7121.49	7115.85	7109.26	7110.75	7104.71	7098	7098.29	7094.08	7092.11	7090.3	7094.96	7101.53	7100.83	7099.96	7102.07	7111.98	7108.06	7110.11	7101.9	7096.98	7104.62	7106.01	7099.51	7092.37	7099.09	7102.04	7099.18	7100.23	7106.18	7098.03	7092.05	7092.31	7100.84	7104.59	7100.74	7107.58	7109.65	7100.73	7103.41	7098.95	7106.8	7111.9	7112.85	7110.82	7112.53	7110.99	7109.66	7101.56	7103.33	7102.03	7103.92	7109.27	7109.54	7104.97	7106	7105.34	7105.56	7113.98	7115.43	7121.23	7114.63	7110.77	7097.37	7092.52	7095.66	7089.02	7095.86	7102.25	7105.23	7115.15	7106.56	7106	7103.66	7107.09	7108.2	7105.02	7107.55	7101.92	7113.66	7113.19	7093.66	7093.75	7091.18	7097.82	7098.93	7099.02	7098.12	7093.33	7103.64	7102.88	7105.08	7107.61	7103.65	7103.6	7104.99	7098.74	7101.25	7105.21	7114.05	7105.32	7107.56	7112.58	7108.64	7102.28	7097.18	7099.21	7092.86	7095.4	7100.44	7099.28	7104.88	7099.92	7103.87	7108	7103.98	7104.61	7112.48	7110.22	7109.72	7112.67	7096.99	7092.98	7092.92	7099.26	7105.38	7098.27	7098.33	7106.7	7101.03	7106.92	7099.65	7101.17	7106.46	7095.66	7109.4	7098.33	7099.86	7106.51	7116.34	7102.44	7095.55	7099.42	7092.51	7101.13	7102.49	7100.24	7101.57	7104.25	7104.1	7104.4	7106.67	7105.18	7114.38	7112.73	7115.4	7111.91	7117.65	7111.1	7108.23	7099.54	7107.98	7092.92	7099.81	7095.62	7097.89	7099.44	7096.07	7098.07	7101.83	7109.09	7117.6	7100.77	7095.24	7092.16	7096.39	7104.88	7098.91	7096.41	7096.64	7096.6	7091.64	7094	7105.79	7114.01	7110.75	7109.53	7101	7105.71	7102.35	7107.34	7101.72	7105.93	7100.4	7112	7109.39	7120.38	7108.14
4180.05	4189.11	4188.05	4194.19	4195.44	4182.19	4181.46	4184.79	4186.34	4187.48	4191.08	4194.33	4190.17	4190.56	4188.83	4189.1	4184.98	4184.98	4184.89	4191.52	4189.4	4188.11	4187.31	4188.1	4187.2	4181.71	4177.48	4186.44	4193.01	4191.06	4185.85	4185.01	4178.91	4185.36	4183.51	4189.36	4189.61	4180.15	4188.23	4186.75	4184.83	4190.75	4192.15	4189.14	4185.15	4187.42	4183.59	4182.13	4181.85	4176.05	4181.3	4188.28	4190.87	4201.59	4194.41	4187.2	4190.5	4192.67	4189.8	4193.02	4188.04	4184.06	4195.36	4185.83	4184.89	4187	4178.34	4187.33	4187.46	4179.78	4187.62	4188.49	4188.73	4186.97	4186.49	4186.75	4183.48	4186.22	4183.68	4190.12	4194.04	4186.36	4188.4	4192.95	4195.61	4191.48	4188.18	4194	4192.8	4184.25	4184.99	4178.55	4181.41	4180.02	4184.28	4181.42	4188.98	4187.42	4186.52	4181.32	4181.46	4183.7	4186.18	4187.04	4190.81	4193.95	4186.5	4194.87	4193.28	4180.51	4187.22	4184.48	4189.33	4194.28	4186.16	4181.9	4195.67	4184.84	4181.99	4182.17	4179.87	4182.67	4188.8	4192.25	4191.42	4180.97	4182.87	4186.29	4191.85	4193.5	4198.64	4193.36	4187.36	4189.7	4185.06	4180.81	4185.14	4193.44	4192	4191.62	4195.34	4191.95	4183.97	4191.08	4188.05	4186.62	4185.61	4183.66	4180.41	4188.19	4184.18	4182.98	4183.04	4183.31	4191.99	4182.78	4188.8	4180.11	4187.72	4185.64	4184.08	4189.25	4191.56	4185.14	4184.5	4185.2	4189.59	4190.48	4195.98	4193.56	4187.92	4186.61	4186.81	4185.48	4184.72	4186.07	4187.6	4188.74	4183.58	4183.41	4186.87	4184.7	4182.54	4190.59	4185.3	4182.45	4189.67	4193.39	4184.26	4185.02	4189.55	4189.35	4187.19	4183.21	4192.3	4191.96	4186.79
6353.65	6332.92	6344.97	6348.5	6350.78	6351.3	6347.94	6326.79	6345.89	6320.03	6327.3	6327.44	6338.22	6330.33	6325.04	6349.86	6324.77	6333.88	6329.53	6357.24	6352.4	6342.46	6337.06	6329.62	6333.51	6329.83	6312.17	6341.81	6338.85	6343.23	6341.55	6323.9	6344.5	6342.65	6342.4	6354.71	6329.61	6340.22	6322.1	6335.98	6326.77	6338.17	6344.44	6339.74	6336.24	6335.73	6349.67	6326.69	6342.32	6334.92	6353.09	6334.3	6329.84	6336.92	6346.85	6333.19	6329.28	6345.88	6349.2	6347.57	6333.86	6359.71	6326.77	6336.93	6324.12	6336.94	6339.13	6331.31	6340.32	6343.37	6333.32	6344.21	6340.12	6354.2	6342.59	6336.39	6348.62	6338.18	6338.83	6348.52	6336.82	6321.48	6320.46	6338.64	6330.37	6333.79	6332.25	6332.22	6337.52	6329.93	6338.28	6346.38	6353.67	6344.29	6347.56	6331.82	6340.19	6329.42	6315.43	6336.11	6347.29	6342.16	6340.39	6323.15	6338.21	6338.54	6353.13	6339.9	6333.71	6333.05	6342.87	6331.67	6354.2	6347.8	6349.21	6327.02	6335.19	6353.08	6343.22	6331.42	6345.77	6326.44	6341.98	6326.1	6323.38	6307.07	6321.15	6328.72	6353.17	6338.89	6334.19	6326.04	6336.34	6343.68	6335.44	6327.63	6338.86	6334.05	6354.98	6342.27	6341.23	6346.74	6334.23	6355.67	6342.18	6335.67	6340.88	6337.07	6340.3	6336.24	6322.28	6340.02	6360.24	6333.31	6336.33	6332.43	6337.57	6348.66	6334.11	6328.31	6341.28	6327.46	6327.41	6329.08	6334.12	6348.75	6345.35	6333.91	6341.6	6356.18	6352.69	6331.97	6346.76	6316.86	6330.31	6332.51	6310.83	6332.96	6331.68	6322.28	6345.58	6349.23	6348.42	6352.83	6346.14	6342.98	6321.24	6334.17	6340.37	6347.97	6340.04	6336.1	6333.52	6334.73	6351.63	6351.85	6336.31
4913.56	4924.84	4909.55	4896.33	4916.14	4911.95	4912.42	4915.93	4904.19	4919.39	4906.08	4906.2	4917.7	4908.54	4912.23	4887.07	4905.83	4900.47	4899.8	4898.21	4895.05	4896.51	4896.84	4908.28	4889.48	4903.41	4931.57	4915.01	4907.67	4904.27	4879.82	4892.73	4896.24	4902.93	4913.25	4894.57	4900	4909.61	4894.74	4919.41	4922.29	4911.79	4917.49	4917.46	4914.43	4926.28	4930.91	4899.4	4909.59	4914.85	4938.19	4911.77	4921.47	4908.84	4908.01	4910.49	4914.41	4921.74	4921.23	4914.02	4918.91	4902.5	4902.65	4906.45	4923.76	4905.1	4910.29	4907.22	4903.64	4899.02	4900.23	4911.36	4915.46	4908.51	4903.49	4910.76	4905.06	4900.32	4899.68	4914.5	4910.03	4924.07	4909.14	4916.54	4923.65	4906.36	4905.08	4918.03	4924.62	4898.33	4902.81	4905.04	4914.87	4899.81	4890.58	4891.4	4892.35	4890.11	4899.01	4890.81	4914.11	4895.59	4911.75	4912.15	4900.08	4923.35	4920.38	4912.3	4911.83	4931.93	4912.3	4911.98	4922.44	4911.38	4914.98	4907.54	4913.58	4902.95	4909.92	4915.84	4913.24	4908.22	4900.78	4899.57	4921.38	4901.78	4908.93	4932.31	4925	4918.07	4898.58	4921.86	4907.48	4918.15	4898.05	4916.69	4916.83	4912.21	4929.49	4923.44	4918.44	4910.1	4915.54	4896.59	4886.86	4894.93	4891.73	4888.12	4898.78	4900.57	4898.34	4915.7	4899.78	4896.44	4906.86	4914.45	4905.98	4917.49	4885.68	4906.15	4919.97	4908.34	4908	4913.67	4919.99	4933.7	4908.68	4913.09	4905.15	4896.55	4897.48	4903.84	4911.72	4923.32	4916.6	4909.48	4897.43	4901.93	4909.63	4910.93	4912.18	4907	4906.55	4899.27	4901.65	4912.84	4915.58	4901.8	4909.73	4907.08	4911.04	4909.58	4909.45	4916.3	4905.6	4895.42	4913.65
2787.79	2805.33	2759.73	2828.57	2810.28	2790.56	2791.67	2798.61	2826.23	2809.43	2806.74	2788.48	2792.77	2799.65	2807.83	2775.96	2799.37	2803.97	2812.98	2781.92	2796.02	2801.49	2807.44	2799.79	2799.29	2795.31	2807.48	2788.16	2785.63	2823.22	2826.26	2834.36	2793.33	2819.24	2816.14	2789.09	2795.92	2790.5	2808.3	2790.7	2812.98	2757.01	2790.61	2810.54	2781.57	2789.92	2802.96	2767.61	2830.99	2827.84	2824.03	2768.45	2767.7	2787.94	2830.38	2800.3	2781.08	2790.2	2795.04	2797.46	2793.94	2769.8	2797.22	2804.7	2797.84	2793.31	2814.73	2806.69	2793.83	2803.15	2779.92	2792.31	2808.36	2807.08	2795.42	2788	2797.2	2801.24	2830.87	2812.81	2770.72	2788.78	2851.31	2787.56	2782.81	2808.4	2790.99	2809.17	2790.38	2804.64	2785.71	2785.13	2819.68	2791.83	2795.71	2805.95	2818.57	2807.2	2772.32	2809.31	2783.75	2799.63	2794.76	2820.43	2807.23	2809.05	2811.77	2837.94	2784.97	2800.01	2808.23	2807.95	2812.8	2814.7	2811.04	2814.32	2797.42	2820.25	2795.67	2806.46	2799.59	2787.87	2785.1	2829.74	2770.92	2778.66	2784.87	2770.78	2810.07	2787.37	2774.88	2762.38	2786.51	2786.66	2800.17	2787.82	2807.3	2754.56	2821.28	2802.07	2799.47	2854.32	2833.69	2810.96	2785.37	2795.51	2784.93	2811.09	2815.89	2780.83	2840.16	2767.4	2821.65	2759	2808.41	2770.56	2800.6	2810.12	2786.34	2803.98	2808.81	2802.35	2811.59	2786.83	2801.88	2805.73	2812.66	2786.71	2796.1	2798.85	2806.22	2829.49	2772.6	2811.25	2803.92	2793.85	2809.8	2800.11	2794.17	2806.03	2817.84	2805.26	2788.22	2785.14	2812.91	2805.69	2799.04	2796.31	2796.27	2803.61	2817.3	2801.56	2802.21	2798.05	2788.87	2768.73	2793.9
3295.79	3294.72	3291.97	3294.2	3289.26	3290.74	3288.95	3286.93	3287.05	3289.85	3293.64	3295.94	3292.55	3295.92	3296.26	3303.58	3297.14	3293.65	3292.83	3291.94	3296.48	3294.18	3293.02	3291.41	3293.94	3288.79	3286.78	3291.01	3291.31	3291.95	3295.27	3288.34	3296.28	3290.16	3289.56	3296.1	3296.58	3297.01	3294.64	3291.96	3290.54	3294.67	3292.49	3288.78	3292.2	3292.36	3288.77	3298.94	3287.4	3282.43	3288.52	3294.18	3289.41	3297.14	3299.1	3296.21	3294.2	3295.19	3301.12	3298.34	3297.67	3291.79	3287.03	3290.85	3287.42	3290.32	3289.46	3290.09	3294.96	3296.36	3293.16	3294.27	3294.79	3292.8	3295.37	3293.5	3290.07	3288.92	3296.92	3295.73	3291.39	3288.85	3288.96	3293.03	3298.34	3294.7	3293.6	3288.69	3292.03	3293.72	3293.04	3294.3	3290.16	3291.43	3285.4	3291.47	3292.19	3299.31	3302.68	3297.83	3293.89	3290.92	3291.1	3290.35	3288.66	3294.31	3286.66	3290.46	3293.5	3292.34	3286.74	3288.46	3284.36	3290.28	3287.02	3288.53	3293.2	3292.67	3289.87	3296.28	3287.14	3288.56	3292.01	3291.61	3293.8	3294.31	3293.42	3295.85	3289.46	3299.2	3296.4	3295.7	3297.72	3292.68	3293.38	3291.21	3292.98	3296.09	3290.28	3296.45	3295.53	3294.57	3289.3	3289.29	3295.56	3292.27	3297.43	3291.77	3292.35	3295.68	3296.12	3290.76	3292.35	3296.8	3295.45	3292.94	3292.64	3295.58	3293.91	3293.14	3289.65	3291.17	3290.59	3287.34	3289.71	3287.4	3289.45	3293.47	3294.31	3298.47	3299.47	3295.08	3287.87	3288.36	3289.8	3291.4	3290.99	3295.47	3287.35	3288.91	3284.79	3281.21	3296.81	3297.18	3292.49	3293.77	3294	3295.23	3291.12	3293.68	3291.71	3295.59	3291.66	3295.64	3295.41	3305.34	3292.97
4902.3	4892.93	4893.04	4891.88	4876.95	4879.89	4880.21	4873.18	4876.37	4874.23	4879.49	4874.81	4879.82	4877.24	4883.72	4882.51	4887.87	4879.06	4887.26	4888.97	4891.27	4891.15	4888.39	4872.72	4864.18	4857.9	4868.37	4867.46	4879.85	4884.99	4875.7	4882.4	4882.85	4897.48	4885.48	4890.52	4885.96	4873.14	4885.88	4874.86	4884.61	4895.95	4890.95	4888.05	4889.84	4881.7	4881.63	4894.68	4873.83	4864.87	4871.24	4879.66	4894.65	4886.09	4898.78	4878.36	4886.72	4889.05	4886.27	4896.02	4891.45	4882.12	4881.95	4866.32	4875.68	4869.15	4877.23	4884.99	4893.17	4890.01	4887.18	4884.58	4884.86	4881.59	4885.77	4884.83	4888.58	4885.18	4889.68	4876.22	4878.09	4866.49	4864.75	4880.88	4876.91	4880.43	4879.56	4876.38	4891.72	4882.73	4883.42	4875.1	4868.36	4881.09	4874.35	4875.07	4881.71	4888.49	4884.53	4889.28	4879.41	4875.74	4884.51	4896.85	4881.29	4879.6	4873.75	4880.54	4882.8	4875.91	4890.23	4887.21	4888.66	4892.54	4881.26	4871.04	4884.36	4878.5	4871.45	4880.91	4879.06	4876.63	4881.2	4879.17	4874.12	4876.94	4884.66	4883.79	4879.13	4886.7	4883.94	4884.23	4883.72	4869.35	4877.62	4879.5	4885.92	4890.93	4892.89	4891.35	4881.66	4871.72	4878.56	4879.84	4880.92	4888.2	4887.48	4893.6	4891.09	4881.9	4877.51	4876.39	4886.24	4888.68	4884.46	4897.19	4889.25	4889.73	4884.42	4875.83	4883.04	4877.77	4885.5	4880.05	4874.18	4861.27	4877.44	4881.13	4891.75	4903.29	4902.61	4882.64	4857.4	4857.71	4862.61	4880.92	4878.39	4873.51	4864.32	4873.47	4872.06	4875.38	4894.46	4908.39	4894.69	4875.71	4881.59	4886.17	4871.62	4882.12	4880.72	4886.9	4880.7	4887.32	4899.97	4902.79	4883.02
4199.22	4204.11	4205.94	4211.11	4204.99	4200.79	4215.29	4208.73	4204.48	4206.78	4209.12	4205.88	4199.44	4197.12	4184.14	4185.87	4185.66	4205.23	4208.17	4196.53	4193.86	4192.13	4195.34	4201.42	4190.48	4198.09	4208.14	4191.34	4209.15	4197.23	4184.18	4199.04	4191.41	4195.29	4205.65	4194.2	4188.88	4196.93	4192.02	4201.15	4208.37	4193.19	4204.96	4211.86	4196.71	4209.57	4206.82	4198.63	4204.88	4209.32	4202.53	4197.53	4212.41	4209.98	4215.17	4210.86	4194.91	4207.34	4210.7	4198.39	4188.82	4206.96	4210.41	4204.2	4209.74	4201.37	4201.01	4202.92	4185.89	4193.55	4194.18	4201.59	4205.85	4207.21	4196.84	4197.91	4197.38	4207.41	4188.23	4204.29	4207.99	4219.55	4199.46	4208.96	4196.61	4201.82	4199.97	4213.57	4210.06	4193.09	4187.16	4200.29	4196.4	4199.51	4202.59	4200.56	4207.47	4178.86	4171.88	4189.62	4181.3	4188.63	4197.01	4216.05	4204.39	4212.35	4219.8	4211.66	4197.79	4211.53	4209.07	4205.37	4216.28	4208.91	4216.96	4207.15	4200.52	4198.72	4216.78	4205.01	4197	4179.58	4199.52	4200.64	4192.69	4192	4193.06	4202.85	4207.83	4195.33	4200.85	4204.02	4208.96	4215.74	4186.1	4197.48	4194.26	4210.93	4211.22	4204.38	4212.01	4199.26	4218.69	4207.58	4196.93	4200.2	4195.72	4193.97	4183.45	4188.91	4186.62	4210.07	4206.86	4192.21	4198.35	4212.11	4191.6	4196.11	4183.44	4184.18	4203.99	4206.67	4198.12	4204.39	4216	4209.37	4214.16	4206.14	4207.32	4204.99	4187.46	4203.63	4199.76	4201.64	4203.14	4196.45	4198.06	4192.94	4196.72	4189.43	4211.04	4208.88	4204.56	4188.3	4192.42	4198.34	4205.62	4191.02	4207.2	4209.97	4204.88	4199.74	4200.96	4196.73	4215.06	4198.5	4198.36
2643.04	2610.51	2623.8	2618.79	2564.7	2570.4	2636.71	2629.41	2641.3	2622.48	2618.79	2638.39	2614.15	2609.24	2600.48	2608.75	2567.16	2612.72	2598.5	2646.59	2605.68	2604.45	2628.82	2644.46	2568.21	2611.3	2594.5	2618.33	2581.76	2592.71	2598.79	2594.87	2563.02	2632.63	2639.52	2621.07	2621.76	2620.38	2648.13	2595.42	2613.38	2601.05	2638.73	2628.08	2611.65	2621.7	2597.83	2629.27	2642.84	2590.77	2665.72	2639.27	2609.61	2551.9	2634.21	2611.84	2565.73	2646.52	2613.48	2643.94	2601.92	2604.52	2601.54	2597.39	2639.09	2633.06	2603.32	2604.06	2644.33	2615.76	2621.66	2608.65	2603.92	2608.04	2613.35	2621.46	2630.67	2623.06	2601.74	2567.44	2605.26	2593.98	2589.11	2631.64	2617.41	2604.88	2613.23	2595.47	2623.21	2587.38	2622.79	2621.35	2613.44	2619.66	2609.12	2600.16	2608.48	2605.81	2628.95	2647.34	2576.96	2573.42	2613.78	2635.41	2601.61	2597.64	2594	2587.02	2609.71	2646.08	2612.59	2616.86	2629.2	2615.32	2637.89	2547.72	2673.35	2557.61	2608.16	2644.9	2579.17	2619.45	2628.63	2599.54	2599.61	2600.38	2623.28	2650.01	2628.16	2620.78	2603.85	2636.91	2571.9	2580.97	2596.23	2643.72	2606.64	2616.03	2611.8	2644.69	2592.52	2599.9	2626.87	2605.9	2597.31	2627.23	2635.43	2627.16	2630	2583.57	2621.98	2628.44	2623.62	2614.76	2600.76	2622.58	2642	2621.85	2593.26	2610.38	2600.57	2588.98	2623.79	2644.84	2575.49	2632.61	2595	2625.06	2628.76	2623.41	2609.57	2612.79	2595.86	2603.23	2598.68	2611.35	2640.22	2620.67	2576.33	2609.02	2595.94	2604.39	2591.98	2586.47	2596.99	2613.36	2628.45	2614.28	2608.52	2615.92	2624.01	2603.6	2611.85	2621.41	2655.13	2618.73	2621.33
3173.78	3172.99	3175.15	3179.95	3193.83	3168.65	3174.5	3171.55	3174.98	3165.4	3179.04	3173.56	3172.54	3175.8	3173.94	3179.96	3180.97	3161.71	3170.62	3181.35	3174.06	3171.69	3175.91	3174.47	3184.67	3174.93	3159.24	3169.03	3166.57	3175.44	3168.92	3160.75	3164.64	3179.91	3184.44	3178.27	3174.88	3164.42	3175.96	3168.4	3170.02	3168.4	3176.97	3179.42	3166.74	3178.2	3163.45	3178.56	3162.12	3166.03	3175.52	3180.38	3176.89	3172.4	3177.32	3178.37	3174.28	3185.85	3183.49	3174.3	3174.19	3177.63	3167.14	3177.87	3184.01	3166.92	3171.75	3176.51	3179.84	3162.78	3171.47	3176.7	3180.49	3181.61	3176.63	3174.29	3168.39	3180.15	3164.26	3169.44	3183.11	3170.25	3169.88	3177.78	3179.37	3173.21	3172.21	3170.77	3178.15	3162.91	3166.54	3185.39	3173.16	3167.23	3170.63	3166.79	3181.36	3171.11	3169.35	3173.41	3163.55	3177.76	3181.96	3175.19	3160.83	3178.61	3168.84	3171.14	3174.13	3177.36	3169.4	3164.12	3175.48	3173.88	3180.48	3168.45	3160.68	3175.02	3171.35	3178.88	3165.87	3163.41	3178.6	3174.3	3160.7	3173.94	3175.57	3164.87	3169.77	3181.54	3174.27	3190.29	3183.49	3176.69	3165.07	3169.75	3169.34	3192.31	3179.78	3172.98	3187.19	3183.7	3177.52	3181.95	3176.09	3166.12	3179.9	3171.07	3170.47	3176.05	3166.14	3176.63	3164.73	3176.03	3179.57	3177.17	3166.51	3172.24	3167.64	3171.37	3171.38	3164.66	3171.08	3160.09	3176.67	3170.08	3185.26	3177.2	3180.5	3184.4	3181.27	3172.86	3179.99	3162.64	3172.93	3168.73	3169.9	3175.22	3162.75	3153.41	3166.83	3167.5	3171.73	3173.46	3159.86	3175.08	3172.64	3180.33	3179	3177.17	3182.79	3170.43	3170.99	3177.88	3193.97	3181.79	3182.85
