7172.06	7166.56	7166.75	7159.33	7161.78	7164	7178.31	7182.9	7191.29	7183.2	7174.54	7171.72	7178.31	7171.06	7162.81	7162.36	7164.15	7155.47	7155.01	7161.94	7172.9	7183.54	7188.29	7183.55	7176.61	7151.98	7163.14	7158.29	7166.76	7173.44	7180.33	7173.34	7173.1	7168.41	7170.23	7185.71	7187.13	7178.46	7181.97	7160.07	7150.98	7156.16	7159.38	7167.43	7161.46	7166.4	7179.91	7180.06	7184.16	7183.7	7167.81	7165.8	7164.78	7176.5	7178.67	7167.9	7162.07	7160.44	7174.26	7182.95	7187.04	7177.25	7168.42	7173.59	7185.05	7194.63	7188.18	7170.05	7157.38	7167.74	7170.49	7175.63	7174.37	7168.03	7158.95	7147.66	7157.47	7162.43	7167.75	7177.04	7171.64	7176.24	7189.83	7206.98	7190.39	7179.75	7175.77	7159.42	7149.25	7146.12	7140.58	7146.62	7145.47	7160.58	7165.14	7164.18	7182.75	7176.86	7166.35	7178.13	7185.4	7186.21	7172.28	7168.92	7173.14	7174.21	7174.18	7166.54	7175.35	7167.97	7155.78	7153.57	7161.84	7169.58	7174.63	7183.84	7184.43	7157.31	7167.65	7192.11	7192.22	7176.61	7161.4	7173.23	7164.83	7163.1	7158.49	7164.71	7161.81	7162.98	7153.87	7137.74	7154.71	7178.62	7197.61	7201.79	7182.21	7186.99	7167	7160.52	7171.01	7171.54	7167.15	7156.7	7148.72	7159.51	7171.08	7175.77	7169.5	7179.74	7180.06	7163.07	7164.91	7178.34	7177.31	7175.45	7181.48	7174.82	7173.14	7170.03	7166.58	7168.81	7172.53	7157.83	7147.08	7179.91	7178.47	7181.96	7173.46	7176.31	7192.97	7184.34	7178.96	7161.2	7140.55	7163.2	7171.51	7163.17	7165.99	7202.67	7186.79	7172.47	7171.21	7160.44	7157.92	7166.49	7164.18	7168.21	7159.95	7178.54	7167.68	7177.61	7186.48	7161.67	7173.87	7172.3	7179.23
4107.04	4113.65	4106.02	4102.34	4110.12	4118.98	4133.95	4131.93	4123.47	4118.92	4108.55	4121.93	4118.04	4107.22	4106.36	4109.82	4114.27	4100.74	4113.1	4127.35	4138.84	4135.78	4130.61	4116.63	4113.54	4100.3	4113.69	4107.28	4113.78	4120.82	4123.17	4120.52	4123.11	4122.02	4121.54	4128.9	4124.48	4122.63	4116.15	4109.19	4108.18	4100.3	4106.47	4111.81	4104.37	4113.9	4120.22	4128.16	4131.41	4131.87	4114.13	4112.34	4113.71	4126.04	4128.81	4121.7	4117.56	4120.15	4134.89	4131.91	4125.47	4128.08	4118.14	4128.15	4120.97	4130.38	4119.62	4121.48	4115.96	4124.86	4109.12	4108.79	4108.68	4119.01	4111.68	4108.59	4102.72	4106.47	4109.71	4129.05	4126.81	4119.18	4128.49	4142.94	4124.96	4118.25	4116.76	4111.56	4106.91	4112.3	4102.44	4101.96	4110.62	4116.87	4113.61	4110.71	4129.78	4110.48	4116.37	4117.39	4123.11	4116.58	4110.65	4104.44	4117.02	4115.22	4114.79	4097.32	4110.89	4107.11	4099.59	4104.49	4116.46	4122.42	4115.89	4124.63	4126.26	4107.35	4122.03	4138.12	4119.99	4115.13	4121.51	4120.99	4110.6	4108.15	4114.21	4114.6	4108.24	4110.14	4114.48	4104.84	4122.3	4128.65	4134.84	4124.76	4107.03	4128.08	4101.25	4116.82	4136.85	4128.61	4124.13	4092.12	4097.58	4118.56	4117.07	4109.72	4123.7	4123.02	4108.91	4095.86	4103.16	4124.44	4118.06	4124.01	4122.94	4121.1	4126.57	4114.39	4113.14	4110.14	4120.07	4115.09	4104.06	4131.71	4120.5	4139.84	4129.63	4131.76	4134.13	4124	4114.35	4101.17	4102.69	4108.28	4117.76	4110.58	4118.17	4128.44	4138.98	4116.74	4118.26	4112.55	4105.11	4112.53	4106.79	4113.57	4108	4114.14	4127.93	4126.38	4115.08	4112.9	4119.77	4127.87	4125.03
5727.24	5715.72	5712.98	5728.42	5709.04	5717.03	5739.12	5717.91	5743.06	5718.76	5713.15	5722.67	5722.75	5727.63	5721.63	5725.54	5742.31	5745.15	5721.19	5726.88	5723.86	5744.78	5740.01	5729.45	5728.83	5731.72	5713.41	5700.98	5733.91	5716.23	5748.6	5735.11	5719.26	5726.96	5731.46	5740.67	5739.55	5739.01	5731.01	5712.7	5705.37	5696.5	5696.12	5706.37	5708.63	5721.34	5726.81	5738.4	5740	5744.88	5732.03	5730.02	5717.28	5711.99	5729.77	5728.66	5722.19	5727.93	5728.35	5729.81	5734.26	5728.73	5728.4	5727.84	5730.36	5756.24	5738.39	5732.74	5706.34	5709.21	5721.84	5735.58	5741.05	5739.12	5738.59	5717.47	5707.21	5725.43	5706.52	5727.96	5741.22	5737.6	5724.65	5730.88	5729.51	5733.27	5735.35	5726.64	5718.11	5715.12	5699.55	5695.58	5703.25	5740.79	5715.73	5735.76	5744.74	5744.71	5727.51	5736.36	5734.77	5718.77	5735.68	5715.36	5696.33	5697.38	5712.91	5709.82	5721.23	5719.31	5729.75	5701.2	5728.65	5730.26	5717.12	5742.92	5733.01	5734.37	5733.71	5735.71	5721.88	5714.28	5721.61	5733.37	5729.55	5717.5	5718.87	5729.87	5716.18	5728.18	5721.13	5715.38	5706.53	5725.98	5736.81	5744.03	5733.83	5747.25	5718.86	5701.71	5727.16	5721.24	5728.03	5732.34	5694.05	5727.91	5738.7	5727.52	5721.78	5726.51	5715.45	5731.82	5705.5	5726.05	5711.29	5719.34	5728.17	5735.02	5730.42	5746.26	5730.16	5736.01	5729.63	5727.79	5702.48	5732.84	5728.75	5739.86	5718.35	5729.12	5725.9	5725.8	5730.3	5722.12	5725.92	5722.63	5715.31	5717.52	5722.45	5738.53	5747.01	5725.78	5727.92	5725.51	5726.44	5727.96	5703.24	5740.13	5717.71	5739.12	5731.45	5736.05	5730.7	5715.73	5724.57	5717.75	5724.78
4349.59	4361.76	4346.76	4348.04	4354.5	4376.51	4387.76	4387.6	4384.61	4356.89	4344.85	4355.81	4365.25	4367.72	4353.54	4359.52	4369.81	4360.31	4356.88	4375.55	4393.33	4390.68	4387.6	4369.77	4348.88	4373.8	4374.22	4366.68	4365.88	4354.5	4361.4	4369.54	4373.79	4358.27	4363.32	4386.34	4376.33	4363.25	4366.22	4362.12	4355.09	4352.76	4343.71	4350.24	4356.18	4360.68	4361.85	4385.43	4398.31	4391.42	4364.51	4373.51	4370.74	4341.9	4349.47	4358.57	4365.31	4361.21	4385.18	4386.76	4359.31	4364.97	4358.85	4372.55	4360.2	4391.09	4365.48	4355.19	4350.34	4370.43	4362.57	4357.78	4378.23	4380.64	4378.27	4353.48	4348.58	4348.49	4352.31	4363.04	4364.03	4375.19	4381.62	4392.33	4376.5	4352.69	4355.91	4349.01	4355.82	4357.51	4345.41	4350.76	4363.3	4372.99	4358.68	4367.55	4385.09	4363.46	4352.48	4384.64	4379.21	4365.79	4382.44	4387.2	4362.43	4356.78	4344.59	4351.62	4351.89	4331.04	4358.23	4354.87	4351.57	4359.45	4373.98	4360.08	4390.28	4379.77	4396.25	4381.77	4371.97	4347.58	4351.86	4364.33	4345.69	4331.65	4345.69	4367.07	4346.02	4359.16	4366.05	4359.58	4370.97	4388.76	4378.17	4376.02	4367.19	4369.65	4372.79	4374.97	4385.32	4367.48	4344.85	4343.71	4353.23	4368.49	4368.16	4361.34	4343.83	4341.13	4348.47	4346.09	4357.6	4353.07	4370.09	4379.65	4389.21	4360.79	4373.04	4379.95	4370.68	4373.39	4376.22	4359.48	4378.15	4398.84	4396.25	4381.04	4355.68	4371.89	4357.73	4351.72	4352.49	4356.22	4365	4360.73	4362.72	4363.68	4367.02	4373.27	4401.68	4367.21	4364.86	4359.46	4360.68	4358.68	4347.36	4366.36	4355.72	4356.94	4379	4377.06	4376.33	4357.48	4358.82	4367.4	4374.49
2987.91	3007.18	3008.36	2988.02	3018.3	2984.39	2977.98	3015.01	3005.2	2991.85	3018	3003.64	3008.44	3013.6	2970.15	2980.79	2996.07	2986.36	2963.14	2995.5	2988.08	2984.48	2980.03	2971.14	2996.75	3014.24	3008.34	2986.53	3001.01	2992.52	2985.21	2969.1	2985.19	2986.19	2986.56	2963.55	2995.11	2975.47	3004.9	2990.81	2966.86	2989.14	3001.52	3000.46	2982.79	3014.43	2991	3009.38	3002.7	3027.85	2973.61	3002.52	2992.35	2988.22	2996.48	2991.34	2986.42	2983.61	2996.21	3004.06	2991.23	2996.35	2975.15	2972.35	2985.66	2977.51	2969.65	2986.23	3009.57	3024.64	3035.28	2992.35	3005.85	3008.04	3004.39	2979.8	2989.93	2977.41	2976.97	2984.97	2998.27	2995.28	2996.81	3006	2994.35	2988.28	2976.82	2980.59	2995.47	3014.6	3004.61	2991.01	2991.29	3015.84	3014.22	2984.78	3001.88	2982.91	2985.99	2989.02	2987.35	2996.33	2981.13	2995.06	2986.6	2979.94	2978.65	3000.95	3006.35	3014.7	3025.62	2999.87	3013.45	2993.67	3012.97	2962.48	2983.17	3009.16	2997.63	3022.57	3017.48	2977.93	3001.98	2995.5	2991.32	2983.33	2981.92	3001.4	2964.03	3003.92	2990.34	2977.13	2969.22	3005.85	3011.8	3024.77	3014.89	2968.88	2966.73	2982.77	2990.9	3003.71	2990.14	2979.88	2982.11	3035.07	3024.69	3028.16	3009.61	3000.83	2972.95	2980.37	2979.21	2992.61	2992.53	2991.93	3012.72	2987.67	2991.26	2981.62	3005.52	3006.86	3011.62	2966.82	2949.5	2977.82	2993.54	3000.65	2973.18	3002.31	2991.72	2998.82	2958.56	2990.75	3019.62	2988.97	3007.44	3001.23	2996.91	2982.56	2993.7	2997.44	3000.56	2977.9	2975.86	2995.68	2986.6	3022.37	2984.6	2996.97	2965.04	2997.96	2997.68	3004.8	2986.5	2983.52	3011.82
3275.23	3278.82	3276.92	3269.12	3271.85	3266.45	3282.06	3293.4	3287.28	3278.26	3267.94	3269.38	3271.81	3271.25	3261.4	3268.43	3276.52	3271.01	3272.66	3278.96	3281.05	3286.04	3280.21	3273.09	3272.26	3278.95	3274.36	3276.49	3274.64	3277.59	3278.14	3274.41	3282.18	3275.21	3276.47	3275.79	3277.39	3267.05	3274.18	3270.59	3274.01	3270.82	3271.65	3273.28	3273.8	3278.43	3275.82	3282.14	3284.84	3289.73	3272.01	3273.19	3276.06	3277.57	3280.19	3282.52	3276.46	3279	3281.36	3277.36	3273.93	3267.94	3274.55	3276.27	3275.93	3284.91	3280.66	3276.82	3273.84	3272.64	3273.97	3278.47	3277.71	3276.23	3272.98	3275.47	3276.52	3267.64	3273.63	3282.81	3281.89	3281.35	3283.84	3283.99	3283.06	3276.59	3274.15	3277.94	3277.51	3274.86	3276.19	3275.56	3276.99	3281.47	3277.31	3278.56	3275.61	3272.17	3266.63	3272	3274.35	3274.2	3273.75	3271.5	3269.65	3268.54	3271.77	3269.44	3269.09	3271.35	3272.85	3269.62	3276.52	3277.38	3280.75	3275.57	3284.72	3269.64	3286.76	3296.79	3287.52	3280.3	3280.73	3280.49	3273.32	3271.85	3262.88	3268	3265.41	3270.35	3274.52	3273.5	3279.52	3285.94	3284.6	3283.15	3272.47	3275.31	3261.88	3270.6	3281.8	3281.05	3269.13	3259.16	3257.31	3281.39	3275.61	3277.15	3277.04	3276.1	3273.45	3267.14	3279.96	3282.41	3275.29	3280.76	3283.22	3275.25	3276.53	3273.27	3272.65	3276.09	3283.2	3271.93	3266.62	3281.12	3288.26	3294.48	3277.39	3281.26	3280.66	3277.25	3272.83	3268.05	3272.44	3274.48	3270.83	3270.24	3276.12	3279.19	3280.12	3275.16	3276.04	3277.49	3265.88	3267.82	3270.15	3275.33	3275.43	3278.55	3279.87	3282.34	3269.65	3273.05	3282.05	3281.2	3279.6
3994.41	4009.6	4000.88	4011.16	4008.87	4013.04	4022.08	4014.99	4020.78	4006.39	4013.34	4015.05	4015.27	4009.22	4013.21	4005.88	4026.73	4021.92	4030.4	4019.14	4007.97	4014.3	4022.85	3995	4024.39	4023.16	4005.82	4012.24	4014.67	4021.54	4007.68	4019.27	4018.04	4016.01	4017.28	4005.57	4018.02	4008.36	3999.1	4007.16	4013	4009.37	3994.35	4010.91	4027.2	4029.29	4019.36	4031.4	4023.41	4019.99	4018.09	4013.37	4013.5	3985.17	4017.1	4015.48	4014.85	4023.28	4004.23	4007.11	4014.82	4009.49	3998.31	4013.09	4013.76	4009.11	4015.2	4012.18	4006.95	4017.75	4015.92	4018.68	4034.91	4036.63	4020.12	4022.93	4004.01	4008.6	4013.71	3995.29	4007.04	4010.08	4002.54	4000.15	4003.4	4001.7	3999.54	4003.27	4016.98	4007.58	3999.02	4018.01	4016.54	4022.2	4015.94	4023.78	4033.53	4023.42	4022.26	4011.39	4013.96	4006.83	4007.75	4003.72	3993.82	3993.9	4001.25	4013.94	4007.56	4023.62	4015.68	4035.3	4036.1	4013.79	4019.76	3997.71	4018.49	4022.59	4025.34	4012.38	4010.34	4006.67	4004.64	4009.82	4015.53	4020.73	4013.69	4009.59	3994.54	4015.03	4020.44	4021.93	4026.25	4014.35	4022.5	4013.95	4003.17	4011.06	3997.76	4001.86	4013.24	4007.8	4000.71	4005.2	4001.57	4034.16	4026.66	4023.77	4005.88	4009.74	3996.36	4014.35	3998.29	3996.68	3998.25	4003.13	4013.75	4007.94	4016.72	4023.71	4033.18	4022.53	4019.71	4026.66	4018.62	4028.89	4031.32	4018.53	4010.49	4015.07	3993.56	4005.06	3993.13	4011.67	4041.35	4017.54	4008.21	4003.99	4016.55	3999.21	4027.56	4014.39	4015.08	4022.61	4021.4	4008	4001.55	4019.97	4018.17	4018.82	4022.71	4010.74	4002.14	4012.88	4019.81	3996.31	4013.77
3765.92	3780.54	3788.32	3786.49	3815.4	3793.6	3803.36	3788.72	3831.09	3820.71	3824.79	3811.89	3817.04	3795.44	3790.99	3796.41	3803.63	3834.46	3808.71	3776.21	3804.22	3823.7	3838.85	3838.9	3819.26	3799.65	3773.49	3801.79	3754.2	3817.22	3806.1	3812.51	3812.99	3800.74	3796.7	3795.13	3822.85	3813.1	3837.84	3820.73	3806.2	3780.54	3799.66	3774.31	3812.81	3812.2	3789.87	3835.27	3823.51	3826.97	3830.24	3820.81	3822.6	3814.52	3814.06	3811.54	3799.58	3794.18	3792.92	3818.51	3816.24	3812.27	3815.75	3847.81	3840.2	3827.94	3812.52	3791.31	3780.23	3790.28	3782.18	3803.98	3811.46	3809.78	3814.77	3795.06	3752.21	3771.51	3815.58	3794.3	3799.07	3793.6	3789.06	3815.39	3810.04	3802.68	3803.14	3789.88	3768.53	3795.39	3789.39	3767.86	3780.83	3788.33	3788.55	3783.67	3813.77	3834.41	3812.73	3788.89	3803.07	3855.74	3818.59	3799.78	3775.18	3792.14	3781.02	3791.98	3784.37	3803.19	3769.28	3797.48	3802.5	3807.83	3839.49	3834.9	3824.7	3807.21	3793.49	3782.89	3797.8	3783.76	3780.91	3785.26	3816.65	3841.85	3818.77	3812.61	3823.51	3799.37	3794.2	3794.55	3772.63	3793.74	3799.84	3793.85	3797.86	3855.75	3840.39	3834.64	3784.05	3776.76	3780.91	3781.3	3785.74	3770.67	3792.52	3811.41	3812.96	3810.48	3805.73	3800.72	3792.85	3836.21	3794.34	3800.78	3791.11	3774.4	3800.15	3830.84	3814.48	3790.47	3817.1	3810.69	3805.41	3825.97	3805.76	3823.56	3822.6	3824.05	3826.93	3836.06	3784.16	3785.95	3771.97	3779.78	3802.97	3798.6	3794.39	3848.68	3873.6	3803.2	3799.55	3791.3	3811.2	3810.44	3785.65	3818.21	3791.47	3815.03	3811.95	3814.32	3818.25	3775.05	3796.46	3821.8	3795.8
3551.31	3519.63	3533.3	3540.48	3540.49	3546.24	3566.04	3523.22	3467.57	3466.29	3507.7	3470.39	3517.15	3508.05	3517.39	3521.54	3541.87	3571.2	3538.61	3588.75	3552.21	3509.3	3531.06	3532.64	3488.69	3548.51	3560.76	3564.82	3531.58	3540.55	3536.57	3517.82	3576.84	3529.57	3538.69	3541.99	3479.82	3509.21	3509.42	3570.43	3557.07	3562.18	3535.09	3561.57	3531.94	3505.29	3532.05	3498.78	3506.13	3503.78	3520.98	3550.3	3542.31	3542.04	3479.39	3513.9	3523.88	3506.83	3519.9	3497.13	3528	3524.46	3543.93	3558.75	3550.08	3522.76	3496.64	3501.71	3518.58	3518.45	3494.51	3491.8	3523.5	3520.15	3582.84	3542.4	3569.22	3522.15	3516.84	3534.78	3548.66	3540.84	3537.97	3467.88	3492.86	3546.82	3551.23	3528.29	3544.21	3550.87	3561.44	3561.85	3548.33	3599.28	3530.88	3537	3515.47	3519.5	3555.07	3545.57	3479.77	3506.27	3567.4	3553.4	3517.58	3565.3	3488.95	3507.28	3515.09	3520.3	3524.17	3509.9	3537.61	3540.25	3525.68	3517.07	3514	3543.69	3527.01	3528.39	3510.07	3508.67	3539.15	3538.74	3523.05	3505.13	3525.6	3539.1	3582.68	3549.07	3551.46	3566.72	3530.87	3549.03	3470.54	3461.31	3501.9	3533.71	3554.21	3538.69	3534.1	3536.37	3550.41	3568.92	3596.55	3557.29	3526.29	3495.19	3522.52	3503.98	3517.83	3520.3	3544.71	3516.24	3507.34	3538.14	3516.73	3549.39	3546.74	3531.43	3524.23	3522.65	3534	3530.29	3556.47	3495.1	3507.71	3539.31	3531.65	3519.29	3520.49	3529.47	3481.36	3555.85	3543.81	3528.18	3515.96	3539.63	3528.26	3517.76	3524.08	3522.88	3527.95	3543.32	3521.75	3524.71	3515.26	3538.8	3518.42	3516.55	3548.2	3524.73	3524.82	3545.29	3521.65	3556.43	3517.37
2770.25	2765.87	2759.03	2759.65	2766.86	2770.65	2782.12	2762.51	2774.78	2768.89	2767.65	2767.87	2767.51	2769.32	2765.26	2764.72	2750.92	2753.6	2767.09	2766.58	2776.95	2772.81	2780.58	2785.27	2766.32	2760.35	2764.93	2764.92	2764.17	2763.64	2769	2764.41	2770.51	2767.08	2761.81	2770.64	2767.96	2756.36	2766.39	2761.63	2767.9	2766.86	2760.28	2757.64	2747.11	2754.57	2757.77	2764.71	2773.47	2765.54	2765.96	2768.47	2767.25	2782.05	2763.83	2771.9	2765.3	2770.82	2776.86	2774.84	2775.54	2780.94	2789.24	2788.4	2792.36	2777.52	2770.51	2764.89	2772.39	2760.87	2763.03	2764.58	2759.35	2754.12	2754.52	2762.95	2759.87	2762.64	2765.66	2765.67	2763.23	2767.17	2769.89	2781.03	2786.35	2777.59	2775.89	2776.34	2762.93	2764.37	2759.32	2759.32	2764.48	2759.87	2750.83	2755.62	2759.26	2766.12	2766.3	2764.95	2775.77	2761.96	2772.96	2765.46	2764.68	2762.66	2764.24	2761.66	2762.14	2757.68	2757.7	2753.99	2746.4	2765.19	2771.58	2781.87	2772.3	2767.99	2771.48	2784.51	2772.64	2768.18	2766.34	2764.2	2765.79	2756.15	2763.21	2766.05	2775.49	2765	2761.73	2759.33	2765.71	2771.11	2761.24	2770.85	2772.02	2779.77	2779.11	2771.83	2764.52	2761.42	2765.49	2772.12	2770.41	2745.95	2754.77	2756.99	2775.15	2758.06	2776.1	2762.46	2768.72	2775.47	2763.67	2763.77	2776.79	2764.69	2764.51	2762.86	2761.74	2750.01	2759.64	2767.41	2772.63	2768.72	2760.12	2769.14	2769.17	2779.4	2779.04	2777.59	2778.86	2777.74	2750.96	2762.96	2764.76	2760.9	2763.17	2786.21	2776.11	2766.6	2764.14	2759.98	2769.43	2765.72	2768.73	2771.66	2758.77	2765.95	2770.67	2775.82	2762.99	2765.32	2760.55	2783.28	2759.56
