0 64.09694402781734 29.27381023355502 11.89686815201337 18.0343633321569 26.83759424131318 38.05001688943722 141.9146912755027 142.8867851498769 161.6987442209574 168.9584875749541 165.2072814947905 30.9139028352705 64.81872035448716 77.29333888268502 45.13359047580693 54.51428554209215 65.01725950136779 38.13995812704943 49.2255410247018 47.87889333881657 37.92945430141183 71.1098210664763 111.5022845371717 124.518135320484 201.5175887668653 130.6847220099559 116.2502260329138 115.0365200945297 101.5518562499868 39.21393753589677 124.1813620132241 83.61242820072061 107.8958741426873 107.3003335896474 119.9862005807094 125.691675525786 118.7407679866144 136.6580274461334 145.6077887494204 140.5471147418022 131.7877634022595 191.9746853044144 169.199195387638 127.2551977119716 101.4051431399763 125.3044939035122 105.690781688206 106.5451586887581 92.54454004948221 144.7445159278701 125.9909677338898 144.0114405087898 155.8393037438666 161.3078456998186 165.1077983391444 139.9624530677766 155.2910456352837 172.869064250395 174.6730259234669 178.5860978618223 194.9403061844434 199.9040490030246 182.2041942368726 191.3799419992181 166.9823160391893 168.4391679320183 184.3811274246601 198.9221899785792 212.2966997660031 207.749103752 201.149038605717 167.7413371319362 196.4287004375552 190.6703521550442 178.2697546538514 189.3816665599493 175.2796944228332 175.0856711368346 168.4339617268052 185.6744622381374 184.1807552675794 196.5588059078942 200.6784671336931 203.7305324186811 197.6676440593479 204.9109669584188 193.7234475869656 190.3065197941518 197.4998525579067 185.8860880893699 169.4976992344808 184.4228516449871 158.7607751212967 95.5999739397386 149.2391914480438 161.4123392545639 186.8086486983478 177.5960709347511 163.2773868983628 144.9883049131353 143.150484619152 104.9550546777475 122.1208277362311 128.5331787169932 136.0177704591511 114.3170241451461 172.3682213732324 151.3636028928684 129.3988285105152 160.9317535723656 139.0424401720238 185.4047070791285 158.2309666470415 162.1753239439598 126.4983832835176 112.3404902829787 108.9025990335543 61.79825130503724 103.4392373157317 20.22534481111328 133.5708476357641 130.5464825912346 118.3800202602018 113.9186816771584 53.04063577847078 73.31375165163882 120.9683031791824 102.4438983152576 98.40867942139094 139.7813808214279 115.2595892967896 85.07937661458708 112.6797366004623 101.1440373869359 83.14428103578258 83.85864269458598 57.98172249468938 97.65756952327797 78.20859543734095 81.40143138271957 13.32762366898505 72.55674217267894 109.1121387595517 84.7533600201387 65.58099736177901 149.6685304173789 133.4788032217746 110.9643304816794 94.6807360987011 90.24797837595152 48.07187024706798 22.85255729510847 32.43477082172165 77.43587880474581 57.83729845637852 68.22471300203871 44.81321758434196 61.3421917284621 36.06640247736586 117.1179448714764 130.9808467872805 60.36796598094516 170.8643626535987 173.959487566845 157.8902667651889 123.5697325328439 130.8891000412947 176.5897248527818 191.8826189191861 183.7612793766373 137.2998272807792 101.891840472057 112.9149332673388 121.7630656813151 117.444456613121 96.28046261667902 118.9496668446222 216.2207372804299 178.7332990282174 137.9742512706384 152.9480670754544 144.6474871911832 151.416449462103 153.8942790300392 154.0950727245772 159.0625820514958 191.6696739090323 190.1609903065518 227.083220950325 0 227.5907613834908 154.9470931352771 92.4102742208468 135.7404276759961 150.9583221679862 141.6425455915161 164.1474128241146 141.870382696562 149.8514675761026 154.4307064754518 157.3699115412993 156.8598374811738 192.835807837964 203.6184693968765 217.2592468261719 197.3728917705569 164.3402381426439 173.1652180760528 140.9924406263718 115.5483665119058 150.5054171049781 123.1010094779055 156.1527559630502 138.7933116823987 202.8369750976562 198.3831844076016 160.2580477465123 202.7492879372501 183.585924843142 206.2016125400445 187.8947376627267 185.3700507464418 200.7284204838004 176.7411294555207 164.2438585412506 199.2937830835711 176.4166532414502 161.0453705362082 154.8862245175955 209.4995011620879 185.8761699507447 183.8118997863194 210.7603232212707 226.9607551698657 237.9144744873047 0 207.0332489013672 189.0763549804688 212.1493266992886 228.462744230884 0 237.6454772949219 217.3629455566406 226.4102671572861 0 226.9023132324219 227.0876617431641 242.5247723894886 0 0 244.1161545216419 234.4034188490694 241.1883850097656 235.9889707666829 239.3645734433242 238.1157945547848 213.7307397328036 0 218.0394488603244 235.2786397087274 244.4379421809844 0 239.689697265625 237.1905517578125 222.6055297851562 0 228.4601745605469 245.6169738769531 233.7293415144684 230.1575927734375 0 231.4762331479578 236.9704923066292 171.8747589694634 203.270370751107 209.039943158676 0 0 208.567140066514 240.1363259641496 210.8966475808144 199.1607830976864 191.9179497690277 186.5763723128165 213.6104277672133 202.8899319872137 235.3740005936967 224.2452721491933 218.5083717063491 237.7991485595703 228.6681700401182 0 241.2758331298828 0 205.0298657850934 179.9166748123571 157.4446918920596 100.4525753131996 108.1967349284068 104.0670541887002 196.5810324227272 227.0944667995688 182.9433849957769 206.3464938551314 115.1126528373088 160.8343983423901 207.3746182601949 203.7265365510394 196.9259682050762 227.6879284954076 203.3338984796791 186.7011991309703 202.3903430514567 207.988706611099 188.7864470797468 182.0718615160987 162.0679391013337 187.9190911153907 176.9322374411335 164.2030094070689 127.2612655471861 151.8382151948314 156.8894374082921 150.014575413396 141.3053219943087 214.1135146239446 196.8322263655727 180.206477240165 170.9221985630597 154.7998894083232 155.5249969663574 133.7615792649165 148.4215163643445 135.8493278956437 155.0904752711681 158.6582753337886 154.4710992140489 156.4325326931543 126.8129516190751 143.9861508801804 143.4810793377046 176.5858996155751 0 0 226.5715637207031 204.9306757282415 203.2516042259803 0 0 245.7924194335938 224.4751347189359 194.3304533084387 186.2673371784923 197.7226287922476 214.1679481411281 197.7201354612212 208.7701211700827 242.8309326171875 0 189.9083827157732 196.892335180452 200.6296047470704 204.8206960869767 209.0289953907004 117.4221124418632 216.2108119855635 236.3049468994141 205.2702421809806 172.8071655787941 114.4036518977991 123.7399604367462 111.5775910408633 125.4607573327313 75.74407487088023 122.1261217730012 145.6739662786089 112.2768430347564 143.0736933094627
64.09694402781734 0 49.89111975878896 65.0064165656114 52.57161657613894 35.28391084683301 40.30026545516493 107.8140038193902 103.5145433901981 115.5265282002209 129.0661500947677 122.8379766322578 53.64582572880829 69.83121390256062 67.84087388867552 49.16676137812765 48.34287113459202 43.3917026676893 34.92718571336879 12.4262027156687 24.8421314827092 26.21413616656418 10.16389971092301 88.90510618084348 80.7396429944489 168.0491553436963 95.26976962585512 76.791162676862 86.67225217085283 78.76061913221893 56.11051392942804 126.7536823131343 92.01735397226776 95.35659820742478 97.24899071703845 92.69387417675523 86.92381156763612 103.3129459532554 99.7824681758882 119.9446623517743 126.2250594581849 93.09981789106706 154.7838764575986 136.8402937200624 88.92630285478214 77.83064859283337 88.46740246248557 69.80762295479788 73.77587952274288 67.36581574660447 107.6471417391471 89.88742152588183 98.25814980256072 114.6967327244691 123.0299152625118 131.5288715852015 150.3777657391501 150.802773477421 171.5438232421875 157.8750688491447 221.7884368896484 194.0903778076172 167.0908221082604 161.6671905517578 0 138.223800912856 136.256494559762 139.3283278820218 184.4179508088134 171.7484666546561 156.3808179898298 193.5648759928977 130.2023516089077 153.8404610293677 173.6392896094906 179.7085281975986 194.0761356435568 135.0303066434185 129.3738676448682 130.6912152707679 145.3580178479428 167.8066553893879 170.2208925236719 166.8908154404249 179.8391269092587 179.2813475699653 206.8867025430202 177.7462370838613 200.8228708777834 177.4104318155165 164.7702510641873 157.0447387695312 179.3918173367516 134.9400178679197 66.06552752235021 114.1960033538994 131.0501541775019 146.4544151271409 140.6448551273836 120.7978988141394 110.7272295004342 108.8660707904132 86.11228601492844 95.84875108533055 94.1454763588314 130.6420055290642 100.187436409187 148.3320726580914 148.5552893416392 115.9623440053636 140.2070622507632 118.7287651572758 147.4638504697348 140.1954586722173 124.4300518131294 91.93190691547262 76.61062537891725 107.0174048543972 76.69120910114415 98.62821881293574 69.72036460011438 113.2239990294301 115.8835657094973 96.2817455573436 89.292529260647 74.60355905938263 54.59052865606797 106.6824819361773 79.77515343661963 69.62598144455903 123.3791754958563 96.92365900413418 42.44969650634749 88.48240905957174 75.69363319215803 44.89751571651311 29.19004526128963 20.63484672038864 61.96758218674536 17.8052331354499 13.24876109443795 59.10407660026952 31.11556165594449 74.94343191942637 55.41120225919504 33.02560206786172 112.0261581397103 87.62016459630779 63.9981991333548 38.61669958780971 45.93801372152422 57.14673924311247 68.32809042139795 43.66752765554612 66.2211670385835 13.1970503482241 13.80444418547295 25.61485303915115 8.604282305548878 46.7379629376435 78.93577335650873 116.8620421606683 49.38036497015039 144.1732482910156 0 162.838355494225 117.3633210808244 114.9953459504137 152.7097102360215 189.5135684551983 171.9196026180726 122.6045499433535 81.64356817137593 93.73016087979116 99.10991715051811 102.4058659274801 78.82667173333479 111.5157836517565 190.4091186523438 186.0654296875 140.5521394174258 157.4029523214423 135.9974997430133 150.7300984280635 153.0463870646471 149.2809764093624 160.7697404413929 185.9304364471325 177.2854628117373 224.391960669123 205.0941749563134 203.2138977050781 151.4797755996162 92.34452827428967 124.0196339936004 145.8643659931532 135.2289403289929 168.0170397340987 128.8784769963752 152.9748304103416 140.8603393269574 152.4395653774421 157.5233945578097 182.2753016220778 181.5862073536107 221.6199340820312 168.5514283846985 171.8959503173828 151.8078181803035 122.3966252529334 104.058221170526 178.8586541894932 111.0156964978249 131.925772800107 116.8662196690535 241.257568359375 175.5109657954174 132.6833843533815 207.5760803222656 173.2693538405477 161.6483459472656 159.0149670709785 203.512432005807 0 156.7330510902968 151.009088314584 191.9784586059094 149.7633975140474 145.2395209050364 135.5121714023134 202.3639523373619 172.3298907911846 154.8372762613031 0 197.8669327702729 229.201606192516 0 0 0 0 0 0 201.4245910644531 0 0 0 0 235.5389099121094 229.9721176278526 0 0 0 229.8111400448646 0 239.4958709956748 0 218.3209923745502 216.5603078792691 213.6048292135924 206.8437042236328 213.5539718202634 235.5452880859375 0 0 0 0 0 0 0 0 0 0 187.0248870849609 0 136.7769284773075 165.9135741949089 0 0 0 217.6650748585775 174.9372100830078 191.3142972882613 188.0656333437519 173.3447586823137 167.628985257748 214.9021257676774 0 238.3857973299249 221.3645935058594 222.4488675925361 0 228.5973663330078 0 0 210.0899720628759 163.2492370605469 157.3844720298523 0 108.5119343524037 105.7311267217922 99.73711837067802 208.927084726635 209.2558441162109 181.0463087926229 195.3042755419141 111.2428021209877 180.5961710581625 194.5506511344502 176.1585988719515 182.594674620596 231.7878984077286 197.8874870744316 178.2811247176397 197.3299741863344 200.7729134211451 179.7274788567844 160.7049440158357 157.3585594059348 190.6963771706542 168.8770676766527 142.3629217076438 123.6163668509676 138.0435196254701 177.995002718238 137.0531824606147 142.0934981626912 188.2370377497674 174.1806612692584 158.0256644650166 152.4072003882669 150.0029466670572 134.8677670453825 125.7810255113083 140.1776989932142 143.9510360977517 148.7178289951054 149.9807983013691 150.0862859693836 133.6708465876593 138.2126845437519 119.6999962909788 0 180.4632383816791 0 0 0 192.3265154613731 184.2224578857422 224.861328125 0 0 223.71204840215 187.4771117547462 178.3286470072287 191.7647090346332 202.4892731085732 185.2691774000474 206.8516050139067 0 0 183.2666314265762 191.522311037707 177.367450348126 197.6705081498614 198.1157968216036 132.0988895064155 217.5701396986931 0 199.2680852357836 163.7752578932128 102.6670034125492 114.0080151243742 104.8943547019241 123.3489026113112 89.57603917365212 104.9349536126158 151.9310770115188 99.30676343811282 140.2254038335232
29.27381023355502 49.89111975878896 0 26.74159175625634 23.35398142437895 40.44630638030672 57.82890139984548 98.80315896370243 97.21536989765445 117.1127659361662 130.482977574199 128.1142168345326 12.35911362211603 56.89550515178394 29.2283666313171 13.65771224002799 19.66190860869285 68.6583515395439 17.85456394105402 45.92919911589911 56.70349598513878 57.06838309177127 54.50305925052267 97.08325849840716 93.04007065785036 143.2316234297124 50.21565843832349 80.42385902560029 58.69439830493604 42.56128885527068 31.85245081154501 88.15134823279247 48.18431304314559 70.4680780636036 50.6697641550435 66.64164511337383 56.69029971801812 72.27854296740834 69.16231965510205 85.71601324167079 106.3248943394999 70.27634758362913 113.0968706143291 116.1788780954598 63.29396302531836 51.14509010889972 70.42688261261777 49.14163402235155 54.2782938844546 45.46191152787825 95.93538756041431 77.30229236664358 92.92695142684512 110.0441709111854 108.7333745776679 135.531002311857 124.5285739376483 129.7024014239116 151.8571310603042 130.9070063162585 168.8766174316406 179.2888388766931 145.4669409619046 206.6965789794922 242.2040252685547 197.1875264105632 142.8319306418815 137.0919643859046 196.4814209273451 150.8395849237959 166.7383413516462 209.3195721086824 128.3180162062404 159.1192817605614 168.0286867908883 184.0310144527725 188.6696004875801 147.6132906914161 136.483328658326 140.1362798479099 146.4359444926254 171.7343513848477 164.0362452322993 166.3123512374806 183.4094629165212 198.0043249570514 170.8772606201593 179.0594635009766 195.4939224606037 202.8007307944312 190.4315412662311 170.6201023878522 179.8891646374593 159.5961744081809 48.08059098744317 110.1937887504659 134.2455277446056 155.8092365278006 147.8682447964226 124.9587653931194 106.8834565906248 107.1184871618612 98.76116020737493 95.01373865476089 94.35300460107349 139.1214561689564 117.1370169775394 157.9245914781671 157.2758257136823 128.5706398653552 173.2100305770909 144.0169782957867 149.9002692053076 151.0704253178404 118.73348939151 88.98451815014664 66.58609485628043 113.6071941246318 66.60074938858867 91.88856532951294 32.49964130746822 141.0135140042621 141.4409469517952 105.6380436545762 99.99186125006935 80.16626048427496 82.5784948429629 125.4473410781608 99.26285763187336 99.40028985605629 145.3593783361365 120.7538457502803 89.007948045596 120.8745684291875 111.8284973946083 85.61506813982646 75.48920404156871 60.67118156856473 87.46160426405319 66.96114004714819 50.13612123589542 20.66849761113487 44.85573263601641 73.06376842363845 46.63626659114789 31.77486919906313 109.7274404812431 90.73211588752986 69.25159623294078 66.01514998878251 54.41633353583707 13.7386977516509 51.8909585213463 58.05302496084917 91.25261880455861 55.76926598168277 56.84872207029511 37.3049298726573 43.11155045232513 61.24864751962351 47.30544588857329 69.34289022902321 67.70418090370487 166.5917358398438 186.7377624511719 165.4459626373106 127.2067133811563 115.5211532630941 165.5870624150969 202.8321628198173 190.4109470240677 144.7747869479041 101.4611411654527 99.0930266839727 109.1050405240687 121.3467137059883 101.680028891488 125.2043755641166 180.702943742829 181.5138490227899 132.7568896743083 144.6269077839883 134.7323330213541 147.0468711674164 146.0967961871252 147.2436578161281 154.8839960324014 180.5298624935481 175.284418375658 179.8388832010346 220.8049628999189 203.0818215123368 146.8753801848067 88.90251012711447 120.8177953530004 142.3045272578077 128.2635048439687 155.3212153498776 131.1928967491819 140.9430026179335 146.5995079455194 150.5484060383758 139.0012323788178 159.2255253462769 179.2445291824573 213.3219376918693 131.9413720711999 146.9415488722746 141.9969849621613 117.841032792545 99.6557941260609 153.7740931235801 108.9930660840517 115.7169581042937 114.8420136724127 139.4321297174404 153.8434572269966 143.9099731761823 163.7411693293901 171.6629483776359 183.0154160797607 148.7709403242843 163.6600476001325 196.0908357400317 144.6937772119824 141.6029295816083 151.6865797496068 139.8470935405153 139.2752859126174 129.982172992484 155.0830190474867 156.3169400435137 199.043733046036 183.5442940185584 188.1018081809273 188.2368843215095 171.9099273681641 221.5903472900391 0 0 0 0 0 0 0 0 0 0 0 228.2103483839491 0 240.6839447021484 220.5202783077754 211.2228167876189 0 0 240.1259002685547 216.7484057424046 222.0569678365926 210.404717273891 179.4506072998047 0 228.364579950199 226.2016630098632 220.7868988362726 225.3699501855676 239.2326812744141 0 0 0 0 0 0 239.9626312255859 147.7060237346324 207.1455361258244 0 227.6897277832031 200.2939062086829 200.5711772788706 183.7782817252258 165.7037171812324 176.1726098450385 157.0092093488714 146.5787859849603 194.7597043378915 210.0146263509959 201.4462586238205 239.5112609863281 223.2622602559854 224.2087221528085 216.7826781203906 0 175.5578155517578 0 156.6795625316492 154.0904810998078 134.4093999627214 95.9760563022769 105.9373692221154 98.24119466066304 210.6032270745769 225.0114610688795 167.1098951131445 192.2376918932947 119.453628739011 157.3109039283342 198.336357188178 180.381904733593 181.6935027859156 220.1934976074349 200.5416568633809 175.5059378399748 191.372040904588 195.6881259199289 178.7806418249388 163.9796850158657 152.2633555357102 190.0378463173716 163.1079676310036 162.4500492704306 117.1129412627179 146.8245218908628 161.8743566801494 137.1636324756788 126.9796160650829 185.7664036089191 179.2965357095804 148.6612813816123 152.6395422607127 141.0874205683889 139.3026671748266 137.4764222681431 148.8631974953111 136.3585180912016 145.792442134171 147.5190766781575 143.8924594167369 149.7542015676337 133.3972459365458 113.2526064577106 180.1363026938766 168.620799773425 0 0 202.0658569335938 195.6160853493774 171.3690039394062 0 0 0 225.5605557573279 178.2431755205874 171.9025130741655 192.1931178109561 201.7702852636822 188.4196405951061 196.0197105110772 0 0 203.9893974112819 184.2745846941635 168.2771860045694 190.9890689803059 199.5575158623947 118.4119631747055 206.4790076039268 0 192.332141498939 169.7773425796016 110.5667095971531 111.7052177620874 112.0101593694587 121.3729642717579 86.16029937903976 123.2507295710606 153.6900109061752 109.6357198324415 148.3226166462156
11.89686815201337 65.0064165656114 26.74159175625634 0 14.49244747418852 25.0376501196212 38.51627154634996 142.2687576368065 140.1236775269209 151.1662409697649 172.0900342241077 155.7173261837308 31.82984241168356 70.49975128201626 80.58276122415153 47.07167473416456 54.86219673176474 64.43978695304406 40.44428764543194 50.26293465546124 49.35660210408309 39.06576550278242 71.00936121644217 112.3686375234025 125.6673230645905 186.8479447490619 119.2917680371553 115.6673478141507 108.8446269258831 100.8056256611937 46.8864125931247 125.3892970733357 88.6733029463263 111.1309640073972 102.1038757667273 129.9654797862686 120.1248386820375 124.1957152505524 126.5038445390136 152.6338075120336 143.897656624441 130.8477997511218 181.7980248342309 166.7264463670678 118.6899481662637 100.5005175369396 126.6610253129828 98.94584265012178 105.7890224971562 90.06051214176544 139.7826888950196 125.616774501091 139.882646903446 145.082781909968 154.1009799306036 170.4664336955258 146.0554933015094 158.8048415359136 190.7845050237734 186.0362534998072 179.9482715014688 195.1601536406767 210.5927645216349 179.5513375747469 191.106798528676 165.8786351426751 173.3773178002911 174.2456875104244 191.2797832066669 209.0891594275849 212.4837734498463 214.8068309218349 169.5539634925709 196.6995085094794 197.147579628866 182.4801536923045 185.7567395914473 180.1155485989109 162.2451406758171 172.3522412813001 176.5128822146413 187.8778119151493 192.4277333811986 194.0259452561103 200.4516603907152 194.5962781214046 209.90845135176 203.4169929747025 199.149756750234 195.7486949328515 188.1931231420756 164.0646798039639 188.0848743354751 157.7827075575408 96.35106861740698 148.3876357380825 159.9928039264446 179.0385776347572 179.6304013802846 157.7683413532847 140.0488225304376 155.4687911115045 107.4461543998079 125.9457335719066 131.6320500829779 139.395311787324 115.5982682016488 172.1024074841193 153.0975721942806 128.6587439272474 164.0287530861371 140.3333912064719 175.1600560531709 158.095277638724 180.9591231608099 130.5966664970749 113.0859712697107 105.9341105594518 66.5130821657165 96.6489385812621 27.15441334667099 133.6214480312961 131.6988367424136 119.8302608277503 115.9652325963808 31.30985412141995 71.81106734457208 122.5066844881738 105.6881265217368 102.2396555704216 139.6203752912575 115.5459737378716 86.26525782710806 112.737017401557 99.67824842963617 83.9940507167717 86.97959512495498 57.99730608294363 102.3324364122764 80.50098967723955 76.92281979718767 20.0494357752805 73.7909987465416 111.999980214191 87.35207141229495 66.1734755436696 151.4664391596382 124.6252095668937 108.9284752729664 95.52924748638374 90.721850256837 50.21440066243695 16.02048035510297 29.93154625740933 76.0888567245089 58.94290014190389 67.96505614990832 44.14106688174042 59.9506670519032 30.04639660355896 118.2416334736243 129.9692878592708 60.45463662723193 169.2522533697394 174.674127535278 161.1442706659504 126.1830352370575 139.1634707571175 175.2932685750862 205.8260522661211 187.9806552865281 138.4831481456849 104.7920832683543 114.5461045962732 124.662056279243 119.9142334413686 97.42228081233596 121.2452983604087 194.29838491736 204.7844556769578 144.0088470784068 162.9928018796129 147.9177356809406 157.6726112842627 158.0276702255473 160.4110573246922 165.786133198289 203.7503773990717 204.248029889624 206.0428655095295 200.1354064941406 226.6901830592685 161.0935189361577 99.40988552664192 139.7074293534329 157.5489377876951 148.5456423949147 170.0442594787151 146.9903711904812 153.9724100803075 161.5882159973959 164.2201888460891 160.2903209046759 194.0159878130852 188.1292683331676 230.3710915731259 181.3518187470616 0 172.2019467841903 141.0526190154297 118.561044763513 157.7638076521197 133.1904939474069 142.2570225072368 157.9516638565576 203.8317413330078 208.0716595071883 176.2622666377424 202.9252536443481 201.9816333013098 212.8272208494612 189.9392193697177 213.3834334288954 228.1512569633483 181.812113765559 162.3797084469783 184.2917914368149 173.0875536410566 169.6017143661789 157.4268909605408 214.88038760053 185.363587299797 202.8620098368195 205.4789128571234 209.738052332209 211.3647538699825 0 200.8603515625 227.6593322753906 231.517050520313 0 0 201.2560119628906 189.9599761962891 0 0 222.1205070066699 0 239.9324742492046 231.6860961914062 245.3477325439453 219.9135131835938 232.4124852115162 245.0023345947266 0 237.0520196601184 233.9208606682365 232.546393797987 233.1984606068162 227.5962138739741 243.9196347718734 0 0 232.9493800424995 238.3423004150391 225.8967765228697 0 240.1205489709859 228.0459954950695 228.0579376220703 232.323791442341 0 0 0 161.6732286330049 219.8993704917774 239.3059046011156 0 234.0471852709649 233.2387896352243 197.9873024536096 217.4936754215321 201.7910901432321 196.0492054985879 192.5856753813435 218.4535373832402 222.1418193864197 223.9596405029297 0 229.4448623785659 206.7635955810547 238.2572351144212 0 231.1227072859633 0 196.6167720863739 190.2179224320066 144.0974205584318 107.3917133171389 118.5198992631518 110.0523218805203 188.0855313694059 225.3445836421467 198.87070852674 217.0361986186658 119.2956855801605 168.7101503612589 215.6567530524711 203.2232376343325 201.5389641520354 231.4267793636025 215.2829423069824 194.8967005648568 208.0219773759823 207.7065604540552 191.4496752614677 186.0319572928179 165.6115484941819 205.0079435621056 168.7000324621259 167.1412400380642 131.330161605344 157.3205348244162 163.4538236298403 158.3310533457567 145.1255672078225 215.480733476604 204.2105111718251 187.1895875799098 178.2832759252419 157.3495803417777 160.9533600155515 143.7717016901311 156.9205348761614 148.5143509539293 159.8207600423917 166.289831323861 161.0709424770792 153.110201012593 138.6447280643252 139.6033970942212 168.8292694091797 181.5914269313137 0 0 0 210.3727066335565 225.0475539773731 246.3473094811423 238.3513566737623 0 229.9938475386254 200.5309281730004 188.5304091429323 205.690590046024 219.6960685870737 200.4418428755485 218.1349911272444 0 0 200.4426468494096 201.756139869205 206.4540807646021 210.1755814879686 214.5180670927376 123.7965405327386 223.5954115564068 0 206.6468450216457 175.9834361372053 118.2765297672823 127.6604497125411 114.0318334815539 128.3215685556612 79.4829902102272 123.7564326047696 147.1256977822973 116.8662195932578 143.7079346122077
