11136.7	11088.1	11035.2	11013.3	11014.5	11092.4	11145	11126.7	11178.4	11160.1	11113.2	11096.5	11039.6	11017.8	11071.6	11018.2	10994.6	11097.2	11074.2	11134.9	11156.9	11229.5	11218.9	11141.1	11121.4	11125.3	10998.5	10956	10997.2	11023.6	11046.3	11151.2	11101.7	11103.2	11135	11146.9	11071.4	11072.5	11124.8	11098.5	11096.9	11072.2	11117.3	11153.5	11153.3	11146.2	11128.3	11044.7	11027.7	11067.3	11075	11152.1	11123.7	11120.1	11137.5	11141.1	11177.8	11158.1	11069.5	11111.9	11094.3	11034.7	11010.1	11001.2	11013	11034.8	11079.8	11131.4	11137.7	11151.1	11124.9	11104.7	11046.4	11110.4	11101.5	11039.9	11025.8	11022.7	11089	11114.1	11161.9	11184.3	11131	11193.6	11072.6	11032.3	11075.9	11036.5	11112.8	11143.2	11119.7	11122	11094.5	11089.3	11099	11090.3	10967.7	11098.9	11111.8	11173.8	11150.6	11079.8	11057.1	11098.9	11117.8	11169.7	11164.6	11089.4	11060.6	11076.1	11105.6	11089.3	11089.2	11024.7	11070.7	11120.2	11130.7	11099.2	11105.9	11090.8	11128.7	11090.5	11112.7	11155	11129.5	11092.4	11130	11174.5	11067.5	10999.9	11089	11122.7	11103.3	11137.6	11103.5	11047.6	11076.4	10991.7	10997.3	11104.3	11120.4	11104.4	11250.5	11093.9	11062.9	11113.3	11074.6	11062	11104.6	11111.5	11023.7	11038.6	11064	11039.8	11108	11157.4	11192.6	11178.6	11074.4	11107.1	11088	11039.9	11118.8	11120.6	11057.9	11116.1	11189.9	11154.2	11032.8	11024.8	11081.3	11079.2	11059.7	11190.6	11146.2	11117	11151	11061.4	11037.6	11097.4	11127.7	11084.2	11093.6	11080.4	11084.7	11105.9	11066.5	11111.4	11147.2	11169.6	11198	11052.7	11021.4	11004.6	11068.2	11017	11039.4
11563.6	11631.1	11573.6	11574.8	11519.4	11596.2	11646.1	11732.6	11641.2	11554.3	11600.7	11577.6	11624.6	11469	11510.9	11516.2	11522.7	11574	11575.9	11616	11663.7	11648.6	11696.4	11605.2	11684.5	11562.3	11527.3	11567.4	11574.7	11537.9	11508.1	11526.8	11458	11546.4	11533.4	11548.9	11630.9	11593.9	11642.3	11561.6	11577.3	11562.8	11536.8	11542.7	11586.9	11622.3	11584.9	11553.9	11476.1	11541.6	11613.1	11603.4	11558	11593.5	11577.9	11591	11674.8	11624	11604.1	11573	11566.7	11596.8	11597.5	11600.4	11550.9	11562.4	11648.5	11583.3	11592.2	11652.8	11651.1	11626.1	11528.5	11547.5	11581.9	11523.7	11523.9	11560.7	11630.5	11608.7	11610.7	11620.6	11637.3	11573.9	11581.2	11546.3	11516.9	11547.1	11591.6	11622.3	11702.7	11685.6	11577.8	11597.9	11573.7	11580.7	11500.6	11528.7	11614.4	11620.2	11637.2	11599.2	11551.5	11574.6	11539.4	11565.4	11621.4	11575.7	11547.3	11558	11483.8	11587.9	11548.6	11558.1	11556.5	11506.3	11563.9	11547.7	11576.6	11595.3	11627.6	11598.8	11598	11645.9	11701.7	11618.7	11643.6	11600.4	11589.5	11583.5	11524.5	11572	11677.7	11564.6	11540.3	11475.2	11450.7	11506.6	11636.2	11568.2	11580.4	11611.4	11667.4	11555.1	11551	11588	11538.7	11619.3	11533.1	11584.4	11554.2	11625.7	11539.9	11534.6	11561.2	11673.9	11638.6	11627.9	11634.5	11657.4	11562.6	11552.4	11616.9	11646.1	11568.1	11545.2	11615.4	11615.3	11551.9	11512.7	11472.8	11488.5	11549	11654.6	11715.2	11610.1	11570.4	11641.8	11611.6	11619	11577.7	11549.4	11578.6	11520.4	11554.8	11643.6	11564.1	11522.9	11560	11598.3	11556.6	11610.2	11614.7	11590	11644.3	11514.3	11554.6
13069.9	13102.5	13057.4	13007.2	13051.1	13079.6	13079.7	13067.9	13140.7	13086	13069.9	13098.7	13039.5	13018.6	13046.2	13047.7	13050.6	13079.1	13045.8	13079.9	13087.9	13150.9	13162	13123.7	13091.9	13050.5	13022.5	13022.9	13028.9	13034	13087.9	13086.6	12986.9	13055.8	13061.7	13055.4	13024.5	13099.6	13106.1	13047.6	13109.4	13071.2	13075.4	13112	13122.6	13121.6	13095.1	13022.2	13039	13073	13086.1	13101.7	13086.5	13071.1	13067.9	13072.7	13125.4	13123.5	13107.5	13067.2	13067.8	13057.2	13055	13048.5	13037.2	13058.1	13105.1	13092.2	13137	13152.4	13066.3	13049.3	13045	13059	13046.3	13030.8	13055.7	13029.1	13042.2	13071.7	13066.9	13144.3	13094.7	13140.9	13051.2	13014.5	13008.1	13033.7	13077.8	13072.3	13098.3	13105.8	13079	13058.3	13064.4	13072.7	13058.8	13059.6	13092.1	13092.4	13063.7	13043.6	13041.6	13091.4	13045.1	13098.2	13093.6	13021.8	13098	13054.5	13054.3	13071.8	13009.6	13073.4	13056.2	13092.5	13003.8	13043	13093.9	13099.2	13078.7	13052.3	13088.7	13136.6	13110	13115.5	13109.5	13077	13090.6	13053.3	13065.2	13069.9	13083.1	13068.2	13066.7	13049.5	13034.1	13022.9	13053.6	13059.5	13075	13083.9	13153.7	13043.6	13028.9	13065.6	13041.7	13066.3	13071.1	13092.7	13064	13079	13075.2	13016.9	13039.2	13125.6	13116.6	13110.5	13104.6	13144.7	13072.6	12996.4	13056.2	13096	13049.4	13069.6	13131.8	13045.9	13046.1	13053.7	13051.9	13046.4	13065.9	13152.4	13144.3	13085.4	13109.7	13088.7	13085.9	13079.9	13089	13087.3	13071.3	13026.5	13025.3	13065.8	13064.9	13067.7	13101.7	13107.4	13121.7	13070.7	13047.1	13031.5	13010.1	13006.7	13077.9
11240.9	11222	11186	11160.9	11191.2	11220.1	11267.7	11265.2	11262.7	11246.2	11240	11220.6	11182.5	11159.4	11200.5	11177.6	11178.2	11216.1	11232.9	11255.5	11284.1	11300.9	11309.6	11245.9	11258.4	11208.5	11161.5	11131.4	11148.3	11171.6	11207.2	11252.7	11196.6	11191.8	11225.4	11197.4	11199.1	11204.4	11238.9	11206.5	11254.8	11214.2	11230.2	11239.2	11250.8	11269.2	11229.9	11171.9	11181.1	11205.4	11215	11250.8	11239.8	11238	11232.6	11229.1	11247.3	11247.7	11221.6	11223.6	11209	11189.4	11167.3	11171.6	11179.8	11167	11210.4	11241.2	11250.1	11275.1	11244.7	11204.7	11190.9	11210.8	11178.8	11184.7	11172.4	11174.7	11213	11236.8	11253.1	11288.7	11225.2	11246.2	11197.7	11183.9	11196.6	11171.1	11221.5	11237.5	11225.7	11243.2	11250	11217	11203.2	11205.3	11148.1	11187.1	11223.5	11234	11220.3	11178.4	11195.1	11252.5	11246.9	11266.8	11250.9	11211.3	11216.6	11226.7	11211.4	11211.8	11201.8	11171.3	11190.1	11188.3	11195.9	11181.2	11222.2	11248	11221.7	11229.9	11243.1	11265.3	11257.8	11272.3	11246	11250.9	11226.2	11189.8	11207.9	11213.7	11235.4	11223.4	11202.1	11209.6	11200.7	11144.5	11170	11221.4	11229.9	11233.3	11310.5	11175.6	11201.5	11210.9	11192.5	11187.1	11217	11253.4	11207.6	11201.4	11191.8	11189.4	11225.2	11249.7	11275.6	11280.3	11232.6	11247.5	11219.1	11166.2	11220.8	11234.4	11193	11231.7	11269.9	11217.6	11218.3	11205.8	11187.3	11189.9	11215.4	11284	11280.5	11256.4	11216.5	11214	11172.7	11225.9	11237.6	11215.4	11200.2	11210	11218	11194.4	11191.9	11223.8	11274.8	11291.3	11288.5	11199.1	11177.3	11156	11175.7	11155.6	11196.2
12637.6	12655.8	12616.9	12607.8	12622.9	12632.3	12674.8	12678	12696.5	12658.2	12653.7	12647.5	12628.6	12595.4	12632.3	12620.5	12623.9	12614.1	12626.7	12652.7	12642.3	12686.6	12691.7	12680.7	12663.1	12624.2	12603.3	12616.2	12611.7	12628	12622.7	12658.2	12620.7	12632.7	12635.2	12628.6	12630.6	12645.7	12649.5	12621.6	12649.1	12626.9	12680.9	12667.5	12661.8	12655.4	12641.8	12632.8	12622.7	12636.2	12635.3	12658.6	12659.3	12638.1	12643.2	12651.7	12650.3	12660.4	12655.8	12621.2	12630.2	12640	12610.5	12626.9	12636.8	12613.4	12618.2	12647.9	12661.4	12669.1	12671.3	12624.5	12621.7	12663.2	12610.2	12611.8	12602.1	12607.8	12627.6	12638.6	12652.3	12671.7	12640.2	12658.4	12625.8	12620.7	12631	12613.8	12635.3	12657.6	12650.7	12650	12664.9	12640.1	12637.3	12620.1	12614.3	12622.2	12656.1	12660	12649.5	12602.9	12629	12642.7	12653.3	12680.1	12665.1	12639.2	12645	12646.3	12633.2	12656.7	12638.9	12599	12617.5	12640	12636.6	12608.1	12646	12667	12643.5	12655.4	12657.9	12677.1	12665.2	12669.9	12664.4	12659	12641.6	12620	12636	12628.8	12654.7	12645.2	12613.1	12615.3	12610.9	12604.4	12611.2	12644.1	12644.1	12642.5	12701.5	12627.5	12639.4	12654.2	12616.5	12625.1	12617.8	12660	12627.2	12632.8	12636	12631.8	12637.8	12663.4	12688	12670.5	12638.8	12648.5	12654	12607.3	12650.6	12646.3	12630	12634.5	12660.6	12623.1	12627.2	12615.6	12630.4	12636.5	12624.6	12693.5	12669.3	12652.7	12652.5	12655	12626.1	12649.7	12673.2	12643.1	12635.6	12624.9	12645	12632.7	12607.9	12649.7	12668.3	12684.5	12659.4	12628.4	12596.2	12617.1	12630.2	12608.4	12627
11555.5	11596.3	11544.3	11571.7	11540.9	11551.6	11605.2	11603.2	11617.1	11617.9	11572.8	11599.5	11559.8	11522.2	11592.3	11536.2	11541.9	11542.8	11555.5	11557.5	11577.4	11605.8	11595	11620.8	11576.4	11542.2	11538.6	11583.8	11584.5	11561.3	11527.5	11536	11533.7	11549.4	11574.4	11552.8	11582.5	11578.5	11583.1	11548.8	11573.6	11561.3	11613.2	11588	11605.8	11583.8	11566.8	11572	11541.8	11557.2	11589	11573.6	11594.5	11595.8	11590.1	11554.9	11544.8	11581.8	11608	11553.7	11566.4	11575.8	11564.3	11554.5	11551	11546.8	11544.1	11540.6	11569.7	11596.5	11569.1	11572.3	11560.8	11594.9	11561.1	11552.8	11541.2	11546	11598.8	11582.2	11582.5	11593	11550.2	11563.1	11571	11566.6	11554.8	11556	11568.3	11579.7	11590.4	11589.2	11586.4	11572.5	11591.8	11553.6	11554.5	11572.4	11592	11633.1	11587.6	11522.7	11565.8	11551.7	11561.9	11592.3	11581.5	11542.7	11557.8	11553.4	11574.3	11579.8	11555.1	11541.8	11556.8	11559.7	11583.3	11563.5	11595.3	11595.7	11579	11583.9	11610.4	11593.8	11593.3	11580.8	11596.7	11583	11545.6	11561.1	11560.1	11569.7	11608.3	11586.2	11559.8	11562.1	11516.2	11528.3	11576	11576.2	11572.5	11562.3	11618.8	11588.4	11573.4	11575	11555	11575.4	11540.4	11580.3	11554.9	11552.1	11577.2	11585.3	11577	11579.1	11577.8	11575.4	11554.5	11587.6	11586.4	11554.2	11595.4	11554.6	11561.7	11559.3	11597.1	11552.1	11549.3	11538.2	11552.9	11581	11554.4	11620.6	11589.5	11570.5	11551.5	11585.3	11579.6	11588.9	11589	11544.5	11575.5	11579.2	11605.7	11556.7	11541.9	11570.3	11599.6	11620.7	11557.8	11562.5	11522.3	11541.7	11571.2	11548.9	11559.9
11088.5	11095.4	11034	11157	11052.3	11065.8	11166.5	11153.1	11151.3	11143.8	11151.3	11141.5	11111.9	11033.2	11114.7	11047.1	11077	11049	11052.4	11077.1	11077.2	11124.6	11122.2	11131.6	11090.5	11083.8	11050.2	11120.3	11103.1	11127.5	11033.7	11101.4	11085.9	11099.6	11111.4	11082	11076.1	11097.8	11111.4	11059.2	11069.5	11060.7	11148	11137.1	11082.9	11124.3	11126.3	11145.4	11084.5	11066.3	11094.2	11123.2	11099.7	11140.2	11109.7	11083.6	11104.5	11092.3	11128.6	11081.2	11129	11103.2	11128.6	11075.7	11097.3	11048.2	11030.3	11054.6	11074.1	11112.8	11071.5	11127.6	11065.8	11077	11095	11078	11067.2	11061	11099.2	11096.3	11095.9	11126.4	11065.5	11051.2	11127.6	11115.6	11081.2	11091.8	11134.1	11139.1	11140.4	11086.5	11154.1	11077.2	11097.6	11057.3	11080.3	11086.5	11117.5	11091.6	11101.1	11041.6	11088	11037.4	11118.1	11119.6	11114.9	11068.6	11033	11068.9	11099	11103.7	11091.2	11045.4	11069.1	11128.9	11092.4	11125	11120.4	11119.3	11099.6	11141.7	11124.5	11137.3	11090.8	11126.7	11150.8	11121.2	11049.1	11128.4	11112.7	11114.9	11165.1	11101.6	11077.8	11081.6	11033.7	11036	11091.4	11089.1	11101.2	11100.7	11141.7	11086.2	11076.2	11112.6	11078	11099.4	11068	11132.7	11068.2	11088.2	11126.8	11115.5	11102.6	11122.3	11104.3	11123.2	11126.6	11151.3	11100.1	11109.4	11085	11072.4	11059.9	11091.1	11109.9	11110.7	11078.4	11057.3	11102.3	11094	11095.1	11142.9	11191.5	11090.7	11028.9	11092.7	11100.4	11109.7	11131.3	11065.7	11090.2	11088.2	11153.1	11105.5	11046.1	11037.5	11146.5	11124.4	11129.6	11067.9	11054.5	11013.4	11107.6	11076.5	11115.2
12242.7	12209	12213.8	12253.3	12271.5	12240.6	12185.1	12257.2	12234.8	12258.7	12239.8	12219.1	12220.7	12287.1	12225.5	12223.2	12239.3	12259.5	12227.9	12253.9	12275.6	12321.2	12301.1	12273.1	12237.9	12158.1	12175.4	12189.3	12213	12239.3	12223.2	12207.9	12236.1	12203.3	12185.8	12168.5	12210.5	12228.3	12201.5	12235.4	12220.3	12229.1	12274.3	12250.5	12289.2	12212.3	12215.9	12189	12188.4	12225.7	12267.2	12230.1	12254.9	12268	12245.7	12246.3	12195.9	12211.4	12220.7	12209.5	12190.6	12198.4	12220.4	12197.7	12197	12222.2	12232.7	12234	12243.3	12283.5	12312.4	12225.4	12186.8	12194.7	12190.9	12185.4	12232.3	12202.2	12224	12235.2	12253.5	12276.5	12237.3	12202.8	12188.5	12153.9	12222.4	12201.6	12215.9	12249.2	12236.8	12258.1	12227.3	12229.5	12257.2	12235.9	12161.1	12229.5	12276.4	12225.4	12222	12220	12251.5	12251.4	12233.3	12282.3	12282	12244.3	12254.4	12276.2	12248.1	12275.7	12204	12202.7	12231.7	12246.8	12242.9	12223.8	12218.5	12226	12215	12224.6	12198.4	12243.6	12257.1	12257.2	12248.7	12234.9	12208.7	12190.5	12190	12194.2	12237.7	12214.8	12219.3	12232.7	12188.1	12172	12234.7	12246.2	12240.3	12250.9	12272.5	12207.5	12240.2	12208.6	12245.1	12192.5	12216.4	12209.2	12225.4	12255.1	12210.4	12243.5	12232.3	12226.9	12216.4	12260.1	12243	12201.5	12183.7	12207.7	12242.4	12234.8	12240.5	12235.3	12253.4	12232.8	12280.8	12237.3	12216.4	12240.7	12252	12264.8	12299.2	12222	12217.5	12221.5	12218	12219.9	12228.6	12239.4	12225.9	12247	12254.8	12221.1	12244.3	12243.7	12280.9	12276	12237.1	12230.6	12190.8	12202.9	12207.7	12202.4	12194.9
14493.5	14457.8	14438.5	14432.8	14472.4	14455.8	14446.1	14495.7	14491.5	14489	14482.5	14450.9	14442	14516.7	14426.1	14420.9	14466.2	14513.4	14482.7	14522.3	14529.9	14596.8	14533	14529.9	14471	14403.1	14409.3	14441.5	14472.7	14479.5	14404.2	14390.3	14424.9	14438.6	14373.3	14416.1	14447.4	14471.4	14445.1	14437.2	14468.1	14450.2	14490.9	14508.4	14508.1	14473.3	14466.6	14404.9	14427.7	14505.6	14492.4	14468.5	14490.5	14519.3	14472.6	14493.7	14465.1	14444.1	14444.2	14447.5	14450.6	14397.5	14433.2	14417.7	14436	14445.2	14446.5	14447.8	14492.9	14515.6	14524.8	14458.8	14391.1	14387.8	14429.9	14426.6	14437	14438.8	14470.1	14464.9	14495.8	14531.2	14509.3	14475	14397.2	14378.1	14430	14414.1	14453.7	14463.6	14501.2	14483.4	14420.3	14413.7	14446.5	14474.7	14422.1	14425.4	14510.5	14428.7	14450.3	14451.5	14477.8	14455.3	14457.2	14533.3	14537.6	14493.2	14496.2	14493.5	14491	14533.9	14463	14426.8	14449.6	14487.4	14454.6	14457.3	14471.9	14451	14450.1	14460.1	14457	14484.3	14507.9	14513.2	14521.7	14461.6	14418.2	14407	14413	14402.8	14480.8	14452.1	14461.1	14460.9	14399.4	14397.7	14464.1	14470	14476.3	14472.1	14551.4	14442.9	14434.1	14437	14490.5	14415.1	14443.3	14469.7	14458.3	14468.3	14456.9	14465.4	14447.6	14460.2	14448.1	14503.3	14471.7	14471	14421	14422.8	14485.2	14487.9	14465.5	14465.3	14486.1	14477.1	14524.6	14461	14454.1	14446.9	14490.1	14509.3	14574.4	14456.3	14456.1	14451.8	14403.8	14441.8	14504	14493	14469.2	14511.3	14503.6	14472.2	14438.3	14469.6	14513	14511.4	14441.5	14433.1	14442.3	14385	14413.9	14424	14445.5
13085.3	13031.1	13090.3	13071.6	13093.5	13058.2	13027.2	13117.4	13121	13071.3	13042.1	13034.9	13102.1	13064.4	13074.7	13051.2	13043.2	13079	13065	13119.5	13080.5	13109.1	13118.7	13139.3	13117.4	13046.9	13013.5	13067.8	13057.4	13080.2	13044.6	13007.9	13034.9	13074.6	13058.2	13005.7	13079.8	13102.2	13106.7	13054.8	13068.2	13061.6	13074.5	13047.1	13081.3	13099.9	13063.8	13057.2	13025.7	13058.1	13105.8	13057	13086.6	13064.7	13105.6	13080	13046	13073.9	13110.8	13046.9	13063.2	13056.9	13086	13081.2	13017.2	13031.1	13076.9	13070.6	13093.9	13125.2	13142.8	13071.1	13018	12976.4	13012.7	13053.2	13075.2	13059.7	13070.1	13026.7	13090.2	13126.8	13071	13045.3	13045.9	12993.2	13029.7	13086.2	13089.4	13131.4	13130.4	13140.1	13064.2	13094.3	13084.9	12996.3	13023.3	13013.5	13090.4	13134.4	13119.7	13075.8	13084.2	13059.6	13031.7	13102.3	13131.1	13050.6	13034.9	13041	13082.4	13109.9	13016.9	13024.8	13068.9	13104.1	13100.1	13064.2	13065.7	13043.2	13030.3	13014.9	13057.6	13115.9	13065.3	13054.2	13106.1	13113.8	13054.1	13061.3	13045.7	13025.6	13072.8	13047.1	13075.2	13076.7	13014.6	13031.5	13162.4	13063.8	13075.4	13081.9	13096.2	13060.4	13056.7	13037.5	13075.2	13064.8	13013.7	13085.1	13081.2	13128	13086.9	13087	13058	13069.1	13115.4	13081.3	13086.2	13058.6	13029	13056.5	13090.8	13103.2	13082.5	13045.2	13036.4	13041.4	13108.9	13080.9	13030.6	13060.2	13071.5	13087.6	13082.1	13048.4	13043.3	13113.8	13113.7	13077.2	13048.2	13043.5	13052	13090	13119.6	13083.1	13057	13029.6	13078	13101.4	13049.4	13055.9	13093.8	13081.6	13059.5	13033.2	13093.6
