9354.32	9348.02	9360.2	9374.07	9372.39	9364.46	9361.94	9364.94	9365.6	9361.61	9354.63	9363.79	9361.57	9362.63	9367.06	9365.87	9365.53	9362.28	9359.87	9355.91	9355.43	9360.51	9360.86	9360.96	9364.53	9364.19	9363.67	9360.72	9368.85	9362.05	9363.36	9362.88	9360.15	9363.13	9361.17	9357.7	9358.19	9360.11	9359.82	9374.12	9363.28	9360.78	9359.77	9365.76	9367.79	9354.18	9358.82	9362.04	9365.05	9363.65	9362.35	9362.53	9361.33	9366.08	9366.73	9367.18	9359.52	9357.21	9360.87	9361.94	9364.24	9359.65	9363.44	9363.59	9362.11	9363.46	9361.76	9360.86	9363.6	9362.04	9369.02	9365.72	9362.38	9365	9365.99	9354.71	9366.01	9361.11	9359.17	9358.83	9360.44	9361.65	9357.67	9363.59	9357.71	9370.27	9371.14	9355.77	9358.04	9366.54	9357.3	9358.31	9358.44	9356.89	9360.94	9368.82	9365.74	9356.92	9359.48	9360.69	9357.94	9365.62	9365.75	9366.2	9370.95	9367.09	9361.36	9360.48	9360.94	9364.81	9359.14	9361.29	9368.23	9363.3	9366.73	9354.7	9364.18	9368.15	9359.79	9359.81	9363.11	9369.79	9368.59	9363.18	9360.6	9356.44	9362.63	9361.08	9362.97	9366.64	9376	9361.67	9357.25	9355.62	9359.96	9360.26	9361.97	9357.96	9363.92	9366.3	9360.81	9361.21	9359.41	9356.91	9360.73	9367.23	9367.99	9361.21	9360.05	9364.75	9358.04	9364.07	9365.14	9354.46	9360.3	9363.51	9365.99	9369.17	9360.35	9366.67	9353.12	9356.07	9354.49	9361	9354.29	9359.72	9360.05	9360.67	9360.72	9364	9365.75	9358.61	9361.71	9366.08	9357.47	9361.25	9363.96	9363.09	9357.58	9360.33	9358.42	9357.4	9365.14	9374.87	9363.45	9356.87	9364.17	9358.66	9354.5	9363.48	9364.9	9361.1	9367.55	9372.67	9366.22	9369.04	9365.71
4679.79	4681.31	4682.15	4686.61	4687.63	4687.52	4686.08	4684.28	4682.08	4682.91	4677.79	4694.9	4689.89	4685.29	4683.93	4690.11	4686.72	4679.47	4677.03	4676.81	4674.95	4689.44	4689.02	4681.23	4692.13	4681.81	4683.35	4681.07	4681.28	4681.92	4680.06	4675.81	4688.22	4688.62	4680.21	4683.04	4688.13	4679.06	4684.88	4683.96	4679.79	4681.26	4685.94	4692.42	4685.27	4688.94	4682.78	4684.97	4686.33	4681.56	4683.16	4686.1	4680.77	4687.49	4686.75	4687.94	4681.13	4683.87	4679.85	4685.87	4688.38	4679.83	4683.24	4676.7	4686.63	4688.24	4683.5	4683.3	4681.68	4687.27	4688.2	4688.78	4685.65	4684.51	4685.42	4679	4689.16	4684.22	4681.6	4682.47	4685.14	4686.49	4676.37	4682.07	4688.56	4681.08	4691.09	4680.84	4680.14	4678.81	4683.45	4688.76	4687.99	4686.51	4683.83	4687.64	4683.4	4678.86	4682.76	4682.36	4682.67	4683.96	4686.38	4682.56	4686.81	4680.41	4694.56	4680.56	4678.8	4682.34	4681.74	4688.49	4685.41	4688.13	4685.11	4680.73	4682.02	4684.01	4690.26	4682.93	4691	4684.31	4688.23	4680.97	4681.24	4678.13	4688.77	4687.19	4685.25	4685.92	4684.8	4679.81	4684.59	4678.99	4680.01	4684.72	4685.02	4678.73	4685.21	4687.29	4678	4681.91	4683.59	4687.82	4678.49	4692.32	4687.43	4684.32	4683.98	4691.54	4680.9	4689.38	4693.1	4678.55	4673	4675.26	4681	4681.83	4684.38	4684.08	4680.52	4684.64	4688.69	4681.32	4680.82	4687.33	4683.41	4684.34	4676.38	4682.53	4683.39	4689.61	4685	4682.76	4685.65	4676.11	4689.04	4685.34	4680.3	4680.25	4684.64	4679.25	4694.01	4691.29	4687.05	4674.64	4670.88	4692.39	4679.92	4690.99	4681.37	4693.09	4681.55	4686.02	4686.6	4685.34	4687.94
5447.07	5437.3	5449.97	5444.92	5458.01	5461.9	5462.57	5444.68	5448.82	5465.19	5454.41	5444.89	5437.13	5455.36	5462.56	5443.03	5429.68	5448.95	5464.59	5456.2	5448.6	5438.71	5452.27	5453.84	5445.33	5464.58	5446.43	5453.93	5439.46	5442.33	5450.76	5447.33	5445.93	5443.55	5441.27	5447.82	5452.4	5433	5452.01	5449.11	5455.19	5459.78	5454.42	5442.45	5468.41	5447.78	5448.51	5441.58	5449.64	5445.08	5448.4	5437.15	5443.35	5454.61	5459.37	5458.42	5446.44	5442.96	5448.46	5448.92	5451.99	5442.65	5454.71	5443.03	5446.27	5448.87	5444.14	5436.26	5449.03	5447.66	5457.47	5454.18	5453.55	5447.14	5445.26	5453.39	5436.15	5455.95	5455.11	5453.46	5465.15	5437.8	5450.74	5442.95	5461.79	5463.62	5451.57	5449.44	5435.7	5443.06	5453.77	5444.77	5459.44	5462.52	5455.48	5462.22	5448.24	5464.84	5441.99	5429.54	5437.71	5449.76	5464.99	5448.48	5442.69	5434.03	5443.39	5442.17	5444.55	5451.32	5443.24	5455.19	5453.04	5454.27	5443.6	5429.66	5457.99	5464.15	5460.47	5456.94	5446.87	5444.17	5452.38	5446.23	5446.87	5446.7	5450.43	5448.43	5460.36	5451.19	5433.57	5434.65	5443.4	5471.18	5438.05	5444.79	5453.63	5457.68	5437.92	5441.54	5460.46	5428.77	5437.02	5453.65	5456.92	5436.93	5462.44	5450.73	5473.54	5472.04	5463.16	5470.05	5445.96	5432.47	5426.76	5429.83	5430.3	5445.88	5455.57	5446.49	5457.19	5456.36	5457.63	5462.9	5466.73	5447.5	5454.61	5453.86	5438.59	5445.45	5452.01	5462.71	5446.55	5443.86	5443.24	5448.02	5456	5447.2	5452.83	5439.64	5439.87	5447.15	5462.46	5446.05	5450.69	5446.02	5458.52	5458.61	5465.1	5452.43	5443.52	5441.51	5439.05	5449.09	5453.23	5442.31	5442.32
4908.87	4900.22	4890.89	4908.06	4914.22	4908.14	4918.05	4913.8	4904.11	4901.85	4902.66	4909.57	4916.23	4917.61	4905.93	4896.75	4917.3	4904.54	4914.25	4915.54	4904.67	4908.06	4896.78	4896.12	4908.82	4900.47	4902.18	4915.83	4912.76	4920.94	4905.83	4912.96	4918.59	4913.94	4904.21	4907.8	4911.47	4900.3	4906.59	4911.29	4902.48	4908.72	4905.05	4910.17	4910.77	4908.46	4905.29	4904.5	4907.97	4903.45	4902.46	4903.83	4902.18	4909.43	4917.59	4913.13	4904.45	4903.34	4904.7	4912.21	4902.4	4913.47	4905.02	4894.77	4913.02	4905.19	4911.69	4897.98	4905.82	4904.62	4915.68	4914.92	4910.85	4904.46	4913.39	4909.8	4914.22	4912.23	4915.64	4900.85	4903.13	4901.75	4902.05	4908.06	4907.37	4919.44	4898.82	4906.1	4901.46	4915.65	4896.94	4905.9	4903.3	4919.44	4910.19	4916.67	4912.38	4916.53	4910.68	4899.08	4899.97	4906.83	4916.49	4908.26	4910.34	4896.3	4903.11	4902.5	4914.21	4901.62	4913.02	4895.26	4909.2	4908.27	4916	4898.04	4899.01	4912.6	4915.09	4907.94	4913.56	4907.5	4910.43	4908.53	4901.81	4907.28	4905.41	4908.34	4904.02	4909.85	4900.5	4894.63	4921.93	4913.25	4921.11	4905.71	4910.54	4905.25	4909.45	4906.46	4902.17	4908.89	4898.24	4896.37	4912.11	4910.51	4899.42	4904.14	4903.89	4911.04	4925.49	4909.03	4909.81	4902.17	4903.01	4911.26	4909.63	4904.36	4907.72	4908.89	4905.05	4909.79	4907.88	4917.16	4916.74	4903.42	4904.89	4916.04	4907.68	4904.49	4913.25	4913.42	4915.65	4915.05	4897.01	4894	4900.26	4908.69	4898.77	4915.47	4901.35	4911.75	4911.66	4907.59	4907.26	4906.8	4893.67	4913.82	4916.38	4919.06	4907.44	4919.12	4903.78	4899.64	4909.68	4899.74	4904.24
2566.64	2553.45	2560.94	2561.23	2562.7	2564.2	2564	2564.18	2559.02	2564.6	2559.11	2553.46	2561.9	2579.94	2564.2	2563.29	2567.46	2558.61	2552.77	2585.04	2563.74	2571.49	2556.57	2548.75	2549.07	2565.99	2549.12	2549.77	2544.01	2579.5	2557.5	2568.44	2565.81	2559.76	2561.7	2566.28	2555.09	2561.05	2570.95	2563.56	2561	2564.35	2552.11	2565.81	2563	2566.87	2560.65	2559.55	2567.84	2566.87	2551.04	2565.03	2561.11	2560.12	2561.86	2560.17	2565.64	2560.37	2562.05	2566.52	2553.15	2562.72	2552.03	2563.9	2569.46	2565.43	2553.12	2555.57	2565.93	2568.35	2558.58	2560.61	2564.48	2563.96	2568.51	2564.49	2564.24	2569.11	2559.22	2563.98	2552.37	2560.96	2566.91	2556.09	2566.07	2563.69	2562.82	2560.53	2555.1	2563.2	2563.74	2554.79	2556.95	2575.07	2550.77	2568.3	2566.82	2568.35	2555.92	2571.18	2538.85	2558.48	2574.52	2555.48	2545.02	2573.17	2565.07	2568.85	2566.39	2559.99	2564.23	2548.43	2551.22	2562.4	2565.97	2551.21	2571.36	2572.39	2558.17	2557.26	2564.68	2565.2	2558.89	2566.62	2557.32	2577.18	2566.99	2550.17	2554.31	2563.93	2552.38	2566.8	2564.17	2559.76	2572.84	2557.44	2569.92	2571.97	2555.4	2540.63	2562.92	2571.1	2552.05	2555.5	2572.78	2570.49	2571.94	2552.71	2571.26	2567.67	2556.95	2561.66	2569.98	2550.89	2558.31	2570.39	2544.14	2569.92	2559.52	2578.61	2553.55	2571.2	2559.06	2572.85	2561.15	2548.37	2563.08	2557.86	2575	2548.78	2555.35	2566.18	2563.58	2558.53	2563.34	2553.98	2561.05	2568.22	2548.28	2563.88	2563.85	2571.55	2563.68	2548.69	2562.56	2567.15	2561.56	2570.34	2567.63	2551.92	2572.12	2555.15	2546.16	2566.41	2578.45	2554.29	2558.81
4255.69	4255.36	4261.66	4262.37	4260.33	4253.1	4258.9	4259.74	4257.03	4252.6	4252.52	4257.24	4253.43	4255.8	4263.82	4269.28	4257.77	4258.58	4254.21	4256.8	4250.78	4255.87	4260.91	4258.71	4265.6	4264.71	4257.21	4257.86	4261.03	4257	4254.1	4256.38	4254.18	4251.93	4260.62	4260.32	4259.78	4259.04	4263.48	4254.39	4256.79	4245.97	4263.75	4259.34	4260.14	4251.1	4256.18	4261.81	4264.64	4258.04	4258.74	4257.26	4257.48	4255.88	4259.86	4255.54	4249.2	4267.14	4258.63	4258.37	4254.61	4253.94	4260.27	4257.51	4259.93	4255.86	4260.69	4263.11	4262.96	4257.18	4255.98	4257.72	4254.96	4260.29	4253.92	4255.17	4266.16	4265.27	4256.31	4256.85	4260.81	4256.62	4247.14	4258	4251.82	4260.15	4258.74	4256.73	4265.94	4250.25	4265.83	4255.76	4264.39	4250.89	4252.54	4258.84	4245.09	4260.44	4259.43	4262.32	4262.81	4256.7	4247.68	4254.55	4269.25	4265.04	4258.7	4258.04	4260.65	4260.89	4247.84	4262.73	4265.5	4250.51	4264.71	4253.07	4253.26	4255.94	4261.69	4254.19	4257.68	4255.25	4259.6	4263.25	4260.83	4256.62	4255.4	4262.66	4260.01	4256.85	4251.34	4262.79	4257.71	4254.88	4261.52	4254.39	4263.51	4258.9	4263.24	4257.28	4262.11	4260.66	4251.87	4263.42	4253.62	4256.74	4263	4251.44	4256.87	4261.41	4247.24	4257.64	4256.42	4245.65	4265.26	4255.44	4269.75	4263.39	4261.32	4263	4251.65	4257.59	4258.21	4257.8	4255.12	4252.16	4263.47	4253.68	4254.24	4258.35	4260.46	4251.48	4255.79	4248.61	4260.95	4251.83	4262.05	4257.35	4255.53	4255.42	4257.99	4259.46	4256.31	4262.25	4259.19	4257.23	4257.96	4255.39	4256.43	4261.87	4261.92	4250.89	4258.06	4270.62	4251.69	4265.17	4259.4
5835.3	5827.81	5836.09	5827.2	5834.23	5831.59	5843.33	5839.37	5839.74	5837.55	5833.14	5839.5	5834.03	5831.98	5834.6	5834.6	5837.52	5831.79	5831.51	5838.62	5837.12	5839.08	5831.07	5829.77	5836.75	5842.36	5841.88	5840.53	5842.31	5840.74	5841.38	5845.14	5838.64	5832.76	5828.19	5834.81	5834.19	5832.47	5845.59	5842.76	5837.68	5823.33	5825.23	5835.58	5848.55	5828.01	5827.51	5832.33	5839.61	5834.73	5833.31	5830.55	5837.26	5837.82	5837.94	5839.71	5835.22	5830.55	5839.69	5833.86	5829.29	5836.19	5831.58	5833.29	5838.53	5840.69	5834.09	5844.44	5832.5	5829.92	5834.39	5843.06	5831.82	5835.49	5836.06	5829.72	5843.51	5839.51	5830.05	5842.24	5827.92	5840.65	5835.63	5825.83	5835.99	5841.82	5839.56	5836.32	5840.46	5828.33	5847.95	5832.75	5833.71	5832.18	5833.29	5829.83	5833.7	5836.06	5834.15	5839.01	5820.02	5841.08	5836.73	5837.22	5840.02	5841.19	5833.13	5836.55	5839.5	5832.44	5836.06	5850.67	5835.12	5831.78	5831.52	5830.01	5835.44	5832	5833.1	5828.32	5840.05	5840.99	5841.44	5833.39	5837.02	5829.56	5835.26	5831.45	5830.27	5836.93	5840.93	5835	5829.13	5837.58	5829.48	5834.9	5836.02	5833.67	5833.51	5842.58	5834.01	5840.71	5841.05	5831.3	5826.45	5831.29	5827.61	5840.67	5847.92	5851.93	5839.46	5822.88	5833.03	5822.5	5827.01	5831.77	5836.24	5837.25	5832.95	5840.49	5833.36	5818.76	5843.57	5827.86	5832.3	5844.57	5839.18	5836.46	5835.15	5854.39	5851	5840.56	5834.77	5836.91	5834.98	5836.48	5843.03	5833.89	5844.1	5836.99	5838.45	5824.73	5837.17	5832.5	5837.15	5833.35	5825.57	5841.68	5840.77	5828.74	5839.44	5833.72	5828.34	5838.23	5833.5	5837	5835.32
5595.5	5570.97	5595.72	5589.51	5597.08	5599.61	5594.45	5585.78	5591.2	5598.84	5586.85	5596.43	5576.46	5596.13	5601.84	5586.93	5588.67	5587.57	5591.53	5595.64	5591.52	5593.96	5578.85	5590.1	5584	5591.2	5591.46	5600.52	5604.93	5589.04	5603.81	5580.23	5595.5	5597.29	5585.52	5590.33	5591.4	5586.8	5589.55	5606.23	5584.91	5594.27	5594.12	5592.12	5597.33	5579.08	5569.17	5590.51	5595.35	5587.11	5574.4	5589.1	5587.99	5592.98	5596.67	5596.59	5587.31	5587.62	5594.23	5592.72	5593.66	5580.08	5586.44	5585.49	5595.64	5590.2	5596.5	5592.91	5595	5575.07	5597.43	5585.31	5586.85	5596.58	5597.58	5596.29	5578.26	5594.17	5592.88	5593.34	5591.82	5579.75	5589.44	5581.87	5592.24	5598.53	5590.38	5597.49	5584.22	5582.71	5602.62	5592.17	5578.6	5597.97	5601.55	5604.29	5598.33	5597.61	5588.78	5573.22	5572.48	5593.76	5599.8	5599.86	5591.36	5576.75	5587.96	5593.77	5605.12	5581.89	5585.72	5580.61	5580.11	5594.68	5583.61	5591.57	5583.36	5589.78	5586.17	5595.34	5597.58	5595.37	5608.63	5600.64	5587.37	5587.53	5589.59	5583.78	5587.6	5598.39	5586.44	5583.86	5591.52	5590.13	5592.33	5588.19	5589.84	5584.41	5591.12	5593.33	5588.38	5587.05	5581.93	5597.34	5583.55	5586.62	5582.37	5611.74	5594.81	5599.05	5617.81	5583.59	5582.54	5578.22	5590.84	5581	5595.04	5592.2	5592.86	5594.35	5590.7	5584.47	5582.81	5601.22	5594.36	5585.74	5589.61	5607.42	5600.57	5595.48	5601.39	5590.75	5580.87	5603.39	5598.61	5590.39	5583.06	5604.09	5590.56	5596.28	5588.61	5586.43	5584.33	5587.08	5586.78	5584.76	5593.96	5600.7	5594.96	5604.94	5586.05	5575.61	5573.94	5597.01	5577.72	5603.35	5577.25
5908.65	5943.08	5905.58	5921.31	5940.42	5951.65	5934.77	5933.66	5945.95	5957.88	5925.64	5910.14	5938.85	5909.77	5909.15	5918.25	5910.17	5957.69	5941.82	5897.65	5914.4	5930.23	5922.97	5898.4	5958.2	5942.69	5918.87	5907.52	5914.18	5909.7	5937.6	5910.45	5928.96	5925.46	5913.75	5910.4	5929.35	5932.44	5932.91	5920.13	5923.8	5944.14	5959.33	5935.32	5917.39	5909.32	5932.94	5930.41	5916	5932.4	5930.26	5924.78	5919.75	5934.34	5923.74	5936.44	5927.53	5920.63	5926.6	5925.92	5921.4	5913.67	5932.8	5914.21	5931.78	5916.05	5934.63	5922.52	5935.38	5924.57	5942.15	5944.6	5940.9	5916.66	5896.21	5934.92	5911.44	5929.23	5936.99	5920.58	5926.15	5941.88	5918.67	5926.1	5921.1	5920.95	5930.08	5917	5916.71	5928.38	5942.53	5930.92	5929.99	5948.63	5954.78	5957.98	5919.87	5903.1	5923.95	5927.88	5936.69	5923.88	5913.04	5912.81	5917.66	5920.99	5933.9	5895.75	5925.25	5914.39	5930.58	5909.62	5942.17	5945.44	5958.77	5906.5	5928.74	5938.81	5933.57	5947.38	5938.12	5927.03	5931.72	5929.6	5902.34	5916.24	5961.66	5896.57	5946.88	5911.56	5922.61	5912.45	5903.33	5916.73	5921.14	5936.07	5916.53	5939.06	5908.08	5940.38	5927.62	5913.26	5902.12	5926.21	5926.24	5931.43	5944.62	5928.25	5954.32	5937.18	5943.56	5937.93	5941.58	5922.69	5923.78	5903.25	5917.22	5902.23	5935.21	5928.67	5924.68	5924.92	5935.46	5938.94	5929.54	5912.86	5923.93	5928.81	5931.78	5937.66	5900.88	5905.21	5915.02	5931.35	5917.79	5907.12	5924.8	5938.04	5942.3	5912.96	5953.88	5920.37	5948.98	5913.78	5932.02	5886.87	5926.3	5936.21	5926.63	5947.65	5926.66	5944.42	5927.41	5948.67	5929.03	5915.75	5912.68
3644.12	3646.56	3645.37	3657.44	3661.91	3649.55	3647.64	3650.25	3649.22	3642.99	3652.72	3645.78	3657.24	3658.78	3657.76	3653.03	3646.2	3650.1	3649.66	3653.24	3658.4	3645.46	3647.55	3650.42	3653.2	3652.78	3656.67	3646.48	3646.49	3654.61	3642.99	3650.88	3643.01	3647.9	3644.25	3660.05	3647.63	3650.27	3640.9	3655.06	3649.91	3644.56	3657.56	3642.99	3651.22	3654.58	3653.42	3664.05	3655.12	3642.03	3648.81	3653.53	3649.51	3653.12	3655.12	3657.6	3652.64	3646.02	3647.29	3645.3	3656.96	3650.78	3651.85	3650.95	3646.13	3656.27	3647.14	3648.49	3647.23	3652.78	3659.81	3651.57	3646.18	3654.05	3653.94	3648.19	3654.99	3648	3643.94	3647.38	3650.22	3653.53	3646.81	3658.23	3648.37	3661.01	3653.83	3647.78	3645.74	3656.63	3647.23	3641.06	3654.05	3642.21	3655.78	3653.18	3648.46	3652.66	3648.73	3649.36	3638.74	3650.33	3651.32	3663.39	3652.34	3659.74	3645.29	3648.98	3646.34	3655.17	3646.98	3653.78	3646.48	3656.91	3655.46	3647.05	3647.45	3647.24	3653.64	3662.74	3652.54	3650.82	3646.82	3645.86	3646.95	3656.88	3649.83	3653.46	3660.12	3654.3	3657.95	3652.73	3652.39	3642.39	3644.59	3656.68	3646.77	3642.87	3644.45	3655.16	3645.04	3644.37	3647.14	3653.6	3649.74	3647.03	3654.72	3659.49	3644.77	3652.35	3651.54	3664.5	3654	3641.93	3635.02	3647.63	3651.37	3649.5	3648.58	3653.8	3646.79	3645.22	3646.94	3649.92	3654.97	3654.34	3653.38	3648.12	3642.18	3644.85	3654.7	3659.63	3654.52	3645.37	3653.14	3646.13	3642.16	3659.03	3648.66	3644.1	3643.28	3656.16	3663.72	3658.53	3649.26	3645.19	3647.3	3633.66	3645.07	3670.45	3651.18	3649.11	3651.82	3659.53	3650.67	3654.03	3656.44
