12291.8	12283.3	12226.6	12263.6	12212.2	12239.6	12251.7	12226.3	12171.9	12113.4	12154.1	12164.8	12192.7	12243.8	12230.6	12194.9	12209.5	12230	12279.5	12225	12205.6	12150.6	12199.9	12288.2	12296.7	12312.4	12307.2	12221.5	12225.5	12213.9	12253.5	12202	12258.8	12231.6	12232	12245.6	12261	12241.6	12241.6	12237.8	12220.1	12259	12225.2	12234.8	12271.4	12248.3	12245.2	12217.4	12243.9	12237.3	12243.8	12257.9	12236.1	12248.4	12300.2	12267.4	12198.8	12257.1	12325	12281	12218.7	12186.7	12216	12188.9	12191.5	12190.2	12227.2	12161.9	12166.2	12221.2	12243.6	12309.1	12337.3	12294.4	12238.2	12204	12251.6	12243.4	12190.5	12238.5	12193.4	12249.2	12284.8	12235.7	12203.4	12278.8	12221.6	12261.7	12200.8	12155.8	12198.3	12182.9	12217.2	12227.4	12256.8	12266.5	12298.1	12214.8	12272	12259.2	12264.9	12245.5	12217.7	12218.6	12206.8	12154	12215.6	12250.5	12237.3	12247.2	12261.2	12241.6	12247.9	12315.2	12217.9	12251.3	12266.9	12238	12159.9	12229	12248.8	12251	12242.9	12242.4	12258	12227	12199	12227.4	12258.2	12233.5	12236.6	12273.1	12219.2	12216.5	12229.1	12271.1	12223.9	12217.3	12226.9	12178.3	12184.2	12225.7	12250.7	12216.8	12229.7	12230.8	12249.8	12231.6	12192.7	12197.6	12231	12230.5	12219.3	12253.1	12246.2	12253.4	12220.3	12203.4	12222.7	12238.6	12240	12120.2	12201.3	12290.2	12279.5	12267.2	12203.8	12218.9	12273.7	12242	12220.5	12227.4	12240.1	12204.4	12176	12230	12226.1	12233.6	12221.5	12209.4	12241.1	12214.6	12231.2	12270.7	12261.3	12258.6	12258.6	12241.5	12266.7	12252	12217.1	12234.7	12282.1	12272.3	12177.7	12222.4	12235
13103.5	13066	13089.3	12916.2	12903.8	13025.9	12943.6	12986.8	12881.5	12882.3	12955.4	12948.2	13041.6	12979.4	12997.7	13043.1	13052.4	12996.3	12952.6	13014.7	12968.9	12980.3	12951.5	13022	13051.6	12946.6	12946.6	12922.5	13041	13061.5	13033	13053.3	13190.6	13197.2	13183.8	13108	13082	13082	12992.8	12950	13085.8	13004.2	12997.7	13044.1	13086.1	12998.4	12922.2	13058	13072.8	12964.3	12997.6	12980.1	12997.4	12970.1	13046.5	13005.1	13076.5	13006.7	12916.1	13032.6	13045.7	12897.3	12924.7	12993.2	12989	12926.4	12957.4	12862.2	12921.5	12958.5	13040.7	13062.8	12944.6	12896	12893.7	12914.3	12907.2	12942.4	13113.9	13111.9	13065.9	13104.1	13070.4	13022.5	13112.2	13117	13037.4	12980.2	12929.5	12974.6	12945.7	12978.5	13014.7	13057.1	12974.8	12991.6	13041.6	13029.5	12969.5	13104.5	13066.7	13105.8	13104	13036.2	12928.3	12918.3	13117.6	13006.5	13066.3	12986.5	12981.5	13018.6	13014.2	12980.6	12976.8	12942.6	12941.4	12986.8	13028.4	12992.4	13031.7	12984.1	13006.9	13018.2	13063.9	12992.2	13022.9	13032.7	13072.1	12978.1	12927.2	13049.2	13103.8	12976.4	12964.7	12956.4	12932.8	12948.2	12980.1	12962.7	13148.5	13159.1	13121.2	13064.7	12994.1	13012.2	13005.8	12950.7	12835.8	12925.3	12977.6	12985	13008	13005.9	12996.3	12984.3	12959.5	13000.4	12974.7	13018.6	13080.6	13089	13090.7	13033	13011.9	12972.8	13077.4	13068.8	13038.5	12966.1	12961.8	12949.9	12919.1	12903.8	12914.5	12902.4	13057	13084	13104.4	13052.8	13031.4	12907.6	12881.1	12971.8	13091.5	13117.4	13170.4	13200.6	13047.5	12961.4	12982.3	12845.3	12931.4	12955.3	13057	13009.5	12972.5
17885.5	17852.7	17849.2	17888.1	17841.8	17831.6	17863	17839.9	17789.5	17766.7	17731.8	17789.8	17791	17870.2	17809.1	17775.5	17790.1	17828.4	17939.8	17857.2	17818	17746.2	17850.5	17946.6	17917.8	17886.7	17851.9	17841.3	17861.7	17820.7	17877.3	17824.3	17907.1	17815.2	17876.1	17854.7	17870.6	17870.7	17868.8	17869.6	17829.8	17902	17822.1	17841.6	17909.5	17827.5	17814.5	17806.4	17830.3	17893.8	17850.9	17895	17881.9	17888	17899.1	17895.2	17821.1	17870.9	17966.3	17856.9	17852.9	17833	17814.5	17797.1	17762	17807.6	17827.1	17724.3	17779.1	17848.1	17895.2	17930.1	17968	17931.8	17874	17852.6	17864.6	17860.4	17817.3	17848.8	17799.9	17844.5	17887.7	17822	17831.8	17872.5	17826.1	17834.5	17768.2	17743.2	17785.7	17755.1	17872.7	17876.1	17904.3	17882.8	17906.2	17848.4	17833.7	17809.4	17853.7	17883.1	17839.9	17871	17830.8	17825.2	17851.3	17867.3	17839.8	17876.5	17868.4	17846.9	17929.1	17970.8	17817.4	17851.4	17887.5	17849	17788.2	17834.9	17864.9	17845	17864.7	17834	17890.6	17843.4	17808.7	17821.1	17884.7	17814.6	17851.3	17896.8	17810	17774.3	17817.4	17828.2	17812.3	17809.3	17834.5	17815.3	17826	17867.4	17864.2	17850.2	17817.3	17837.8	17913.7	17837.8	17785.6	17828	17834.8	17828.7	17853.4	17881.6	17802.1	17844.9	17801.8	17790.9	17819.3	17906.1	17833.9	17719.6	17824.2	17944.3	17961.8	17943.1	17839.9	17844.2	17912.5	17892.5	17846.6	17891.8	17887.4	17776.9	17742.3	17820.9	17803.7	17805.9	17797.3	17835.9	17831.6	17807.7	17840.3	17877.5	17841.2	17841.2	17838.9	17838.6	17836.7	17847.6	17833	17881.8	17949.5	17930.3	17814.8	17892.3	17819.5
13444.9	13422.5	13365.5	13399.4	13370.6	13390.5	13395	13376.4	13345.7	13292.2	13319.6	13345.7	13377	13402.8	13376.1	13332.8	13365.9	13376.6	13440.3	13365.5	13352.9	13341.5	13361.6	13442.4	13460.1	13451.9	13447.6	13382.3	13397.9	13370.4	13412.7	13367	13412.3	13389.6	13363.1	13391.4	13395.6	13389.8	13412.4	13390.6	13375.4	13411.6	13380.4	13397.3	13424.9	13419.9	13405.1	13368.7	13386.3	13405.3	13400.1	13410.5	13393.4	13411.2	13446	13409.5	13355.3	13417.3	13452.2	13385.2	13346.7	13344.2	13355.4	13340.5	13358	13349.2	13389.9	13330.5	13334.8	13378.6	13404.2	13475	13491.4	13439.5	13403.3	13387.8	13408.5	13391.9	13364.3	13381.6	13365.1	13403.5	13432.9	13378.3	13365.5	13423.5	13362.4	13404.5	13350.6	13310.9	13365.6	13343.2	13367.1	13383.6	13410.9	13399.8	13436.8	13366.1	13425.7	13415.1	13415.8	13425.6	13383.5	13381	13386.4	13335.6	13373.7	13389.1	13379.5	13403.2	13410.9	13379.3	13376.5	13440.2	13370.2	13404.9	13430	13394.3	13313	13376.5	13414.6	13414.2	13404.7	13404.4	13412.2	13373.5	13352.4	13378	13419.6	13387.3	13399.2	13406.6	13368.4	13380.5	13387.2	13431.3	13388.6	13378.7	13380.6	13358.3	13349.4	13386.2	13405.5	13362.4	13385.4	13382.7	13415.2	13376.1	13350.3	13349.4	13386.9	13383.1	13383.7	13400	13407.2	13412.7	13388	13372.9	13402.6	13398.2	13391.9	13284.1	13356.3	13442.9	13420.3	13406.6	13359.3	13374	13424.3	13397.6	13375.1	13385.5	13422.3	13371.2	13333.8	13373.2	13389.2	13396.7	13381.6	13371.3	13361.3	13356.2	13366.8	13412.7	13383.2	13411.7	13395.7	13391.3	13420.8	13414.7	13376.5	13384.2	13433.6	13429.6	13345.8	13385.6	13396.6
16938.8	16895.2	16862	16897.2	16888.2	16892.8	16883.6	16869.3	16876.3	16830.7	16849.6	16869.3	16870.7	16916.7	16894.9	16832.6	16875.8	16877.9	16931.1	16862.7	16856.4	16864.1	16861.5	16935.1	16971.4	16939.3	16919.7	16859.4	16901.4	16879.2	16930.8	16909.2	16942.2	16908.8	16867.4	16886.9	16909.2	16894.5	16916.1	16885.6	16889.4	16915.4	16889.9	16895.2	16898.5	16909.8	16909.5	16879	16895.2	16897.3	16903.8	16911.8	16900.2	16902.9	16940.9	16927.8	16852.3	16924.1	16946.4	16881.7	16826.3	16841.8	16866.4	16837.8	16875.6	16851.5	16859.8	16840.3	16857.6	16870.1	16917.4	16970.8	16998	16935.4	16909.4	16912.5	16916.9	16897.9	16883.9	16899.5	16883.5	16899.1	16917.4	16881.7	16864.1	16929	16875.4	16902.2	16854.1	16832.8	16866.9	16851.2	16878	16892	16880.4	16887.8	16904.8	16877.4	16903.5	16919.8	16935.2	16924.5	16913.8	16875.3	16909.3	16885.1	16907.2	16890.2	16857.8	16897	16917.9	16877.4	16860.5	16925.6	16868.3	16905.9	16941	16919.1	16832.5	16881.7	16908.8	16908.4	16898.8	16899.4	16908.5	16869.1	16860.5	16894.1	16918.1	16892.3	16904.1	16921.5	16891	16880.7	16887.9	16933.5	16899.6	16885	16887	16851.6	16870.2	16893.7	16933.4	16869.8	16881.3	16886.9	16928.7	16869.4	16841.8	16853.8	16882	16890.3	16910.6	16918.5	16917.5	16904.9	16900	16894.4	16913.1	16908.5	16915.2	16822	16871.3	16929.4	16898.7	16922.6	16880.6	16882	16929.9	16900	16877.5	16884.6	16920.1	16870.6	16822.7	16854.3	16894.8	16924.1	16883.2	16860.5	16868.2	16847	16835.2	16901.8	16889.5	16895.9	16899.4	16898.1	16900	16902	16889.1	16892.5	16945.5	16968.7	16865.9	16886.9	16889.2
13779	13739.1	13710.5	13707	13693.1	13710.3	13705	13693.9	13693.2	13629.4	13678.4	13686.8	13708.1	13754.3	13757.9	13714.2	13691.8	13715.2	13734.6	13681.8	13671.7	13676.3	13706.8	13755	13787.5	13742	13752.6	13698.8	13729.1	13732.2	13746	13751.9	13778.2	13771.8	13763.1	13741.6	13748.9	13715.9	13711.9	13680.5	13728.9	13729.1	13711.3	13749.3	13734.3	13747.9	13715.4	13728	13755.1	13728.3	13734.7	13748.1	13706.1	13727.2	13772.4	13738.4	13729.1	13741.7	13769.9	13719.1	13677.3	13638.3	13659.7	13676.4	13728.2	13686.4	13696.1	13697	13673.4	13708.5	13754.1	13805.4	13788.5	13731.2	13711.7	13702.3	13714.1	13709.2	13720.7	13720	13707.3	13745.1	13745.2	13723.7	13731.6	13781.5	13710.7	13684.9	13671.3	13666.6	13691.5	13663.2	13724.1	13729.9	13719.8	13730.5	13732.5	13737.8	13736.1	13780.3	13744.6	13758	13746.4	13745.1	13721.3	13680.2	13741.5	13753.4	13769	13738.9	13741.6	13719.5	13680.6	13732.8	13685.2	13722.1	13765.8	13728.3	13661.2	13713.3	13723.6	13717.6	13740.3	13734.7	13772.9	13723.1	13682.8	13715.2	13743.7	13714.9	13714.2	13742.2	13733.5	13701.4	13695.9	13721.4	13707.7	13709.1	13700.3	13683.2	13729.7	13755.3	13750.9	13722.3	13716.8	13724.3	13713.1	13671	13642.1	13672.1	13705.7	13697	13695.4	13735.3	13738.7	13700.1	13732.8	13757.7	13718.6	13715.6	13740	13698.4	13723	13785.2	13750	13741.5	13736.3	13744.8	13769.6	13737.8	13716.8	13726.4	13715.4	13702.4	13683.8	13647.3	13733.8	13715.1	13681	13682.1	13724.2	13696.4	13706.3	13726.2	13762.2	13720.2	13769	13772.4	13761.9	13720.8	13706	13699.7	13777.6	13735	13685.6	13701.5	13718.5
10284	10272.3	10215.8	10242.2	10209.4	10232.9	10233.7	10240.6	10208.7	10145.1	10188.7	10188.6	10256.7	10278.6	10282	10230.1	10208.5	10243.3	10281.8	10233.7	10171.9	10202.4	10221	10252.9	10284.6	10251.1	10271.1	10222.4	10236.8	10240.1	10259.2	10249.9	10309.8	10262.5	10254.8	10258.6	10252.5	10251.3	10224.7	10220.5	10227	10249.7	10238.1	10280.5	10274.2	10250.3	10266.7	10260.2	10239.7	10266.1	10244.7	10264.8	10252.1	10267.5	10264.8	10259.7	10234.2	10267.8	10307	10237	10207.3	10175.9	10186.3	10169.1	10232.9	10179	10236.8	10203.7	10199	10224	10267	10313.1	10315.7	10281.7	10239.4	10245.7	10248.4	10252	10241.8	10261.2	10218	10240.4	10259.5	10240.6	10226.1	10277	10220.7	10235.7	10179.3	10162.3	10199	10187.7	10237.5	10251.5	10238.7	10247.5	10296.6	10285.2	10274.7	10286.7	10273.9	10243	10241.6	10281	10228	10210.8	10243.6	10265.7	10245.4	10286	10249.6	10257.1	10248.2	10259.9	10200.9	10259	10255.8	10230.6	10188.3	10197.4	10271.2	10243.3	10246	10237.4	10288.2	10262.6	10207.2	10258.4	10258.7	10242.6	10248.1	10235.2	10232.6	10229	10222.9	10276	10214.8	10227.4	10203.1	10220.7	10220	10250.5	10243.1	10216.2	10234.3	10241.6	10242.9	10202.1	10202.4	10194.8	10211.2	10229.2	10232.9	10262.6	10241	10232.1	10234.6	10271	10263.1	10230	10244.6	10175.9	10241.9	10310.5	10266.3	10262.1	10250.9	10261.4	10258.8	10238.1	10243.3	10274.1	10239.9	10227.9	10215	10207.3	10226.6	10240.1	10203.2	10205.2	10247.7	10213.1	10242.9	10259.8	10264.4	10244.6	10285.7	10249.6	10262.9	10272.4	10221.5	10235	10306.2	10262.5	10196	10211.4	10252.2
12533.7	12495.3	12468	12464.8	12490.7	12466.2	12492.7	12468	12467.7	12484.5	12471.5	12487.6	12484.2	12496.1	12480.3	12481.3	12488.4	12506.8	12510.8	12488.5	12510.9	12489.2	12487.8	12507.3	12506.3	12505.8	12496.6	12493	12528.4	12481.9	12508.1	12513.7	12506.9	12500.6	12489.1	12497	12501.7	12480.7	12477.9	12480.1	12515.3	12508	12500.5	12497.1	12520.2	12510	12510.5	12497.2	12501.1	12512.6	12528.7	12487.6	12511.2	12504.3	12488.6	12465.2	12480	12490.8	12501.7	12473	12474	12473	12490.8	12478.3	12483.3	12481.1	12481.9	12479.6	12489.2	12475	12498.3	12526.2	12538.4	12504.1	12499.8	12474.7	12489.1	12495	12492.3	12478.1	12486	12498.8	12494.6	12478.5	12484.2	12511.3	12494.3	12465.1	12449.6	12467.3	12490.4	12504.6	12495.4	12498.9	12519.6	12496.3	12488	12477.2	12521.9	12509.2	12492.8	12499.8	12497.3	12516	12516.5	12521.2	12513.9	12496.1	12475.7	12480	12499.4	12476.3	12489.4	12481.5	12495.1	12497.9	12479.6	12487.3	12479	12519	12521.1	12507.2	12489.6	12478.8	12491.3	12484.5	12492.3	12503.4	12497.4	12492	12485	12495.7	12501.5	12483.4	12482.4	12481.8	12478.7	12493.8	12493.9	12481.4	12488.9	12510.8	12481.5	12463.3	12482.4	12490	12511.5	12474.2	12458.4	12475	12499.8	12512.3	12499.8	12497.5	12478.2	12491.8	12478	12483.4	12490.7	12522.2	12508.4	12471	12499.8	12519.2	12513.9	12512.5	12505	12481.5	12494.8	12497.2	12491.3	12496.1	12480	12482	12480	12509.1	12509.8	12507.9	12476.5	12484.2	12466.3	12486.6	12478.8	12489.8	12485.6	12489.9	12515.8	12494.7	12489.5	12488.6	12497.1	12509.6	12524.6	12516.7	12476	12488.2	12493.3
13229.6	13173.1	13126.7	13133.4	13144.8	13134	13156.5	13134.8	13152.1	13177.9	13140.1	13164.9	13149.6	13165	13163.5	13160.1	13164.5	13167.8	13169.1	13174.8	13195.8	13196.5	13151.9	13154.3	13191.4	13178	13159.3	13163.1	13227.2	13179	13175.4	13179.9	13164.2	13153.7	13167.8	13155	13173.9	13155.8	13160.1	13148.1	13199.6	13193.1	13189.2	13161.9	13202.9	13211.9	13189.2	13161.2	13176.3	13169.8	13199.2	13144.6	13195.8	13180.3	13141.8	13143.7	13131.9	13170.6	13167.7	13153.8	13143.4	13135.7	13158.8	13149.8	13157.2	13150.6	13147.1	13142.2	13147.3	13137	13159.5	13214.9	13234.1	13169.8	13146.2	13144.2	13139.2	13153.3	13177.3	13174.2	13158.9	13198.2	13178.3	13154.8	13165.1	13189.8	13155.9	13146	13128.3	13142.8	13161.6	13171.5	13171.3	13182.1	13206.2	13205.2	13171	13148.3	13176.7	13170.8	13168.7	13165.7	13164.1	13196.3	13178.5	13181.5	13180	13173.8	13137.4	13139.1	13174.8	13161	13161.2	13151.9	13175.2	13158.8	13143.6	13157.8	13158.5	13195.4	13207	13182.9	13162.2	13163.3	13174.5	13143.3	13171	13186.1	13180.6	13135.1	13152	13155.2	13163.1	13157.8	13158.8	13155.2	13167.4	13185.7	13189.2	13174.3	13161.7	13177.9	13164.4	13128.7	13157	13159.8	13193.5	13162.2	13119.1	13128.5	13161.4	13200.7	13163.2	13154.8	13144.8	13168.1	13146.4	13163.9	13160.2	13190.2	13217	13163	13184.1	13195.1	13159.9	13173.5	13171.2	13157.9	13158.8	13162	13159.8	13150.2	13142.3	13148.8	13133.9	13188.3	13196.6	13206.8	13180	13155.6	13135.8	13168.7	13161.6	13153.4	13139.9	13183	13196	13167.6	13156.5	13168.5	13162.6	13161.4	13182.5	13193.4	13156.6	13167	13167
12985.7	12968.9	12939	12903.8	12925.6	12908.6	12933.5	12937.6	12916.7	12913.9	12910.1	12932.4	12919.3	12934	12943.7	12941.3	12913	12947.3	12931.5	12898.1	12903.7	12905.9	12928.4	12979.9	12961	12977.7	12983.3	12960.2	12911.7	12927.1	12943.5	12950.7	12968.7	12951.9	12968.7	12938.2	12931.6	12953.9	12914.1	12937.7	12956.4	12948.3	12938.5	12965.2	12972.6	12935.3	12906.7	12953.6	12949.1	12907.1	12935.3	12944.1	12943.2	12947.9	12955.4	12964.2	12954.2	12928	12968.8	12960.1	12941.4	12916.8	12918.1	12931.9	12968.6	12940.3	12929.3	12913.4	12916.1	12922.2	12946.3	12956.7	12948.9	12944.5	12931	12925.1	12917.9	12924.4	12930.4	12932.7	12901.4	12929.9	12972.6	12918.5	12911.4	12955.6	12963.1	12926.7	12909.7	12920.6	12913.2	12936.7	12968.8	12935.7	12953.9	12961.8	12952.9	12943.1	12947.3	12974.2	12960.8	12941.8	12934.2	12900.9	12896.1	12937.8	12972.5	12949.9	12981.3	12960.3	12942.4	12956.6	12950.2	12967	12912.9	12930.1	12917.6	12929.4	12916.3	12935.9	12938.9	12939.1	12920	12931.3	12958.3	12948.1	12929.9	12938.1	12959.9	12944.4	12951.5	12941.4	12948.5	12897.4	12935.3	12928.9	12921.6	12898.3	12900.6	12924.5	12962.5	12965.8	12940.4	12932.2	12939.4	12934.7	12952.9	12926.7	12881.6	12893.6	12937	12937.8	12927.3	12916.2	12929.8	12898.8	12920.7	12931.5	12921.5	12928.7	12931.4	12913.8	12943.5	12989.1	12990.4	12978.1	12948.4	12961.9	12958.4	12939.4	12910.7	12916	12909.7	12916.2	12939.9	12955.5	12939.5	12946.9	12959.7	12957.9	12926.5	12940.6	12931.8	12940.9	12981.3	12951.8	12973.1	12944	12950.4	12929.5	12925.6	12953.9	12954.3	12922.1	12917.9	12929.9	12939.4
