8789.73	8782.56	8781.13	8785.17	8779.35	8790.16	8795.36	8782.01	8782.51	8792.49	8781.39	8784.75	8788.07	8791.1	8798.26	8792.86	8791.67	8784.13	8774.82	8780.53	8799.31	8796.16	8760.96	8768.78	8787.12	8792.56	8797.42	8784.24	8782.46	8783.18	8770.77	8776.79	8783.66	8791.96	8797.12	8792.27	8793.64	8788.89	8798.97	8791.48	8788.3	8793.91	8794.47	8797.13	8785.52	8779.3	8779.29	8780.73	8796.95	8787.2	8782.98	8784.76	8786.46	8787.69	8797.52	8781.4	8775.96	8782.99	8787.34	8787.9	8787.09	8782.57	8788.52	8781.87	8784.96	8782.28	8802.42	8782.5	8779.88	8770.1	8786.08	8777.46	8792.88	8779.88	8780.33	8787.81	8793.19	8801.33	8798.26	8784.25	8776.06	8789.62	8798.55	8798.23	8781.89	8776.38	8782.27	8796.11	8794.59	8785.03	8781.41	8769.75	8773.37	8783.26	8796.21	8787.43	8776.53	8787.07	8788.39	8777.86	8801.64	8801.52	8780.5	8771.74	8768.23	8785.02	8794.24	8805.26	8801.17	8784.46	8764.65	8759.04	8771.67	8783.36	8800.79	8798.83	8799.16	8792.65	8776.6	8774.09	8778.48	8781.91	8796.83	8787.33	8807.06	8790.87	8774.62	8776.65	8784.44	8791.86	8792.24	8771.72	8805.86	8795.99	8767.87	8783.93	8799.46	8794.74	8779.94	8769.54	8753.72	8795.03	8798.05	8794.84	8796.36	8788.49	8789.35	8783.92	8791.43	8786.56	8789.32	8796.43	8799.22	8788.52	8769.77	8785.85	8783.45	8800.09	8792.67	8787.11	8787.85	8788.25	8800.15	8774.46	8771.84	8783.46	8792.11	8802.74	8787.2	8776.11	8801.59	8786.76	8768.69	8770	8776.82	8784.24	8775.88	8779.37	8776.9	8786.97	8783.4	8801.4	8790.14	8788.11	8804.75	8788.7	8789.47	8787.09	8785.29	8786.21	8774.33	8786.37	8782.5	8797.02	8789.57	8779.4	8790.87
6142.99	6131.14	6120.55	6138.66	6139.22	6135.85	6143.58	6135.84	6126.52	6148.99	6147.05	6136.77	6130.7	6151.85	6137.29	6147.75	6139.81	6145.21	6135.76	6137.44	6147.05	6150.52	6125.44	6142.46	6147.85	6133.89	6138.42	6136.06	6142.64	6149.39	6143.47	6129.78	6125.19	6126.72	6133.93	6143.38	6145.91	6113.99	6137.76	6141.65	6129.2	6129.22	6133.43	6136.04	6155.76	6146.9	6135.38	6148.84	6152.33	6138.45	6129.17	6148.19	6141.01	6115.04	6142	6142.44	6131.03	6141.86	6138.22	6144.02	6134.6	6132.7	6142.76	6135.79	6135.71	6143.77	6150.48	6131.47	6121.82	6126.38	6141.9	6136.19	6141.04	6150.15	6120.53	6141.84	6139.52	6135.07	6149.36	6132.92	6140.75	6134.02	6139.79	6146.43	6135.4	6127.96	6143.81	6157.3	6144.36	6140.95	6118.88	6139.46	6130.8	6136.9	6141.39	6147.23	6125.24	6142.15	6138.58	6135.18	6159.47	6143.12	6142.68	6135.05	6125.99	6136.97	6149.7	6137.96	6143.86	6122.92	6127.47	6134.76	6147.95	6135.81	6153.57	6133.31	6140.08	6132.45	6149.4	6146.1	6132.3	6130.38	6137.53	6147.5	6157.84	6126.54	6123.17	6112.14	6135.25	6135.31	6142.3	6138.81	6143.21	6126.61	6132.61	6135.89	6148.34	6140.34	6127.42	6133.75	6130.72	6153.14	6147.31	6143.59	6140	6142.38	6150.84	6141.95	6157.18	6151.38	6148.71	6135.08	6126.26	6118.79	6128.96	6149.68	6144.18	6129.76	6128.55	6143.76	6129.03	6138.03	6139.28	6131.18	6138.48	6131.96	6142.76	6143.11	6143.65	6126.95	6143.83	6144.22	6121.67	6124.42	6123.97	6125.17	6132.45	6147.32	6146.32	6149.78	6130.57	6148.23	6140.27	6160.53	6135.54	6128.07	6147.17	6142.01	6152.55	6138.05	6146.82	6127.22	6132.68	6142.04	6151.76	6127.22	6129.24
6658.22	6646.43	6647.21	6652.66	6656.54	6659.52	6654.79	6646.07	6650.8	6669.51	6631	6640.76	6635.84	6668.6	6664.83	6655.4	6638.49	6656.39	6652.39	6644.12	6651.52	6640.9	6645.74	6629.28	6663.5	6663.99	6647.31	6633.06	6641.1	6639.38	6629.43	6662.6	6663.45	6663.85	6669.41	6649.66	6657.2	6678.28	6647.04	6654.75	6638.68	6668.23	6664.32	6671.59	6660.39	6643.62	6648.18	6668.79	6642.59	6637.62	6642.81	6642.12	6650.22	6643.14	6652.1	6662.43	6638.07	6634.39	6657.57	6653.48	6647.05	6640.97	6652.01	6649.83	6668.33	6665.85	6653.55	6652.32	6640.98	6640.11	6639.9	6678.58	6645.24	6651.09	6656.43	6656.06	6657.3	6636.42	6630.26	6644.86	6627.13	6644.85	6672.86	6666.5	6662.99	6640.59	6659.63	6646.87	6650.09	6664.18	6665	6657.14	6645.75	6628.63	6659.75	6654.4	6659.07	6659.76	6619.26	6633.11	6686.66	6673.1	6652.51	6631.38	6628.49	6642.56	6663.24	6674.06	6651.3	6659.16	6609.62	6637.74	6645.22	6658.26	6653.93	6640.07	6643.14	6661.89	6639.16	6663.11	6660.65	6666.63	6672.78	6638.97	6656.69	6638.01	6633.76	6645.04	6653.63	6662.97	6661.36	6630.45	6658.58	6644.58	6630.91	6636.65	6653.28	6672.59	6643.46	6653.05	6649.55	6653.08	6651.08	6647.83	6655.98	6648.56	6656.38	6632.38	6661.32	6654.93	6669.47	6678.42	6652.23	6667.31	6650.36	6637.89	6656.47	6666.1	6654.02	6642.28	6635.47	6641.82	6656.99	6643.51	6646.72	6662.87	6662.73	6654.23	6661.97	6628.51	6664.77	6660.34	6625.12	6641.7	6664.71	6662.88	6647.32	6647.6	6662.28	6646.54	6643.7	6653.1	6648.43	6630.28	6654.47	6666.29	6633.82	6661.42	6628.99	6652.5	6653.2	6646.4	6651.85	6647.97	6670.02	6663.67	6647.95
5596.79	5609.16	5609.74	5617.63	5620.46	5629	5599.46	5614.32	5617.99	5599.92	5607.58	5593.95	5596.08	5620.24	5605.62	5612.4	5616.79	5609.93	5616.69	5599.97	5609.23	5584.89	5594.25	5615.31	5626.35	5614.13	5602.34	5597.83	5577.55	5614.68	5591.1	5611.45	5621.32	5619.72	5596.76	5612.49	5636.59	5629.04	5626.14	5616.29	5618.22	5626.7	5617.19	5598.5	5596.66	5602.65	5623.51	5611.68	5597.4	5596.61	5602.79	5608.67	5592.12	5587.08	5605.24	5610.06	5595.85	5628.45	5612.53	5619.88	5598.76	5606.02	5603.73	5618.3	5628.63	5618.76	5602.45	5611.97	5591.6	5607.34	5602.97	5634.78	5610.54	5608.57	5612.15	5623.48	5633.26	5611.31	5583.04	5593.26	5584.33	5603.1	5630.62	5629.67	5609.16	5621.83	5604.59	5575.65	5618.42	5625.6	5613.49	5611.21	5605.37	5619.08	5615.13	5614.42	5614.31	5588.98	5606.46	5575.41	5625.79	5613.15	5594.57	5599.15	5610.71	5627.13	5637.63	5614.62	5595.4	5597.78	5577.18	5585.29	5621.32	5611.18	5614.01	5617.96	5588.66	5611.88	5592.52	5601.33	5623.48	5635.37	5637.15	5620.58	5624.49	5610.21	5579.74	5608.51	5619.99	5617.49	5618.44	5597.07	5615.62	5598.93	5575.95	5592.11	5604.72	5621.65	5598.85	5607.92	5613.52	5604.52	5613.03	5598.33	5599.75	5604.64	5608.72	5599.88	5609.66	5603.16	5628.85	5617.19	5633.78	5616.11	5616.51	5596.39	5611.39	5620.38	5596.86	5595.1	5592.05	5571.83	5596.71	5588.34	5642.75	5606.52	5639.31	5628.99	5635.37	5626.87	5622.86	5615.95	5574.98	5607.65	5615.97	5613.75	5618.36	5613.05	5627.6	5588.02	5596.01	5608.08	5591.09	5602.41	5622.93	5622.53	5609.5	5586.94	5602.08	5604.9	5607.49	5607.04	5613.09	5601.3	5613.05	5619.49	5621.21
3801.02	3787.18	3796.79	3826.27	3791.86	3825.02	3779.76	3809.19	3801.04	3788.45	3820.5	3794.79	3814.59	3821.25	3763.38	3808.93	3802.05	3795.36	3793.68	3802.26	3806.35	3808.8	3783.82	3807.37	3799.05	3823.14	3804.64	3837.29	3786.05	3817.16	3788.94	3790.73	3789.78	3802.73	3797.22	3802.95	3781.98	3816.87	3805.46	3796.16	3801.92	3789.91	3787.25	3823.23	3813.85	3799.5	3805.66	3788	3809.93	3794.03	3819.99	3808.18	3820.04	3792.97	3827.79	3821.47	3785.79	3800.54	3783.69	3789.75	3790.64	3792.05	3787.68	3810.61	3816.03	3798.01	3848.46	3788.23	3780.39	3779.89	3783.84	3795.89	3815.86	3800.91	3793.44	3805.09	3808.24	3826.39	3772.87	3760.43	3808.74	3795.11	3790.02	3784.39	3811.13	3793.08	3802.29	3823.96	3829.21	3809.22	3826	3825.9	3792.15	3800.23	3790.65	3794.07	3808.78	3783.47	3777.05	3800.42	3843.66	3832.19	3788.17	3787.65	3774.48	3778.33	3821.94	3818.22	3797.95	3797.46	3777.21	3800.17	3790.46	3810.63	3797.74	3813.35	3793.96	3827.69	3806.17	3800.18	3798.67	3811.56	3795.46	3808.41	3803.85	3825.98	3780.09	3791.94	3782.23	3791.72	3798.21	3797.59	3805.16	3806.79	3798.59	3815.97	3828.44	3811.59	3789.97	3826.85	3786.14	3800.26	3798.8	3787.98	3804.41	3795.42	3791.57	3801.02	3812.5	3804.6	3818.67	3802.93	3824.1	3796.15	3793.03	3783.11	3800.52	3806.43	3805.61	3805.66	3792.63	3816.62	3817.84	3791.91	3789.42	3792.39	3796.93	3792.36	3782.31	3836.38	3808.45	3819.09	3775.94	3776.13	3798.26	3775.67	3787.51	3802.29	3811.21	3821.82	3805.02	3806.99	3801.22	3810.25	3799.01	3826.2	3805.33	3792.51	3816.2	3825.56	3775.27	3807.28	3793.62	3828.15	3801.08	3763.98	3803.74
5283.98	5281.73	5276.73	5284.6	5282.5	5285.68	5288.5	5277.74	5277.43	5284.14	5278.73	5285.72	5277.54	5283.54	5281.85	5285.25	5292.31	5272.28	5277	5281.21	5285.58	5286.41	5272.87	5277.03	5287.31	5277.11	5282.98	5286.52	5272.27	5277.15	5278.37	5271.79	5284.92	5284.79	5288.93	5291.31	5284.09	5285.77	5288.61	5281.92	5287.78	5285.36	5284.77	5295.05	5286.77	5277.54	5277.4	5272.53	5292.54	5279.04	5284.09	5278.43	5283.13	5281.25	5280.54	5284.64	5276.12	5284.12	5273.05	5285.2	5276.85	5271.74	5281.18	5272.35	5288.15	5282.63	5295.04	5275.49	5283.66	5264.77	5287.84	5283.26	5285.62	5284.93	5278.96	5276.7	5287.36	5292.3	5281.86	5270	5273.82	5278.8	5286.28	5291.64	5275.24	5272.69	5279.03	5290.56	5294.65	5288.49	5283.8	5279.96	5273.88	5277.28	5279.49	5276.24	5278.55	5264.16	5289.19	5278.95	5298.68	5294.7	5283.84	5278.48	5268.24	5278.35	5288.39	5294.92	5284.48	5273.28	5279.5	5270.48	5271.59	5282.67	5288.51	5280.82	5285.98	5286.98	5281.93	5282.22	5280.94	5288.14	5283.28	5277.42	5295.16	5278.43	5274.1	5270.87	5280.11	5293.17	5286.43	5272.5	5282.65	5284.13	5276.83	5281.72	5298.16	5287.98	5284.03	5270.99	5267.31	5285.38	5280.19	5284.99	5286.07	5279.99	5278.71	5286.85	5287.06	5289.82	5280.43	5283.01	5295.34	5289.83	5269.3	5274.3	5279.35	5293.93	5284.03	5281.69	5280.1	5274.13	5286.92	5283.19	5283.11	5280.58	5285.27	5293.53	5283.32	5273.83	5297.79	5285.66	5267.65	5272.78	5267.9	5268.84	5275.87	5280	5280.04	5286.65	5282.33	5289.48	5281.93	5285.13	5288.65	5283.34	5287.2	5273.15	5273.29	5285.71	5278.84	5284.34	5285.37	5289.85	5280.76	5275.03	5285.35
6591.47	6585.23	6582.84	6593.81	6590.53	6577.91	6590.65	6585.73	6588.98	6601.57	6599.61	6569.34	6596.89	6589.48	6575.35	6585.77	6588.62	6584.45	6604.25	6586.77	6586.67	6588.57	6587.6	6572.02	6589.54	6597.32	6593.36	6585.67	6592.15	6601.9	6587.35	6581.87	6579.51	6595.22	6583.25	6588.66	6593.41	6587.56	6590.15	6597.67	6593.76	6572.09	6590.24	6582.55	6589.59	6575.22	6612.02	6597.27	6599.79	6603.59	6587.79	6583.61	6589.31	6578.74	6587.49	6586.35	6560.77	6582.89	6578.72	6578.15	6581.32	6593.71	6590.49	6590.76	6596.89	6602.88	6589.96	6570.75	6580.26	6602.58	6587.85	6590.26	6605.82	6586.42	6584.24	6589.81	6592.26	6587.23	6561.69	6585.47	6587.38	6600.23	6591.21	6604.04	6589.31	6588.4	6592.93	6585.43	6589.21	6595.33	6593.56	6577.75	6576.83	6589.73	6589.93	6580.13	6581.69	6592.88	6594.64	6584.64	6605.05	6601.44	6592.62	6570.46	6578.54	6596.34	6592.74	6593.27	6585.61	6584.14	6595.04	6583.55	6588.38	6584.06	6586.98	6579.04	6601.19	6596.31	6571.36	6578.14	6582.7	6582.12	6591.45	6603.78	6597.78	6576.79	6581.03	6585.14	6604.56	6589.95	6599.37	6574.61	6598.92	6589.2	6576.24	6597.17	6587.44	6589.66	6586.16	6583.85	6587.35	6599.11	6584.77	6605.12	6579.1	6593.06	6593.5	6578.39	6590.13	6588.4	6583.07	6580.76	6603.42	6595.36	6589.04	6592.61	6585.53	6588.21	6591.95	6579.84	6591.12	6580.04	6584.05	6567.89	6573.24	6582.71	6599.85	6598.36	6603.34	6575.39	6605.18	6591.01	6594.9	6577.89	6582.54	6578.79	6580.16	6581.7	6601.94	6587.65	6591.74	6602.39	6574.88	6605.84	6588.97	6575.86	6585.69	6583.61	6596.43	6596.07	6589.6	6596.23	6591.37	6594.42	6591.6	6586.12	6568.15
6142.52	6136.12	6157.59	6159.6	6137.3	6172.32	6139.04	6158.26	6157.18	6127.09	6124.74	6135.81	6136.17	6140.95	6136.2	6177.15	6126.53	6161.12	6138.02	6142.06	6138.3	6128.11	6142.13	6158.54	6148.07	6145.28	6121.14	6117.97	6136.75	6128.01	6139.64	6144.74	6171.24	6187.74	6159.21	6153.67	6135.71	6149.11	6156.59	6143.32	6147.41	6147.97	6149.47	6154.1	6148.29	6137.89	6170.2	6134.01	6136.71	6127.14	6109.9	6141.08	6152.83	6137.37	6111.8	6131.59	6157.85	6156.95	6151.05	6152.28	6136.23	6124.28	6130.11	6146.84	6159.31	6168.44	6121.25	6138.64	6164.05	6164.49	6158.51	6168.21	6127.05	6166.36	6151.15	6139.69	6153.57	6143.24	6137.84	6129.19	6138.28	6138.59	6151.1	6157.72	6136.56	6146.84	6142.74	6126.51	6148.89	6154.5	6166.83	6148.91	6157.33	6141.17	6145.15	6134.71	6125	6138.93	6148.33	6127.36	6133.99	6132.87	6171.86	6153.22	6175.9	6164.94	6147.24	6152.19	6127.88	6112.46	6127.16	6161.85	6146.62	6144.85	6146.41	6137.24	6132.7	6142.58	6133.64	6164.84	6172.56	6148.3	6158.19	6139.47	6154.55	6126.26	6154.36	6148.46	6157.79	6146.17	6157.42	6145.88	6114.19	6130.19	6150.4	6130.24	6154.3	6153.94	6143.52	6156.44	6193.01	6126.96	6133.75	6127.81	6117.43	6142.39	6108.86	6138.85	6153.08	6132.29	6167.01	6153.66	6185.82	6134.4	6143.15	6141.45	6136.82	6136.84	6121.56	6131.36	6141.08	6096.45	6126.18	6121.58	6158.32	6149.25	6160.9	6168.26	6161.38	6147.03	6134.03	6141.25	6137.13	6172.89	6173.69	6186.17	6160.07	6163.66	6161	6137.28	6126.68	6109.51	6160.58	6106.49	6141.34	6156.68	6136.39	6139.7	6116.63	6137.69	6138.21	6164.6	6165.52	6131.35	6152.38	6131.1	6176.44
6296.84	6312.93	6288.62	6303.07	6288.65	6296.47	6300.02	6316.22	6285.29	6309.46	6278.02	6329.64	6306.37	6295.74	6295.93	6306.75	6314.87	6318.02	6282.24	6306.3	6304.18	6323.85	6283.17	6314.08	6314.13	6293.68	6301.63	6301.79	6283.21	6305.86	6299.53	6288.61	6280.89	6302.26	6293.96	6313.12	6324.6	6304.15	6269.24	6308.28	6321.34	6284.76	6301.01	6317.82	6280.41	6316.94	6303.47	6315.36	6309.86	6293.3	6280.12	6292.85	6278.28	6307.93	6303.53	6306.34	6297.5	6312.35	6294.79	6306.05	6300.29	6283.89	6300.83	6304.92	6279.64	6304.43	6308.63	6308.57	6308.2	6312.13	6301.99	6300.87	6309.73	6286.71	6305.75	6294.09	6326.81	6311.02	6321.02	6287.22	6280.29	6297.5	6303.98	6288.79	6273.91	6292.08	6315.24	6290.48	6313.29	6302.69	6322.42	6295.23	6308.36	6320.63	6282.29	6266.74	6295.88	6283.02	6292.8	6330.29	6336.17	6332.34	6307.16	6295.89	6287.66	6277.52	6293.02	6328.11	6306.26	6301.42	6309.4	6300.24	6283.96	6278.48	6276.92	6291.3	6313.73	6292.31	6316.14	6278.79	6323.61	6293.88	6315.28	6307.3	6295.28	6313.16	6284.74	6294.16	6300.11	6291.95	6316.88	6279.82	6334.69	6344.1	6302	6293.03	6303.39	6329.54	6305.88	6300.69	6289.33	6309.54	6296.25	6296.09	6297.25	6294.31	6326.55	6266.8	6274.44	6308	6312.66	6283.12	6291.3	6327.81	6295.24	6291.59	6325.45	6302.96	6313.29	6284.23	6309.42	6311.55	6320.5	6287.56	6292.17	6291.98	6292.23	6307.99	6298.04	6285.18	6328.08	6320.46	6285.69	6316.91	6279.84	6286.75	6277.92	6275.35	6300.37	6307.48	6308.91	6297.76	6314.22	6321.58	6314.67	6309.78	6332.82	6285.82	6307.48	6298.21	6294.27	6293.46	6280.97	6303.73	6302.18	6303.96	6285.97
4578.19	4582.71	4563.17	4579.54	4580.81	4586.5	4574.18	4573.79	4572.96	4578.11	4578.25	4582.55	4582.81	4579.18	4586.11	4591.94	4579.77	4578.97	4579.95	4579.57	4584.59	4578.78	4564.94	4586.02	4583.04	4578.75	4567.57	4571.29	4584.46	4584.36	4582.38	4563.53	4595.99	4588.14	4570.68	4561.44	4572.47	4583.14	4580.33	4585.38	4575.2	4573.11	4574.77	4586.13	4566.09	4584.28	4587.47	4575.31	4588.67	4594.01	4590.31	4581.15	4576.63	4583.92	4573.19	4565.46	4573.73	4584.95	4578.74	4576.72	4577.33	4565.71	4587.17	4571.42	4576.76	4575.41	4571.16	4576.79	4575.33	4583.2	4583.09	4585.51	4577.81	4582.92	4572.01	4583.15	4589.18	4584.75	4564.11	4587.96	4579.87	4579.06	4581.1	4586.67	4576.75	4581.3	4573.93	4586.31	4592.81	4574.81	4569.9	4563.91	4581.5	4575.94	4569.76	4572.02	4586.4	4583.28	4581.78	4558.42	4601.72	4573.61	4579.77	4583.76	4586.71	4588.68	4583.31	4578.45	4579.57	4563.69	4573.22	4587.49	4564.71	4585.64	4580.53	4577.96	4574.42	4566.2	4582.94	4582.98	4580.39	4569.66	4584.75	4584.81	4586.05	4576.99	4569.87	4560.01	4594.47	4571.99	4585.58	4579.4	4578.79	4567.83	4560.71	4573.27	4589.71	4577.29	4568.55	4578.7	4587.09	4575.99	4595.73	4576.79	4588.69	4579.7	4585.32	4581.27	4593.72	4577.53	4596.71	4579.19	4584.36	4563.74	4575.9	4572.82	4568	4574.85	4576.42	4576.81	4577.1	4568.26	4579.17	4559.3	4583.62	4582.38	4587.49	4583.52	4581.75	4560.43	4579.24	4587.08	4566.7	4582.02	4583.72	4577.74	4578.18	4588.88	4589.16	4579.62	4566.95	4576.86	4584.6	4574.7	4583.18	4586.4	4585.24	4581.54	4570.59	4571.47	4569.2	4586.21	4577.47	4591.01	4569.33	4578.13	4592.5
