11176.2	11144.1	11084.4	11106.6	11081.8	11105.3	11145.7	11139.1	11118.4	11163.5	11202.8	11141.7	11174.7	11144.8	11138.5	11138.3	11150.4	11154.9	11148.6	11130.5	11184.8	11233.4	11076	11076.1	11135.4	11157.8	11200	11184	11166.3	11115.1	11091.1	11106.9	11098.8	11132.7	11150.4	11170.6	11153.7	11125.7	11107.9	11104.1	11095.6	11111.6	11129	11150.7	11110.4	11132.5	11102.7	11154.3	11210.8	11158.2	11132.2	11134.4	11154.2	11168.9	11180.5	11201.8	11122.2	11123.9	11088.7	11151.3	11145.8	11161.7	11156.6	11130.7	11102.8	11122.9	11188.3	11126.9	11127	11107.2	11118.1	11080.7	11127.3	11115.4	11125.8	11122.8	11166.5	11208.5	11223.7	11166	11110.2	11135.7	11112.1	11110.5	11124.6	11087	11126.9	11203.3	11179.4	11135.4	11183.5	11185.9	11103.7	11151.5	11153.3	11110.5	11129.1	11142.2	11120.8	11161.9	11222.3	11176.7	11103.2	11057.8	11022.5	11084.7	11180.8	11227.8	11226.2	11169.2	11091.8	11051.7	11075.2	11108.3	11140.6	11171.5	11209.4	11168.2	11107	11083.5	11068.6	11135.9	11156.5	11144	11215.5	11155.2	11093.6	11073.4	11112.1	11122.7	11110.2	11098.8	11268.7	11262.1	11129.7	11154.4	11225.5	11170.1	11168	11046.5	11071.4	11190.8	11161.1	11158.3	11155.2	11132.2	11143	11076.1	11084.8	11091.2	11092.1	11125.5	11193.3	11200.4	11138.7	11206.3	11197.8	11233.4	11184.8	11168.8	11190.3	11239.4	11256.3	11083.3	10974.8	11099	11075	11169.5	11139.3	11139	11218.3	11169.3	11057.4	11027.7	11032.7	11050.6	11017.2	11028.7	11116.1	11212.8	11180.6	11221.5	11166.6	11211	11190.6	11115.9	11126.8	11156.5	11184.4	11175.9	11161.9	11154.3	11125.1	11171.2	11154.6	11063.9	11052.6
10792.5	10753.5	10713.6	10677.2	10655.9	10686.8	10720.9	10713.9	10700.3	10795.9	10792	10744.1	10772.1	10740.2	10662.3	10722.9	10725	10711.6	10756	10707.2	10769	10810	10648	10642.6	10679.7	10762.2	10847.2	10840.8	10854.9	10773.6	10705.9	10707	10667.6	10712.2	10673.3	10726.8	10677	10676.6	10727.7	10713.3	10690.2	10733.1	10670.8	10775.2	10701	10716	10693.8	10709.7	10742	10763.7	10747.5	10772	10778.2	10856.6	10778.5	10725.6	10714	10736.1	10751.2	10736.5	10748.3	10787	10808.5	10736.9	10695.9	10709.6	10733.5	10700.7	10649	10673	10667.4	10661.7	10683.3	10679.7	10729.4	10772.1	10716.7	10787.5	10810.8	10811.5	10754	10783.5	10749.6	10759	10742.9	10681.4	10700.9	10771.2	10711.9	10709.6	10671	10734.6	10700.2	10728.5	10812.4	10763.7	10755.9	10828.1	10787.8	10705.7	10736.1	10689.8	10631.4	10604.1	10631.9	10671.4	10765.6	10728.4	10762	10735.8	10693.9	10633.1	10675.5	10716.4	10808	10832.3	10839.4	10752.6	10657.2	10640.7	10634.6	10655.5	10737.3	10727.2	10848.9	10756.5	10668.5	10717.4	10742.8	10800.6	10676.7	10726.1	10857.3	10868.7	10722	10733.9	10732.8	10722.4	10751.2	10678.4	10678.5	10771.1	10763.2	10812.9	10730.7	10663.6	10673.7	10636.6	10641.1	10645.2	10677.9	10714.1	10810.7	10801.3	10761.7	10826	10803.8	10788.8	10803.7	10780.9	10787.2	10820.7	10785.3	10603.7	10601.5	10659	10651.3	10731.9	10772.3	10773.6	10790.3	10716.5	10680.8	10631.2	10651.6	10705.4	10672	10712	10758.5	10764.5	10762	10814.6	10722	10780.4	10737.1	10696.5	10739.2	10757.2	10775.4	10758.5	10742.5	10737.2	10712.4	10774.1	10694.9	10685.5	10674.9
14661.4	14562	14633.1	14619.4	14588.9	14631.9	14629.1	14591.7	14569.4	14592.3	14648	14630.5	14643.3	14607.5	14615	14602.6	14605	14566.8	14558.8	14575.1	14649	14626	14501.9	14536.3	14619.8	14618.1	14634.4	14641.6	14647.1	14568.1	14562.5	14595.2	14584.3	14654.7	14628.5	14671.7	14647.1	14673	14623.7	14666.6	14634.4	14662.7	14629.3	14595.1	14547.5	14566.2	14573.9	14586.7	14586.3	14552.1	14533.7	14580.2	14602.1	14673	14623.7	14622	14626.7	14624.1	14616.3	14689.4	14640	14727.1	14656.5	14684.6	14614.4	14605.4	14634.9	14597.9	14570.1	14519.7	14545.7	14575.1	14553.8	14566	14596.6	14618.7	14647.2	14624.3	14634.4	14632.5	14630.4	14627.1	14654.6	14619.5	14576.1	14565.4	14568.7	14623.2	14618.5	14562.7	14696.7	14613.2	14585.2	14662	14670.5	14657.2	14593.4	14605	14591	14558.7	14583.5	14551.5	14514.4	14572	14552.5	14593.2	14624.3	14663.6	14661.4	14595.4	14577.5	14522.7	14563.1	14593.6	14697.7	14673.5	14623.2	14606.3	14601.4	14531.7	14574.6	14656.6	14639.9	14588.8	14686	14682.5	14599	14608.3	14577.4	14679	14571.5	14604.9	14709.5	14737.9	14581.1	14654.9	14623.3	14627.8	14610.8	14529.2	14499.1	14570.1	14613.2	14650.7	14645.5	14566.7	14581.8	14563.7	14558.8	14540.5	14596.2	14593.2	14677.9	14689.5	14598.2	14625	14608.3	14646.6	14673.5	14621.8	14641.3	14644.2	14673.2	14544.8	14444.7	14575.3	14637.9	14701.3	14663.9	14683.7	14651.1	14619.7	14547.4	14518	14601.4	14636.7	14599.1	14513.3	14567	14584.5	14611.4	14647	14624.5	14634.6	14613.9	14648.6	14611.6	14630.1	14626.1	14600.1	14596	14578.5	14570.7	14606.5	14597.2	14603.2	14663.2
11682.3	11641.8	11589.9	11612.8	11594	11623.3	11652.3	11625.2	11615.7	11662.5	11690	11662.1	11686.9	11646.3	11635	11628.6	11643.3	11658.4	11650.2	11620.1	11689.2	11720.9	11552.9	11578.2	11628	11666.4	11706.9	11700.8	11669.3	11634.6	11600	11595.2	11612.8	11643.3	11654.4	11661.2	11652.7	11625	11629.6	11620.3	11594.1	11633.1	11644.2	11640.5	11600	11625.7	11594	11656.5	11691	11662.1	11643.3	11661.2	11661.8	11705.4	11697.3	11674.6	11620.7	11623.2	11592.5	11650.5	11648.9	11678	11681.7	11647	11621.2	11632.3	11675.5	11607.6	11623.2	11579.2	11603.2	11594.5	11620.5	11619.9	11618.8	11640.4	11655.6	11690.1	11715	11658.8	11615.2	11654.7	11669.4	11662.6	11623.1	11596.6	11620.4	11705.6	11669.2	11639.8	11668.7	11663.6	11594	11653.9	11667.8	11635.2	11633	11654.8	11625	11634.4	11721.4	11670.9	11577.2	11547.6	11519.9	11593.8	11709.7	11724.6	11729.4	11644.4	11582.4	11548.5	11579.3	11614.6	11664.9	11683	11716.8	11646	11598.2	11578.5	11578.7	11638.3	11664.8	11657.6	11724.1	11663.2	11587.1	11585.5	11621.9	11648.3	11613.3	11602.3	11754.8	11748.8	11615.6	11660.6	11728.8	11685.2	11664.4	11564	11549	11702.2	11666.9	11677.9	11648.1	11614.2	11635.8	11576.9	11582.3	11595.3	11614	11646.8	11709.5	11708.1	11631.9	11687	11686.1	11729.4	11692.9	11667.1	11680.1	11726.3	11747.9	11559.4	11489.8	11587.2	11594	11689.5	11667.4	11647.2	11724.4	11654.6	11535.9	11507.6	11553.6	11592.5	11543.3	11542.7	11648.9	11697.6	11665.6	11729.5	11660	11689.2	11673.1	11628.6	11636.9	11640.8	11679.2	11682.4	11650.6	11647.7	11634.3	11682.7	11657.6	11590.4	11575.3
13570.7	13567.2	13529	13504.1	13497.1	13514.5	13540.6	13559.1	13544.7	13586.9	13581.7	13576.7	13575.8	13557.3	13502.5	13537.1	13537.8	13571.6	13573.7	13543.2	13572.3	13624.8	13503.7	13488.8	13529.3	13563.4	13635.7	13638	13613.6	13576.4	13520.4	13518.7	13482.6	13528	13554.2	13569.6	13511.3	13500.6	13529.7	13535.9	13496.4	13527.4	13514.9	13535.6	13504.6	13532.6	13518.5	13549.5	13587.5	13585.3	13561.3	13598.9	13583.9	13635.1	13586	13587.5	13523.6	13513.9	13525.5	13552.4	13547.3	13590.8	13604.5	13567.1	13511.2	13545.4	13580.7	13497.1	13507.3	13523.5	13523.8	13504	13505	13521.7	13535.7	13556.3	13545.2	13594.9	13600.3	13596.6	13574.4	13587.8	13562.9	13574.4	13553.4	13515.2	13528	13598	13556	13539.5	13549.2	13558	13507.1	13568.4	13585.5	13532.4	13566.1	13589.6	13550.5	13539.6	13600.3	13526.6	13490.9	13456.3	13473.9	13526.1	13599	13602	13611	13563.5	13507	13496.4	13517.8	13507.4	13578.6	13607.8	13619.6	13560	13515.9	13462.9	13477.7	13531.8	13556.3	13574.8	13614.7	13559.9	13512	13508.1	13560.2	13549.1	13514.2	13526.8	13652.1	13629	13532.9	13559.1	13619.4	13579.5	13585.7	13507.3	13525.5	13603.2	13570.7	13586.3	13526.4	13495	13522.4	13455.1	13472.5	13478.4	13521.7	13561.5	13609	13602.8	13581	13614	13603.8	13604.5	13605.3	13588.6	13593.1	13623.6	13612.4	13440.6	13421.3	13484.2	13484.1	13568.4	13590.9	13575.9	13631.6	13566.9	13453.3	13450.9	13485	13480.3	13460.2	13485.4	13574.7	13606.5	13589.1	13621.7	13565.2	13582.3	13576.6	13516	13515.2	13545.9	13591.3	13603.5	13594.4	13580.9	13558.8	13604.1	13534.1	13482	13467.9
11707.6	11740.1	11655.1	11617.5	11619.7	11622.6	11671.9	11663.8	11686.5	11720.4	11721.3	11723.5	11735.3	11639.9	11618.1	11634.7	11659.4	11703.9	11712.4	11672.5	11681.8	11789.6	11637	11618.6	11635.3	11709.9	11779.4	11780.4	11761.8	11740	11635.1	11623.8	11593.6	11645.7	11680.1	11721.2	11653	11605.1	11648	11657.2	11621.4	11665.6	11659.5	11675.7	11651.8	11679.8	11644.5	11669.3	11706.9	11720.1	11709.5	11711	11715.1	11744.5	11733.3	11748.7	11647.2	11637.2	11619.3	11661.4	11671	11743.6	11746.3	11721.3	11637.9	11635.8	11719.5	11635.8	11640.9	11630.2	11660	11631.3	11648	11656.2	11654.8	11676.4	11676.2	11725.3	11699.2	11720.3	11670.1	11716	11674.6	11688.7	11689.4	11646.5	11672.9	11732.7	11665.6	11688.6	11717.8	11703	11622.7	11679.9	11721.8	11663.7	11701.5	11712.5	11684.5	11708	11740.6	11670.5	11622.9	11537.8	11562	11623.3	11710.5	11734.6	11752	11721.1	11672.4	11631.7	11647	11626.2	11704.1	11702.2	11781.4	11717.2	11658.1	11592.4	11581.4	11620	11675.5	11680.1	11760.1	11690.5	11637.6	11646.8	11698	11686.6	11640.3	11635.4	11789.8	11815	11706.4	11717	11737.1	11702.4	11711.6	11635.1	11657.2	11724.8	11679.6	11733.8	11667.1	11621.4	11627.4	11568.4	11571.4	11589.6	11602.4	11675.3	11736.9	11796.6	11702.9	11776.2	11780.1	11757.2	11742.8	11707	11750.7	11794.6	11766.2	11591	11518.4	11591.3	11592.9	11693.9	11717.1	11696.6	11769.7	11705.2	11587.8	11556.5	11575.7	11614.2	11569.6	11592.8	11693.2	11748.6	11751.4	11779.3	11702.3	11715.8	11694.1	11599.9	11627.3	11665.5	11753.9	11748.2	11742	11709.5	11679.3	11739.1	11671.9	11602.8	11559.3
9697.24	9686.56	9619.37	9598.28	9591.74	9614.8	9638.15	9621.75	9656.75	9675.67	9691	9642.08	9667.5	9619.08	9601.97	9642.31	9639.62	9659.31	9699.05	9636.07	9640.91	9700.75	9603.84	9597.81	9635.12	9657.05	9725.92	9671.36	9623.03	9643.01	9536.38	9602.14	9609.44	9652.8	9705.18	9750.25	9668.92	9647.95	9635.4	9630.42	9623.19	9624.67	9632.99	9646.71	9627.98	9621.6	9582.51	9618.86	9685.8	9653.38	9663.11	9642.63	9652.14	9684.6	9685.04	9740.77	9638.13	9615.12	9608.67	9629.21	9637.35	9700.55	9671.06	9637.6	9599.27	9638	9690.42	9565.25	9652.93	9601.05	9656.85	9629.67	9635.31	9648.23	9652.07	9636.84	9702.62	9717.93	9656.72	9629.14	9621.76	9612.94	9645.55	9612.45	9626.77	9596.58	9615.71	9635.1	9672.43	9678.92	9751.98	9729.89	9600.93	9675.82	9658.08	9617.59	9648.69	9643.74	9627.59	9655.19	9685.27	9612.02	9588.34	9541.28	9584.24	9616.11	9682.54	9737.29	9756.66	9658.77	9570.24	9569.2	9594.04	9596.65	9635.78	9691.72	9714.62	9664.56	9595.62	9551.37	9628.27	9632.86	9649.15	9631.96	9740.37	9675.64	9601.07	9606.63	9644.18	9655.63	9621.99	9582.74	9776.76	9764.14	9677.66	9662.75	9705.4	9680.51	9654.36	9566.85	9599.62	9660.17	9649.97	9667.69	9642.03	9581.12	9589.57	9572.83	9552.37	9524.07	9582.84	9653.65	9758.77	9793.16	9707.45	9748.61	9764.67	9727.98	9704.53	9650.59	9699.94	9698.14	9762.8	9565.43	9454.51	9579.09	9627.05	9698.33	9700.03	9674.4	9759.34	9719.24	9571.5	9540.92	9520.6	9593.97	9505.21	9517.04	9598.12	9684.32	9711.87	9736.37	9637.97	9686.72	9653.8	9604.52	9593.6	9613.69	9667.52	9678.05	9667.28	9695.27	9626.3	9683.05	9645.94	9587.35	9612.87
11816.6	11817.5	11813	11806.7	11801.6	11821.9	11819.7	11812.9	11810.9	11811	11807.3	11802.4	11803.6	11810.7	11784.2	11818.4	11822.8	11822.6	11811.3	11799.8	11816.6	11805.3	11787.7	11797.7	11804.4	11829.3	11837.6	11822.4	11794.9	11798	11792.4	11808.4	11820	11831.9	11822	11809	11798.8	11817.4	11832.4	11823.2	11815	11821.8	11805.4	11822.5	11793.9	11819.9	11801.7	11791	11815.6	11823.8	11818.5	11811.6	11819.1	11845.9	11831.2	11811.5	11814.1	11798.2	11783.3	11801.9	11789.1	11773.7	11806.2	11797.1	11806.9	11815.5	11818.9	11793.2	11794.9	11801.6	11824.3	11811.9	11828.8	11810.7	11849	11818.3	11848	11825	11813.2	11770.7	11793.2	11803.7	11819.4	11807.6	11790.1	11792.4	11810.6	11836.8	11836.3	11838.2	11825.3	11812.9	11805.9	11814.8	11816	11792.5	11786.7	11792.6	11820.3	11805.3	11839.1	11816.9	11802.5	11784.9	11790.7	11818.6	11846.5	11844	11830	11770	11773.3	11747.2	11787.7	11788	11821.4	11848.7	11857	11803.1	11772.4	11779.6	11805.9	11821.6	11835.6	11833.1	11863	11817.1	11774	11799.7	11814.3	11814.1	11816.9	11782.3	11828.6	11828.4	11787.3	11811.8	11834.9	11829	11821.6	11800.9	11806.1	11801.4	11798.3	11797.9	11799.8	11795.6	11783.4	11780.6	11790.9	11811.7	11830.7	11831.5	11876.5	11852.6	11806.6	11820	11818.6	11841	11811.5	11807.9	11802.5	11791.7	11813.9	11756.3	11784	11798.2	11795.9	11830	11850.6	11850.1	11858.8	11831.7	11777.8	11784.7	11790.8	11806	11772.8	11806.7	11831.3	11817	11818.9	11825.2	11800.1	11800.9	11823.3	11827.2	11820.2	11789.1	11791.1	11801.6	11811.3	11825.2	11827	11828.8	11795	11785.2	11828.2
12061.2	12057.1	12060.5	12046.1	12048.4	12060.6	12053.9	12046.6	12032.7	12051.6	12072.6	12059.4	12049.2	12049.6	12033.5	12041.4	12041.1	12036.7	12061	12042.8	12062.1	12059.2	12024.2	12024.3	12057	12067.8	12087.9	12075.5	12061.9	12058	12042.1	12048	12050.5	12055.2	12045.7	12037.8	12033.4	12049.4	12067.4	12075.1	12049.5	12060.4	12038.8	12048.9	12051.4	12071.2	12073.9	12027.8	12065	12054.1	12052.5	12036.9	12039.3	12073	12092.6	12055.8	12057.6	12061.3	12038.7	12038.6	12030.2	12024.3	12041.7	12040.3	12043.3	12059.2	12066	12047.1	12030.8	12033.8	12059.8	12031	12080.3	12064.8	12069.3	12066.2	12088.1	12071.1	12036	11988.1	12023.4	12030.8	12025.9	12030.6	12032.3	12045.6	12073.5	12096.5	12077.8	12080.9	12087.8	12081.7	12059.1	12065	12068.2	12045	12016	12023.2	12059.7	12046.7	12094	12052.1	12048.8	12018.4	12027.2	12034.6	12070.3	12055.3	12053.9	12015.1	12001.9	11986.9	12029.5	12047.8	12067	12100.8	12087.5	12054.2	12029.2	12020	12039.3	12038	12050.7	12057.5	12119.5	12066.8	12027.1	12047.4	12065.2	12058.3	12039.3	12039.1	12090.9	12104.5	12052.6	12051.7	12070	12049.5	12055.5	12032.1	12021.3	12034.1	12035.3	12061.4	12035.5	12039.7	12025.7	12032.6	12020.5	12055.3	12046.7	12059.3	12095.7	12088.4	12048.3	12066.1	12077.1	12078.2	12069.4	12058	12052.8	12049.2	12061.6	12015.5	12009.3	12036.9	12038.1	12055.1	12063.1	12092.7	12084.8	12068.2	12036.3	12023	12015.6	12037.6	12028.6	12063.8	12076	12065.2	12058.8	12059.2	12056	12044.3	12083.1	12045.8	12076.9	12063.3	12058.5	12053.4	12035	12056.2	12053.1	12050	12037.2	12013	12050
13487.1	13489.8	13485.7	13502.3	13467.9	13507.3	13471.5	13481.6	13508.1	13483.8	13493	13477.8	13511.8	13489.5	13474.1	13491.5	13484.5	13490.6	13489.4	13469.9	13510.8	13500.7	13419.7	13464	13491.7	13497.5	13538.3	13516.3	13521.5	13487.6	13507.3	13479	13470.4	13475.7	13471.7	13468	13442.7	13512.8	13515.3	13504.3	13512.7	13504	13469.6	13496.8	13491.7	13501.7	13505.6	13502.1	13506.1	13488.1	13503.9	13488.7	13481.7	13506.2	13468.9	13475.6	13450.6	13498	13500.4	13485.9	13480.9	13462.8	13479.5	13484.6	13472.9	13485.2	13481	13482.1	13478.5	13475.7	13499.1	13464.6	13515.1	13474.9	13523.2	13514.7	13521.1	13520.3	13499.6	13458.6	13470.8	13480.5	13514.5	13493.3	13486.5	13477.7	13481.3	13491.9	13504.3	13472.6	13465	13475	13474.3	13495.3	13507.4	13474.3	13495	13507.4	13487.3	13462.1	13557.2	13494.7	13464.8	13459.5	13453	13494.2	13485.2	13508.3	13513.5	13446.3	13448.1	13423.2	13459.3	13509.8	13509.8	13550.2	13511.1	13496.9	13466.4	13481.7	13456.1	13477.8	13497.3	13518.6	13528.6	13505.7	13450.8	13467.7	13482	13483.5	13502.5	13478.4	13523.1	13504.3	13472.9	13483	13486.1	13471	13468.6	13471	13459.3	13495.7	13504.6	13480.7	13487.2	13515.9	13510.1	13489.1	13495.6	13495.4	13504.8	13501.3	13510.5	13491	13470.7	13488.5	13514.3	13500.5	13490.8	13481.3	13484.3	13485.2	13472.5	13445.3	13456.8	13480.6	13466.6	13497.1	13508.7	13529.3	13538.8	13501.1	13497.1	13448.4	13458.3	13463.7	13460.8	13496.1	13517.8	13487.9	13481.1	13508.4	13504.3	13490.1	13508.6	13518.1	13520.4	13509.9	13480.2	13482	13465.6	13470.3	13484.2	13490.6	13454.8	13482.2	13506.4
