8356.44	8366.58	8358.59	8348.28	8359.29	8367.08	8416	8388.34	8376.3	8378.72	8377.31	8361.92	8367.29	8381.78	8355.94	8360.02	8353.44	8371.89	8363.61	8369.4	8386.91	8381.02	8396.66	8375.01	8383.75	8374.68	8367.91	8355.33	8357.4	8370.83	8352.61	8364.12	8353.69	8369.26	8373.38	8367.09	8373.05	8363.16	8363.65	8363.17	8375.5	8376.92	8382.43	8375.55	8357.68	8340.37	8341.64	8357.91	8355.98	8362.65	8374.68	8382.9	8378.99	8372.55	8367.68	8356.88	8364.99	8358.15	8381	8376.67	8369.54	8369.68	8388.57	8385.89	8359.49	8367.55	8371.78	8366.08	8380.41	8380.6	8373.07	8363.12	8367.14	8354.37	8359.87	8374.35	8380.97	8370.22	8378.47	8373.21	8365.84	8371.85	8366.45	8368.65	8363.68	8362.15	8381.83	8395.74	8393.47	8378.04	8373.26	8364.15	8359.31	8356.17	8347.23	8344.74	8374.11	8362.28	8357.29	8373.92	8351.69	8336.59	8342.1	8357.37	8371.03	8378.58	8388.67	8379.52	8396.02	8381.48	8384.31	8374.46	8349.76	8356.56	8362.72	8362.64	8368.61	8369.86	8366.85	8378.26	8369.08	8379.51	8382.85	8391.09	8387.57	8372.06	8363.35	8358.61	8363.71	8374.32	8387.02	8367.83	8379.58	8397.24	8381.49	8379.89	8384.44	8372.85	8371.44	8375.26	8378.63	8373.13	8379.02	8354.04	8349.35	8344.41	8358.96	8363.42	8347.01	8365.47	8374.79	8378.04	8366.16	8390.56	8384.42	8379.48	8366.93	8368.86	8361.75	8360.69	8366.44	8360.61	8365.54	8340.43	8346.03	8364.47	8368.87	8365.42	8373.53	8363.76	8356.98	8379.14	8369.62	8377.79	8386.57	8393.6	8384.49	8362.84	8359	8354.37	8357.3	8355.23	8351.97	8362.84	8354.25	8373.25	8381.52	8372.03	8379.52	8376.35	8368.91	8376.54	8371.19	8368.91	8376	8373.37	8368.45
5662.16	5662.21	5687.37	5668.21	5675.75	5683.2	5702.1	5685.97	5674.39	5677.87	5690.7	5674.14	5666.36	5668.71	5659.95	5654.56	5667.2	5667.65	5668.05	5675.42	5681.02	5693.53	5694.24	5706.37	5700.51	5689.95	5681.98	5682.13	5680.97	5689.84	5672.81	5689.64	5686.23	5671.22	5675.57	5668	5688.4	5661.63	5675.82	5666.91	5687.49	5682.63	5666.64	5684.9	5660.27	5661.94	5657.24	5659.79	5666.08	5684.6	5690.52	5694.1	5688.31	5687.27	5677.02	5673.97	5681.11	5679.85	5694.73	5678.28	5675.03	5676.54	5689.79	5680.73	5674.83	5691.06	5695.02	5681.76	5682.8	5677.46	5667.18	5666.82	5686.82	5668.78	5669.55	5683.01	5689.57	5691.34	5690.65	5674.66	5667.41	5681.4	5689.75	5697.58	5666.35	5675.66	5709.55	5719.94	5711.51	5690.52	5664.14	5673.14	5669.94	5668.97	5666.98	5645.45	5671.72	5671.24	5666.49	5661.82	5651.88	5659.16	5682.27	5677.89	5700.7	5701.16	5708.26	5695	5693.81	5676.71	5678.12	5681.12	5665.34	5665.56	5672.74	5673.96	5660.92	5658.55	5672.36	5696.83	5683.06	5681.45	5684.38	5695.81	5667.44	5671.45	5662.21	5677.15	5686.56	5698.69	5698.55	5685.1	5685.15	5694.76	5691.93	5682.12	5671.8	5678.3	5681.59	5682.45	5687.63	5684.92	5668.94	5647.43	5653.32	5653.37	5677.26	5674.69	5669.61	5696	5691.43	5687.88	5687.69	5703.25	5698.25	5685.79	5663.22	5669.22	5699.63	5678.72	5679.41	5666.26	5665.63	5641.92	5670.26	5669.09	5686.77	5674.64	5676.31	5689.29	5672.49	5675.19	5675.69	5689.52	5692.54	5689.76	5677.19	5664.59	5673.64	5667.82	5668.18	5677.46	5676.94	5684.73	5660.69	5686.17	5668.59	5689.97	5693.44	5680.42	5680.97	5671.64	5682.98	5691.43	5669.11	5681.74	5676.01
6943.18	6947.85	6954.94	6957.3	6954.71	6938.84	6948.59	6957.81	6963.2	6958.88	6952.06	6936.94	6927.69	6948.89	6941.53	6947.55	6911.57	6928.62	6943.83	6941.58	6939.47	6969.22	6972.24	6948.63	6976.61	6968.86	6963.51	6963.5	6952.96	6973.23	6962.41	6988.64	6948.97	6950.21	6945.8	6936.99	6930.48	6925.42	6940.95	6933.18	6970.45	6955.36	6943.66	6949.21	6938.23	6950.47	6933.04	6965.2	6927.79	6949.47	6956.91	6958.72	6963.45	6942.21	6938.44	6932.25	6961.63	6954.3	6960.54	6950.83	6958.1	6966.55	6969.78	6951.59	6941.18	6958.24	6956.47	6950.74	6953.49	6940	6952.59	6953.21	6947.12	6934.4	6960.13	6954.05	6962.49	6944.72	6955.76	6951	6955.51	6961.43	6940.62	6947.91	6944.21	6946.38	6960.38	6976.25	6989.22	6960.64	6966.36	6949.54	6950.76	6951.97	6944.58	6939.77	6953.15	6948.54	6933.28	6928.7	6915.12	6937.96	6952.5	6941.09	6971.92	6981.52	6957.1	6968.73	6948.95	6959.32	6951	6961.16	6945.92	6944.92	6937.38	6943.08	6951.38	6950.24	6913.94	6954.42	6946.74	6945.77	6947.98	6963.53	6959.79	6952.88	6939.2	6956.13	6958.32	6954.82	6965.39	6961.08	6940.69	6967.33	6979.4	6947.51	6959	6939.56	6946.05	6954.03	6938.27	6948.31	6952.14	6957.95	6939.11	6936.5	6941.16	6959.67	6951.27	6946.18	6962.39	6946.52	6950.67	6964.02	6964.83	6968.45	6949.02	6952.19	6982.5	6953.93	6961.63	6945.54	6941.32	6926.08	6943.85	6933.66	6924.37	6941.16	6951.99	6960.65	6928.89	6952.97	6956.85	6960.07	6954.76	6957.74	6971.99	6953.49	6941.36	6949.19	6936.74	6961.53	6925.92	6955.85	6931.54	6957.98	6964.26	6948.72	6961.47	6962.76	6967.92	6946.83	6940.6	6931.32	6936.88	6953.16	6953.14
6349.79	6352.43	6355.37	6357.78	6356.63	6351.59	6374.18	6353.33	6372.4	6373.4	6368.45	6336.27	6355.92	6341.53	6345.19	6346.28	6339.47	6343.98	6341.37	6347.01	6365.73	6378.09	6381.09	6369.49	6371.7	6364.91	6368.62	6352.55	6318.9	6354.88	6363.33	6364.96	6358.81	6373.06	6368.2	6359.31	6353.05	6351.87	6334.71	6329.25	6356.56	6344.74	6365.39	6366.78	6358.68	6344.03	6350.05	6346.75	6347.59	6358.78	6376.54	6367.74	6358.62	6368.8	6359.27	6346.05	6374.47	6341.86	6365.65	6373.79	6361.62	6340.63	6373.36	6364.26	6342.45	6360.38	6356.76	6346.94	6368.99	6350.68	6363.8	6359.06	6358.78	6347.56	6351.01	6360.17	6359.72	6361.02	6365.99	6357.56	6365.28	6364.01	6354.51	6359.78	6353.45	6355.12	6373.62	6386.91	6383.11	6361.8	6362.61	6344.96	6347.71	6346.07	6349.47	6336.5	6349.68	6358.6	6342.8	6343.88	6338.96	6356.65	6351.54	6341.48	6358.91	6373.92	6374.46	6363.25	6360.55	6354.57	6361.79	6356.97	6351.46	6361.62	6361.66	6363.65	6335.44	6354.98	6340.51	6370.93	6348.84	6369.71	6374.39	6388.21	6352.94	6362.97	6359.33	6353.11	6353.76	6353.37	6374.73	6360.1	6352.55	6355.56	6360.14	6378.44	6350.23	6341.87	6355.69	6366.83	6364.22	6364.46	6368.39	6349.91	6349.63	6340.29	6334.98	6357.53	6349.4	6360.16	6378.41	6361.5	6363.09	6376.66	6384.73	6350.06	6338.93	6340.91	6349.97	6358.81	6359.93	6352.21	6362.64	6350.81	6337.46	6340.03	6339.17	6344.43	6359.58	6360.45	6332.5	6369.56	6364.29	6361.5	6363.21	6382.39	6373.08	6339.94	6332.18	6320.25	6356.42	6365.15	6346.02	6377.48	6367.03	6358.83	6361.91	6375.13	6386.23	6365.66	6341.9	6362.9	6344.65	6352.51	6343.52	6361.15	6357.84
4348.28	4386.69	4379.53	4361.32	4365.96	4373.57	4409.28	4390.57	4384.39	4389.08	4379.9	4395.62	4388.33	4413	4369.58	4364.1	4373.6	4399.15	4383.97	4388.14	4381.05	4378.21	4415.53	4380.11	4377.13	4377.27	4372.6	4387.52	4370.24	4386.13	4354.05	4372.22	4360.78	4374.96	4366.83	4376.48	4396.92	4378.06	4381.72	4400.97	4390.94	4374.25	4391.08	4370.79	4368.01	4353.29	4373.41	4372.69	4372.91	4378.76	4385.15	4377.52	4383.63	4407.03	4378.55	4378.48	4384.94	4379.37	4373.02	4394.05	4363.05	4375.99	4379.65	4373.12	4352.6	4382.46	4375.73	4375.75	4403.95	4386.78	4386.17	4372.06	4410.41	4389.24	4388.03	4380.83	4409.14	4365.98	4369.64	4383.19	4383.32	4383.03	4384.38	4376.38	4375.06	4374.35	4386.72	4367.87	4386.27	4368.61	4365.05	4380.98	4364.88	4377.27	4371.84	4386.9	4385.69	4372.48	4378.45	4365.15	4361.57	4385.07	4340.02	4372.46	4373.16	4398.18	4376.87	4362.75	4364.42	4399.64	4413.58	4367.3	4382.32	4394.41	4368.65	4374.89	4368.28	4407.46	4391.34	4391.15	4391.27	4416.15	4387.39	4376.29	4364.49	4372.92	4370.19	4375.13	4380.91	4365.71	4413.39	4370.49	4375.91	4404.87	4401.59	4399.66	4409.66	4370.66	4385.98	4359.83	4388.84	4372.66	4389.59	4353.27	4358.24	4351.38	4373.94	4395.24	4361.05	4384.88	4394.71	4394.93	4390.01	4389.68	4372.92	4374.63	4358.17	4393.88	4340.55	4354.95	4389.9	4381.21	4384.55	4386.02	4384.7	4374.2	4398.51	4370.2	4375.18	4373.6	4379.68	4375.51	4371.86	4386.5	4398.23	4399.83	4409.08	4375.5	4355.96	4356.76	4356.99	4379.44	4357.03	4388.73	4385.08	4409.41	4381.16	4373.24	4395.51	4384.39	4380.08	4375.27	4370.38	4388.49	4389.32	4384.48	4379.99
4191.93	4197.22	4203.72	4195.32	4197.1	4203.29	4222.83	4212.3	4206.03	4209.24	4208.26	4196.26	4199.15	4199.35	4197.73	4192.68	4201.68	4201.66	4196.63	4209.19	4211.65	4216.24	4220.03	4217.96	4217.6	4201.44	4203.41	4191.56	4197.92	4212.64	4199.65	4207.64	4206.52	4205.08	4205.39	4200.96	4211.52	4196.52	4201.66	4199.26	4201.64	4205.04	4198.87	4209.69	4195.44	4191.8	4185.12	4191.81	4189.87	4208.54	4215.3	4206.92	4215.24	4221.38	4207.82	4189.48	4198.05	4189.51	4215.03	4203.97	4198.82	4200.32	4215.52	4206.13	4204.28	4208.47	4216.81	4207.28	4216.04	4210.96	4201.7	4203.45	4204.22	4205.05	4196.15	4205.01	4209.08	4211.77	4206.98	4202.02	4197.53	4205.65	4208.77	4206.33	4195.75	4201.15	4219.74	4225.75	4224.52	4214.34	4200.32	4201.69	4185.17	4201.13	4190.67	4187.75	4199.75	4199.27	4197.15	4202.15	4196.82	4182.9	4190.89	4198.4	4203.32	4211.73	4218.39	4209.01	4214.46	4205.34	4214.58	4205.48	4201.6	4203.88	4199.67	4203.43	4204.25	4195.3	4206.62	4217.21	4212.78	4211.28	4216.2	4215.96	4196.72	4202.16	4196.81	4190.59	4192.62	4209.2	4219.52	4206.87	4214.25	4221.08	4216.73	4206.71	4203.24	4210.63	4209.41	4205.48	4209.38	4205.75	4199.75	4190.27	4186.65	4194.25	4193.01	4203.19	4194.81	4211.94	4217.28	4217.92	4208.09	4219.69	4215.39	4201.48	4199.43	4192.25	4198.55	4197.93	4206.93	4197.39	4194.75	4188.27	4197.5	4203.91	4215.04	4198.4	4206.2	4202.14	4193.46	4211.49	4203.78	4208.71	4219.39	4204.83	4206.79	4186.06	4195.39	4189.16	4195.1	4197.73	4195.58	4209.78	4205.38	4212.58	4214.57	4209.55	4211.21	4205.65	4197.23	4205.82	4205.1	4206.21	4202.47	4208.26	4202.03
5743.51	5760.71	5767.6	5762.92	5768.56	5774.64	5775.01	5757.44	5756.55	5763.2	5760.98	5753.15	5766.56	5751.52	5755.34	5761.92	5746.49	5766.23	5755.99	5759.99	5749.19	5756.82	5775.37	5771.05	5803.47	5772.05	5761.81	5765.27	5764.06	5775.12	5764.7	5761.89	5771.94	5765.22	5758.95	5763.1	5769.1	5742.86	5762.92	5748.93	5779.12	5771.61	5751.45	5767.75	5769.65	5735.68	5751.66	5749.79	5752.6	5760.62	5772	5768.92	5782.5	5780.03	5770.84	5753.33	5756.76	5748.4	5768.96	5764.64	5757.5	5750.24	5767.56	5758.62	5756.58	5774.16	5781.38	5760.89	5766.8	5769.71	5770.67	5760.55	5763.2	5757.33	5757.53	5777.54	5777.82	5759.07	5763.61	5777.91	5759.62	5764.26	5770.85	5768.3	5757.22	5759.44	5764.67	5775.52	5790.53	5765.43	5756.93	5755.31	5753.01	5780.55	5756.82	5755.89	5756.85	5763.13	5756.72	5747.26	5756.6	5744.25	5759.78	5757.8	5769.69	5781.63	5777.71	5766.06	5772.33	5776.73	5764.26	5773.1	5757.2	5750.74	5745.19	5750.22	5763.85	5750.62	5752.69	5761.25	5771.48	5756.36	5750.47	5761.44	5754.48	5760.95	5777.76	5771.03	5766	5777.91	5772.65	5760.07	5776.01	5756.03	5776.76	5768.99	5761.61	5772.22	5762.03	5772.66	5767.18	5752.73	5739.8	5762.49	5758.35	5761.82	5753.17	5767.63	5777.81	5770.31	5775.36	5759	5758.33	5774.3	5772.25	5767.54	5755.68	5743.44	5780.83	5772.12	5770.95	5752.16	5756.18	5739.23	5767.44	5752.63	5749.53	5752.3	5772.37	5760.76	5756.4	5768.98	5770.88	5751.43	5767.29	5766.71	5772.92	5747.43	5763.54	5749.05	5761.58	5771.76	5744.9	5765.18	5762.18	5765.29	5761.69	5762.25	5783.56	5799.51	5775.7	5759.25	5759.77	5752.91	5752.05	5764.38	5759.4
4672.28	4671.34	4704.74	4693.99	4696.64	4701.48	4690	4676.61	4686.82	4697.33	4680.66	4688.61	4678.95	4679.4	4706.13	4695.56	4673.01	4671.64	4690.15	4689.72	4699.07	4657.41	4667.01	4679.65	4689.82	4683.37	4687.2	4705.1	4698.63	4683.96	4683.81	4687.87	4685.98	4678.9	4673.34	4672.46	4697.14	4684.8	4702.67	4674.76	4681.57	4690.04	4707.42	4674.82	4691.19	4682.3	4665.6	4664.88	4685.84	4679.58	4682.38	4689.55	4691.25	4678.88	4693.19	4688.94	4692.41	4693.13	4682.12	4690.1	4676.05	4670.65	4696.61	4677.7	4671.99	4684.38	4681.05	4672.26	4695.79	4696.41	4685.03	4689.66	4682.92	4689.95	4698.44	4680.72	4697.27	4686.7	4683.93	4695.41	4675.45	4662.3	4696.12	4689.94	4684.42	4697.04	4672.71	4674.1	4691.72	4688.86	4675.26	4689.45	4674.29	4700.85	4670.38	4700.41	4692.21	4681.75	4686.05	4698.67	4670.22	4681.55	4670.12	4679.48	4700.34	4683.42	4694.76	4686.18	4674.34	4667.7	4696.07	4702.41	4670.96	4675.1	4692.51	4685.12	4685.69	4689.69	4686.29	4688.1	4682.74	4687.32	4689.23	4694.17	4691.52	4679.45	4690.39	4680.57	4668.38	4700.98	4676.43	4679.55	4690.47	4675.3	4710.57	4690.79	4704.23	4680.91	4703.3	4672.02	4656.15	4667.74	4682.39	4686.62	4693.01	4691.99	4674.9	4676.63	4690.54	4690.05	4696.4	4676.54	4684.39	4699.71	4685.43	4694.92	4683.34	4691.95	4675.65	4699.79	4683.55	4671.2	4687.22	4685.05	4690.62	4686.86	4684.77	4687.55	4683.95	4683.11	4673.36	4671.09	4674.67	4689.75	4695.12	4690.29	4698.48	4705.84	4680.58	4681	4688.17	4696.98	4670.14	4685.93	4667.16	4684.91	4668.22	4680.32	4701.91	4704.38	4688.41	4672.42	4692.09	4679.07	4688.83	4689.74	4686.15
5199.79	5188.72	5173.38	5164.38	5178.27	5156.36	5101.04	5178.62	5184.23	5167.97	5145.45	5153.25	5116.05	5190.43	5138.22	5168.7	5120.41	5197.33	5205.95	5213.42	5152.72	5206.72	5176.6	5190.63	5194.66	5177.43	5197.86	5174.48	5199.7	5215.72	5210.93	5187.4	5211.14	5164.18	5162.38	5119.65	5175.04	5161.5	5146.75	5178.04	5182.52	5175.51	5160.55	5166.64	5182.12	5194.79	5169.32	5176.92	5161.32	5195.45	5171.97	5181.9	5168.21	5119.39	5134.96	5212.85	5159.93	5212	5197.69	5206.92	5167.45	5213.46	5179.65	5180.24	5193.55	5177.6	5187.44	5201.07	5138.97	5166.14	5153.56	5167.89	5177.46	5124.93	5166.98	5189.3	5195.58	5209.99	5181.92	5169.07	5168.37	5160.88	5182.97	5180.22	5149.84	5172.41	5156.44	5202.1	5224.39	5212.8	5169.53	5174.64	5173.04	5190.71	5186.54	5166.11	5183.97	5165.68	5147.71	5190.76	5181.2	5186.56	5169.06	5155.69	5171.77	5184.33	5185.32	5203.37	5182.42	5146.41	5157.09	5223.5	5145.23	5193.79	5171.34	5182.84	5157.69	5151.96	5137.38	5189.17	5189.32	5163.29	5172.58	5202.15	5164.24	5185.64	5170.02	5175.16	5142.08	5152.5	5171.13	5185.7	5168.94	5182.67	5176.4	5164.31	5119.57	5175.52	5177.9	5186.52	5182.22	5193.89	5158.18	5173.51	5169.39	5197.51	5191.08	5167.47	5220.22	5185.61	5188.69	5195.88	5188.51	5191.51	5178.09	5161.19	5183.83	5184.24	5193.06	5204.86	5190.09	5164.5	5166.74	5192.06	5165	5154.38	5161.65	5193.97	5182.43	5190.63	5161.52	5154.76	5151.86	5153.24	5162.97	5171.8	5163.27	5167.12	5171.2	5190.2	5197.67	5157.75	5168.74	5181.12	5192.23	5183.35	5143.56	5175.75	5182.95	5197.09	5205.74	5136.82	5176.29	5128.05	5172.67	5153.82	5181.76
4050.77	4052.7	4060.7	4056.3	4063.8	4051.93	4064.81	4061.41	4059.94	4043.78	4049.63	4036.5	4056.39	4058.75	4047.42	4048.55	4039.96	4042.58	4040.32	4061.59	4048.78	4056.96	4076.02	4064.62	4082.91	4073.04	4065.71	4053.66	4060.51	4059.77	4052.42	4064.94	4057.19	4054.51	4058.64	4030.37	4051.23	4041.7	4049.76	4061.36	4060.2	4069.89	4048.51	4056.39	4052.79	4045.88	4044.04	4042.55	4039.33	4059.93	4058.76	4068.78	4058.33	4076.13	4065.43	4048.8	4059.92	4047.91	4067.37	4052.38	4051.44	4056.22	4063.76	4054.91	4055.2	4062.51	4062.17	4055.84	4053.42	4041.68	4059.75	4056.53	4051.5	4050.72	4064.74	4058.37	4057.89	4052.88	4059.76	4056.69	4046.64	4051.72	4052.77	4068.04	4046.13	4063.05	4055.98	4077.76	4077.9	4071.62	4062.33	4049.45	4059.74	4054.53	4054.04	4042.29	4055.54	4053.52	4040.28	4048.67	4032.53	4049.04	4060.81	4057.94	4071.37	4064.42	4061.81	4070.47	4066.26	4069.31	4062.68	4059.66	4038.54	4049.7	4044.02	4053.53	4041.75	4044.96	4050.38	4049.58	4052.57	4066.03	4060.61	4065.81	4047.76	4062.72	4051.69	4067.98	4050.88	4060.65	4066.53	4057.38	4057.26	4064.93	4066.28	4049.33	4044.1	4051.47	4044.66	4042.12	4062.8	4053.69	4048.68	4060.25	4062.19	4060	4049.17	4047.78	4045.28	4067.29	4067.43	4040.86	4058.78	4076.68	4070.25	4066.9	4055.98	4059.22	4062.92	4073.99	4056.81	4048.17	4052.63	4035.35	4055.24	4057	4045.92	4056.95	4055.34	4064.29	4048.17	4046.7	4058.63	4057.86	4073.26	4067.95	4051.06	4048.16	4059.82	4048.68	4054.62	4056.29	4057.37	4065.24	4050.7	4051.81	4050.06	4042.03	4060.36	4063.61	4062.92	4054.27	4055.74	4037.36	4046.16	4055.52	4055.55
