7954.28	7953.48	7963.49	7969.11	7956.91	7962.06	7963.98	7965	7983.22	7981.84	7970.5	7977.26	7965.51	7967.93	7964.33	7971.17	7966.63	7973.67	7970.39	7974.22	7952.98	7960.27	7974.27	7958.65	7964.82	7958.34	7968.33	7962.32	7970.17	7959.39	7970.77	7972.37	7968.21	7966.29	7966.55	7965.2	7967.91	7965.53	7962.61	7971.62	7975.49	7966.52	7978.87	7981.76	7978.03	7966.13	7971.51	7960.99	7954.57	7984.32	7979.37	7974.87	7955.83	7958.26	7957.82	7973.24	7963.1	7979.42	7965.46	7969.15	7965.7	7976.4	7972.21	7953.29	7962.64	7967.06	7967.42	7964.95	7974.88	7972.37	7970.27	7974.13	7961.58	7964.79	7963.08	7964.05	7969.61	7959.84	7965.61	7967.37	7967.68	7974.55	7963.69	7959.85	7954.8	7963.46	7967.74	7968.78	7962.4	7969.59	7973.1	7974.89	7973.62	7965.14	7960.04	7962.25	7963.25	7968.43	7965.41	7972.74	7965.14	7964.82	7948.93	7968.72	7958.66	7966.86	7966.9	7969.63	7960.47	7963.58	7967.34	7972.09	7971.12	7962.26	7969.95	7954.47	7949.84	7950.92	7960.82	7961.66	7956.16	7961.42	7958.12	7979.14	7970.69	7965.09	7958.27	7967.37	7976.57	7973.17	7978.09	7977.35	7963.69	7977.9	7975.42	7967.01	7975.92	7966.02	7969	7977.14	7968.44	7966.21	7966.62	7970.62	7974.02	7961.18	7967.95	7957.87	7970.32	7964.03	7971.99	7969.07	7962.84	7963.79	7966.5	7962.19	7957.95	7955.64	7952.55	7967.04	7978.12	7964.7	7975.55	7963.73	7962.02	7965.58	7970.02	7964.72	7971.57	7979.33	7964.74	7970.04	7962.76	7967.86	7975.36	7973.47	7974.19	7968.2	7969.88	7965.62	7960.49	7969.61	7961.17	7980.23	7971.99	7966.92	7971.3	7949.32	7960.27	7973.34	7976.44	7960.97	7967.84	7958.65	7970.84	7969.36	7963.84
5024.05	5019.09	5028.58	5030.57	5026.48	5038.61	5038.04	5038.25	5027.41	5026.58	5027.13	5039.49	5032.85	5023.33	5019.95	5028.23	5028.09	5034.85	5045.89	5038.48	5034.67	5027.3	5033.17	5023.4	5030.55	5032.28	5022.5	5037.81	5045.58	5032.02	5035.37	5032.01	5032.75	5026.32	5025.63	5029.84	5010.69	5025.5	5027.82	5021.63	5024.36	5036.03	5040.96	5049.28	5042.58	5041.1	5030.97	5019.57	5032.47	5035.64	5050.13	5053.53	5020.03	5017.18	5031.02	5020.81	5035.4	5037.26	5042.67	5035.01	5034.65	5026.01	5021.49	5019.04	5024.67	5020.74	5030.44	5021.18	5032.6	5024.52	5040.03	5050	5035.54	5032.5	5045.61	5033.04	5022.81	5021.34	5023.7	5032.78	5040.88	5031.56	5016.6	5034.67	5026.23	5034.53	5026.34	5021.24	5022.03	5032.09	5032.02	5033.91	5046.24	5026.11	5026.61	5030.56	5017.47	5027.43	5039.06	5036.22	5028.85	5027.8	5023.45	5032.29	5032.37	5025.73	5023.61	5031.32	5030.89	5031.06	5028	5033.71	5042.73	5025.31	5034.09	5020.86	5013.99	5005.17	5032.53	5030.33	5035.3	5040.07	5039.04	5034	5028.83	5024.83	5020.49	5041.8	5032.06	5031.83	5023.67	5032.87	5031.48	5034.15	5034.95	5041.53	5052.78	5038.03	5029.52	5045.13	5032.02	5023.39	5035.49	5030.39	5030.13	5038.78	5043.33	5024.63	5030.55	5032.89	5033.94	5033.35	5023.82	5030.42	5030.85	5015.97	5037.06	5041.03	5022.2	5025.95	5035.72	5023.43	5031.06	5033.62	5029.17	5022.63	5023.33	5036.2	5036.42	5040.92	5037.65	5025.02	5017.47	5027.01	5037.07	5029.53	5036.05	5032.02	5032.68	5029.56	5032.9	5032.87	5023.91	5036.9	5024.59	5029.5	5036.26	5026.2	5042.78	5036.03	5045.86	5026.32	5029.59	5017.38	5027.73	5020.26	5027.98
7719.11	7717.62	7718.96	7758.93	7733.77	7740.37	7737.3	7749.83	7751.96	7741.92	7727.53	7730.6	7749.1	7718.53	7723.04	7743.71	7735.44	7738.13	7747.38	7749.29	7741.67	7750.48	7744.58	7746.38	7751.41	7741.63	7725.58	7735.55	7734.61	7738.43	7761.19	7748.67	7726.84	7728.74	7729.58	7741.59	7708.62	7730.22	7738.18	7741.37	7757.15	7753.5	7750.22	7758.82	7770.01	7738.76	7734.33	7728.42	7728.85	7745.51	7751.41	7747.82	7704.07	7739.9	7728.53	7730.08	7744	7757.55	7750.94	7748.42	7749.47	7760.41	7741.07	7722.98	7741.77	7737.77	7740.49	7730.59	7751.8	7727.39	7745.06	7750.63	7738.62	7731.34	7732.63	7737.87	7750.31	7747.41	7743.42	7749.72	7742.22	7743.58	7720.15	7736.62	7729.71	7739.95	7727.78	7736.85	7733.34	7760.49	7749.55	7745.61	7737.96	7721.91	7728.37	7738.58	7726.27	7738.27	7759.77	7752.23	7733.95	7740.46	7727.05	7738.82	7721.4	7730.22	7737.79	7753.86	7736.56	7736.45	7744.97	7745.46	7752.6	7721.99	7727.03	7720.31	7717.43	7718.45	7741.69	7727.46	7751.21	7749.25	7749.27	7740.22	7738.54	7724.11	7726.04	7746.65	7723.57	7731.83	7736.1	7747.44	7753.02	7742	7746.82	7744.57	7749.32	7745.82	7739.81	7754.44	7738	7731.78	7738.39	7746.39	7753.56	7741.45	7748.78	7727.41	7740.17	7754.66	7752.01	7744.02	7723.88	7740.43	7750.02	7731.37	7731.6	7751.09	7732.78	7738.45	7754.9	7738.91	7751.22	7735.92	7713.98	7734.93	7729.96	7728.21	7743.38	7763.5	7718.89	7731.23	7713.54	7734.9	7751.96	7735.36	7743.04	7732.87	7748.85	7736.08	7735.19	7741.5	7754.14	7761.96	7742.82	7724.59	7761.21	7718.15	7724.32	7759.18	7740.03	7741.16	7740.41	7733.61	7738.7	7720.27	7742.43
6411.23	6427.59	6461.12	6447.77	6428.27	6432.93	6455.75	6459.69	6431.44	6429.91	6439.74	6458.93	6435.44	6424.88	6436.44	6466.34	6441.94	6446.09	6415.1	6433.99	6428.43	6422.6	6428.5	6446.27	6439.01	6431.21	6450.59	6431.55	6430.08	6446.52	6447.04	6447.46	6426.63	6436.95	6443.53	6439.46	6427.66	6444.23	6429.09	6432.71	6443.9	6446.47	6437.18	6448.27	6449.76	6432.41	6428.61	6419.68	6429.98	6458.46	6463.94	6435.07	6407.48	6420.59	6439.42	6416.66	6421.17	6440.23	6452.63	6453.76	6458.08	6452.4	6450.95	6413.3	6429.56	6431.31	6453.12	6438.74	6432.61	6423.26	6435.28	6425.4	6434.95	6444.81	6443.1	6435.21	6450.66	6434.31	6442.73	6449.66	6438.92	6440.42	6429.65	6432.93	6429	6443.07	6431.12	6436.51	6428.48	6434.4	6448.89	6455.05	6442.93	6440.25	6437.34	6431.9	6431.86	6432.98	6427.65	6445.02	6442.01	6430.17	6434.49	6446.41	6422.39	6434.05	6432.17	6451.74	6430.37	6434.95	6434.28	6440.39	6447.53	6444.59	6452.13	6432.08	6405.33	6419.5	6426.92	6434.6	6435.25	6444.06	6438.52	6459.13	6441.37	6431.89	6440.61	6444.5	6448.12	6432.91	6445.08	6430.22	6431.55	6432.28	6447.75	6444.35	6450.84	6440.72	6428.98	6440.93	6441.41	6436.07	6439.76	6447.62	6425.05	6428.86	6443.96	6424.8	6425.78	6428.67	6443.98	6455.04	6438.42	6427.84	6454.01	6436.28	6433.74	6442.03	6425.93	6443.73	6455.03	6444.2	6455.63	6431.35	6431.77	6424.2	6412.83	6448.02	6437.02	6442.4	6440.6	6425.62	6418.59	6449.81	6447.85	6442.06	6430.23	6444.85	6443.22	6428.89	6435.34	6440.73	6428.3	6443.13	6441.4	6439.88	6445.72	6431.89	6441.01	6448.88	6438.5	6442.68	6441.93	6439.61	6431.17	6432.96	6431.3
3895.58	3894.8	3911.7	3883.6	3903.18	3896.4	3892.56	3914.56	3897.21	3903.05	3913.07	3889.55	3909.28	3899.8	3892.17	3908.35	3911	3909.94	3895.97	3891.67	3896.91	3894.15	3895.66	3910.83	3894.87	3904.97	3907.94	3905.09	3902.64	3884.61	3911.77	3893.25	3893.05	3907.57	3918.43	3896.65	3909.3	3903	3895.58	3894.56	3905.04	3893.59	3892.54	3921.81	3905.21	3893.31	3901.28	3894.16	3897.43	3916.95	3905.77	3909.81	3901.97	3892.92	3902.59	3892.77	3892.79	3906.54	3903.85	3908.45	3897.86	3897.63	3895.67	3890.96	3895.49	3905.14	3909.2	3900.02	3898.98	3899.97	3909.4	3908.63	3895.95	3894.58	3913.61	3894.58	3905.94	3902.08	3883.6	3899.78	3901.72	3887.63	3888.15	3901.72	3910.16	3914.32	3883.16	3901.93	3894.55	3893.36	3909.71	3906.78	3902.86	3896.98	3915.56	3899.01	3916.43	3895.5	3884.87	3902.56	3914.05	3886.56	3901.76	3921.52	3921.98	3891.22	3890.4	3890.79	3878.97	3902.51	3904.14	3906.37	3907.66	3916.19	3920.89	3887.91	3867.24	3881.67	3879.72	3897.04	3895.87	3892.37	3899.39	3899.11	3900.16	3907.75	3919.57	3905.8	3913.12	3907.77	3899.07	3898.94	3890.73	3895.86	3911.64	3896.88	3914.45	3902.18	3903.58	3896.33	3904.26	3899.5	3898.7	3899.74	3886.4	3899.33	3900.08	3894.46	3906.3	3925.8	3901.57	3906.25	3878.21	3885.91	3900.97	3901.03	3904.7	3894.94	3886.17	3897.83	3906.31	3906.53	3904.51	3886.1	3911.38	3922.6	3893.93	3912.65	3897.65	3911.18	3899.63	3885.45	3897.46	3909.67	3914.26	3900.9	3913.44	3909.7	3907.52	3895.62	3892.66	3901.85	3902.28	3887.26	3898.15	3904.19	3897.68	3893.42	3885.22	3902.63	3908.94	3896.88	3902.33	3896.38	3915.4	3893.29	3906.32
3653.35	3668.59	3668.57	3662.96	3664.46	3661.35	3663.17	3666.44	3669.85	3673.1	3675.24	3677.04	3675.53	3664.78	3672.72	3669.16	3665.36	3669.4	3665.18	3669.08	3656.03	3668.41	3678.35	3666.96	3660.23	3659.19	3671.57	3659.64	3669.03	3664.69	3672.04	3673.56	3665.66	3671.12	3667.62	3667.9	3669.55	3670.61	3668.34	3671.05	3670.72	3669.31	3673.13	3668.48	3668.63	3669.69	3670.92	3670	3661.79	3678.33	3666.65	3676.39	3660.31	3670.73	3663.04	3666.07	3665.02	3666.23	3662.06	3665.93	3664.84	3668.62	3669.39	3671.64	3671.78	3671.27	3671.87	3673.2	3671.05	3666.42	3670.25	3667.53	3662.24	3663.11	3666.37	3669.7	3663.54	3666.29	3669.52	3668.06	3663.79	3671.52	3669.2	3669.1	3656.88	3665.06	3664.84	3671.14	3667.66	3666.64	3670.81	3662.63	3667.51	3669.13	3672.31	3665.42	3664.95	3666.54	3664.74	3671.77	3669.55	3660.43	3661.56	3670.66	3663.43	3679.4	3671.67	3660.25	3672.16	3665.07	3671.13	3667.32	3669.17	3669.17	3668.41	3662.47	3660.22	3664.9	3671.71	3667.16	3660.67	3664.23	3666.26	3666.68	3679.07	3672.68	3663.51	3672.85	3670.02	3662.71	3671.18	3665.15	3656.41	3664.34	3674.71	3670.3	3671.14	3661.99	3671.73	3667.77	3671.26	3668.6	3667.59	3675.48	3666.53	3659.77	3665.37	3662.89	3669.39	3659.53	3670.14	3663.31	3664.17	3670.6	3668.08	3664.63	3662.72	3659.1	3661.33	3663.05	3673.51	3666.74	3671.12	3669.49	3663.97	3667.6	3673.25	3669.66	3670.09	3669.94	3667.88	3665.5	3659.18	3669.43	3671.55	3675.84	3669.14	3668.96	3667.86	3667.68	3664.32	3666.91	3668.48	3673.03	3670.01	3670.78	3673.27	3668.86	3671.34	3662.18	3666.73	3667.91	3670.99	3662.45	3668.7	3673.85	3665.51
4884.1	4891.61	4881.28	4904.25	4895.38	4876.83	4886.52	4908.14	4915.44	4890.79	4894.37	4902.27	4894.14	4870.82	4896.12	4888.41	4884.78	4910.35	4900.42	4892.53	4880.66	4880.25	4888.71	4897.48	4898.88	4899.87	4883.41	4898.17	4874.27	4894.63	4898.76	4910.62	4901.78	4886.42	4889.24	4890.1	4897.52	4912.91	4884.04	4896.68	4901.19	4901.67	4901.4	4881.5	4892.3	4901.24	4882.94	4889.97	4896.69	4890.76	4906.46	4892.56	4889.93	4886.17	4892.32	4881.79	4888.33	4899.62	4902.86	4890.93	4902.74	4899.27	4894.18	4891.15	4900.43	4912.47	4891.71	4894.26	4902.78	4895	4887.47	4902.6	4889.41	4893.58	4883.76	4888.19	4888.44	4896	4887.18	4896.74	4892.94	4894.43	4891.62	4890.33	4885.15	4899.98	4884.71	4885.34	4878.01	4896.36	4902.68	4902.03	4887.4	4893.03	4884.13	4894.07	4890.9	4902.22	4894.01	4897.71	4906.31	4876.58	4879.67	4898.46	4891.58	4902.21	4877.47	4880.56	4886.58	4903.87	4901.54	4892.99	4885.05	4899.09	4912.77	4892.02	4893.22	4884.82	4904.24	4901.06	4899.53	4884.12	4889.71	4884.06	4887.51	4901.36	4896.22	4895.07	4891.18	4910.81	4881.99	4893.31	4882.05	4888.21	4887.9	4891.85	4889.1	4891.84	4885.81	4901.41	4894.96	4890.88	4907.18	4907.42	4890.72	4884.63	4896.87	4879.93	4874.33	4900.07	4896.27	4884.88	4886.19	4888.62	4891.69	4901	4899.82	4880.05	4875.43	4892.99	4894.23	4894.34	4907.15	4897.73	4885.05	4894.5	4897.15	4918.1	4915.79	4891.73	4892.98	4901.23	4880.21	4868.17	4911.08	4896.18	4887.48	4891.45	4889.45	4885.1	4892.83	4899.3	4887.25	4904.16	4887.22	4888.41	4899.21	4890.33	4897.16	4893.62	4881.47	4895.48	4901.84	4892.84	4888.19	4911.44	4897.94
4272.61	4234.67	4256.9	4272.18	4266.25	4267.88	4248.23	4280.56	4288.6	4299.2	4259.48	4290.9	4248.67	4241.4	4229.75	4265.43	4280.04	4267.77	4278.91	4273.22	4226.9	4278.27	4223.63	4232.31	4212	4279.16	4240.71	4289.99	4260.76	4262.52	4269.78	4246.67	4250.12	4266.58	4241.52	4257.27	4268.06	4256.13	4242.03	4263.23	4261.15	4238.42	4249.11	4244.41	4284.14	4264.52	4257	4254.81	4273.8	4273.71	4258.22	4310.6	4257.6	4226.72	4276.51	4270.12	4251.7	4250	4268.91	4269.95	4233.96	4279.47	4267.34	4241.81	4264.49	4265.08	4247.99	4253.22	4280.63	4255.68	4255.59	4257.87	4246.92	4261.02	4298.85	4248.93	4236.5	4256.27	4246.74	4268.05	4246.29	4266.22	4237.22	4272.78	4238.66	4265.71	4249.87	4276.65	4252.36	4264.06	4263.98	4260.17	4261.39	4228.43	4234.39	4235.52	4254.65	4271.52	4264.02	4280.72	4259.41	4255.76	4243.05	4263.54	4287.46	4247.04	4253.18	4255.16	4262.05	4260.81	4234.77	4277.15	4280.48	4233.85	4278.09	4264.65	4227.12	4234.18	4262.45	4236.28	4239.54	4270.3	4277.76	4241.42	4244.28	4268.26	4274.31	4296.63	4255.73	4291.5	4255.89	4278.79	4253.94	4291.81	4254.07	4245.16	4281.55	4262.11	4270.33	4240.41	4267.56	4258.52	4283.68	4258.22	4247.27	4248.3	4256.58	4242.51	4243.26	4256.49	4268.2	4260.88	4230.01	4272.29	4259.26	4261.03	4282.17	4232.24	4201.95	4290.03	4268.84	4250.46	4284.54	4250.82	4247.16	4261.15	4232.91	4257.88	4265.57	4279.72	4251.95	4281.51	4224.84	4286.17	4282.61	4274.5	4262.65	4273.89	4239.28	4248.32	4237.88	4239.33	4237.88	4271.17	4240.13	4266.33	4267.92	4268.37	4267.77	4250.03	4293.75	4257.66	4289.31	4224.95	4281.83	4276.91	4261.73
2969.8	2986.36	2951.77	2955.85	2928.33	2981.72	2944.41	2958.82	2992.38	2967.28	3016.78	2988.81	2989.97	2978.28	2950.69	2956.96	2995.54	2944.61	2962.79	2971.75	2969.17	2970.13	2961.17	2994.48	2969.27	2967.53	2980.07	2981.92	2992.11	2936.06	2974.33	2946.15	2974.51	2943.22	2975.02	2988.28	2980.21	2974.13	2985.27	2971.62	2987.5	2944.61	2965.6	2977.52	2946.68	2975.5	2977.45	2987.59	2970.26	2943.65	2989.65	2975.03	2951.6	3006.07	2962.55	2983.22	2988	2971.24	2958.46	2945.89	2940.84	2984.84	2976.03	2966.71	2945.27	2980.29	2950.25	2973.18	2964.44	3000.33	2929.3	2953.67	2948.41	2949.39	2963.77	2961.32	2957.74	2972.55	2935.28	2991.38	2978.8	2967.38	2979.23	2966.43	2955.73	2952.07	2933.77	2980.36	2976.25	2953.75	2957.36	2973.61	2986.13	2994.24	2944.43	2960.63	2982.71	2935.11	2954.35	2954.58	2954.89	2956.13	2986.94	2977.57	2947.22	2991.75	2982.57	2968.99	2991.2	3030.12	2957.93	2978.74	3000.89	2927.46	2979.35	2938.9	2969.59	2992.74	2993.07	2965.42	2978.77	2934.08	2966.55	2969.72	2995.14	2963.46	3003.23	2971.96	2970.99	2981.09	2969.4	2924.6	2972.55	2990.43	2982.54	2996.87	2968.88	2927.06	2993.03	2955.78	2973.15	2977.59	2985.34	2971.59	2950.52	2964.97	2939.93	2963.77	3001.95	2981.56	2955.65	2962.47	2979.45	2937.07	2953.46	2964.31	2930.85	2955.81	3015.75	2975.23	2979.34	2972.89	2969.67	2979.59	2955.39	2974.02	2948.53	2930.54	2979.79	2987.91	2971.74	2958.17	2948.78	2944.52	2949.67	2962.58	2980.98	2961.69	2991.41	2979.37	2962.01	2942.77	2995.6	2996.64	2958.4	2995.33	2970.99	2977.57	2961.55	2966.58	2929.64	2955.45	2974.69	2954.79	2996.17	3010.23	2979.57
3624.13	3615.34	3628.26	3625.46	3622.32	3629.39	3624.19	3634.57	3635.46	3628.34	3632.64	3642.38	3630.72	3625.61	3627.05	3620.95	3629.37	3633.97	3633.71	3634.39	3622.47	3636.06	3639.5	3625.84	3627.14	3629.44	3635	3625.21	3643.07	3632.9	3633.45	3619.92	3620.46	3610.52	3626.9	3632.6	3624.47	3629.84	3621.3	3640.25	3635.55	3619.73	3634.21	3632.15	3648.54	3629.62	3627.97	3629.49	3633.5	3629.5	3643.59	3624.68	3628.85	3630.01	3635	3625.47	3623.04	3626.92	3624.6	3624.56	3636.37	3634.47	3643.31	3622.48	3632.5	3638.2	3623.56	3635.66	3628.5	3636.38	3632.02	3627.28	3613.4	3621	3630.15	3638.43	3621.24	3627.87	3627.71	3629.36	3632.07	3635.24	3639.68	3620.34	3624.26	3625.11	3610.77	3627.07	3636.07	3624.11	3637.75	3630.76	3629.63	3625.61	3623.6	3628.05	3622.3	3626.41	3635.31	3632.94	3637.87	3627.59	3625.72	3632.87	3631.87	3639.23	3627.93	3623.13	3625.34	3632.23	3627.91	3623.01	3629.88	3633.82	3642.01	3626.49	3622.76	3625.87	3635.63	3629.26	3623.3	3627.39	3619.22	3631.79	3646.56	3639.23	3614.94	3631.86	3643.17	3637.92	3629.47	3621.52	3631.14	3632.45	3617.48	3627.52	3622.43	3622.25	3628.48	3624.17	3633.23	3631.71	3635.82	3632.63	3631.08	3617.14	3621.23	3628.65	3631.53	3626.23	3635.69	3618.86	3626.89	3629.61	3636.3	3629.14	3625.57	3609.05	3622.14	3634.01	3639.97	3633.04	3643.57	3627.52	3621.91	3621.77	3628.69	3617.5	3647.36	3633.97	3628.92	3622.7	3612.56	3627.3	3632.61	3633.67	3626	3630.14	3627.24	3623.45	3625.38	3641.9	3626.18	3630.76	3627.58	3637.41	3631.55	3639.3	3636.85	3619.13	3619.73	3632.8	3631.06	3624.64	3635.99	3630.79	3644.51
