6115.28	6096.46	6087.57	6069.65	6080.81	6081.57	6094.14	6094.15	6089.01	6096.36	6099.52	6093.24	6085.86	6108.12	6112.05	6110.14	6085.3	6077.41	6089.81	6107.14	6094.57	6097.78	6098.91	6100.6	6082.86	6080.87	6088.76	6098.49	6081.61	6089.43	6090.54	6103.2	6107.36	6100.06	6081.09	6079.96	6080.87	6095.74	6104.58	6095.04	6087.42	6092.35	6095.57	6095.84	6095.77	6105.25	6096.97	6105.18	6105.31	6095.99	6110.88	6114.31	6099.51	6097.69	6089.02	6091.34	6092.67	6103.21	6105.06	6094.27	6092.57	6104.91	6109.63	6113.73	6114.78	6103.92	6092.3	6088.65	6101.21	6100.27	6084.73	6091.56	6101.77	6095.09	6088.64	6098.38	6094.96	6106.42	6095.06	6115.72	6107.97	6078.52	6074.69	6105.2	6093.32	6094.46	6101.33	6082.11	6071.9	6076.41	6086.96	6081.88	6082.38	6091.57	6081.69	6084.45	6110.06	6104.12	6086.87	6094.02	6088.92	6099.51	6099.3	6087.12	6077.53	6102.48	6100.03	6105.82	6101.25	6090.92	6084.08	6088.36	6090.98	6095.17	6098.05	6105.9	6102.13	6065.15	6080.77	6099.65	6084.72	6090.22	6090.5	6098.16	6097.61	6106.61	6099.27	6096.97	6088.36	6094.93	6106.28	6077.78	6075.22	6087.03	6091.16	6090.6	6088.73	6087.61	6087.17	6101.43	6098.46	6104.53	6101.98	6117.65	6121.84	6097.43	6087.72	6086.3	6096.55	6121.11	6103.57	6090.28	6082.27	6087.67	6093.87	6103.83	6082.84	6097.94	6091.99	6086.59	6081.76	6096.48	6106.41	6111.69	6093.93	6105.67	6087.93	6078.91	6087.89	6096.26	6101.19	6103.5	6090.49	6107.39	6090.21	6102.52	6105.6	6102.49	6108.9	6087.13	6089.92	6070.64	6081.47	6103.91	6100.21	6099.13	6100.56	6109.22	6090.42	6078.86	6081.75	6088.17	6102.21	6085.2	6079.04	6097.61	6115.61
3901.43	3897	3888.4	3871.2	3873.03	3892.02	3897.95	3894.74	3899.91	3899.55	3890.89	3895.51	3891.36	3910.23	3898.72	3903.55	3873.66	3875.99	3875.95	3900.15	3892.9	3902.63	3913.23	3895.69	3894.6	3887.68	3891.69	3897.92	3885.1	3897.86	3885.34	3906.67	3902.53	3883.64	3869.82	3870.32	3867.13	3885.03	3905.77	3892.56	3901.66	3890.79	3886.06	3890.97	3914.53	3916.66	3907.45	3919.53	3905.14	3890.83	3899.57	3901.63	3907.97	3910.04	3885.56	3884.25	3877.82	3889.18	3895.9	3902.56	3903.52	3910.09	3913.89	3919.02	3917.82	3897.77	3875.92	3880.58	3897	3896.53	3884.9	3899.23	3888.62	3892.49	3900.54	3897.72	3894.09	3891.32	3899.58	3912.03	3912.93	3878.4	3883.86	3903.24	3890.9	3895.78	3905.74	3872.89	3869.76	3877.17	3872.93	3884.5	3875.76	3901.23	3883.9	3882.8	3909.09	3909.54	3884.99	3882.7	3898.41	3903.32	3896.15	3871.62	3859.37	3893	3895	3893.98	3902.33	3886.42	3878.05	3882.02	3881.83	3891.42	3892.14	3905.37	3902.34	3864.11	3878.3	3897.88	3884.14	3888.55	3901.7	3885.03	3894.27	3905.29	3888.89	3910.26	3901.29	3905.09	3895.25	3877.66	3867.45	3880.72	3898.82	3889.37	3896.89	3882.35	3893.47	3907.95	3900.17	3904.62	3918.16	3923.07	3924.18	3886.68	3887.75	3885.91	3892.65	3912.14	3915.56	3895.84	3890.73	3904.5	3907.12	3915.14	3889.71	3901.28	3891.66	3884.71	3869.52	3899.23	3894.67	3908.08	3894.59	3899.96	3880.34	3873.58	3901.59	3888.42	3902.6	3900.62	3886.18	3899.01	3886.76	3894.3	3899.03	3911.26	3910.77	3896.42	3894.23	3891.71	3891.75	3901.22	3889.69	3882.08	3885.73	3905.24	3886.96	3872.86	3875.66	3888.66	3888.24	3874.29	3880.18	3903.33	3911.21
5385.91	5370.17	5369.52	5381.63	5377.22	5380.75	5384.29	5386.4	5377.04	5391.46	5383.76	5368.28	5369.29	5390.78	5375.35	5390.75	5360.06	5357.89	5376.37	5380.42	5359.69	5356.33	5370.45	5367.13	5371.95	5382.18	5367.4	5372.42	5367.71	5365.66	5367.99	5376.08	5388.56	5379.56	5378.3	5360.49	5379.15	5382.84	5383.73	5387.25	5368.45	5376.08	5387.75	5393.54	5369.97	5363.35	5342.9	5366.38	5383.75	5384.8	5384.56	5375.9	5370.23	5365.44	5355.22	5371.91	5368.31	5392.42	5380.97	5383.38	5390.75	5388.4	5372.07	5368.84	5373.65	5372.51	5372.64	5382.11	5386.57	5382.67	5379.39	5379.81	5375.44	5370.52	5378.54	5381.12	5370.28	5373.92	5381.77	5397.07	5370.56	5351.87	5358.86	5371.58	5380.1	5391.88	5385.79	5369.26	5367.74	5360.6	5367.05	5357.23	5362.71	5364.79	5374.5	5372.03	5391.77	5390.65	5381.06	5375.48	5351.85	5380.31	5389.34	5381.37	5368.46	5386.76	5376.76	5386.21	5368.19	5357.03	5359.53	5385.39	5372.57	5378.51	5371.58	5376.95	5361.09	5359.53	5383.32	5388.27	5386.58	5373.88	5373.96	5380.8	5362.56	5369.33	5378	5379.39	5365.72	5357.7	5371.79	5363.83	5378.45	5384.47	5367.07	5375.33	5362.63	5368.47	5354.91	5395.07	5366.86	5391.8	5369.08	5379.34	5388.15	5375.58	5386.35	5387.99	5371.9	5389.79	5374.59	5366.79	5367.62	5366.13	5373.25	5372.16	5400.61	5392.26	5373.25	5383.03	5354.96	5389.19	5390.95	5375.88	5363.55	5391.15	5373.61	5388.03	5375.21	5402.77	5380.58	5381.28	5366.71	5348.54	5359.45	5369.38	5362.33	5375.46	5379.63	5357.97	5367.18	5370.55	5383.79	5376.22	5389.39	5391.33	5387.32	5381.77	5358.97	5360.87	5347.73	5375.85	5388.7	5374.59	5379.53	5381.98	5381.23
3934.37	3932.11	3926.2	3925.54	3928.8	3943.16	3935.61	3938.04	3950.89	3951.05	3939.34	3932.05	3930.35	3938.44	3935.59	3938.37	3929.45	3925.56	3939.65	3948.02	3924.46	3928.77	3925.89	3926.08	3922.66	3943.39	3935.64	3956	3939.11	3938.38	3925.52	3932.35	3930.83	3926.97	3935.58	3935.12	3939.59	3950.18	3932.83	3939.22	3924.78	3940.82	3941.83	3948.56	3948.82	3933.45	3922.48	3926.77	3934.01	3934.09	3940.36	3926.85	3909.02	3911.1	3925.57	3923.84	3931.31	3945.39	3946.41	3937.97	3942.09	3931.97	3933.01	3935.16	3923.36	3923.27	3930.53	3948.62	3948.03	3943.31	3923.99	3931.66	3937.89	3939.84	3928.01	3935.57	3936	3937.14	3939.14	3946.85	3936.36	3920.54	3921.77	3932	3933.45	3949.85	3941.85	3913.5	3938.86	3922.47	3938.59	3921.37	3942.83	3927.95	3929.73	3939.31	3944.95	3944.96	3924.91	3921.14	3937.87	3928.58	3932.85	3922.84	3937.84	3951.43	3945.24	3941.44	3939.01	3917.65	3944.74	3948.21	3934.4	3936.6	3933.4	3940.1	3935.06	3906.26	3930.47	3942.08	3930.99	3922.48	3931.36	3943.33	3929.87	3933.9	3950.28	3945.09	3931.39	3927.67	3914.35	3929.45	3924.64	3927.38	3935.78	3927.51	3935.95	3935.28	3941.42	3938.15	3938.4	3941.11	3941.81	3961.77	3959.25	3945.8	3933.78	3938.75	3938.28	3944.5	3929.43	3918.65	3917.31	3928.46	3931.83	3938.5	3941.47	3957.48	3937.41	3945.72	3928.38	3948.89	3933.22	3942.53	3928.52	3938.24	3926.27	3944.7	3933.67	3940.36	3930.97	3931.58	3919.91	3915.48	3925.83	3928	3928.09	3941.95	3936.74	3938	3933.58	3947.51	3947.94	3939.58	3938.85	3926.15	3944.55	3940.64	3927.51	3929.96	3915.16	3921.51	3937.88	3925.03	3931.53	3936.76	3934.06
2745.58	2735.91	2734.98	2761.17	2726.27	2719.66	2728.3	2709.86	2726.13	2730.43	2720.3	2736.91	2731.72	2738.7	2706.94	2722.63	2738.81	2727.08	2717.82	2717.93	2738.12	2735.43	2745.36	2737.16	2721.19	2760.73	2740.44	2731.89	2750.61	2743.3	2733.15	2743.26	2724.73	2740.87	2727.19	2726.38	2731.02	2721.36	2730.72	2741.65	2732.14	2718.8	2724.84	2715.16	2724.78	2742.99	2736.15	2760.8	2737.17	2724.36	2700.06	2736.22	2733.36	2721.76	2741.52	2719.95	2720.5	2740.37	2745.14	2745.45	2727.91	2726.19	2742.85	2761.66	2747.83	2732.8	2750.47	2736.07	2731.93	2748.38	2749.62	2736.25	2727.6	2736.09	2738.35	2731.72	2760.91	2733.07	2720.58	2726.69	2736.73	2729.75	2747.61	2735.82	2740.14	2709.58	2733.49	2747.34	2725.32	2709.24	2728.9	2753.54	2713.62	2733.24	2726.44	2737.9	2728.32	2741.99	2737.99	2737.75	2731.04	2728.3	2726.26	2726.25	2715.31	2721.48	2722.3	2724.7	2737.43	2727	2734.17	2729.93	2724.03	2730.31	2751.33	2741.65	2741.49	2737.55	2710.19	2701.53	2712.56	2737.73	2748.16	2717.22	2737.71	2744.43	2722	2735	2744.45	2758.88	2741.23	2745.1	2728.12	2744.61	2741.41	2733.59	2728.29	2735.35	2715.71	2708.68	2731.98	2721.47	2742.31	2751.1	2747.59	2752.31	2741.45	2754.88	2707.58	2718.27	2737.91	2737.31	2736.71	2736.78	2731.22	2724.25	2742.74	2730.93	2738.83	2736.67	2728.3	2717.74	2732.09	2738.88	2741.92	2725.31	2714.99	2739.84	2727.07	2710.01	2718.1	2737.73	2724.68	2748.63	2735.9	2735.15	2747.72	2736.04	2737.74	2758.35	2751.8	2753.72	2738.25	2740.96	2712.54	2726.52	2720.46	2718.44	2742.12	2732.02	2729.59	2709.29	2706.79	2740.2	2740.86	2736.25	2725.03
2879.56	2874.34	2881.76	2877.41	2883.3	2880.62	2890.42	2884.46	2882.87	2883.85	2878.67	2883.78	2881.41	2885.94	2883.21	2887.17	2872.35	2876.64	2878.48	2883.04	2875.09	2881.75	2890.63	2879.49	2882.7	2877.46	2878.07	2876.04	2879.3	2882.91	2879.57	2884.72	2889.94	2876.26	2880.39	2874.53	2880.14	2882.88	2884.44	2883.72	2888.94	2883.2	2885.73	2884.84	2885.03	2886.24	2886.85	2886.12	2886.19	2885.96	2880.89	2885.82	2880.6	2893.13	2887.89	2883.36	2875.77	2877.53	2878.53	2881.76	2885.31	2884.41	2879.33	2891.18	2885.3	2879.16	2878.47	2883.53	2881.26	2885.92	2872.54	2881.76	2882.44	2886.04	2878.27	2882.06	2887.38	2878.69	2885.09	2885.65	2877.39	2875.78	2881.62	2887.82	2883.59	2885.27	2883.16	2872.22	2872.51	2876.23	2877.09	2884.73	2878.35	2883.24	2876.9	2889.97	2884.38	2885.03	2884.89	2881.42	2878.21	2887.11	2882.52	2877.33	2871.19	2890.56	2880.56	2887.9	2882.07	2887.12	2885.8	2878.02	2877.37	2883.95	2880.45	2882.46	2879.73	2873.91	2879	2890.82	2879.38	2879.13	2881.56	2881.94	2876.11	2886.76	2881.49	2884.61	2878.87	2883.12	2876.6	2875.4	2871.48	2872.46	2880.79	2883.45	2886.97	2875.54	2880.32	2879.7	2882.62	2888.59	2883.36	2887.97	2889.26	2880.2	2882.78	2882.94	2877.98	2893.64	2880.93	2887.86	2874.75	2882.24	2888.89	2878.87	2879.89	2884.39	2881.69	2883.12	2882.12	2889.2	2881.55	2891.12	2881.52	2883.7	2876.22	2880.02	2888.12	2876.93	2883.91	2888.03	2884.04	2883.43	2883.14	2876.35	2883.23	2885.43	2882.82	2880.36	2873.87	2884.86	2880.4	2882.92	2880.84	2875.95	2882.49	2882.93	2881.3	2880.37	2878.64	2881.31	2881.59	2873.31	2882.17	2886.49	2888.96
4100.55	4076.3	4095.95	4095.18	4114.77	4112.51	4107.83	4134.81	4116	4112.73	4103.69	4101.94	4099.7	4106.5	4090.02	4099.89	4087.61	4082.34	4099.08	4100.02	4088.71	4087.72	4079.95	4101.41	4089.29	4098.76	4085.88	4083.17	4092.61	4076.51	4083.82	4097.16	4108.32	4114.55	4089.8	4090.44	4124.96	4107.44	4097.68	4085.97	4099.54	4107.57	4094.21	4104.97	4091.45	4079.11	4069.89	4078.48	4096.6	4117	4127.96	4117.49	4095.97	4101.55	4094.49	4106.28	4089.78	4108.7	4096.21	4084.69	4086.03	4090.24	4079.53	4082.36	4099.86	4094.93	4102.29	4108.39	4106.58	4110.16	4095.63	4086.93	4101.02	4112.2	4089.83	4082.7	4084.88	4102.35	4103.63	4101.63	4081.75	4080.51	4089.3	4101.46	4102.2	4121.29	4094.34	4073.92	4087.21	4099.91	4106.81	4095.26	4091.87	4099.76	4103.61	4107.79	4100.46	4096.91	4086.53	4100.97	4096.34	4116.38	4124.93	4113.3	4114.1	4117.21	4108.11	4114.19	4087.36	4093.75	4108.4	4101.97	4094.2	4093.36	4099.3	4086.79	4095.68	4090.38	4112.03	4103.17	4106.96	4102.11	4099.82	4108.24	4095.7	4093.81	4111.54	4083.69	4069.38	4083.19	4090.17	4083.54	4086.61	4092.24	4095.26	4094.75	4101.73	4105.28	4098.9	4107.17	4096.12	4101.48	4081.16	4086.74	4092.32	4088.34	4082.94	4101.28	4105.08	4097.33	4101.55	4103.52	4093.88	4098.23	4097.33	4110.64	4114.27	4103.71	4090.85	4083.38	4094.91	4106.69	4089.32	4095.25	4090.62	4101.8	4098.43	4081.54	4105.38	4100.49	4110.42	4119.35	4106.25	4111.61	4100.85	4082.79	4090.45	4075.26	4085	4070.37	4083.37	4072.46	4109.74	4097.91	4103.64	4104.92	4108.79	4104.91	4095.16	4102.87	4096.57	4113.03	4109.28	4099.91	4098.29	4108	4108.74
3356.95	3365.12	3361.37	3379.49	3370.76	3372.44	3369.04	3354.07	3363.73	3364.03	3369.27	3362.61	3370.57	3396.51	3365.63	3373.3	3362.82	3364.97	3353.09	3343.77	3378.89	3358.19	3364.5	3362.63	3367.1	3394.35	3370.35	3355.56	3391.89	3370.45	3367.06	3365.39	3361.48	3376.46	3377.86	3363.4	3378.52	3365.89	3374.87	3384.28	3374.51	3365.57	3367.96	3349.41	3362.9	3357.56	3370.98	3369.73	3374.26	3382.8	3380.42	3351.45	3352.56	3379.97	3370.99	3378.82	3368.69	3347.61	3367.92	3365.99	3374.54	3359.72	3370.63	3364	3368.27	3359.56	3374.97	3375.62	3361	3361.94	3381.71	3370.37	3365.04	3363.96	3366.99	3373.99	3397.2	3365.06	3365.82	3354.07	3355.21	3375.29	3379.38	3359.17	3382.76	3362.2	3355.69	3370.83	3386.98	3365.89	3368.65	3378.33	3360.88	3373.69	3387.66	3374.02	3357.94	3369.97	3364.21	3368.72	3366.57	3367.36	3381.41	3355.63	3372.49	3373.37	3361.13	3371.7	3370.72	3380.91	3378.32	3381.13	3368.65	3363.1	3381.02	3370.86	3377.39	3375.24	3358.03	3361.79	3354.31	3358.49	3381.93	3370.83	3361.67	3374.9	3377.32	3370.55	3359.46	3386.44	3370.09	3371.23	3350.57	3371.78	3375.85	3367.5	3367.92	3363.18	3385.36	3365.61	3363.34	3354.59	3381.46	3369.36	3361.45	3382.46	3378	3360.34	3353.66	3347.74	3344.63	3365.7	3359.2	3363.83	3354.15	3350.05	3383.18	3361.55	3381.22	3364.02	3374.12	3381.63	3356.12	3351.17	3365.64	3361.07	3366.83	3362.53	3374.78	3347.06	3374.56	3374.13	3383.44	3379.56	3380.36	3367.27	3378.36	3369.85	3357.73	3368.2	3361.51	3379.08	3384.21	3371.26	3367.22	3348.08	3361.94	3346.33	3389.85	3368.67	3373.48	3372.05	3372.77	3370.59	3379.96	3366.69	3366.12
3318.63	3333.13	3325.46	3349.08	3327.06	3344.85	3335.71	3342.57	3370.03	3320.76	3326.51	3341.82	3355.65	3351.59	3323.88	3348.94	3333.28	3347.23	3318.55	3295.15	3331.93	3327.6	3333.4	3309.7	3332.98	3314.26	3323.31	3316.2	3333.01	3331.32	3317.35	3315.63	3330.52	3345.62	3329.63	3335.63	3291.13	3323.22	3347.93	3356.55	3341.75	3353.09	3333.87	3337.7	3302.64	3348.23	3334.16	3380.93	3327.05	3324.36	3311.33	3339.85	3328.84	3327.94	3352.83	3321.39	3335.47	3319.68	3310.25	3325.06	3366.3	3334.84	3319.76	3335.62	3328.58	3335.59	3314.39	3321	3314.33	3304.02	3335.61	3342.89	3322.53	3325.81	3338.93	3344.58	3347.09	3302.06	3325.14	3333.43	3333.48	3361.03	3336.48	3310.03	3308.46	3340.33	3316.63	3337.55	3342.28	3316.35	3329.55	3343.74	3337.09	3347.47	3336.46	3354.77	3326.09	3325.48	3307.71	3324	3317.35	3309.13	3347.68	3315.25	3312.35	3327.01	3340.89	3366.23	3349.03	3351.55	3339.74	3332.29	3312.45	3328.4	3326.3	3349.66	3326.21	3303.88	3324.53	3319.53	3332.58	3332.79	3336.13	3327.77	3306.34	3352.07	3336.2	3324.14	3352.02	3355.58	3335.33	3322.66	3328.3	3317.7	3282.8	3316.1	3330.2	3333.48	3317.48	3335.67	3326.62	3334.1	3336.17	3332.61	3330.98	3331.89	3359.77	3336.08	3338.78	3328.47	3309.3	3316.23	3330.62	3339.36	3326.86	3323.46	3330.47	3296.26	3363.08	3330.14	3345.13	3348.72	3316.42	3305.71	3349.8	3309.41	3327.17	3322.76	3301.08	3329.46	3349.06	3358.29	3326.72	3320.07	3318.39	3342.25	3358.09	3339.3	3312.1	3318.75	3352.53	3347.59	3359.65	3331.46	3332.92	3326.08	3306.65	3336.76	3331.22	3346.55	3319.49	3348.28	3346.27	3326.73	3337.94	3337.91	3339.74
2525.8	2532.8	2524.67	2523.38	2522.82	2518.14	2520.99	2529.14	2524.3	2528.43	2524.22	2523.78	2523.82	2534.16	2525.62	2525.18	2509.24	2514.64	2520.8	2522.88	2523.51	2521.09	2530.54	2525.17	2522.91	2527.58	2516.55	2524.18	2515.56	2521.98	2524.01	2529.35	2532.22	2529.35	2516.37	2517.44	2509.76	2525.83	2530.86	2531.57	2524.74	2522.64	2523.25	2528.94	2526.06	2532.81	2525.52	2536.3	2526.31	2521.3	2528.95	2539.45	2532.84	2531.46	2515.51	2524.92	2512.02	2523.39	2524.18	2533.45	2532.42	2523.42	2530.12	2531.01	2535.2	2523.17	2516.85	2523.13	2524.87	2536.05	2530.49	2523.85	2525.49	2522.96	2527.89	2529.16	2528.94	2517.23	2520.01	2537.9	2532.37	2517.72	2520.42	2529.07	2520.3	2530.23	2531.17	2513.34	2509.3	2508.85	2523.14	2518.07	2512.11	2532.33	2516.94	2523	2533.43	2531.41	2518.97	2523.07	2526.94	2528.52	2533.33	2521.23	2513.37	2517.15	2524.17	2523.83	2535.63	2525.91	2521.37	2521.64	2527.37	2518.52	2524.46	2519.01	2530.59	2507.67	2521.83	2525.1	2518.11	2528.36	2526.06	2526.78	2523.03	2534.97	2521.17	2523.15	2529.31	2526.27	2528.3	2510.37	2518.2	2515.63	2521.48	2522.71	2521.66	2517.99	2525.32	2526.12	2531.63	2524.56	2531.88	2534.33	2544.26	2525.17	2523.33	2519.52	2515.75	2529.6	2530.6	2520.46	2520.47	2532.09	2526.41	2534.55	2513.78	2526.83	2529.62	2520.03	2525.86	2528.38	2525.63	2528.31	2523.16	2528.26	2520.49	2505.11	2520.04	2524.54	2532.42	2534.39	2517.82	2531.5	2521.8	2531.95	2533.05	2523.51	2528.04	2517.62	2528.23	2519.38	2519.74	2522.96	2522.6	2522.02	2523.99	2532.6	2521.38	2514.81	2526.31	2525.46	2529.21	2514.77	2521.13	2530.65	2535.99
