6178.28	6186.23	6177.36	6167.5	6152.78	6152.08	6131.38	6121.23	6142.25	6150.78	6146.84	6134.31	6138.28	6145.07	6143.22	6131.06	6172.94	6171.18	6171.87	6155.47	6149.96	6160.89	6156.62	6144.05	6169.36	6134.4	6178.31	6171.43	6169.01	6186.44	6161.49	6165.27	6161.67	6161.22	6167.43	6168.03	6165.14	6173.98	6139.09	6112.46	6114.41	6142.43	6146.48	6137.52	6125.48	6144.23	6159.52	6191.95	6207.96	6195.79	6187.79	6207.96	6200.83	6192.11	6199.38	6195.12	6191.63	6176.58	6179.52	6167.25	6189.87	6189.73	6184.18	6154.44	6164.19	6158.41	6165.44	6157.03	6146.05	6172.64	6149.57	6149.4	6140.65	6145.1	6159.98	6155.54	6149.08	6154.47	6148.96	6150.04	6155.99	6164.4	6167.56	6174.04	6145.91	6146.08	6149.03	6145.33	6145.95	6149.62	6156.38	6129.77	6138.09	6144.79	6142.87	6150.97	6156.12	6136.07	6142.51	6137.11	6143.84	6152.97	6170.08	6138.73	6144.29	6150.91	6132.76	6154.55	6140.93	6108.93	6122.73	6117.54	6116.61	6133.26	6139.17	6114.22	6125.09	6130.55	6151.83	6159.79	6135.12	6138.09	6130.04	6132.76	6146.83	6155	6145.48	6138.08	6149.73	6146.08	6147.08	6157.52	6140.95	6160.54	6136.21	6160.65	6165.16	6162.76	6146.86	6160	6151.48	6151.13	6163.02	6157.5	6137.06	6150.93	6150.38	6169.47	6165.82	6147.9	6155.14	6162.02	6174.37	6176.65	6169.15	6158.91	6157.5	6145.41	6147.01	6142.96	6162.2	6158.29	6154.68	6122.17	6148.69	6150.21	6150.44	6137.42	6126.38	6114.49	6125.93	6128.11	6125.32	6124.3	6137.98	6152.53	6167.31	6166.76	6159.75	6156.92	6155.96	6163.17	6164.48	6152	6144.24	6128.2	6128.71	6135.47	6152.81	6138.01	6125.92	6122.81	6125.88	6135.87	6139.49	6143.46	6125.84	6134.69	6133.64	6155.87	6166.39	6167.9	6150.27	6162.08	6159.55	6175.78	6173.49	6184.69	6157.73	6162.26	6166.29	6174.89	6177.97	6163.31	6147.47	6143.47	6134.08	6147.66	6166.02	6172.78	6166.07	6157.94	6181.41	6183.9	6203.14	6185.27	6179.2	6176.58	6204.47	6198.28	6181.61	6189.96	6170.21	6122.93	6151.85	6125.49	6154.76	6141.61	6156.47	6167.92	6175.51	6141.21	6143.31	6142.17	6152.07	6146.3	6149.73	6128.55	6130.75	6117.74	6126.49	6104.79	6130.57	6115.84	6153.25	6150.9	6138.57	6144.19	6129.5	6163.5	6173.81	6162.61	6150.14	6139.21	6139.99	6129.02	6133.57	6150.63	6158.25	6159.22	6159.62	6154.45	6170.43	6189.29	6186.05	6188.61	6182.55	6167.41	6174.08	6189.94	6187.28	6185.3	6177.36	6164.73	6167.88	6163.85	6177.86	6173.46	6146.51	6147.07	6140.01	6140.18	6147.84	6156.26	6146.64	6141.46	6144.06	6128.06	6136.53	6127.12	6146.17	6157.19	6164.09	6143.75	6150.06	6145.47	6160.12	6158.9	6151.57	6146.9	6139.23	6136.99	6124.6	6125.07	6113.04	6117.75	6110.95	6119.32	6145.64	6144.51	6147.73	6147.87	6151.23	6147.97	6168.31	6152.22	6151.66	6129.31	6128.64	6132.86	6145.84	6144.78	6142.73	6129.14	6140.3	6139.53	6126.04	6152.59	6124.66	6138.98	6148.4	6139.03	6132.25	6138.43	6117.95	6133.96	6154.25	6146.2	6131.99	6151.12	6149.9	6157.15	6147.17	6138.79	6110.84	6120.12	6127.57	6136.06	6145.55	6149.94	6138.14	6144.24	6154.71	6167.93	6169.05	6151.47	6161.15	6151.17	6170.32	6160.83	6157.25	6154.48	6151.23	6143.3	6152.86	6159.77	6140.86	6127.67	6118.38	6122.61	6134.89	6116.44	6118.12	6131.91	6139.87	6151.47	6146.61	6139.43	6148.46	6154.12	6169.16	6144.78	6174.03	6160.68	6168.9	6158.4	6172.81	6152.03	6155.09	6153.52	6161.32	6182.26	6167.25	6142.37	6153.47	6169.04	6175.78	6178.11	6180.85	6177.26	6162.07	6150.95	6160.02	6153.28	6146.43	6155.56	6147.62	6141.87	6151.28	6164.2	6159.44	6148.49	6156.5	6175.48	6172.84	6175.59	6180.31	6169.97	6166.82	6173.83	6179.98	6164.51	6163.98	6157.04	6156.05	6177.26	6167.48	6161.14	6151.19	6148.09	6167.35	6157.89	6178.88	6166.02	6154.14	6153.3	6166.96	6172.41	6156.74	6171.48	6167.32	6172.93	6171.6	6183.23	6165.72	6154.33	6158.43	6169.43	6168.8	6162.27	6156.33	6165.28	6155.68	6164.79	6166.01	6144.97	6154.06	6155.21	6173.71	6167.31	6174.93	6165.47	6163.67	6168.39	6180.91	6173.26	6167.45	6162.72	6167.5	6169.53	6161.19	6153.64	6157.68	6157.64	6158.56	6161.64	6165.77	6142.79	6153.95	6156.77	6166.18	6155.58	6148.5	6152.47	6159.82	6162.54	6154.12	6164.23	6159.81	6158.14	6154.38	6170.3	6184.53	6168.91	6162.09	6173.72	6180.29	6178.98	6185.58	6171.22	6167.58	6169.44	6165.98	6157.67	6170.6	6163.35	6149.1	6134.49	6146.94	6162.09	6160.18	6153.89	6159.99	6142.02	6156.02	6171.03	6163.44	6139.5	6146.72	6141.65	6146.29	6167.25	6162.38	6147.07	6146.19	6134.09	6154.98	6175.89	6159.47	6140.7	6144.55	6142.84	6160.39	6166.88	6152.68	6145.59	6149.63	6144.01	6154.27	6167.74	6171.87	6160.69	6161.85	6154.48	6149.05	6146.47	6178.13	6156.15	6155.69	6148.67	6131.69	6151.12	6148.05	6143.88	6135.38	6139.1	6135.74	6135.29	6127.19	6133.63	6130.33	6122.45	6123.21	6127.71	6141.22	6122.81	6131.96	6133.42	6132.03	6143.6	6132.32	6131.33	6142.95	6141.08	6144.22	6128.39	6150.23	6140.98	6143.79	6140.36	6157.51	6160.51	6143.24	6154.71	6147.97	6179.5	6167.38	6184.7	6152.36	6144.62	6158.25	6170.83	6179.32	6167.75	6178.64	6179.99	6172.18	6173.24	6167.09	6165.29	6163.7	6165.79	6172.34	6174.21	6171.2	6163.62	6162.27	6176.06	6168.68	6167.26	6185.06	6161.05	6153.88	6142.43	6168.84	6162.86	6163.76	6160.13	6153.51	6158.71	6165.38	6155.55	6166.79	6153.99	6162.98	6167.5	6182.63	6178.66	6163.95	6158.79	6155.41	6188.03	6185.35	6155.1	6122.86	6133.65	6115.91	6123.05	6131.94	6126.41	6143.7	6146.15	6160.36	6140.95	6141.46	6140.7	6157.4	6172.55	6173.6	6185.16	6178.31	6169.99	6152.85	6171.05	6162.81	6161.4	6154.49	6151.11	6127.33	6134.06	6135.44	6128.38	6117.88	6146.84	6123.18	6141.06	6159.63	6151.27	6148.29	6162.68	6164.63	6159.17	6171.62	6154.81	6163.92	6147.5	6142.49	6157.36	6145.28	6143.77	6146.29	6161.54	6166.96	6164.83	6162.45	6148.27	6151.03	6146.62	6169.96	6166.78	6155.29	6147.53	6149.66	6162.94	6159.21	6176.32	6156.76	6157.62	6152.54	6165.55	6171.91	6158.29	6159.25	6157.37	6155.83	6153.58	6167.67	6172.79	6168.74	6151.37	6150.32	6167.63	6167.57	6156.42	6155.81	6147.32	6153.44	6164.95	6181.61	6156.95	6168.57	6155.65	6164.63	6162.28	6164.72	6166.46	6166.29	6167.69	6163.02	6184.17	6154.69	6156.69	6153.41	6140.84	6144.14	6144.49	6151.1	6147.04	6147.8	6138.83	6160.95	6170.24	6140.63	6147.54	6139.16	6158	6157.35	6147.03	6156.99	6154.89	6167.89	6172.21	6171.76	6171.69	6164.32	6138.75	6151.91	6146.85	6139.8	6152.98	6139.96	6130.94	6136.9	6124.47	6142.75	6136.81	6133.97	6140.93	6131.42	6152.91	6165.02	6150.89	6155.9	6143.12	6153.6	6155.84	6157.78	6159.7	6153.94	6152.62	6150.16	6167.61	6160.67	6157.33	6159.85	6147.71	6155.67	6169.95	6155.32	6168.57	6148.31	6135.13	6143.1	6156.95	6153.09	6142.8	6151.06	6130.6	6143.15	6147.63	6146.43	6154.83	6151.38	6150.67	6152.75	6145.43	6170.03	6150.32	6148.38	6160.96	6144.58	6173.22	6161.82	6156.9	6160.61	6170.63	6168.68	6160.81	6160.96	6171.31	6155.89	6162.49	6138.99	6162.2	6151.98	6135.97	6138.55	6156.87	6158.95	6159.62	6150.98	6140.35	6156.94	6154.2	6155.82	6160.01	6164.48	6144.66	6155.5	6136.55	6144.37	6152.65	6148.14	6139.5	6124.12	6141.34	6152.19	6140.65	6150.92	6146.87	6169.13	6160	6178.79	6166.35	6166.58	6158.48	6161.33	6172.44	6176.15	6156.34	6154.77	6149.72	6156.67	6158.43	6169.71	6169.99	6151.9	6155.27	6153.93	6151.01	6150.6	6153.35	6154.23	6149.05	6143.45	6161.9	6170.7	6169.97	6172.57	6173.96	6164.84	6171.61	6165.18	6181.73	6172.31	6163.28	6155.63	6140.46	6138.73	6145.89	6136.79	6133.73	6136.13	6123.05	6135.92	6127.41	6128.78	6142.86	6136.58	6130.95	6099.44	6109.34	6108.83	6115.55	6110.58	6115.11	6130.38	6143.09	6137.76	6161.97	6160.32	6167.33	6192.71	6189.83	6182.78	6189.88	6172.19	6166.58	6162.05	6149.97	6136.12	6146.36	6136.43	6123.76	6128.4	6127.2	6097.89	6129.09	6098.53	6112.42	6136.98	6160.97	6147.64	6182.29	6175.62	6192.84	6187.09	6195.97	6189.27	6200.95	6205.64	6190.62	6171.47	6159.92	6150.95	6141.7	6142.37	6155.29	6152.28	6172	6172.19	6180.19	6165.34	6166.52	6141.77	6125.15	6123.6	6140.43	6121.01	6129.74	6144.25	6116.82	6128.44	6130.48	6163.37	6161.89
5130.29	5128.98	5161.35	5159.33	5152.74	5127.48	5080.92	5117.14	5118.99	5174.85	5129.34	5066.72	5111.66	5091.42	5085.1	5068.57	5148.58	5164.05	5172.2	5112.96	5164.22	5203.91	5168.37	5106.68	5219.07	5055.27	5137.88	5173.41	5133.53	5180.33	5147.34	5158.88	5104.78	5123.39	5105.25	5061.76	5147.46	5140.23	5114.22	5114	5094.8	5086.24	5134.71	5083.35	5112.88	5069.11	5061.73	5138.17	5136.39	5119.58	5131.44	5141.83	5069.78	5100.14	5153.21	5122.2	5125.24	5130.16	5152.81	5088.92	5084.46	5144.77	5152.23	5097.1	5114.39	5122.3	5111.16	5147.67	5082.71	5163.47	5152.83	5127.68	5115.15	5092.4	5171.63	5156.17	5122.76	5188.96	5128.46	5092.7	5138.85	5153.27	5150.59	5113.97	5170.27	5135.92	5145.01	5086.03	5117.17	5157.76	5128.37	5088.78	5128.56	5100.6	5075.19	5073.14	5097.66	5123.07	5115.3	5077.91	5051.6	5122.51	5132.41	5086.54	5082.5	5120.14	5093.09	5071.39	5088.13	5045.39	5064.03	5067.78	5082.77	5076.94	5104.51	5063.88	5056.92	5083.62	5070.94	5053.57	5108.88	5066.2	5031.58	5087.28	5122.5	5122.54	5145.99	5090.69	5077	5100.33	5093.54	5092.14	5088.76	5106.23	5092.48	5129.57	5109.14	5071.76	5117.37	5098.05	5065.6	5064.73	5114.12	5121.67	5083.64	5071.83	5071.91	5137.34	5116.85	5126.98	5078.12	5087.76	5142.73	5127.4	5174.62	5099.2	5133.27	5132.16	5096.68	5094.44	5116.57	5154.69	5138.71	5091.53	5109.34	5089.29	5094.7	5133.54	5080.52	5113.12	5150.17	5121.93	5090.38	5072.45	5095.1	5089.47	5098.73	5096.19	5134.19	5107.92	5091.61	5123.19	5145.46	5111.1	5085.53	5066.53	5105.19	5133.14	5148.67	5079.92	5102.58	5085.76	5082.7	5118.63	5136.77	5137.27	5116.94	5054.47	5103.21	5141.97	5112.45	5111.39	5146.35	5132.99	5089.66	5132.97	5121.08	5180.86	5086.2	5096.01	5116.66	5103.06	5132.83	5141.12	5130	5065.62	5035.59	5066.1	5135.51	5114.36	5080.09	5082.95	5075.67	5072.07	5129.4	5139.88	5092.31	5135.88	5141.77	5124.52	5104.48	5068.97	5115.84	5123.48	5102.81	5137.26	5137.67	5102.14	5136.7	5109.04	5135.3	5148.78	5095.12	5117.6	5131.4	5107.72	5096.76	5110.47	5076.98	5042.8	5112.32	5018.12	5123.59	5102.21	5149.14	5162.37	5122.71	5084.48	5103.89	5108.16	5144.2	5118.43	5132.04	5079.5	5098.75	5117.21	5118.4	5125.99	5168.55	5112.82	5109.78	5074.66	5109.73	5146.18	5123.8	5139.59	5105.03	5119.76	5131.41	5150.32	5115.72	5116.45	5105.81	5132.14	5108.71	5089.04	5074.31	5121.31	5140.68	5112	5131.58	5071.81	5072.8	5154.8	5109.43	5109.07	5096.45	5093.82	5143.19	5102.55	5133.68	5081.89	5120.15	5146.26	5092.86	5105.25	5088.9	5109.71	5156.69	5134.64	5099.14	5129.31	5117.83	5106.29	5097.71	5074.43	5103.54	5088.53	5164.04	5087.35	5097.98	5150.92	5081.26	5140.78	5116.82	5114.63	5029.27	5088.54	5113.91	5103.07	5090.05	5070.52	5082.71	5118.46	5120.56	5115.25	5043.3	5128.37	5093.24	5094.51	5107.4	5074.34	5116.44	5128.88	5078.94	5080.87	5134.49	5141.28	5111.35	5148.9	5106.45	5128.48	5107.27	5123.26	5101.15	5087.13	5041.63	5095.47	5136.09	5119.28	5099.42	5078.15	5085.2	5121.01	5132.96	5140.72	5081.45	5088.51	5127.25	5103.61	5114.53	5111.47	5104.67	5127.36	5088.39	5154.72	5083.28	5077.79	5118.38	5088.73	5103.22	5095.91	5079.36	5101.23	5089.65	5127.81	5069.83	5108.22	5126.36	5111.4	5106.14	5105.21	5118.08	5123.48	5094.6	5083.57	5138.38	5116.87	5118.84	5059.38	5087.22	5172.73	5109.31	5084.79	5138.27	5121.6	5155.2	5115.6	5164.46	5128.9	5085.22	5117.13	5161.04	5156.04	5128.45	5125.32	5145.22	5133.71	5095.86	5147.6	5129.7	5129.07	5113.81	5156.33	5153.85	5104.2	5153.15	5135.97	5108.77	5158.84	5140.23	5133.79	5104.74	5112.25	5137.47	5086.37	5135.2	5129.04	5065.17	5093.28	5133.11	5103.87	5103.85	5121.41	5122.38	5095.66	5144.81	5118.96	5119.17	5143.2	5120.26	5154.23	5128.92	5138.29	5127.21	5064.74	5123.61	5145.55	5075.86	5113.61	5122.81	5073.78	5083.63	5153.14	5103.35	5098.15	5147.18	5090.21	5125.03	5089.16	5180.84	5112.79	5070.92	5125.74	5145.87	5058.91	5112.67	5112.95	5112.79	5108.44	5129.01	5146.25	5096.43	5082.94	5130.05	5132.48	5113.93	5083.99	5128.84	5092.35	5138.97	5071.79	5100.14	5136.1	5136.08	5130.59	5077.15	5130.31	5126.84	5118.17	5094.7	5172.43	5136.49	5127.79	5087.01	5119.92	5159.24	5122.29	5121.27	5135.45	5127.94	5084.35	5111.27	5125.61	5155.86	5081.31	5092.65	5116.83	5103.07	5103.21	5147.3	5142.79	5115.55	5057.51	5127.6	5142.21	5143.46	5094.78	5130.39	5119.98	5106.87	5091.91	5125.69	5119	5113.63	5112.79	5079.38	5110.27	5146.23	5111.66	5075.84	5138.23	5115.17	5112.42	5089.08	5114.08	5151.77	5097.89	5117.39	5102.19	5134.87	5143.48	5078.37	5086.99	5111.5	5109.39	5149.33	5086.54	5115.97	5125.51	5085.11	5106.95	5117.11	5127	5123.97	5054.52	5083.18	5121.06	5128.62	5129.38	5064.59	5077.79	5138.27	5094.92	5131.48	5063.58	5115.05	5135.86	5100.77	5094.5	5096.98	5110.18	5115.6	5111.45	5107.81	5099.49	5152.68	5131.01	5108.84	5098.57	5128.03	5151.93	5137.47	5086.48	5090.23	5184.62	5152.75	5166.2	5094.42	5115.01	5131.83	5148.97	5131.14	5103.29	5140.98	5117.57	5113.2	5116.98	5115.72	5149.86	5121.46	5104.06	5104.61	5141.49	5144.25	5140.79	5110.18	5099.73	5100.51	5114.1	5160.98	5133.79	5123.94	5108.56	5109.21	5153.56	5114.98	5083.2	5164.22	5108.82	5126.79	5074.07	5123.94	5150.84	5095.28	5093.47	5169.78	5125.76	5125.68	5105.52	5093.07	5114.17	5073.17	5104.79	5139.54	5108.12	5129.64	5114.82	5095	5116.96	5140.09	5097.22	5166.21	5134.41	5116.96	5087.5	5093.93	5118.15	5100.21	5126.8	5146.81	5078.84	5110.45	5137.06	5137.89	5130.16	5129.25	5120.72	5124	5110.21	5085.92	5151.38	5084.1	5106.32	5139.37	5112.28	5108.84	5056.69	5104.95	5115.48	5097.86	5141.03	5128.6	5125.26	5117.62	5065.53	5124.72	5167.92	5115	5084.89	5112.5	5127.05	5138.93	5098.91	5088	5137.52	5105.88	5140.78	5065.4	5126.82	5104.77	5120.4	5121.55	5132.17	5134.45	5143.48	5056.41	5117.99	5115.59	5112.74	5110.23	5095.92	5113.23	5112.5	5095.1	5102.03	5112.17	5136.63	5135.1	5087.59	5095.67	5140.99	5133.99	5105.73	5097.66	5096.38	5127.68	5129.08	5141.91	5062.72	5102.84	5133.91	5130.93	5108.02	5169.05	5142.03	5111.11	5102.57	5106.06	5148.99	5089.25	5084.72	5155.09	5085.34	5107.67	5048.98	5091.88	5122.87	5093.91	5095.72	5127.28	5131.69	5087.47	5066	5092.33	5155.68	5154.79	5103.55	5167.07	5117.09	5173.63	5111.14	5140.87	5154.55	5100.16	5084.31	5140.43	5113.47	5172.52	5074.67	5095.43	5100.73	5094	5085.93	5105.17	5092.41	5132.32	5091.31	5104.88	5077.53	5104.11	5137.21	5106.45	5096.74	5077.48	5125.37	5144.23	5087.24	5080.86	5059.06	5127.74	5152.18	5117.62	5076.52	5064.4	5091.41	5123.9	5104.07	5129.99	5084.9	5089.99	5104.39	5098.73	5141.74	5074.32	5113.44	5101.79	5111.95	5119.69	5077.54	5104.23	5135.43	5102.94	5109.86	5089.1	5104.97	5108.51	5117.18	5135.9	5085.29	5132.58	5142.42	5134.45	5095.02	5131.8	5129.56	5144.31	5109.63	5076.53	5172.28	5124.75	5143.88	5087.2	5124.41	5128.47	5084.34	5118.29	5140.95	5158.78	5131.26	5103.94	5078.81	5140.46	5110.7	5095.2	5134.38	5115.7	5113.42	5089.25	5091.41	5086.22	5145.89	5117.09	5069.22	5092.87	5114.01	5092.12	5109.65	5087.03	5069.55	5168.82	5121.12	5132.88	5092.73	5090.22	5129.3	5087.19	5144.38	5065.39	5115.69	5127.18	5096.28	5073.86	5067.87	5132.3	5108.62	5099.49	5103.05	5070.01	5121.89	5124.83	5126.46	5107.38	5065.7	5126.24	5104.61	5123.1	5085.54	5135.15	5147.56	5097.58	5076.23	5127.42	5129.96	5102.27	5104.78	5149.69	5118.9	5117.22	5079.99	5102.54	5114.37	5124.51	5108.98	5073.78	5122.11	5130.83	5133.58	5100.11	5111.73	5084.52	5141.16	5104.05	5117.02	5042	5085.35	5108.38	5112.65	5040.44	5175.13	5081.97	5096.85	5136.74	5139.72	5128.5	5108.93	5109.32	5114.38	5100.26	5137.02	5089.35	5109.25	5177.17	5131.11	5154.84	5156.11	5130.62	5098.17	5055.05	5145.59	5104.06	5161.12	5144.09	5147.85	5106.27	5141.2	5124.22	5127.17	5125.71	5137.37	5083.42	5152.29	5142.07	5104.93	5063.64	5145.39	5138.29	5118.4	5041.81	5130.33	5137.53	5084.63	5144.28	5146.04	5143.07	5100.54	5063.84	5064.01	5090.14	5121.21	5119.66	5106.92	5085.56	5038.25	5129.36	5149.63
