10858.9	10850.9	10694.8	10722.8	10888.6	10709.7	10636.3	10696.1	10728.7	10804	10794.2	10868.4	10716.6	10815.2	10749.2	10700.7	10691.4	10563.4	10638.6	10704.2	10851.2	10785	10670.9	10723.1	10603.9	10644.7	10743.8	10655.8	10611.7	10763.2	10721.3	10809.1	10502.4	10893.1	10716.1	10707.4	10622.8	10515.5	10597.8	10568.9	10488.9	10799.4	10796.6	10700.1	10593.3	10661.4	10645.4	10703.2	10630.6	10710.3	10783.7	10699.5	10770.9	10630.7	10729.3	10723.3	10796.3	10662.3	10729.3	10680.6	10743.9	10704.5	10879.5	10609.8	10848.7	10804.3	10692.7	10875.9	10879	10699.2	10769.2	10713.1	10723.3	10655.6	10818.5	10882.2	10727.2	10677.3	10763.2	10662.2	10505.8	10511.7	10701.6	10887.5	10402.3	10648.9	10669.7	10801	10823.5	10751.1	10738.4	10797	10692.6	10676.3	10589.3	10661.6	10680.9	10469.5	10706.5	10683.5	10622.3	10816.1	10786.4	10843.5	10730.1	10807.9	10747.3	10738.7	10791.1	10727.9	10600.4	10722	10743.4	10693.1	10751	10649.8	10747.9	10767.3	10828.1	10771.1	10503.9	10681.4	10706	10831.3	10748.6	10761.1	10652.9	10702.1	10842.9	10687.1	10786	10949.8	10650.6	10613.3	10702	10715.7	10654.7	10701.4	10713.5	10660.2	10699.3	10605.2	10781	10700.7	10434.8	10739.9	10793.3	10764.3	10777	10831.3	10722.3	10699	10615.7	10645.5	10687	10726	10702.7	10725.5	10615.1	10705.7	10724.8	10726.9	10884.8	10722.3	10775.6	10660.7	10604	10823.6	10736.6	10675.7	10686	10761.3	10715.3	10694.6	10781	10856.1	10607.2	10720.6	10695.9	10769	10709.9	10539	10726.8	10615.3	10755.9	10948.6	10684.7	10700	10717	10686.1	10676.5	10763.3	10706.8	10751.2	10728.7	10779.1	10659.4
11657.2	11730.8	11635.7	11669.6	11757.6	11653	11626.9	11650.4	11563	11641.1	11638.1	11769.9	11618.8	11614.7	11679.7	11609.6	11554.1	11504.9	11570	11611.7	11667.8	11649.5	11561.8	11617.6	11469.8	11475	11609.9	11540.5	11503.9	11643.8	11626.9	11661.5	11456.5	11660.8	11558.3	11574.2	11531.5	11429.3	11514.9	11416.6	11465.6	11633.1	11642.9	11615.1	11460.6	11546.4	11605.8	11667.6	11570.9	11621	11637.8	11585.6	11581.3	11517.2	11598.4	11616.7	11650.7	11608	11615.4	11583.3	11608.7	11584.4	11687	11563.7	11723.2	11676.2	11632.6	11689	11692.2	11631.6	11647	11640.3	11637.7	11680.5	11665.8	11714.3	11618.4	11641.1	11645.2	11527.6	11466.8	11370.8	11582.9	11749.3	11410.1	11498.8	11614	11614	11640.1	11649.4	11601	11599.2	11584.2	11607.2	11504.4	11589.6	11600.8	11314.5	11612.1	11646.9	11513.1	11673.2	11660.9	11644	11572.1	11625.9	11678.3	11595.2	11618.6	11646.3	11515.7	11590.4	11607	11515.6	11628	11580.7	11635.7	11636.5	11679.5	11683.5	11442.5	11502.1	11641.8	11635.1	11621.2	11661.9	11487.2	11566.3	11658.8	11619.9	11635.2	11763.4	11496	11479.7	11602.4	11687.2	11552.3	11600.3	11576.1	11475.5	11630.7	11505.9	11605.1	11599.2	11346.4	11532	11653	11688.6	11647.1	11686.2	11614.4	11623.8	11600.2	11559.9	11577.1	11610.6	11608.6	11650.8	11480	11576.2	11559.5	11567.3	11690.1	11598.3	11675.7	11528.7	11495.9	11693	11615.9	11609	11543.8	11650.5	11541.5	11601.4	11683.5	11679.5	11577.7	11564.8	11630.4	11624.1	11623.3	11540	11616	11506.6	11645.5	11785.6	11515.3	11607.6	11643.2	11596.5	11599.9	11636.3	11623.1	11641.2	11643.6	11717	11581.6
12368.5	12260.2	12087.7	12171.5	12218.2	12072.3	12022	12113.5	12162.3	12211.6	12207.8	12335.4	12188.3	12221.7	12193.6	12112.5	12144.4	12049.2	12092.9	12148.2	12218.4	12216.9	12120.7	12210	12072.7	12062.4	12111	12021.6	12055.3	12067.4	12194.8	12177	12080.9	12204.7	12086.8	12170.9	12083.9	12103.6	12128.6	12005.4	12070.1	12203.5	12156.2	12197.8	12028.1	12089.2	12064.4	12186.3	12034.4	12123.7	12206.5	12032.9	12221.6	12221.4	12140.1	12128.2	12182.6	12093.2	12123.3	12084.8	12117.9	12149.8	12258.6	12082.1	12197.9	12228.9	12173.2	12295.3	12209.5	12004.9	12099.4	12108.5	12106	12065.3	12140.3	12226.9	12105.3	12110.9	12083.2	12118.4	12222.9	12026.5	12054.4	12264.3	12063.7	11997.7	12181.8	12196.3	12249.5	12160.1	12213.3	12183.2	12109.1	12089.3	12192.8	12219.5	12186.6	11905.4	12113.5	12140.4	12072.5	12215.3	12174.8	12199.2	12149.9	12166.1	12263.8	11980.7	12216	12200.3	12073.3	12110.9	12139	12048.9	12135.9	12040.8	12178	12235.6	12207.1	12117.9	12091.4	12024	12176.5	12249.5	12184.7	12199.6	12075.7	12187.1	12205.1	12148.9	12139.3	12310.9	12157.6	11964.6	12070.6	12071.4	11990.2	12126.7	12159.5	12146.4	12163	11953.2	12189	12275.8	11936.6	12133.3	12152.2	12142.8	12250.7	12260.7	12103	12091.8	12057.5	12201.4	12175.1	12153.3	12179.2	12156.3	11996.5	12161.9	12202.8	12113.3	12194.1	12180.2	12265.3	12167.3	12108.4	12135.8	12165	12049.4	12203.5	12132.6	12226.6	12105.1	12217.5	12122.7	12101.2	12140.9	12141.1	12123.6	12155.8	12180.8	12189	12071.8	12269.2	12337.8	12035.5	12126.6	12159	12194	12096.1	12103.5	12066.1	12100	12191.2	12221.9	12025
11100.1	11080.8	10955.9	10968.7	11091.6	10899.4	10875.2	10951.7	10996.2	11012.9	11010	11102	10941.4	11015.8	10976.3	10930	10918.8	10795.7	10872.1	10950.2	11067.7	11025.9	10911.7	10971.9	10826.3	10853	10927.6	10844.2	10852.4	10971.4	10935	11012.1	10768.5	11087.1	10922.6	10937.6	10859.1	10771.7	10844.5	10772.4	10754.6	11006.7	10995.9	10954.4	10788.9	10878.3	10862.7	10924.2	10850.1	10933.8	11011.8	10860.3	10962.2	10897.3	10949.1	10964.6	11000.5	10901	10961	10894	10958	10915	11073.5	10836.3	11036.9	11018.1	10934.6	11102.5	11068.2	10899.3	10948.3	10955.3	10956.2	10920.8	11016.7	11073	10927.7	10920.5	10971.5	10868.8	10777.3	10745.8	10899.4	11093.8	10681.2	10849.6	10931.3	11000.4	11067.9	11000.9	10955.5	10994	10940.3	10903.7	10863	10954.4	10945.9	10666.6	10914.9	10939.5	10843	11021.7	11018.4	11073.6	10948.7	11003.5	11017.3	10872.8	10965.2	10970.3	10835.8	10886.2	10960.9	10890.6	10973.3	10880.8	10995.5	11012.9	11056.5	11010.6	10741.6	10892.5	10948.3	11056.6	10985.2	10993.6	10869.5	10926.4	11044.5	10921.5	11006.4	11183.6	10927.7	10794.3	10922.5	10915.7	10849.8	10907.2	10935.9	10888.4	10923.4	10816.5	11017.9	10962.4	10710.5	10943.9	11009.1	11007.5	10995.1	11059.1	10925.8	10906.9	10810.9	10906.5	10940.1	10915.5	10930.1	10991.8	10812.3	10916.3	10923.1	10966.1	11089	10953.6	11020.5	10897.2	10848.5	11011.1	10956.3	10867.3	10921.7	10984.9	10977.8	10926.2	11015.8	11025.8	10858.8	10948.9	10930.4	10980.7	10947.7	10804.8	10961.3	10839.6	10992.8	11197	10859.2	10953.7	10932.4	10916.1	10897.9	10956.6	10912	10940.1	10986.5	11029.1	10863.9
12616.3	12608.7	12433.6	12504.7	12651.9	12468	12439.5	12484	12467.2	12514.5	12520.1	12639.7	12472.8	12561.8	12534.5	12470	12412.8	12306.5	12358.7	12488.4	12569	12518.8	12413.4	12485.5	12364.9	12346.9	12415.8	12354.2	12368.4	12513.4	12455.2	12572.1	12275.2	12580.9	12398.9	12466.5	12382.1	12306.6	12365.7	12242.6	12318.6	12538	12497.1	12455.2	12274.9	12404.8	12383.8	12452.9	12356.9	12458.2	12525.3	12429.8	12476.5	12402.3	12412	12494.2	12503.5	12441.9	12482.8	12435.4	12477.7	12408.5	12580	12401.9	12583.2	12583.2	12478.2	12588.9	12581	12434.8	12484.7	12499.8	12511.7	12443.5	12577.4	12564.8	12453.4	12477.5	12478.2	12369	12309	12186.7	12423.7	12619.9	12209	12302.9	12458.4	12521.4	12559.7	12488.2	12456.3	12477.5	12419.9	12427.4	12359.9	12503.5	12432.1	12171.2	12422.6	12489.2	12353.7	12536.5	12538	12607.4	12481.1	12484.2	12519.7	12409.5	12479.4	12466.3	12301.3	12440.2	12503.4	12404	12516.7	12403.2	12502.1	12523.1	12579.2	12555.6	12288.6	12403	12466	12564.8	12516.4	12516.5	12398.2	12424.1	12528.6	12417.6	12523.7	12687	12446.1	12268.1	12481.3	12429	12403.6	12447.1	12473.9	12374.9	12437.6	12348.7	12524.6	12502.5	12165.1	12413.9	12511.1	12537.9	12518.5	12586.7	12458.3	12457.5	12347.1	12392.4	12446.1	12422.6	12458.8	12542.5	12336.2	12421	12428.6	12487.5	12615.2	12500.4	12520	12366.6	12352.5	12578	12515.8	12404.5	12403.7	12486.6	12460	12461.2	12582.1	12569	12390	12484.5	12434.1	12500.4	12458.8	12334.5	12462.3	12354.2	12474.9	12733.5	12353.8	12448.9	12485.8	12462	12397	12461.6	12433.8	12461	12514.6	12584.1	12420.9
11266	11285.1	11182.7	11230.4	11320.3	11203	11143.6	11213.8	11196.7	11233.7	11234.6	11307.6	11187.2	11231.4	11249.2	11181.6	11169.5	11070.9	11099	11211.1	11270.8	11220.5	11133.7	11152.3	11070	11079.6	11171.1	11118.9	11139.3	11265.9	11132.7	11245.3	11030.1	11272.4	11158.1	11178	11120.3	11021.2	11086.8	11013.7	11051.3	11227.6	11197.8	11218.8	11036.5	11128	11107.2	11171.5	11121	11188.8	11204.8	11173.7	11140.8	11127.7	11166.8	11196.9	11202.3	11184.7	11224.7	11169.8	11200	11151.4	11233.1	11122.7	11271.4	11231.2	11171.6	11256.8	11285.5	11184	11209.3	11209.6	11223	11200.4	11264.6	11257.8	11171.6	11225.4	11213.6	11087.3	11020.8	10972.7	11139.5	11268.2	11006.4	11079	11113.7	11214.1	11266.2	11219.5	11159.4	11199.7	11176.9	11176.9	11100.5	11209.4	11170.3	10944.3	11162.1	11211.7	11095.7	11223.4	11251.5	11287.8	11172.9	11190.8	11233.8	11130.7	11133.7	11166.5	11079.6	11181	11221.7	11133.7	11217.4	11152.3	11237.6	11210.2	11282.6	11247.2	11036.6	11161.1	11197.5	11257.7	11214.5	11185.7	11141.3	11130.1	11238.5	11120.4	11227.4	11344.5	11180.5	11056.3	11190	11177.4	11150.5	11135.2	11177.2	11114	11163.2	11117.5	11236.8	11186.6	10997.3	11125.1	11228.8	11246.6	11183.9	11232.2	11190.8	11188.4	11105.2	11098.1	11151.5	11120.8	11179.9	11263.3	11092.6	11171.7	11142.5	11158.6	11301.8	11216.3	11211.8	11109.9	11100.9	11278	11197	11152.4	11121.9	11213.9	11155.7	11196.6	11277.3	11273.3	11106.4	11167.2	11182.1	11225.2	11203.1	11067.5	11190.3	11098.9	11151	11410	11107.3	11208.9	11227.5	11168.6	11145.7	11183.4	11156.9	11164.8	11199.2	11237.8	11168.7
10055	10056.3	10005.7	10010	10101.9	10004.8	9977.63	10009.5	10080.3	10074.2	10055.8	10066.7	9992.8	10063.5	10032.2	10006	9994.33	9930.83	10032.2	10022	10101.8	10005.4	10010.1	9983.54	9921.24	9993.89	10035.4	9991.24	9981.02	10116.8	9981.25	10039	9942.35	10187.8	10051.1	10062.5	10007.1	9856.5	10001	9997.65	9914.32	10054.7	10028.9	9995.29	9971.13	10020.4	9896.61	9998.8	10012.9	10017.9	10030.9	10069.8	10033.5	9936.81	10049.8	9987.91	10070.5	10060.1	10055.5	9969.58	10113	10023.3	10055.4	9927.71	10061.3	10029	10001.7	10060.5	10136.2	9991.48	10066.7	10029.7	10040.1	9985.26	10080.2	10067	10030.5	10050.4	10055.1	9999.28	9857.08	9948.35	10008.9	10065.1	9864.33	10107.7	9956.5	10094	10077.7	10064.8	9982.76	10079.5	10070.5	10013.5	9935.4	10024.1	9957.82	9970.81	9970.14	9967.45	10003.2	10001.9	10034.8	10053.4	10047	10016.9	10023	10103.4	10051.5	9954.9	9988.38	10045.5	10039.5	10004.2	10024.4	9984.94	10078.4	10045.6	10075	10063.3	9943.87	10064	10001.3	10104.2	10007.6	10034.4	10000.7	10053.4	10084.1	9974.14	10048.1	10092.8	9982.85	10014.2	9998.57	9992.32	10001	9959.46	10007	9979.48	9981.45	10066.1	10100	9943.1	9906.06	10055.6	10127.5	10031.5	10049.8	10021.9	9957.01	10007	9995.34	9945.48	9996.63	10040.5	9997.68	10018.5	9991.38	9997.26	9976.28	9995.71	10108.7	10019	10051.2	10014.8	9967.03	10092.5	9980.81	10037.9	9990.55	10049.1	9990.03	9960.26	10014.2	10141	9965.88	10010	10026.5	10085	10054.9	9933.12	10003.9	10003.8	10008.7	10163.3	10076.2	10054.3	10074	10006.7	10001.8	10030	10032.6	10058.3	9977.12	9956.39	9985.91
12350.6	12390.4	12378.4	12337.2	12363.3	12338.7	12380.4	12330.2	12427.1	12396.7	12361	12371.2	12415.5	12431.6	12444.5	12382.5	12379.9	12407.1	12323.2	12398.1	12356.1	12351.4	12427.1	12349.1	12417	12401.6	12369.3	12401.3	12403.7	12415.5	12351.3	12358.3	12364	12433.9	12431.3	12357.2	12326.8	12347	12398	12415.4	12378.8	12327.9	12343.4	12421.2	12400.2	12328.9	12335.1	12359.3	12349.9	12347.1	12348	12381.9	12353.1	12361.1	12373.1	12414	12352	12374.6	12387.5	12408.2	12438.7	12359.7	12326	12383.2	12308.8	12277.5	12337.9	12322.6	12423.5	12410.7	12349.8	12377.1	12322	12341.5	12356.1	12356.6	12406.2	12433	12392.5	12308	12348.7	12441.5	12311.3	12314.9	12475.3	12425.2	12297.6	12404.7	12408.9	12422.1	12408.2	12368	12385.7	12330.5	12367.9	12415.9	12462.3	12448.1	12339.8	12354	12338	12358.7	12371.1	12403.1	12394.4	12371.1	12373.8	12383.5	12321.7	12347	12371.2	12406.4	12331.4	12404.8	12354.6	12379.7	12332.5	12387.6	12384.2	12361.6	12383.2	12412.6	12372.2	12396.9	12399.3	12359.7	12408	12337.1	12411.2	12331.1	12356.1	12344.8	12482.1	12423.7	12430.5	12274.6	12373.2	12351.6	12428.4	12413.8	12406.4	12422	12389.1	12353.5	12434.8	12352	12412.8	12400.9	12396.9	12394.3	12340.5	12335.8	12342.3	12396.7	12397.9	12328.4	12356	12426	12390.2	12337.2	12331.4	12422.6	12358.3	12331.3	12389.2	12388.3	12438.5	12371.9	12356.1	12362.1	12398.5	12369.9	12420.8	12372.8	12339.7	12387.4	12354.8	12316.9	12399.6	12361.7	12382.6	12381.8	12391.5	12385.3	12355.5	12430.1	12423.8	12374	12356.1	12387.4	12328.9	12355.6	12357	12361.8	12391.2	12279.2	12417.8
13108.6	13173.1	13145.4	13062.2	13121.3	13104.5	13137	13078.6	13198.5	13146.4	13122.8	13112.3	13203	13191	13234.9	13097.8	13150.6	13218.4	13068.6	13153.5	13087.6	13088.6	13184	13114.1	13159	13182.1	13147.4	13178.4	13177.9	13225.8	13094.1	13127.1	13112.9	13217.8	13232.4	13108.8	13030.1	13061.8	13136.6	13169.6	13133	13062.7	13092.6	13207	13165.2	13062.7	13124.3	13090.2	13125.1	13091	13055.6	13132	13082.2	13087.9	13118.5	13198.1	13133.2	13165.4	13167.3	13193.4	13199.1	13099	13050.6	13175.5	13065	12985.2	13072.5	13035	13186.5	13212.3	13090.5	13150.2	13044.8	13149.1	13104.7	13093.8	13175.4	13211.6	13155.9	12999	13064.2	13212.7	13042.7	13059.2	13228.7	13210.2	12999.9	13140.8	13177.6	13160.7	13167.5	13112.2	13155.2	13067.5	13131.6	13191.9	13241.3	13197	13113.4	13128.7	13085.3	13143.7	13157.3	13172	13145.9	13153.5	13124	13134.7	13003.1	13081.8	13105.8	13171.5	13085	13188.9	13087.1	13155.6	13066.6	13141.7	13123.1	13142	13091.6	13217.3	13112	13144.8	13152.4	13104.7	13204.2	13032.3	13179.6	13045.5	13104.9	13088.6	13274.3	13202.5	13199.9	13026.8	13140.2	13098.6	13178.1	13188	13175.3	13151.5	13165.9	13076.6	13245	13066.8	13159.5	13170.4	13129.2	13154.2	13158.9	13124.7	13061.4	13129.7	13162.7	13069.5	13088.3	13222.2	13136.4	13082.4	13044.4	13193.8	13106.3	13055.3	13127.4	13123.9	13213.7	13140.5	13109.8	13137	13145.3	13132.9	13173.7	13165.6	13069.7	13167.3	13088.8	13054.1	13180.4	13129.3	13159.3	13091.1	13136.2	13137.3	13057.9	13216.7	13174.4	13182.2	13121.7	13120.4	13103.8	13169.7	13129	13134.7	13170.5	12993.1	13219.7
11831	11852.1	11869.2	11855.7	11828.9	11781.9	11823.5	11827.1	11871.9	11818	11830	11818.7	11868	11842.1	11848.9	11817.7	11825.9	11833.1	11822.4	11881.7	11824	11848.4	11896.6	11824.3	11844.6	11835	11799.6	11813.1	11847.5	11825.2	11779.7	11786.8	11881.7	11805.6	11850.5	11795.1	11829.9	11766.7	11840.3	11852.9	11835	11797.4	11843.7	11880.9	11861.9	11793.4	11822.6	11826.7	11817.6	11774.4	11808.8	11797.6	11810.3	11836.4	11838.2	11847.3	11817.6	11849.3	11862.9	11859.4	11866.8	11807	11804.5	11843.8	11803.7	11753	11829.1	11775.2	11889.2	11809.4	11798.8	11801.7	11786.2	11814	11789.1	11838.4	11808.8	11866.2	11842.6	11791.2	11863.6	11863.6	11799.2	11779.1	11930.7	11835.5	11798.5	11824.8	11825.9	11839.9	11808.6	11809.4	11793.9	11818.9	11860.2	11890.1	11900.7	11799.7	11819.4	11853.3	11814.3	11837.1	11828.7	11850.5	11850.8	11816.8	11861.9	11808.4	11768.5	11799.6	11845.8	11823	11796.2	11815.9	11832.7	11892.5	11822.7	11842.1	11822.3	11803.6	11853.7	11804.8	11810.4	11835.2	11840	11803.7	11822	11804.9	11837.5	11799.6	11799.4	11808.5	11891.3	11849.6	11850.9	11783	11804.4	11833.3	11813	11848.2	11839.1	11814	11822.1	11861.9	11860.7	11843.7	11873.6	11853.5	11834.7	11786.8	11820	11805.2	11829.5	11848	11842	11752.3	11853.6	11883.2	11827.7	11800.6	11842.4	11875.7	11796.8	11812.8	11857.6	11850.9	11856.1	11808	11806.7	11795.7	11824.2	11840.4	11835.8	11807.5	11841.5	11812.7	11825.4	11773.6	11802.1	11848	11864.6	11849.2	11873.5	11836.7	11819.8	11865.9	11821.5	11821.7	11862.8	11822.3	11830	11822.2	11833	11831.5	11855.4	11784.6	11841.3
