6069.31	6079.99	6075.07	6077.81	6075.11	6072.18	6073.8	6078.85	6085.15	6082.35	6081.42	6076.17	6084.18	6093.38	6078.74	6075.48	6066.38	6068.3	6068.19	6070.45	6063.11	6076.38	6081.84	6075.96	6078.9	6083.51	6076.41	6074.26	6076.47	6072.59	6087.77	6084.4	6087.58	6070.92	6089.37	6075.73	6084.64	6089.46	6076	6078.11	6074.45	6080.96	6079.46	6086.73	6081.14	6075.21	6070.5	6045.3	6064.44	6077.08	6066.53	6071.39	6086.54	6075.78	6082.9	6082.87	6072.09	6074.24	6081.36	6084.63	6070.16	6072.79	6074.45	6070.13	6072.87	6073.26	6080.43	6071.97	6080.7	6078.58	6079.71	6086.46	6079.22	6084.93	6091.07	6094.73	6076.72	6074.94	6097.67	6085.69	6087.32	6076.59	6085.5	6070.9	6085.01	6072.07	6085.75	6076.34	6080.43	6063.73	6058.34	6074.11	6081.67	6083.08	6069.13	6071.28	6075.57	6080.73	6075.88	6082.95	6096.02	6079.84	6078.94	6065.01	6069.6	6070.59	6080.96	6074.36	6062.38	6062.37	6074.28	6078.47	6087.89	6087.57	6083.08	6093.17	6076.57	6078.03	6076.86	6080.03	6063.8	6073.06	6069.74	6074.89	6059.89	6063.62	6072.99	6088.87	6095.76	6079.14	6077.92	6078.5	6071.14	6081.53	6080.42	6090.45	6091.14	6083.18	6075.68	6085.6	6080.08	6079.61	6081.54	6070.67	6067.23	6071.89	6079.39	6086.86	6082	6085.58	6069.33	6070.71	6084.39	6069.94	6072.24	6077.68	6077.02	6084.82	6079.64	6076.88	6080.04	6076.01	6057.06	6067.97	6076.67	6077.91	6084.84	6074.79	6088.16	6077.18	6065.71	6072.42	6054.09	6072	6080.37	6074.51	6071.15	6088.31	6084.68	6083.48	6082.4	6064.53	6073.99	6085.7	6072.03	6078.07	6062.57	6078.89	6074.2	6089.3	6092.62	6096.16	6092.7	6070.99	6071.73	6064.4	6079.53
5649.67	5663.54	5664.67	5671.31	5660.75	5681.13	5665.83	5673.89	5679.57	5670.53	5660.07	5664.18	5667.67	5661.25	5642.29	5668.14	5655.15	5667.05	5675.07	5674.88	5688.35	5685.31	5681.09	5677.4	5673.83	5687.83	5669.98	5670.7	5655.79	5656.43	5658.93	5660.95	5661.77	5689.98	5648.22	5666.69	5657.9	5651.33	5683.38	5661.65	5669.4	5679.99	5663.96	5677.58	5684.54	5685.48	5645.48	5656.79	5678.68	5669.2	5683.59	5670.75	5679.31	5658.34	5649.66	5627.79	5639.71	5648.84	5661.3	5666.33	5656.74	5676.23	5675.31	5675.56	5666.5	5676.92	5672.47	5668.04	5672.88	5684.55	5669.38	5673.06	5683.94	5690.03	5681.88	5668.83	5665.06	5691.72	5682.6	5653.62	5635.56	5641.3	5643.21	5664.84	5676.1	5653.46	5657.12	5639.65	5655.85	5666.03	5690.47	5663.24	5690.6	5682.69	5657.18	5681.95	5668.31	5663.38	5681.45	5670.4	5648.34	5655.12	5646.72	5653.09	5651.41	5656.34	5676.92	5659.41	5663.95	5658.72	5680.45	5676.9	5665.99	5670.49	5660.19	5669	5658.14	5663.53	5670.5	5647.3	5684.63	5657.21	5674.88	5688.02	5668.59	5661.17	5658.88	5670.46	5660.45	5672.54	5647.69	5663.84	5677.35	5675.67	5656.36	5671.41	5654.21	5666.52	5681.94	5674.53	5667.69	5654.15	5642.34	5663.26	5670.17	5675.22	5662.16	5673.1	5665.64	5667.87	5671.57	5665.54	5672.87	5670.52	5670.15	5665.74	5680.9	5679.21	5680.45	5670.09	5655.56	5673.33	5666.87	5670.81	5678.46	5669.05	5662.25	5670.32	5642.94	5667.19	5657.69	5651.99	5652.96	5672.63	5663.71	5671.72	5654.16	5660.95	5659.17	5659.31	5661.85	5669.08	5665.98	5676.25	5679.69	5685.46	5691.76	5676.84	5680.41	5686.93	5666.21	5656.27	5662.98	5673.39	5653.55	5658.3	5675.2
7068.21	7065.34	7061.01	7070.16	7096.35	7118.05	7068.67	7082.31	7097.51	7061.89	7081.43	7083.33	7063.6	7077.28	7091.89	7090.53	7079.01	7083.06	7069.16	7085.99	7083.75	7085.27	7067.1	7064.74	7043.38	7088.06	7079.06	7082.78	7088.19	7071.78	7096.38	7055.79	7079.68	7074.97	7061.65	7080.91	7090.36	7064.27	7084.21	7087.77	7075.2	7073.08	7087.78	7093.38	7087.96	7066.74	7063.35	7066.54	7068.14	7070.99	7075.88	7068.66	7057.97	7068.59	7049.54	7071.21	7109.63	7098.56	7086.84	7105.7	7116.78	7094.44	7070.24	7070.48	7105.18	7081.8	7067.37	7069.49	7070.2	7068.23	7066.74	7061.42	7082.07	7075.77	7066.56	7058.69	7050.65	7089.21	7090.72	7093.57	7086.94	7098.67	7105.23	7103.15	7094.24	7089.3	7084.37	7071.57	7101.51	7073.37	7079.28	7098.86	7113.27	7068.13	7081.49	7049.05	7078.03	7053.55	7058.86	7068.06	7078.38	7083.38	7080.78	7090.84	7076.63	7103.87	7095.25	7095.74	7056.01	7074.36	7069.55	7089.14	7090.61	7075.25	7059.49	7075.68	7066.33	7062.8	7078.76	7089.28	7099.61	7095.12	7102.71	7094	7066.13	7078.47	7101.37	7067.72	7094.22	7077.7	7055.23	7091.6	7078.38	7082.86	7068.16	7038.82	7081.27	7104.63	7103.11	7063.87	7089.88	7089.48	7048.71	7069.66	7098.44	7082.55	7064.32	7050.55	7069.38	7049.16	7038.81	7115.57	7086.41	7079.68	7066.13	7083.1	7092	7083.58	7076.22	7073.83	7070.36	7096.97	7081.7	7068.41	7063.62	7064.66	7076.62	7095.36	7096.97	7085.71	7097.63	7092.39	7090.97	7078.65	7095.91	7067.86	7070.87	7089.37	7077.89	7066.48	7073.95	7082.02	7071.74	7081.31	7048.84	7069.59	7056.34	7072.23	7097.7	7067.16	7067	7059.32	7065.06	7107.44	7095.77	7096.67	7080.1
5373.91	5398.29	5379.13	5384.72	5390.36	5407.39	5408.97	5392.8	5394.76	5390.96	5399.71	5416.11	5397.98	5372.67	5360.83	5380.85	5413.8	5373.67	5392.62	5393.65	5396.69	5409.29	5376.91	5380.25	5397.07	5412.05	5394.49	5388.06	5396.49	5383.04	5388.14	5396.35	5406.08	5404.54	5389.11	5369.09	5403.43	5370.61	5412.24	5407.03	5391.57	5386.43	5378.11	5369.98	5383.75	5367.08	5387.7	5351.67	5397.91	5403.72	5429.61	5386.44	5386.32	5372.33	5366.1	5375.48	5370.92	5376.03	5401.64	5424.43	5387.46	5399.94	5403.95	5398.44	5398.97	5372.35	5403.72	5379.1	5388.23	5387.58	5380.6	5395.11	5392.48	5380.17	5377.68	5406.26	5412.81	5417.97	5403.01	5398.19	5366.11	5375.18	5425.43	5424.72	5378.83	5380.73	5393.24	5395.93	5405.3	5426.51	5393.97	5396.99	5394.97	5412.23	5388.32	5391.19	5367.67	5392.72	5397.22	5410	5387.27	5388.14	5393.37	5393.03	5379.32	5379.24	5414.9	5378.21	5370.94	5374.69	5387.54	5424.09	5396.45	5381.67	5377.77	5402.44	5383.3	5391.69	5394.48	5389.76	5411.09	5399.25	5405.35	5394.83	5389.03	5383.58	5389.45	5399.07	5407.97	5381.06	5386.09	5380.01	5390.86	5394.36	5394.59	5372.73	5385.6	5396.63	5409.78	5399.26	5391.12	5408.89	5384.73	5377.55	5371.12	5395.07	5405.67	5386.78	5398.67	5370.31	5362.32	5386.34	5413.81	5379.2	5382.68	5411.54	5399.99	5408.22	5398.07	5389.48	5409.03	5387.08	5399.78	5392.39	5376.88	5390.97	5388.52	5386.13	5378.09	5393.12	5380.69	5410.82	5379.44	5395.12	5409.17	5375.95	5394.69	5395.13	5367.11	5391.72	5407.21	5404.82	5423.63	5390.08	5367.89	5389.54	5376.32	5379.2	5402.93	5370.93	5394.32	5379.91	5418.52	5388	5395.36	5382.29	5386.94
3206.51	3274.76	3230.03	3239.14	3220.37	3216.14	3202.45	3228.58	3227.25	3213.85	3212.96	3216	3234.67	3186.2	3218.12	3215.31	3202.74	3210.48	3225.32	3217.81	3219.37	3232.66	3201.74	3222.89	3212.76	3239.34	3221.65	3239.04	3210.24	3243.8	3196.48	3205.05	3187.16	3233.07	3254.6	3206.81	3216.8	3220.62	3224.46	3229.67	3228.87	3244.21	3263.48	3202.42	3214.86	3247.13	3233.05	3191.06	3208.17	3202.17	3274.24	3212.77	3213.81	3178.67	3243.25	3219.11	3239.26	3216.18	3237.43	3226.48	3212.01	3234.72	3223.95	3251.83	3213.32	3209.16	3233.69	3237.47	3211.08	3232.6	3212.93	3207.25	3204.88	3195.87	3232.39	3217.16	3221.82	3233.26	3251.36	3224.2	3256.58	3197.85	3258.67	3266.35	3211.39	3240.07	3205.49	3241.58	3212.42	3208.49	3235.84	3200.55	3218.83	3216.97	3203.85	3179.6	3189.23	3182.91	3219.91	3231.87	3236.82	3218.85	3189.11	3208.1	3223.36	3255.52	3292.58	3246.77	3199.73	3204.62	3193.53	3187.52	3262.35	3225.68	3214.45	3219.66	3236.87	3219.28	3222.08	3244.78	3225.42	3214.92	3200.65	3218.28	3195.79	3215.6	3242.84	3231.72	3208.98	3207.3	3180.81	3268.2	3201.85	3215.62	3248.74	3175.06	3255.42	3266.7	3224.56	3233.72	3233.57	3211.54	3212.14	3238.67	3176.36	3196.02	3243.56	3222.18	3233.5	3195.99	3256.59	3217.43	3231.79	3185.88	3274.37	3223.39	3258.03	3212.47	3233.01	3260.2	3218.13	3232.92	3228.77	3194.62	3201.74	3227.97	3203.75	3237.28	3206.02	3241.55	3248.5	3235.91	3220.91	3209.52	3205.38	3225.14	3231.71	3196.93	3196.08	3172.66	3193.35	3254.79	3272.73	3211.62	3250.55	3241.82	3190.94	3208.97	3171.22	3202.98	3226.73	3226.11	3225.56	3220.46	3234.18	3235.75	3228.78
4075.71	4094.51	4091.9	4094.63	4082.54	4087.54	4084.65	4084.59	4086.7	4091.27	4085.67	4086.04	4084.56	4081.01	4075.49	4078.44	4080.6	4076.77	4084.23	4076.38	4084.15	4093.97	4092.3	4082.25	4083.72	4082.96	4084.89	4084.69	4086.02	4083.02	4084.9	4084.18	4077.51	4083.58	4088.39	4089.43	4090.08	4094.31	4089.9	4089.07	4083.87	4084	4076.05	4087.09	4085.55	4090.78	4098.9	4070.04	4086.03	4082.29	4080.51	4088.82	4084.49	4080.81	4092.97	4095.2	4081.08	4082.56	4087.95	4089.22	4084.44	4077.38	4081.73	4087.49	4083.46	4077.22	4079.32	4086.97	4080.22	4080.06	4082.15	4081.03	4087.81	4087.93	4085.19	4084.09	4075.75	4091.73	4098.34	4089.28	4093.51	4091.54	4091.25	4096.65	4086.16	4079.86	4087.7	4081.09	4086.08	4073.14	4094	4084.79	4081.15	4087.51	4087.54	4097.31	4083.52	4086.52	4076.1	4087.4	4094.85	4081.66	4076.46	4081.07	4080.5	4089.52	4091.72	4082.45	4080.91	4078.67	4085.6	4077.12	4088.95	4088.76	4088.32	4100.35	4097.57	4089.29	4084.56	4087.63	4077.75	4084.67	4078.7	4069.57	4068.75	4074.87	4093.58	4097.58	4100.37	4090.02	4076.98	4085.48	4079.2	4094.39	4083.79	4086.45	4091.54	4087.77	4088.63	4098.07	4090.16	4086.55	4083	4083.26	4086.64	4085.69	4080.36	4093.95	4077.68	4089.58	4087.82	4085.29	4088.58	4087.66	4078.75	4081.64	4081.08	4073.44	4077.85	4084.57	4082.17	4092.56	4084.04	4084.54	4079.88	4085.9	4086.16	4087.36	4095.35	4078.1	4080.3	4086.57	4071.69	4085.97	4081.11	4086.38	4081.87	4092.05	4099.91	4089.71	4081.98	4078.57	4082.45	4080.3	4086.19	4087.61	4073.05	4083.71	4084.5	4089.29	4084	4087.31	4099.18	4083.84	4089.55	4083.6	4082.55
5041.29	5060.97	5053.42	5067.78	5046.3	5054.3	5066.26	5056.48	5067.12	5070.76	5039.84	5055.46	5063.3	5059.97	5051.12	5048.81	5060.12	5046.46	5058.68	5045.49	5056.15	5063.58	5077.47	5066.94	5065.12	5048.51	5056.06	5064.6	5047.84	5046.57	5058.66	5045.82	5058.58	5053.8	5049	5067.44	5054.21	5058.31	5066.36	5064.98	5055.69	5052.99	5051.38	5063.89	5050.24	5063.07	5042.04	5022.99	5061.35	5062.91	5051.16	5060.02	5055.53	5060.82	5047.03	5070.25	5045.88	5062.81	5046.28	5062.93	5051.11	5073.82	5067.33	5055.59	5079.25	5049.34	5056.28	5056.99	5056.72	5057.39	5061.2	5060.19	5076.78	5047.15	5079.05	5061.53	5029.64	5065.21	5055.71	5049.67	5058.55	5041.48	5049.53	5051.45	5044.72	5048.2	5064.92	5048.63	5039.73	5072.31	5070.85	5047.02	5057.89	5049.55	5059.79	5072.36	5068.14	5049.27	5047.18	5060.18	5053.84	5040.26	5054.47	5053.86	5059.74	5056.88	5041.31	5054.18	5066.29	5057.3	5055.14	5068.17	5083.32	5054.5	5053.9	5059.25	5061.89	5056.18	5057.22	5050.9	5069.94	5040.4	5056.11	5056.65	5053.31	5047.69	5064.39	5048.29	5070.33	5047.05	5055.63	5065.4	5062.75	5057.33	5041.77	5051.8	5054.03	5082.23	5046.04	5060.1	5055.32	5058.8	5048.61	5069.37	5064.11	5056.09	5047.91	5061.16	5055.66	5066.52	5059.33	5071.08	5052.39	5069.7	5046.24	5042.51	5041.25	5058.73	5041.89	5028.94	5066.86	5066.92	5045.1	5045.19	5058.77	5071.22	5071.21	5060.14	5057.85	5051.41	5051.84	5053.42	5034.55	5053.2	5054.93	5048.05	5063.14	5055.31	5061.93	5047.27	5067.3	5061.78	5052.27	5052.63	5069.74	5050.13	5045.9	5053.47	5053.33	5063.79	5050.31	5053.11	5060.53	5064.07	5053.02	5065.97	5083.71
4619.4	4607.39	4607.17	4607.6	4590.88	4612.28	4596.67	4627.85	4652.98	4623.05	4603.57	4590.65	4608.43	4602.65	4596.66	4589.3	4616.79	4601.88	4608.93	4598.17	4617.81	4609.85	4631.88	4602.37	4619.26	4617.74	4611.89	4603.85	4618.82	4590.2	4621.86	4619.39	4609.6	4615.08	4588.53	4616.58	4603.68	4601.41	4628.96	4600.33	4578.43	4628.64	4608.71	4604.83	4622.36	4619.81	4622.13	4601.06	4609.32	4624.29	4622.25	4616.74	4622.41	4620.42	4604.83	4616.84	4606.01	4589.26	4597.32	4592.6	4577.66	4623.13	4592.45	4605.49	4628.22	4601.87	4591.28	4565.82	4585.3	4602.86	4612.72	4612.95	4640.6	4632.1	4630.98	4628.32	4625.4	4607.82	4613.16	4602.49	4598.28	4594.91	4611.13	4603.3	4608.2	4605.3	4603.42	4593.84	4605.19	4613.61	4613.98	4595.93	4629.06	4604.49	4618.98	4617.08	4619.15	4628.53	4621.16	4621.53	4598.86	4605.69	4619.94	4596.72	4593.29	4575.22	4593.65	4608.71	4609.81	4609.38	4590.57	4616.76	4605.9	4609.93	4615.9	4609.38	4617.45	4620.88	4612.36	4598.94	4610.22	4589.11	4631.34	4614.97	4607.42	4584.98	4629.23	4595.2	4618.47	4617.87	4583.75	4616.6	4618.19	4635.44	4611.52	4589.45	4575.5	4635.07	4643.93	4616.14	4606.03	4586.42	4599.51	4615.93	4592.94	4608.08	4624.05	4626.91	4613.8	4630.85	4618.93	4637.66	4626.72	4611.5	4584.17	4622.49	4618.89	4611.03	4600.4	4614.25	4611.27	4628.03	4630.41	4588.54	4594.31	4602.09	4580.51	4562.54	4587.71	4593.7	4626.99	4601.2	4611.87	4601.99	4624.26	4579.08	4595.65	4607.09	4609.62	4597.53	4618.51	4611.61	4629.57	4608.74	4614.87	4625.5	4619.65	4627.53	4618.87	4608.42	4626.53	4612.29	4631.94	4604.2	4582.76	4604.39	4599.16
5717.28	5767.44	5772.49	5759.31	5755.28	5765.7	5781.93	5788.05	5787.4	5758.13	5778.67	5763.83	5782.99	5719.12	5774.06	5769.68	5778.12	5772.93	5770.59	5734.16	5777.84	5746.36	5738.73	5712.06	5716.05	5738.99	5764.29	5765.75	5770.63	5772.56	5753.11	5769.29	5770.86	5761.69	5758.23	5757.13	5805.18	5766.96	5769.38	5745.44	5765.54	5756.89	5739.02	5735.71	5735.43	5739.49	5745.08	5751.86	5711.42	5798.53	5732.36	5740.69	5758.01	5735.55	5762.36	5779.6	5811.63	5795.01	5777.11	5810.58	5803.08	5807.47	5730.04	5791.77	5735.62	5744.56	5753.07	5724.09	5703.93	5754.28	5744.46	5723.02	5721.6	5787.28	5720.78	5735.52	5728.63	5772.49	5764.86	5807.4	5763.38	5783.24	5796.46	5847.24	5794.03	5796.86	5753.11	5815.96	5756.48	5768.51	5794.05	5812.19	5775.46	5738.66	5734.13	5744.53	5749.02	5742.17	5734.9	5733.5	5751.58	5753.72	5804.38	5806.33	5798.13	5852.45	5730.01	5807.22	5771.66	5790.5	5702.41	5750.76	5777.27	5759.97	5744.41	5720	5774.09	5763.95	5758.25	5795.73	5764.05	5801.51	5769.06	5786.72	5726.74	5775.52	5785.44	5765.47	5781.83	5745.49	5788.9	5759.52	5759.62	5741.22	5776.49	5764.86	5711.36	5789.5	5778.94	5739.37	5745.64	5768.89	5743.87	5782.87	5740.75	5741.58	5736.35	5740.7	5754.45	5737.64	5770.82	5804.6	5799.14	5726.67	5761.67	5776.16	5759.05	5702.02	5720.82	5765.07	5742.17	5787.94	5764.24	5751.57	5744.63	5751.15	5742.71	5840.65	5775.39	5796.86	5810.06	5777.78	5783.57	5786.94	5776.25	5751.2	5776.37	5779.14	5780.65	5763.41	5742.77	5722.46	5793.57	5770.6	5718.92	5739.61	5663.69	5745.89	5740.98	5760.12	5714.01	5745.93	5778.25	5789.03	5751.27	5784.29	5769.13
3941.73	3976.25	3973.98	3986.42	3949.46	3981.41	3978.52	3964.67	3976.21	3972.03	3951.97	3995.4	3976.69	3975.79	3974.81	3964.68	3965.14	3989.36	3962.96	3962.92	3963.65	3981.82	3967.1	3969.45	3962.83	3963.6	3973.23	3975.99	3964.69	3980.5	3957.61	3973.03	3967.48	3968.64	3964.34	3963.67	3981.17	3976.25	3981.18	3963.29	3979.92	3950.91	3953.95	3977.34	3980.33	3965.74	3947	3959.48	3958.53	3956.55	3971.54	3967.98	3964.19	3961.37	3976.16	3981.14	3971.03	3978.63	3980.88	3982.01	3975.75	3976.32	3981.54	3993.54	3977.34	3968.47	3948.26	3969.4	3973.72	3971.46	3947.78	3974.3	3968.9	3961.9	3950.54	3967.27	3972.65	3982.22	3971.6	3976.12	3961.15	3976.35	3976.43	3993.46	3975.59	3987.9	3964.17	3983.54	3983.91	3991.91	3987.12	3981.26	3970.75	3977.02	3972.78	3943.05	3954.9	3967.59	3965.09	3954.2	3961.57	3955.5	3987.59	3984	3985.64	3993.49	3976.06	3963.78	3972.8	3970.38	3977.02	3969.16	3986.67	3960.55	3955.66	3983.55	3967.32	3973.16	3972.73	3978.01	3976.19	3984.19	3960.76	3976.75	3963.76	3980.29	3974.35	3972.6	3968.21	3961.99	3969.3	3978.89	3969.61	3968.73	3962.18	3947.19	3973.87	3982.61	3995.91	3981.49	3970.99	3970.77	3969.33	3983.24	3968.22	3971.31	3971.38	3974.24	3962.96	3959.18	3956.58	3972.06	3962.44	3975.16	3948.38	3975.41	3961.68	3965.4	3967.5	3986.16	3969.8	3974.89	3963.24	3962.18	3969.49	3972.55	3980.38	3972.1	3977.68	3966.32	3982.06	3976.14	3974.09	3969.69	3970.63	3990.22	3955.67	3976.52	3968.25	3948.47	3960.64	3972.24	3972.98	3972.72	3965.58	3968.74	3963.59	3957.6	3949.65	3964.84	3949.6	3959.41	3983.17	3981.76	3963.04	3988.53	3998.46
