11561.2	11585.6	11583.7	11552.6	11599.3	11569.8	11640.9	11590.9	11572.2	11545.9	11595.2	11538.3	11552	11526	11519.4	11504.3	11531.8	11536	11512	11583	11617.1	11659.7	11628.8	11627.1	11625.1	11622.8	11589	11586.9	11572.3	11614.6	11582.9	11607	11584.9	11541.2	11584.3	11526	11551.8	11523.2	11582.8	11551.6	11588.6	11603.3	11560.5	11592.8	11553.9	11507.4	11495.7	11513.3	11513.5	11574.4	11605.9	11647.1	11591.1	11590.2	11576	11530	11548.3	11557.3	11629.4	11582.4	11562.3	11617.3	11634.6	11603.7	11568.3	11635.1	11639.8	11579.7	11589.3	11571.7	11551.9	11592.1	11562.8	11544.3	11492.4	11576.2	11587.1	11591.4	11629.1	11533.6	11536.7	11516.1	11556.9	11621.7	11561.5	11584.8	11653.7	11725.9	11705.8	11675.5	11605	11595.4	11538.9	11536.8	11525.1	11464.1	11550.4	11553.2	11515.7	11572.2	11537.7	11495.2	11598	11573.5	11617.2	11617.3	11655.6	11657.1	11658.3	11589.8	11581	11566.6	11558.8	11577	11556.9	11585.3	11543.6	11505.3	11543.2	11629.4	11592.6	11627.1	11583.9	11616.7	11577.4	11557.6	11545.8	11559.3	11543.6	11591.2	11587.4	11564.3	11563.4	11652.7	11631.2	11583.2	11499.1	11564.5	11557.6	11607.7	11610.6	11600.8	11572.7	11547.9	11576.7	11561.3	11570.4	11522.9	11506.2	11632.7	11642.9	11606	11614.1	11664.9	11624.5	11588.2	11582.6	11564.3	11606.9	11595	11559.3	11496.5	11519	11471.9	11593.8	11584	11613.1	11590.1	11561.9	11545.6	11494.2	11618.6	11609.7	11651	11600.7	11572.4	11581.2	11526.1	11564.1	11564	11528.8	11553.9	11547.2	11579.1	11562.7	11591	11581.9	11589.2	11620.9	11570	11511.5	11563	11591.5	11578.2	11532.5	11596.3	11574.7
19484.7	19411.4	19505.2	19453	19469.4	19525.9	19597.2	19500.6	19518	19565.6	19588.7	19553.4	19509.6	19430.5	19491.9	19477.9	19439.9	19439.1	19373.6	19419.3	19476.2	19414.4	19457.6	19394.3	19435.6	19396.1	19435	19411.8	19430.9	19456	19388.4	19397.7	19417.9	19452.9	19447.7	19477.9	19501.1	19519.3	19546.3	19501.7	19436.9	19440.9	19484.1	19478.1	19460.6	19457.7	19459	19532.1	19503.6	19548.2	19452.3	19422.4	19454.8	19488.8	19517.1	19471.6	19462.5	19426.7	19490.3	19442.3	19404.9	19410.8	19434.3	19415.3	19438.4	19420.7	19411.1	19462.1	19501.2	19561.6	19550.8	19511	19495.3	19490	19427.5	19424	19448.9	19372.9	19444.6	19447.5	19485.8	19557.7	19518.9	19528	19493.8	19460.8	19507.7	19456.8	19417.4	19424.7	19405.2	19407.4	19381.3	19431	19491.6	19465.9	19452.1	19487	19480.8	19494.6	19488.4	19441.2	19407.2	19407.5	19483	19482.7	19458.6	19515.5	19544.6	19498.1	19430.5	19404.1	19432.4	19476.5	19488.8	19501	19539.6	19436.7	19481	19469.9	19449.3	19429.8	19442.7	19445.8	19437	19514.3	19497.2	19464.3	19508	19522.5	19479	19499.8	19540.6	19500.8	19429.9	19487.8	19520.7	19509.8	19544.3	19518.5	19406.8	19418.6	19434.9	19408.3	19435.4	19430.6	19415.2	19489.1	19326.3	19485.3	19420.3	19475.8	19412.8	19435.2	19428.6	19443.5	19379.3	19399.7	19436.9	19423.2	19422.8	19418.7	19430.4	19430.5	19464	19493.2	19484.7	19464.7	19422.3	19428.2	19546.5	19601.5	19495.7	19525.5	19502.5	19526	19475.1	19478.6	19437.9	19447.1	19392.8	19414.7	19435.6	19506.3	19488.2	19500.3	19524.3	19510.7	19454.8	19486.9	19404.8	19470.8	19574	19511.2	19495.7	19516.3	19462.8
15644.6	15662	15695.2	15693.7	15725.5	15793.2	15816.2	15695.4	15700	15760.5	15844.6	15773.3	15715.7	15652.3	15680.3	15689.8	15712.5	15696.9	15654.1	15719.3	15702.8	15690.7	15687.6	15676.6	15671.8	15635.5	15624.6	15682.1	15685.4	15744.1	15678.8	15641.9	15693.3	15693.1	15692.7	15722.9	15743.7	15745.3	15738.6	15709.2	15695.8	15686.2	15690.2	15714.7	15685.5	15684.4	15676.2	15692.6	15710.2	15833.8	15699.1	15645.1	15722.9	15723.1	15746.2	15732.8	15714	15677.4	15717	15691.8	15705	15679.8	15694	15652.4	15697	15664	15689.6	15665	15716.5	15734.2	15719.6	15666	15719.7	15733.4	15697.1	15747.6	15726.9	15671.4	15690.7	15702.9	15740.7	15724.2	15809.7	15805.5	15693.2	15708.8	15766.7	15706.3	15669.8	15625.3	15650.2	15665.5	15585	15663.4	15653.1	15677.9	15694.1	15712.8	15720.2	15725.9	15716	15644	15650.6	15672	15728.8	15752.6	15720.4	15721.7	15766.8	15678.4	15688.3	15650.1	15700.7	15713.7	15693	15686.4	15730.2	15683.9	15740.5	15699.6	15689.7	15676.1	15672.4	15671.1	15719.8	15719.7	15706.6	15681.5	15721.3	15788.6	15734.1	15758.3	15772.4	15727.7	15716.7	15762.2	15747.8	15765.4	15794.6	15727.2	15692.2	15675.2	15655.3	15633	15627.1	15611.6	15641.4	15694.2	15585.3	15765.6	15692	15729.6	15695.7	15718	15694.4	15653	15637.7	15634.5	15635	15652	15647.9	15680.3	15691.3	15636.9	15720.2	15709.6	15717.3	15677.4	15680.9	15739.1	15793.3	15742.6	15697.7	15716.3	15698.8	15729.9	15718.9	15661.4	15723	15697.7	15691.1	15675.1	15722.6	15729.3	15698.1	15742.7	15721.2	15700.2	15724.7	15720.4	15670	15709.1	15796.2	15727.1	15764.1	15748.3	15691.3
12913.9	12912.1	12965	12924.6	12972.7	13018.9	13110	13006.3	12977.1	12977.3	13048	12979.2	12950.4	12924.3	12907.7	12907.6	12896.8	12921.6	12852.1	12939	13007.3	13010.4	13027.8	12991.1	12982.2	12953.5	12931.4	12944.8	12945.4	13021.4	12929.6	12941.9	12940	12919.9	12956.2	12938.5	12963.5	12936.9	12967.8	12949.9	12960.4	12964.1	12955.4	12986.2	12903.1	12892.7	12892.8	12927.3	12932.4	12981.5	12984.6	12991.1	12950.5	12960	12955.3	12928.8	12936.9	12924.9	13029.2	12987	12948.5	12980.2	13021.1	12974.6	12941.1	12981.6	12991.9	12940	12972.5	12981.5	12938	12972.2	12947.7	12935.6	12885.2	12959.8	12997.3	12955	12991.6	12914.9	12941.9	12937.9	12964.2	13020.9	12957.6	12960.8	13046.9	13079.3	13054.9	13004.6	12942.5	12945.5	12880.2	12901.7	12904.7	12867.2	12944.5	12943.2	12903.9	12951.5	12943.5	12869.9	12940	12911.4	12982.3	12981.7	13033.5	13031.8	13065.8	12959.4	12957.9	12956.5	12936.9	12973.5	12956.3	12958.2	12967.6	12917	12943.4	13008.8	12987.2	12992.6	12965.2	12986.2	12965.5	12952.3	12932.5	12929.5	12934.3	12984.9	13018.3	12976	13001.7	13050.2	13017.3	12995	12964.2	12971	12975	13003.2	12979.3	12960.6	12944.3	12889.3	12905.1	12892.9	12921.3	12919.9	12821.2	12996	12988.2	12972.7	12978	13056.7	13020.9	12980.7	12950.3	12916.4	12919.2	12936.5	12928	12882.1	12917.2	12853.1	12949.7	12969.2	12994.9	12951.1	12945.6	12921.4	12908.7	13047.9	12998.6	13030.3	13005.6	12987	12995	12927.8	12948.8	12959.8	12909.8	12927	12927.3	12947.5	12928.9	12959	12977.5	12957.2	12988.1	12960.7	12886	12978	12993.1	12994.5	12952.1	12998.1	12963.2
17549.7	17582.2	17614.9	17594.6	17642.4	17669.7	17768	17639.4	17610.4	17612	17717.3	17628.6	17597.5	17554.5	17558.4	17528.6	17516.4	17512.3	17450.4	17555.5	17635.1	17669.5	17670.1	17612.8	17612.2	17596.8	17570.4	17563.7	17564.6	17641.9	17546	17575.5	17564.8	17564.4	17589.9	17541.3	17570.9	17565.1	17602.8	17582.3	17616.4	17630.3	17625.1	17626.5	17555.4	17504.8	17493.2	17543.6	17536.5	17576.7	17636.5	17665.8	17606.3	17616.7	17594.7	17531.9	17540.5	17557.2	17680	17631.2	17538.7	17616.5	17652	17613.4	17550.8	17615.9	17630.3	17594.8	17639.8	17668.8	17594.1	17621.1	17563.8	17553.1	17463.5	17561.2	17608	17572.8	17648	17523	17556.3	17547.8	17586	17670	17612.1	17607.9	17689.1	17748.3	17724.8	17662.5	17601.6	17605.8	17532	17530	17540.4	17476.9	17562.5	17575.2	17533.3	17616.1	17582.2	17469	17569.7	17527.9	17622.5	17630.8	17668.3	17691.6	17735.6	17623.9	17615.2	17579.6	17588	17616.6	17585.7	17612.2	17617	17504.5	17554.7	17648.1	17609.1	17670.8	17600.4	17639.4	17625.3	17576.5	17536.4	17555.8	17553.9	17629.3	17648.8	17596.1	17650.3	17721.8	17650.4	17639	17571.2	17582.2	17619.3	17644.5	17620.1	17588	17594.9	17531	17570.7	17540.5	17553.4	17521.8	17410.1	17632.7	17630.4	17600.2	17632.5	17713.6	17654.7	17604.2	17596.9	17564.6	17605.7	17609.2	17554.4	17452.5	17517.7	17450.3	17591.1	17644.9	17655.8	17595.8	17579.3	17510.3	17517	17712.2	17664.5	17709.7	17640.8	17626.8	17652.9	17559.6	17567	17586.2	17497.3	17551.3	17547.7	17566.6	17563.9	17595.8	17621.7	17613	17628.5	17591.5	17495.2	17632	17647	17623.3	17567	17657.3	17593.9
16072.1	16083.3	16139.4	16126.8	16176.8	16212.5	16271.5	16115	16103.2	16141.8	16227.2	16160.3	16129.2	16048.9	16073.1	16040.4	16044.3	16026.1	15967.1	16075.4	16136.2	16151.3	16153.5	16130.3	16135.8	16124	16071.9	16081.7	16089.8	16169.3	16083.9	16097.1	16083.7	16072.1	16089	16041.9	16071.3	16071.7	16132	16098.2	16121.1	16166.6	16149.3	16133.5	16083.1	16046.6	16029.4	16062.2	16039.5	16081	16137.2	16179.5	16094.4	16099.6	16119	16071.5	16071.8	16087.3	16206.8	16148	16047.7	16132.3	16184.7	16119.4	16073.6	16119	16144.4	16121.9	16141	16160.8	16089.7	16119.5	16059.4	16041	15984.2	16070.6	16114.1	16097	16152.5	16038.2	16060	16095.4	16115.4	16202.6	16126	16130.6	16206.9	16266.1	16205.6	16158.5	16128.3	16121.6	16052.7	16042.9	16061.4	16006.6	16079.7	16092.1	16069.9	16135.8	16084.2	15986.2	16106	16058.4	16143.1	16159	16165.5	16205.4	16235.3	16137.3	16114.8	16097.1	16101.9	16115.2	16110.7	16144.8	16111.8	16004.4	16072.1	16160.2	16123.3	16151.3	16107.4	16148.1	16147.1	16085.6	16036.4	16054.5	16075	16154.9	16171.1	16116.8	16178.8	16242	16188	16173.7	16056.3	16087.7	16134.5	16142.8	16127.4	16101.1	16107.2	16046.9	16076.3	16045.1	16043.9	16020.9	15923.5	16140	16140.8	16122	16148.3	16225.1	16177.6	16125.5	16115.2	16093.2	16145.5	16134.1	16073.7	15983	16035.2	15976.8	16108.5	16143.8	16171.4	16109.5	16094.7	16037.1	16045.3	16213.5	16181.7	16199.3	16136.7	16121.8	16161.9	16089.2	16123.7	16146.4	16038.3	16083.6	16063.9	16059.7	16058.4	16102.1	16113.3	16106.2	16116.9	16089.2	16014.8	16145.5	16180.9	16155.8	16093.6	16171.5	16106.5
14659.5	14620.2	14703.8	14663.8	14710.5	14736.6	14778	14681.5	14639.5	14707.1	14768	14722.6	14694.7	14643.2	14647.9	14646.2	14633.4	14664	14635.9	14643	14688.6	14676.3	14675.7	14691.5	14689.4	14685.3	14660.6	14654.9	14691.7	14713.4	14672.3	14681.2	14650	14672.8	14668.8	14656.1	14673.4	14664.4	14699.5	14684.4	14677.4	14680.8	14666.9	14695.7	14636.3	14633.3	14655.1	14679.4	14657.7	14676	14700.8	14670.5	14677.3	14649.9	14680.3	14642.5	14667.8	14635.7	14746.6	14685.8	14674.2	14708.5	14721.7	14699.1	14667.3	14665.6	14713.4	14677.4	14685.3	14670.4	14641.1	14650.8	14654.2	14667	14671.4	14664.8	14716.2	14667.1	14692.1	14671	14675.3	14675.4	14704.5	14713.3	14684.3	14680.1	14717.7	14724.7	14709.2	14702.3	14655.6	14668.2	14651.1	14640	14650.3	14639.6	14670.7	14669.4	14691.5	14673	14668.2	14629.4	14648.7	14648.6	14673.2	14703.8	14708.1	14676.3	14757.8	14690.8	14663.6	14663.6	14676.1	14673.9	14680.1	14677.3	14678.4	14649.5	14655.6	14704.3	14708	14703.2	14661.8	14691.8	14685.7	14675.3	14667.6	14631.4	14649.6	14692.4	14743.6	14703.7	14683.4	14740.4	14705.2	14708.9	14732.3	14683.5	14681.8	14693.6	14681.8	14645	14642	14611.1	14625.9	14591.8	14655.7	14675.7	14598.2	14688	14708.6	14669.4	14707	14727.5	14727.7	14685.6	14679.1	14690.2	14660	14677.6	14657	14642.2	14664.4	14650.2	14656.3	14693.9	14699.6	14664.7	14657.7	14650.2	14635.5	14743.7	14702.9	14735.2	14688.5	14682.6	14692.9	14659.3	14675.1	14700.8	14638.9	14674.4	14658.9	14653	14603	14647.4	14668.4	14686.7	14669.4	14667.8	14638.6	14691.2	14704.9	14745	14740.5	14716.5	14677.5
10760.7	10760.8	10770.5	10775.4	10777.7	10758.3	10764.5	10763.9	10770.2	10810.8	10811.8	10811	10789.6	10759.9	10777.9	10804.9	10794	10791.7	10791	10771.1	10751.8	10737.4	10735.9	10731.4	10742.8	10754.6	10771.2	10759.8	10778.9	10787.2	10777.1	10768.7	10777.5	10796.5	10789.9	10787.2	10798.4	10796.5	10792.9	10785.5	10763.5	10763	10771.7	10748.8	10762.5	10759.5	10758.3	10781.6	10783.1	10801.2	10782	10731.2	10817.3	10779.2	10762.4	10740.4	10743.3	10723.9	10746.8	10762.7	10762.7	10764.8	10777.6	10759.4	10758.7	10759.4	10779.3	10796.1	10796	10827	10834.4	10767.2	10780.1	10772.2	10783.9	10771.5	10781.4	10755.2	10756.1	10789.7	10799.9	10768.3	10774.3	10771.8	10757.8	10768.5	10776.2	10747.1	10748.4	10750.1	10754.3	10763.4	10762.5	10793.2	10778	10792.5	10769.6	10782.3	10818.8	10787.4	10765.7	10767.5	10758.3	10750.8	10766.4	10782	10762.9	10759	10785.8	10780.7	10744.9	10738	10776.6	10760.9	10787.8	10784.1	10792	10811.9	10784.1	10745.6	10754.4	10741.1	10761.2	10750.9	10771.4	10776.6	10782.4	10777.5	10805.8	10800.2	10743.3	10779.2	10756.3	10755.2	10760.6	10799	10826.8	10811.9	10810.9	10788.6	10754.2	10736.4	10722.4	10752.5	10757.3	10768.2	10769.7	10817.3	10790	10761.4	10747.4	10761.8	10759.5	10745.9	10757.4	10748.3	10752.4	10768.2	10787.8	10781	10769.1	10768.8	10759.9	10791.5	10765.7	10781.3	10774.9	10767	10758.9	10782.9	10801.6	10788.1	10776.6	10760.7	10752.5	10759.6	10781.6	10782.9	10766.5	10770.7	10760.9	10763.8	10762.9	10773.5	10763.1	10762.3	10784.4	10779.9	10781.9	10786.8	10787.9	10781.1	10785.5	10795.7	10812.6	10779.7	10764.5
12276	12285	12289.6	12301.1	12288.6	12284.7	12326.2	12336.1	12319.1	12390.3	12376.7	12358.8	12339.5	12313.1	12335.5	12361.2	12383.6	12354.8	12355.9	12325.7	12297.6	12270	12280.1	12267.8	12255.1	12292.1	12293.1	12306.8	12327.7	12342.4	12336.2	12305.3	12355.1	12349.7	12331.4	12360.4	12353.9	12351.1	12348.6	12344.8	12317	12303.4	12295.4	12285	12269.3	12306.3	12305.4	12360.4	12335	12362.6	12321.9	12233.3	12403.8	12340.1	12303.6	12263.5	12253.4	12235.4	12265.1	12294.1	12315.9	12293.4	12298.9	12310.5	12308.6	12302.4	12353.1	12369.3	12346.8	12439.6	12425.6	12313.8	12296	12345.9	12348	12333.5	12345.5	12287	12274.8	12339.9	12378.8	12323.8	12323.6	12316.4	12293.6	12290.6	12344	12283.9	12247	12252.8	12270.1	12289.3	12287.3	12336.2	12314.5	12346.2	12325.9	12322.2	12413.5	12349.7	12313.1	12274.4	12261.4	12278.8	12310.4	12323.9	12322.8	12300.9	12355.9	12321.6	12287.3	12252.4	12315.5	12295.6	12336.5	12338	12354.3	12380.6	12383.1	12298.3	12308.3	12236.7	12283.1	12251.7	12284.5	12323.2	12338.7	12328.1	12397.6	12385.2	12290.7	12325.1	12328.9	12301.7	12333.4	12390.2	12445.6	12413.2	12411.2	12324.3	12268.9	12250.3	12205.9	12263.6	12232.6	12308.9	12312.1	12409	12352.1	12310.9	12247.6	12323.5	12286.8	12265.6	12276.5	12259.3	12287.3	12303.7	12302.8	12305	12303.3	12290.4	12286.5	12348.9	12317.2	12352.8	12328.7	12301	12310.4	12334.3	12383.8	12361.1	12303.9	12302	12286.2	12307.1	12309.6	12337.2	12326.9	12309.1	12332.9	12303	12306.6	12317.2	12299	12292.1	12362.1	12333.2	12330.9	12362.4	12332.1	12308.2	12363.3	12352.6	12391.2	12321	12299
11556.4	11564.2	11609.3	11592	11635.2	11607.9	11577.9	11530	11553	11584.3	11632.6	11604.2	11583.5	11563	11586.8	11554.1	11574	11540.4	11588	11585.6	11551.2	11535.4	11547.1	11595.3	11561.6	11552.9	11545.6	11550.9	11599.3	11586	11616.7	11583.4	11611.3	11547.7	11596.9	11601.2	11563.3	11594.1	11595.8	11555.8	11556.1	11579.8	11571.8	11565.3	11562.9	11576.6	11572.1	11566.3	11578.1	11586.5	11590.8	11557.6	11578.6	11583.1	11585.1	11593.8	11590.3	11571.9	11572.8	11560.1	11542.4	11592.3	11574.6	11558.7	11583.5	11533.2	11576.3	11577.5	11593.3	11575.8	11592	11558.4	11585.2	11603.7	11575.2	11581.9	11594	11566.5	11571	11570	11559.7	11580.3	11587.3	11615.2	11565.7	11597.6	11570.5	11586.3	11559.2	11561.3	11574.9	11577.9	11558.9	11583.3	11576.9	11607.3	11578.2	11582.5	11579.9	11601	11543.8	11591.5	11573.4	11547	11575.7	11612.2	11581.6	11592.5	11557.1	11555.9	11597.5	11555.5	11577.4	11599.5	11566.1	11575.8	11576.3	11564.6	11578.9	11551.2	11562.2	11567.9	11588.1	11591.2	11567.5	11537.5	11585.3	11572.9	11600.5	11609.5	11567.4	11601.3	11544.8	11561.7	11576.4	11562.5	11564.5	11594	11602.3	11574.1	11567.3	11572.7	11571.9	11565.6	11563.6	11571.5	11584	11575.1	11568.5	11583.6	11570.1	11557.6	11588.4	11597.4	11587.9	11559.1	11579.5	11584.7	11578.8	11576.6	11582.4	11565.9	11568	11557.9	11611	11571.9	11567.7	11562.7	11583.2	11592.2	11590.7	11581.6	11562.6	11582.7	11569.1	11558.6	11580.8	11574.6	11575.8	11585.4	11559.1	11589.8	11558.3	11582.9	11550.6	11609.6	11568	11559.8	11574.6	11573.9	11572.4	11574.6	11599.7	11577.7	11612.4	11593.5	11578.8
