11855.9	11850.1	11855.7	11818.8	11877.2	11873.1	11927.7	11915.1	11965.7	11952.1	11945.5	11957.6	11924.6	11837.7	11794.9	11803.9	11780.3	11747.8	11811.7	11864.4	11910.3	11929.4	11931	11949.3	11900.2	11841.9	11869.2	11854.8	11846.5	11841.6	11869.7	11859.4	11851.4	11862.4	11857.2	11891.3	11877	11846.3	11867.6	11804.6	11782.8	11792.1	11863.7	11848	11795.3	11858	11898.4	11901.8	11953.8	11936.2	11813.7	11862.6	11895.8	11964.4	11966.9	11913.3	11912.4	11865.2	11907.9	11952.8	11951.3	11935.2	11906.4	11919.7	11893.5	11923.1	11893.2	11857.1	11857.2	11875.2	11883.7	11878.2	11874.4	11839.6	11791	11805.3	11860.2	11837	11860.3	11894.2	11866.4	11862.5	11952.1	12031.8	12006.1	11954.4	11892.1	11854.5	11822.1	11815.4	11809.2	11808.7	11843.7	11870.5	11856.8	11838.9	11866.2	11843	11843.2	11898.3	11929.3	11870.1	11820.8	11866.8	11846.8	11867	11871.7	11826.2	11854.9	11865.5	11832.7	11794	11830.3	11868.8	11911.9	11935.3	11924.1	11841.8	11900.7	12017.4	12005	11947.4	11876.9	11878.7	11862	11808.9	11822.9	11827.6	11840.2	11809.9	11783.7	11775.3	11866.3	11932.5	11951.4	11991.5	11939.8	11908.8	11862.3	11815.1	11822.4	11843.4	11879.3	11820.2	11842.7	11864.7	11919.8	11941.1	11984.2	11882.3	11896	11782.3	11853.2	11939.3	11919	11905.7	11912.7	11867.6	11852.1	11846.8	11850.3	11841.6	11872	11862.4	11772.8	11844.7	11805.8	11861.3	11892.8	11947.1	12025.1	11927.3	11882	11829.8	11778.3	11850.5	11895	11819.1	11862.5	12000.9	11922.2	11884.8	11870.4	11794.3	11800.2	11825.1	11863.9	11878.7	11846.4	11857.1	11899.7	11977.3	11874.7	11870.1	11867.1	11924.9	11902.4
12954.5	13006.1	12967	13029.2	13031.1	13047.4	13036.5	12970.1	12927.3	12938.1	12980.7	13007.2	13038.4	12969.7	12960.1	12954.2	12989.2	12998.6	13001.6	12984.5	13047.7	13008.2	13016	13010.7	12950.8	12959.6	13027.1	13041.3	13006.8	13025.5	13000.2	13004.3	13038.8	13027	13015.2	13040.1	13000.9	13024.6	13019.3	13016.6	13013.7	13000.1	13022	13037.2	12966	12983.2	13020.3	13009.4	12998.9	12984.5	12969.8	12975.9	12957.4	12953.5	12932.3	12925.1	12940.5	12930.4	12943.2	12952.7	12979.6	13038.2	13132.1	13171.2	13077.5	13012.6	12980.3	13035.7	13063.2	13107.7	13119.9	13086.6	12998.1	12928.2	12915.6	12914.1	12959.7	12949.8	12960.5	12989.9	12967.3	12958.9	12995.1	13006.6	13034.9	12994.9	12968.5	12963.6	12923.5	12892.5	12963.5	12955.8	12941.4	12951.9	12990.8	12975.9	13005.9	13013.8	13006.7	13007	12994.6	12968	12990.2	13047	13058.5	13063.8	13057.1	13052.1	12966.4	12954.4	13001	12999.6	12998.8	12980.6	12995.1	13022.4	13010.4	12976.9	12966.3	12980.3	12924.6	12942	12986.6	13019.7	12975.4	12944.2	12985.6	12974.4	12995.9	13013.5	13017.5	13007.2	13069.4	13053.9	12968.9	12948.8	12980.2	12962.2	12990.6	13006.2	13039.5	13062.6	13094.7	13078	13075.2	13004.4	12971.3	12999.2	13013.2	12946.9	12995.1	12918.5	12937.1	13009	12958.2	12997.5	12990.9	13037.8	13018.9	12995.9	12944.8	12953.6	12956.4	12992.2	12970.4	12981.9	12939.8	12947.5	13058.9	13142.4	13043.7	12963.6	13017	13003	13007.5	12973.2	13028.8	12958.4	12999.5	13056.7	13052.8	13011	13000.8	12957.2	12990.5	12954.4	13000.1	12965.6	12977.8	12992.8	13064.6	12998.6	12958.2	13021.4	13032.3	13032.7	12954.2
11253.5	11277.1	11295.7	11273.9	11338.7	11326.4	11342.9	11309.2	11345.2	11352.1	11370.3	11355.9	11339.6	11315	11271.2	11247.4	11256.9	11264.9	11296.2	11323.9	11336.7	11301.9	11327.4	11322.3	11317	11321.6	11344.8	11303.8	11305.1	11274.6	11269.1	11288.6	11302.5	11344.4	11333	11333.9	11304.4	11296.9	11330.8	11316.1	11315.1	11351.8	11326.5	11285.3	11286.4	11316.3	11321.3	11334.9	11358.7	11341	11306.3	11344.8	11359.9	11318.8	11320	11323.9	11287.5	11270.9	11320.2	11316.4	11333.4	11321.9	11295.3	11320.7	11323	11335.8	11324.1	11301.6	11275.4	11270.7	11295.9	11305.5	11299.5	11306.3	11308.2	11306.5	11320.6	11297.6	11260.8	11267.7	11263.1	11271.2	11353	11364.1	11348.8	11311.7	11268.1	11264.9	11270.1	11283.5	11307.3	11274	11273	11276.2	11271.5	11274.5	11292.1	11290.1	11318.9	11342.5	11346.8	11305.9	11330.4	11357.5	11353.3	11337.1	11305.6	11313.4	11334.2	11315	11354.1	11341.4	11310.9	11320.7	11331.7	11294.9	11329.7	11299.8	11371.9	11390.5	11336.5	11273.3	11279.2	11309.7	11282.6	11272.9	11297.4	11310.5	11308.8	11325.7	11310.2	11307.1	11335.6	11308.4	11333.3	11310.5	11297.5	11308.1	11300.7	11317.7	11315.4	11331	11266.2	11219.7	11272.8	11331.3	11355.9	11361.3	11371.2	11317.2	11290.4	11225.6	11286.3	11289.2	11316	11303.4	11311	11264.6	11269.7	11310.8	11324.3	11319.2	11302.5	11280.2	11284.8	11374.7	11326.1	11338.8	11320.1	11398.7	11364.1	11294.7	11323.5	11297.5	11276.1	11296.1	11331	11278.7	11313.7	11335.5	11370.6	11315.4	11316.5	11289.7	11273.2	11253.4	11311.8	11298.6	11303.2	11284.6	11355.8	11336.7	11314.7	11323.3	11330.1	11307	11304.1
11575.3	11580.3	11581.1	11590	11641.6	11631.9	11654.6	11624.3	11663.9	11671.9	11680	11690.9	11657.8	11594.1	11540.4	11527.8	11537.3	11548.4	11582.8	11642	11677.3	11653.7	11654.7	11673.2	11628.5	11607	11637.9	11614.4	11592.1	11589.2	11609.9	11604.3	11627.3	11642.7	11639.2	11656.8	11610	11586.3	11623	11603.5	11594.7	11609.4	11631.9	11588	11568.2	11616.6	11644.5	11654.2	11700.8	11683	11615.5	11647.9	11650.2	11651.3	11645.9	11634.6	11603.3	11588.8	11622.9	11666	11667.3	11646.9	11613.4	11635.3	11644.6	11672.3	11632.9	11589.6	11578.1	11581.9	11594.1	11606.2	11619.9	11620.1	11584.6	11588.6	11625.6	11594.4	11586.8	11605.2	11593.6	11586.6	11681.2	11737.5	11696.3	11656.8	11590.7	11578.5	11581.3	11568.4	11582.3	11554.6	11564.4	11587.5	11570.4	11579.4	11611.9	11597.4	11612.2	11660.9	11671.3	11635.9	11623.4	11650.2	11638.4	11634.4	11626.6	11607.8	11615	11608.1	11601.5	11584.3	11593.2	11623.4	11645.4	11653.9	11670.7	11601.7	11663.5	11726.8	11688.1	11626.4	11598.4	11620.8	11602.5	11567.8	11590.5	11592.7	11594.5	11597.7	11578.1	11568.6	11628.5	11656.9	11664.1	11657.4	11638.6	11632.6	11602.6	11590.6	11584.8	11614.3	11607	11556.3	11591.4	11623.2	11671.5	11678.4	11713.1	11632.9	11610.2	11514.9	11594.9	11640.9	11609.6	11625	11634.7	11586.7	11594.7	11615.4	11619	11625.6	11635.3	11601.6	11561.5	11626.9	11598.8	11639	11640.4	11702.9	11710.8	11647.6	11624.6	11576.7	11549.2	11593.4	11646.5	11577.9	11616.1	11703	11697.1	11626	11622.1	11571.1	11535.7	11548.2	11596.5	11623.8	11597.6	11604.9	11685.5	11689.4	11627.5	11611.8	11629.5	11651.2	11622.3
14847	14859.2	14884.2	14872.9	14894.3	14881.2	14896	14886.7	14914	14889.1	14911.6	14935.3	14920.8	14851.6	14751.5	14754	14798.6	14795.4	14819.7	14885.6	14928.8	14914.4	14916.1	14947	14881.7	14863.1	14912	14874.8	14866.5	14862.5	14884.8	14882.7	14901.9	14907.4	14880.4	14890.4	14857	14854.6	14904.7	14859.3	14827.7	14841.2	14886.6	14871	14810.9	14856.8	14901.6	14922.9	14967.2	14927.7	14819.4	14881.2	14881.4	14899	14897.5	14886.7	14825.8	14794.2	14837.5	14906.6	14930.8	14923.4	14883.7	14912.2	14920.5	14921.2	14893.1	14854.2	14840.4	14862.8	14881.8	14880	14872.7	14866	14815.2	14820.4	14887.9	14840.5	14829.4	14875.9	14888.7	14858.4	14951	15004.4	14962.4	14915.7	14877.8	14870.6	14843.8	14805.8	14824.1	14790.5	14800.8	14841.9	14826.5	14826.7	14864.6	14880.2	14880.7	14912.7	14907.8	14883.1	14867.5	14898.2	14894.1	14903.8	14908.4	14890.7	14885.8	14877.6	14868.1	14840.6	14850	14879.9	14896	14923.6	14914.8	14848.2	14891.2	15004.5	14972.8	14901.6	14874.6	14902.4	14854.7	14796.4	14821.8	14830.5	14836.9	14847.2	14841.2	14794.7	14876.1	14904.8	14931.4	14961	14943.1	14867.3	14822.7	14770.9	14799	14883.5	14907.1	14851.3	14866	14915.7	14964.1	14977.9	14997.8	14915.7	14868.1	14772.1	14828.6	14894.1	14858.2	14867	14897.9	14873.7	14857.6	14871.5	14894.3	14870.9	14861.4	14831.6	14746.7	14805.5	14815	14877.2	14891.7	14987	14991.1	14912	14857.4	14850	14815.9	14853.4	14912.2	14813.5	14874.7	14978.3	14915.7	14886.6	14886.3	14809.5	14753.5	14776	14846.4	14897.3	14862.3	14869.4	14948	14969.5	14869.7	14883.4	14894.3	14912.7	14874.5
14145.9	14176.7	14179.7	14206.2	14218.5	14205	14219.9	14214.9	14228.1	14211.3	14229.5	14259.5	14217.4	14129.9	14055	14075.2	14117.9	14105.5	14147.7	14209.9	14255.7	14237.1	14236.6	14279.2	14164.8	14171.1	14243	14221	14195.8	14190.6	14233.5	14216.1	14218.1	14237.3	14220.4	14236.1	14172	14181.5	14224.6	14168.2	14162.8	14190.8	14236.6	14214.9	14155.7	14191.5	14243.5	14237.3	14269.7	14234.8	14149.7	14173	14171.5	14187.2	14189	14174.8	14125.2	14111.1	14147.5	14223.6	14234.2	14254.2	14242.3	14276.4	14245.8	14230.8	14194.1	14173.3	14203.1	14216.8	14240.3	14203.8	14180.2	14138.9	14110.4	14127.1	14176.5	14172.1	14175.9	14209.3	14202.4	14167.3	14268.7	14330.6	14268.9	14225.9	14180.1	14173.6	14140.6	14095.2	14121.7	14093.5	14099.6	14142.3	14132.3	14138	14206.6	14202.2	14213.6	14237.3	14246.8	14212.6	14190.7	14241.5	14255	14246.5	14256.8	14218.6	14199.5	14181.1	14181	14146.8	14139.7	14187.9	14203.1	14277	14254.6	14149.6	14190.6	14287	14235.5	14191.2	14172.7	14203.3	14177.3	14113.6	14155.5	14152.9	14153.4	14153	14152.2	14143.8	14228	14264.3	14243.3	14242.8	14231.1	14168.2	14133.1	14095	14132.5	14230.7	14265.8	14219.3	14234.1	14221.2	14233.5	14248.1	14288.5	14211.1	14192.1	14072.2	14146.9	14239.1	14186	14207.4	14218.7	14203.7	14175	14181.5	14197.5	14190.7	14186	14167.1	14099.6	14141.6	14145.3	14189.6	14216.5	14320.2	14310.9	14205.2	14186	14162.4	14133.2	14160.8	14256.5	14131.4	14196.2	14302.1	14252.2	14208.1	14204.3	14132.8	14084.7	14087.1	14175.6	14180.9	14169	14188.3	14281.5	14256.3	14198	14203.6	14223.3	14249.4	14191
10616.9	10636	10662.6	10656.1	10648.3	10626.1	10649.7	10709.1	10614.8	10660.4	10699.5	10693.7	10660.8	10620.4	10574.6	10570.1	10631.1	10604.2	10637.2	10693.2	10687.6	10655.9	10646.2	10617.6	10646	10661.5	10703.2	10662.8	10652.7	10639.6	10637.3	10630.1	10666.9	10680.1	10688.7	10664.9	10619.3	10608.8	10642.9	10628.9	10661.1	10651.2	10653.9	10656.5	10607.6	10657.3	10681	10693.1	10738.2	10704.2	10644.3	10638	10654.4	10594.4	10623.2	10644.7	10617.5	10639.6	10635.4	10669.5	10645.6	10645.9	10630.9	10633.2	10600.6	10661.4	10631.7	10613.3	10678.9	10695.1	10698.1	10667.2	10652.5	10653.6	10663.8	10628.5	10653.2	10621.8	10620.1	10639.3	10667.4	10628.9	10699.7	10682.6	10654.1	10634.5	10618.2	10606.5	10645.7	10657.9	10632.5	10610.4	10595.3	10645.7	10633.6	10633.1	10628.2	10657.2	10625.1	10699.2	10667	10626.2	10629.3	10661.7	10668.8	10656.7	10682.8	10664.9	10625.2	10664.3	10703	10652.7	10683.9	10655.9	10643.9	10626	10659.6	10658.2	10685.4	10710.9	10646.9	10645.3	10627.9	10690	10632.8	10604.6	10616.1	10597.3	10594.7	10588.7	10638.2	10691.8	10698.5	10712.6	10703.2	10666.5	10636.9	10587	10549.7	10606.1	10656.1	10699.9	10659.2	10583.7	10627.7	10726.9	10701.4	10703.2	10696.9	10657.1	10582.4	10556.7	10617.7	10633.4	10645.7	10638.7	10642.1	10641.4	10637	10667.4	10664.9	10684.2	10695.3	10624.4	10591.8	10671.2	10701.1	10687.4	10632.6	10694.1	10666.3	10633.9	10593.9	10603.5	10676.5	10641.1	10686.7	10628.4	10666.3	10632.7	10685.6	10654.3	10665.2	10638.7	10567.8	10582.2	10623	10657.8	10654.9	10641.1	10698.2	10670	10635.6	10663	10671.9	10641.3	10661.1
15334.2	15396.7	15389.6	15458.9	15416.5	15429.6	15450.9	15483.4	15442.4	15399.3	15388.3	15402.3	15418.2	15428.4	15414.3	15407.8	15458.3	15494.4	15489	15459	15478.9	15464.8	15472.6	15424.2	15422.4	15481.4	15430.9	15449.9	15460.4	15455.2	15446.5	15485.2	15479	15472.4	15472.5	15454.2	15421.5	15474	15456.5	15457.7	15475.6	15496.8	15442	15454.7	15477.8	15498.7	15473.9	15479.6	15495.9	15439.2	15465.8	15452.7	15472.6	15339.6	15431.9	15434.1	15409.8	15437.8	15421.6	15415.1	15419.3	15406.2	15387.6	15412.9	15437.8	15429.7	15409.9	15390.7	15405.9	15402.2	15425.6	15427.6	15434.3	15446.4	15463.2	15477	15454.9	15460.1	15490.7	15425.1	15450.6	15426.6	15415.8	15375.2	15351.7	15384.6	15376.1	15380.5	15406.9	15423.1	15404.1	15407.5	15432	15440.2	15445.2	15447.1	15480.3	15464.4	15485.9	15466.4	15446	15470.7	15472	15474.7	15453.6	15407.1	15404.8	15425.9	15411	15405	15460.6	15502.1	15462.8	15413.9	15447	15418.2	15441.9	15448.9	15519.6	15400.1	15379.1	15383.3	15403	15434.8	15401	15428	15471.7	15440.6	15421.1	15432.8	15456.9	15480.3	15476.4	15439.6	15441.5	15401.7	15352.2	15414.4	15448.4	15496.7	15488.3	15415.2	15310.8	15367.8	15461.9	15482.2	15457.6	15418.4	15399.6	15397.1	15340.8	15372.6	15431.1	15397.4	15414.1	15450	15462.8	15431.6	15475.5	15487.7	15491.4	15509.3	15466.5	15427.2	15533.4	15594.7	15589.2	15548.6	15422.5	15420	15381.3	15350.3	15337.4	15351.8	15459.7	15439.7	15461	15441.9	15441.9	15419.8	15563.7	15435.9	15438.8	15462.7	15438.9	15417.1	15384.6	15395.4	15416.4	15429.5	15481.4	15414.9	15468.5	15427.7	15459.7	15431.9	15467.8
16233.9	16268.5	16278.8	16309.9	16292.3	16302.9	16354.7	16392.4	16367.6	16321	16258.3	16283.9	16323.9	16277.4	16261.8	16274	16325.2	16323.5	16370.5	16332.8	16379.4	16360	16383	16312.8	16301.8	16352.4	16329.6	16322.6	16327.9	16348.2	16334.6	16352.5	16344.9	16365.2	16330.9	16331.8	16295.9	16343.5	16348.2	16328.3	16323.3	16348.9	16322.3	16311.8	16341.5	16385.2	16366	16348.9	16389.6	16354.9	16309.2	16322.8	16335.3	16247.9	16319.3	16339.4	16299.5	16291.8	16311.5	16313.5	16321.6	16296	16285.1	16334.6	16349.3	16353.1	16325.1	16295.7	16298.6	16314.3	16323.5	16307.1	16336.9	16337.5	16358.5	16342.5	16318.3	16328.4	16359.3	16327.1	16312.9	16297.3	16313.5	16289	16282.2	16270.9	16263.3	16274.2	16298.5	16320.6	16290.9	16299	16287.4	16318.6	16297.3	16297.8	16335.5	16320.2	16300.1	16310.3	16335.2	16334.8	16356.5	16326.8	16311.9	16262.7	16273	16295.3	16297.4	16305.7	16313.8	16359.4	16307.8	16305.7	16348.6	16325.4	16352.2	16323.5	16388.3	16339.6	16324.1	16309.3	16296.8	16316.8	16276.4	16303.6	16296.8	16316	16295.7	16294.9	16316.7	16345.9	16369.3	16328.9	16344.4	16314.8	16270.9	16297.4	16291.9	16344.9	16379.3	16327.5	16202.9	16234	16320	16361.9	16330.5	16300.8	16294.1	16269.7	16271	16233.1	16301.5	16301	16309.9	16327	16352.4	16293.9	16340.6	16340.3	16332.9	16352.5	16312.1	16284.9	16367.1	16457.1	16465.5	16437	16343.5	16375.7	16344.5	16288.5	16243	16235.2	16304	16312.1	16323.2	16298.8	16317	16351.6	16463	16318.1	16327.9	16328.2	16287.1	16284.1	16274.3	16276.8	16306.1	16319.4	16366.2	16331	16298.6	16297.1	16349	16337.5	16371
14997	15033.4	14992.7	15089.7	14992.2	15017	15068.5	15105.1	15073.5	14981.9	15031.4	15028.9	14968.3	14958.7	14962.3	14985.2	14971.3	14978.3	15035.5	15021.7	15075.1	15079.9	15032.9	15053	14953.5	15035.1	15068.1	15117.7	15085.8	15037.2	15042.3	15046.4	15033.4	15045.4	15044	15082.4	14974.8	15005.2	14972.8	14945.2	14992.3	15022.8	15067.6	15083.5	15057.2	15070.9	15059.8	15106	15061.9	14976.2	15001.9	14974.8	14949.6	14972.3	15036.5	15041.2	15003.7	14993.5	14981.7	14999	15038.7	15075.1	15065.4	15014.6	14988.1	14999.6	14979.6	14996	15028.2	15051.1	15089.9	15032.1	15016.6	14972	14963.9	14983.5	15072.3	15052.2	15084	15050.8	15047.5	15048.7	15074.9	15067.6	15095.6	15039.9	15017.9	15007.6	14946.7	14958.4	15036.2	15000.8	15039.5	15012.5	15031.5	15045.6	15031.2	15050.4	15082.9	15116.3	15089.5	15011.3	15006.3	15032.3	15080.8	15056.3	15051.1	15026.8	14975.5	15009.7	15031.6	15038.5	14990.8	14970.9	15037.4	15060.6	15062.3	14962.2	15028.6	15072	15010.3	14976.6	15033.6	15013	14940.8	14942.7	14996.5	14986.1	15017.8	14995.3	15025.9	15054.9	15087.5	15129.5	15029.9	15011.9	15027.2	15016.1	15004.4	14995.5	14994.6	14974.3	15019.1	15090.7	15128	15026.3	15011.3	15039.5	14970.7	14992.9	14990.1	15037	15030.6	15036.8	15096.5	15090.1	15101.1	15101.1	15035.4	15045.7	15068	15070.3	15012	15045.9	15058.1	15045.5	15057.3	14984.9	14985.5	14967.6	14957.3	14932.5	15023.7	15002.9	15015.9	15052	15046.2	15016	15028.6	15040	14993.3	15040.5	15019	15005.9	15022.5	15020.6	15004.5	14951	14997.7	15008.2	15046.3	15055.7	15064	15049.8	15052.7	15011.9	15050
