7866.71	7847.9	7857.74	7861.72	7865.78	7856.49	7857.38	7872.83	7865.8	7868.63	7865.36	7861.17	7857.95	7857.52	7858.77	7852.23	7863.52	7877.46	7864.63	7856.98	7858.33	7868.93	7854.41	7864.77	7849.67	7864.74	7855.25	7854.12	7854.9	7843.74	7856.51	7862.94	7867.06	7873.68	7863.6	7851.69	7871.85	7870.61	7877.21	7869.39	7857.2	7861.11	7865.52	7883.19	7859.63	7867.32	7856.05	7864.78	7859.49	7872.41	7861.06	7870.42	7871.93	7880.75	7881.52	7866.96	7871.57	7859.83	7848.37	7849.64	7860.8	7842.67	7858.58	7863.64	7865.24	7858.1	7850.29	7854.59	7865.24	7855.81	7866.95	7851.53	7869.52	7852.41	7868.32	7859.09	7868.93	7865.69	7865.95	7863.93	7856.01	7857.23	7853.55	7855.42	7856.88	7848.66	7858.5	7861.03	7862.28	7852.39	7867.01	7858.75	7869.58	7862.85	7868.66	7868.46	7864.14	7838.53	7860.1	7855.26	7869.37	7867.44	7865.01	7857.6	7862.7	7862.5	7849.76	7854.08	7840.08	7850.03	7858.85	7854.02	7858.82	7848.45	7859.93	7850.01	7857.93	7872.31	7880.72	7865.82	7877.47	7873.49	7865.59	7869.09	7852.51	7865.07	7860.32	7860.56	7855.02	7856.6	7844.22	7856.9	7855.76	7867.59	7842.03	7860.32	7856.38	7858.27	7874.21	7867.37	7855.81	7868.16	7886.84	7876.97	7868.72	7858.71	7853.56	7863.73	7866.35	7850.89	7860.62	7858.6	7867.72	7869.75	7863.31	7852.72	7867.25	7860.95	7853.38	7853.46	7865.92	7856.34	7872.48	7876.56	7863.29	7866.01	7869.26	7867.77	7865.19	7854.66	7859.73	7849.83	7864.25	7864.91	7856.68	7856.2	7859.38	7864.71	7874.11	7854.96	7863.48	7859.69	7852.47	7872.28	7878.33	7846.68	7856.09	7852.21	7861.31	7866.83	7865.15	7872.82	7864.13	7857.08	7852.01	7864	7866.78
7659.81	7644.29	7650.44	7663.66	7663.54	7670.83	7673.47	7677.63	7668.71	7689.18	7669.8	7673.43	7668.13	7666.31	7658.24	7665.94	7662.96	7666.62	7678.55	7661.99	7671.62	7669.86	7661.77	7644.58	7642.9	7702.12	7673.99	7658.1	7665.53	7657.16	7684.18	7660.93	7657.85	7657.75	7645.79	7650.85	7655.15	7663.65	7663.02	7643.52	7673.63	7671.17	7673.49	7680.57	7665.19	7672.81	7686.38	7657.35	7663.41	7669.84	7675.8	7670.03	7647.8	7663.8	7673.22	7692.98	7674.2	7663.79	7651.83	7662.26	7674.78	7649.55	7652.59	7665.01	7673.2	7671.88	7663.6	7626.3	7667.06	7664.03	7676.71	7649.19	7687.13	7680.09	7668.31	7659.03	7666.9	7641.71	7681.39	7686.18	7668.61	7669.54	7702.31	7666.06	7660.69	7668.82	7660.86	7652.36	7638.62	7671.99	7669.34	7668.52	7659.98	7657.22	7661.67	7661.66	7666.08	7655.03	7693.93	7668.56	7671.38	7675.42	7663.98	7679.39	7656.66	7655.16	7666.81	7654.62	7653	7646.52	7671.76	7682.55	7660.47	7675.78	7675.75	7669.21	7671.47	7679.9	7682.85	7676.91	7666.01	7656.45	7648.87	7673.27	7651.6	7660.98	7683.59	7667.47	7658.57	7669.03	7664.84	7685.06	7658.7	7654.66	7674.57	7671.46	7659.55	7679.9	7665.38	7669.12	7649.53	7640.62	7647.76	7663.42	7670.16	7659.54	7647.45	7681.69	7699.71	7675.78	7660.94	7661.74	7668.11	7674.79	7654.88	7668.68	7663.89	7680.15	7651.45	7663.42	7677.63	7668.15	7668.39	7687.69	7650.9	7663.11	7653.74	7675.61	7684.25	7672.11	7676.18	7633.71	7663.03	7671.42	7684.62	7664.16	7661.68	7655.71	7670.13	7657.41	7694.94	7670.4	7661.59	7649.85	7671.63	7668.33	7645.18	7657.15	7686.24	7678.93	7660.42	7664.48	7652.93	7659.65	7648.69	7660.19	7664.18
8014.86	8020.36	8053.62	8030.72	8046.75	8051.21	8049.55	8057.12	8057.59	8030.34	8054.9	8035	8062.59	8045.71	8040.13	8041.46	8042.56	8041.86	8040.13	8057.42	8045.24	8035.74	8040.33	8024.94	8023.87	8039.15	8041.2	8062.19	8048.52	8033.42	8044.68	8049.55	8063.04	8054.06	8061.27	8047.89	8071.62	8069.41	8060.26	8056.97	8040.85	8046.9	8046.52	8058.13	8051.24	8041.33	8038.12	8051.67	8065.51	8038.21	8056.99	8084.46	8071.31	8065.05	8045.11	8039.8	8049.63	8042.16	8023.41	8025.09	8042.09	8042.06	8055.73	8046.47	8049.88	8051.37	8040.39	8032.84	8057.51	8049.79	8044.14	8019.76	8033.8	8060.31	8061.58	8057.17	8052.71	8051.43	8025.71	8056.53	8063.39	8038.17	8027.31	8001.79	8038.59	8020.59	8041.13	8052.68	8043.92	8055.93	8062.45	8049.78	8048.43	8043.39	8056.33	8049.91	8034.57	8038.93	8035.13	8053.69	8036.05	8071.11	8054.17	8055.42	8033.99	8043.93	7994.13	8018.74	8035.85	8013.22	8061.02	8054.32	8021.83	8024.8	8039.66	8033.37	8057.8	8070.48	8075.52	8060.23	8041.14	8040.53	8055.42	8039.98	8030.94	8026.53	8033.99	8024.58	8023.09	8043.4	8025.52	8051.67	8023.36	8056.97	8037.05	8054.64	8034.42	8034.26	8083.23	8050.72	8040.14	8063.68	8077.05	8072.1	8061.73	8038.11	8030.23	8046.02	8039.13	8022.89	8039.92	8048.21	8035.46	8058.41	8066.58	8037.31	8022.64	8063.06	8047.05	8034.97	8059.3	8040.04	8037.76	8073.39	8041.88	8052.29	8042.4	8031.25	8029.99	8051.22	8052.94	8011.92	8065.94	8039.94	8051.19	8040.9	8038.69	8051.04	8054.64	8042.11	8049.67	8060.9	8020.53	8057.98	8046.56	8040.83	8044.21	8028.82	8054.51	8043.41	8057.66	8054.65	8071.22	8036.97	8054.12	8040.54	8061.62
6652.48	6645.29	6661.23	6631.77	6664.47	6643.76	6659.35	6645.9	6657.27	6668.53	6645.36	6658.56	6651.48	6668.16	6668.08	6642.35	6667.06	6664.74	6663.88	6678.02	6664.69	6664.41	6660.54	6675.72	6661.26	6657.19	6648	6647.44	6615.19	6645.74	6636.29	6646.85	6651.1	6691.24	6659.17	6655.07	6659.34	6674.24	6707.39	6669.89	6675.05	6659.52	6660.11	6680.29	6644.53	6627.91	6677.31	6670.87	6677.7	6683.71	6671.78	6682.89	6694.27	6678.3	6683.5	6654.33	6665.33	6648.75	6639.47	6663.46	6631.76	6648.46	6666.02	6638.61	6670.18	6652.43	6650.66	6665.48	6660.44	6631.69	6631.73	6650.31	6658.61	6653.57	6664.38	6655.72	6662.24	6676.94	6675.15	6661.24	6632.04	6631.07	6630.74	6649.93	6618.24	6635.77	6637.49	6663.62	6664.77	6655.48	6642.25	6684.34	6683.51	6670.43	6651.81	6656.51	6643.82	6639.84	6636.32	6659.79	6679.2	6669.07	6673.01	6658.32	6645.87	6653.26	6626.57	6654.35	6644.94	6631.9	6648.82	6632.92	6664.66	6634.98	6664.18	6665.7	6638.64	6652.73	6665.08	6656.38	6645.32	6655.94	6644.39	6624.98	6635.42	6612.73	6649.02	6641.58	6638.72	6613.11	6635.77	6670.93	6635.41	6662.94	6645.62	6651.7	6672.27	6675.69	6663.86	6663.98	6654.93	6677.7	6682.87	6691.8	6680.24	6637.3	6633.69	6649.4	6652.68	6641.19	6662.08	6649.31	6630.15	6676.46	6665.62	6645.07	6674.88	6662.42	6677.43	6657.77	6671.04	6664.32	6667.36	6678.56	6655.45	6649.89	6687.54	6658.73	6655.86	6627.06	6645.02	6625.1	6639.3	6652.37	6651.31	6650.64	6663.28	6646.48	6678.22	6681.84	6655.7	6634.03	6653.79	6666.72	6684.79	6648.42	6685.57	6648.3	6669.92	6654.33	6639.35	6681.33	6649.5	6671.67	6667.55	6674.01	6703.27
4447.79	4452.64	4451.44	4458.33	4474.56	4468.12	4466.64	4450.47	4469.13	4453.23	4440.91	4469.15	4448.74	4489.62	4430.19	4442.5	4487.26	4469.99	4462.66	4423.11	4460.22	4480.74	4440.11	4445.06	4436.56	4480.65	4432.57	4469.8	4458.27	4462.28	4444.71	4460.85	4428.28	4456.29	4436.78	4443.82	4454.86	4474.67	4448.7	4464.79	4440.19	4455.75	4466.39	4483.28	4452.51	4467.79	4463.81	4457.04	4462.2	4493.21	4454.62	4448.3	4465.4	4447.39	4433.91	4473.71	4445.61	4458.26	4462.85	4453.62	4472.47	4454.21	4450	4442.97	4452.08	4473.12	4429.15	4433.59	4475.46	4469.8	4459.54	4438.7	4482.43	4454.02	4477.55	4431.6	4499.17	4446.88	4476.57	4454.18	4472.92	4441.1	4473.86	4453.93	4447.47	4468.38	4463.6	4455.26	4438.36	4435.66	4476.86	4439.18	4462.31	4453.73	4453.43	4445.66	4457.08	4432.5	4463.51	4462.28	4433.73	4489.62	4438.53	4413.15	4439.2	4439.48	4450.11	4515.98	4425.64	4429.3	4468.37	4439.02	4443.22	4467.35	4452.4	4469.74	4427.88	4474.65	4491.47	4483.93	4463.16	4455.08	4459.84	4494.29	4461.54	4476.28	4449.13	4462.33	4475.93	4470.3	4444	4446.79	4449.92	4428.81	4450.07	4455.69	4453.56	4433.88	4476.9	4465.14	4480.11	4463.67	4477.8	4432.66	4460.63	4438.04	4463.21	4453.1	4480.17	4469.31	4459.34	4462.51	4460.93	4443.41	4459.52	4467.95	4483.61	4447.37	4464.82	4435.58	4458.93	4458.42	4463.49	4478.22	4426.31	4454.86	4475.4	4458	4474.98	4461.01	4434.25	4439.3	4474.06	4443.95	4464.78	4467.72	4465.54	4477.45	4472.35	4433.18	4440.08	4419.02	4456.29	4447.32	4487.28	4451.49	4481.77	4428.83	4444.21	4482.38	4432.61	4454.12	4440.43	4472.44	4431.7	4478.79	4443.66
6130.02	6119.46	6129.18	6124.47	6140.01	6124.3	6131.32	6128.94	6128.31	6125.27	6130.05	6127.75	6134.83	6123.41	6127.52	6112.01	6119.84	6140.3	6130.82	6123.68	6140.82	6121.77	6127.53	6125.78	6120.87	6119.04	6124.45	6126.99	6124.81	6125.66	6121.92	6133.38	6129.42	6119.33	6117.69	6115.32	6114.34	6117.62	6129.14	6137.91	6126.79	6116.55	6138.51	6126.99	6136.1	6135.59	6123.95	6123.67	6118.29	6125.57	6119.59	6140.24	6132.31	6137.59	6132	6124.17	6136.4	6117.98	6135.67	6128.72	6120.95	6110.49	6120.89	6122.71	6119.54	6115.63	6116.29	6121.57	6125.98	6137.95	6129.52	6113.17	6130.91	6137.09	6124.54	6116.94	6123.74	6121.2	6124.76	6126.96	6137.75	6126.47	6130.47	6123.91	6133.87	6122.75	6125.67	6125.76	6127.94	6129.6	6137.06	6124.98	6128.7	6124.47	6130.14	6127.57	6138.71	6132.17	6126.61	6131.13	6138.57	6130.64	6144.05	6140.25	6125.83	6123.15	6119.99	6127.36	6123.92	6125.34	6133.28	6141.12	6135.28	6132.51	6122.35	6136.67	6129.4	6114.7	6133.36	6137.76	6136.19	6128.77	6133.79	6133.69	6127.34	6126.21	6131.33	6127.67	6133.93	6133.34	6135.11	6127.4	6133.55	6113.38	6121.95	6119.24	6116.7	6121.81	6131.12	6114.43	6118.69	6130.63	6133.11	6126.94	6124.96	6126.21	6112.37	6145.66	6140.71	6131.36	6136.31	6126.39	6138.1	6115.63	6124.27	6130.32	6103.61	6131.55	6128.88	6126.89	6130.93	6134.21	6126.81	6124.3	6115.11	6128.36	6136.26	6135.57	6132.55	6119.55	6133.94	6114.29	6129.3	6122.27	6118.15	6130.27	6123.25	6127.56	6130.32	6134.99	6130.7	6115.43	6128.22	6112.81	6128.29	6116.91	6126.24	6107.85	6126.94	6131.57	6134.83	6128.91	6130.93	6120.84	6122.41	6119.06	6130.22
6084.68	6072.24	6094.12	6089.19	6098.31	6124.04	6088.43	6088.51	6065.49	6094.13	6088.19	6078.55	6088.49	6070.33	6082.2	6085.83	6090.8	6108.11	6077.52	6077	6102.31	6052.68	6071.82	6096.93	6064.95	6088.63	6080.39	6097.53	6104.85	6089.78	6088.03	6083.62	6105.12	6099.21	6104.57	6103.47	6085.98	6103.84	6102.14	6091.46	6096.08	6097.02	6096.12	6096.61	6073.99	6082.63	6095.11	6077.1	6108.76	6090.85	6111.91	6079.75	6083.42	6079.04	6108.73	6096.04	6068.6	6085.58	6092.21	6080.08	6080.36	6088.36	6102.97	6091.03	6132.23	6106.3	6092.71	6078.26	6064.48	6093.14	6096.75	6092.22	6078.1	6092.38	6090.05	6097.54	6073.27	6063.35	6085.72	6085.32	6094.98	6102.79	6095.17	6061.31	6077.24	6097.63	6095.34	6086.36	6072.2	6095.2	6070.3	6089.32	6083.43	6101.72	6087.45	6089.8	6092.12	6072.96	6095.71	6091.33	6113	6072.63	6095.98	6074.3	6094.28	6094.98	6069.93	6095.21	6077.41	6097.93	6084.09	6065.36	6072.53	6071.62	6100.81	6081.84	6103.25	6074.51	6103.17	6092.26	6115.66	6095.05	6073	6080.46	6067.99	6085.66	6077.2	6061.22	6066.94	6090.29	6072.67	6097.61	6083.4	6094.76	6103.41	6081.66	6103.05	6109.48	6103.08	6078.46	6089.38	6076.31	6086.11	6089.2	6091.05	6099.25	6090.68	6097.28	6063.96	6072.45	6069.45	6097.34	6098.43	6080.15	6083.52	6071.57	6105.16	6093.51	6079.91	6085.69	6098.41	6074.32	6106.47	6105.54	6096.4	6077.97	6088.02	6077.92	6068.21	6089.4	6112.37	6086.43	6087.59	6105.53	6117.56	6093.67	6061.7	6101.72	6106.15	6070.7	6077.1	6096.34	6096.93	6112.29	6093.55	6073.34	6071.48	6083.59	6098.61	6098.41	6072.36	6097.89	6113.84	6101.46	6088.24	6076.5	6083.55
5031.52	5019.9	5013.85	5009.9	5019.8	4981.05	5005.51	4998.21	5005.89	5008.12	5026.5	5020.28	4993.34	4988.85	5043.58	5012.3	4970.66	5034.74	5029.69	5031.7	5011.43	5006.09	5027.4	4976.66	5033.98	5013.21	5032.6	5008.66	5020.42	5031.17	5007.95	5020.75	4999.38	5030.06	5003.83	5001.33	4951.94	5002.42	4981.8	5033.87	5002.37	5011.53	5013.71	4989.09	5013.67	5000.59	4996.94	5024.38	4989.03	5013.07	5021.01	4953.18	4978.69	5014.1	5001.89	5034.34	5019.61	5022.58	5013.8	5025.52	5010.28	5006.98	5021.74	5009.8	5024.28	5009.33	5026.59	5010.18	4991.08	5002.73	5020.67	5019.65	5001.67	5011.52	5010.08	5035.28	4987.73	4994.94	5016.84	5017.38	5018.5	4982.7	5018.21	5036.26	5031.58	4995.35	5023.33	5047.88	5033.85	5006.47	4993.7	5025.09	4968.51	5022.97	5021.42	5004	5019.7	5037.76	4992.47	5035.37	4991.52	5011.33	5040.63	5022.01	5041.41	5007.42	5015.14	4984.39	5033.29	5026.7	5011.33	5040.36	5036.62	5029.21	5009.9	5020.88	5019.52	4971.97	4994.08	4996.41	4983.28	5020	4997.07	5012.53	5043.36	4993.02	5017.95	5011.99	5010.01	5003.73	5019.19	5025.48	4995.82	5024.78	5003.32	5001.76	5012.81	5030.32	4965.24	5012.54	4992.48	4996.46	4967.08	5016.33	4996.96	5010.12	5019.24	5022.8	4993.08	5036.16	5028.87	5003.98	4999.59	5009.38	4991.65	5037.95	4997.97	5013.29	5025.42	5024.16	4997.39	5021.3	5006.44	4992.36	5013.12	5004.18	4997.54	5050.12	5021.51	5014.12	5010.98	5008.13	5003.15	5015.26	4987.5	4987.61	5002.48	5009.5	5008.21	5003.95	5020.7	5024.28	5031.88	5008.2	5012.92	4992.73	5056.72	5036.76	5017.09	4984.82	5017.34	5011.38	5015.3	4988.56	5012.12	5001.56	5010.12
2290.12	2284.53	2213.55	2248.73	2271.36	2240.46	2286.37	2244.58	2269.73	2247.22	2293.44	2238.99	2212.6	2286.31	2285.78	2219.46	2268.55	2281.76	2254.45	2287.99	2255.92	2291.37	2259.88	2308.84	2303.15	2273.77	2212.48	2259.66	2257.99	2237.79	2303.84	2276.14	2263.12	2339.11	2286.27	2199.98	2259.75	2266.42	2300.83	2266.31	2255.64	2247.52	2246.92	2235.26	2271.18	2264.15	2277.12	2252.64	2274.89	2281.76	2290.96	2214.27	2319.49	2276.73	2258.84	2265.28	2272.63	2250.7	2281.22	2258.77	2258.35	2240.89	2287.13	2251.75	2285.46	2268.06	2233.21	2303.94	2217.65	2281.4	2233.57	2268.79	2248.3	2251.23	2265.81	2233.41	2222.76	2302.71	2288.39	2271.87	2269.69	2263.73	2264.93	2275.17	2253.24	2259.86	2242.52	2282.22	2296.97	2258.97	2261.6	2264.22	2254.67	2278.4	2252	2257.74	2244.91	2284.33	2253.62	2240.6	2278.49	2224.57	2262.88	2310.35	2238.58	2255.41	2295.3	2275.85	2283.28	2223.33	2253.52	2260.87	2286.23	2275.88	2286.58	2293.51	2264.85	2274.96	2257.1	2234.78	2263.62	2245.5	2217.54	2248.14	2235.96	2260.66	2258.57	2279.8	2238.81	2249.29	2233.32	2265.48	2265.49	2293.78	2250.78	2277.44	2263.18	2273.54	2256.56	2257.84	2283.22	2281.45	2266.76	2259.53	2274.8	2268.16	2292	2208.14	2254.18	2274.66	2262.21	2225.7	2253.85	2255.74	2297.52	2269.71	2257.97	2273.38	2283.4	2281.23	2262.11	2259.31	2242.19	2243.18	2257.86	2233.26	2301.32	2256.37	2243.65	2237.86	2284.16	2230.46	2253.14	2250.33	2295.64	2275.59	2242.19	2254.1	2276.45	2306.43	2254.26	2281.99	2269.67	2299.88	2294.13	2278.63	2306.91	2289.79	2245.65	2260.56	2253.12	2228.01	2254.81	2306.63	2203.15	2289.73	2274.09
5388.08	5384.09	5385.89	5386.75	5381.45	5384.58	5377.94	5392.71	5397.99	5394.32	5398.77	5393.83	5380.51	5388.62	5383.92	5392.51	5360.77	5400.82	5392.49	5391.24	5387.31	5378.63	5394.4	5374.58	5388.48	5399.72	5389.01	5382.8	5372.01	5374	5384.41	5391.73	5388.25	5363.6	5373.28	5360.8	5365.55	5373.8	5386.5	5408.05	5389.73	5383.44	5383.22	5383.6	5403.88	5387.24	5392.3	5387.89	5360.76	5377.47	5372.5	5398.88	5400.83	5388.23	5375.59	5391.82	5394.19	5383.43	5375.01	5394.12	5399.61	5370.87	5364.58	5376.36	5380.93	5369.32	5382.52	5387.08	5390.63	5386.59	5384	5366.7	5397.07	5401.17	5374.74	5392.55	5378.33	5374.7	5378.9	5384.42	5397.46	5394.85	5387.25	5401.77	5381.38	5385.47	5357.33	5392.17	5394.72	5393.45	5392.88	5395.76	5402.89	5388.18	5382.09	5378.12	5399.56	5385.12	5390.99	5391.8	5383.61	5407.01	5397.32	5416.17	5392.15	5382.92	5386.71	5383.62	5401.11	5394.92	5378.05	5399.64	5401.65	5414.15	5387.4	5386.6	5391.41	5362	5374.67	5387.52	5386.68	5399.74	5395.34	5392.54	5402.38	5394.13	5397.22	5385.8	5401.3	5400.48	5382.92	5381.6	5382.82	5370.61	5365.6	5379.29	5373.1	5366.14	5376.49	5384.3	5391.51	5400.36	5378.84	5385.25	5386.26	5370.61	5381.01	5410.16	5406.95	5396.79	5403.3	5391.28	5388.51	5395.44	5371.86	5380.37	5368.09	5380.45	5388.58	5394.15	5390.24	5403.34	5370.45	5368.78	5376.99	5383.93	5402.61	5390.79	5419.71	5388.01	5372.03	5386.85	5378.3	5376.3	5372.64	5378.83	5381.5	5410.13	5392.73	5387.14	5379.79	5394.65	5377.77	5369.86	5360.72	5399.98	5369.22	5368.15	5383.74	5385.54	5407.42	5392.03	5386.77	5372.23	5385.54	5388	5363.54
