11719.1	11727.9	11733.1	11718.5	11755.2	11736.8	11744.6	11752.2	11739.4	11741	11724.4	11723	11744.5	11729.4	11692.1	11723.9	11785.6	11721.4	11725.2	11720.7	11716.9	11724.4	11699.9	11719.4	11699.7	11729.7	11752	11737.1	11741.1	11709.8	11749.7	11750.9	11741.2	11769.9	11744	11755.7	11795.4	11769	11730	11727.3	11743.5	11721.8	11722.2	11773.7	11723.2	11771	11734.5	11711.1	11773.7	11763.3	11752.6	11769.1	11729.3	11719.6	11741.9	11722.9	11727.4	11718.5	11708.8	11724	11753.8	11769.9	11747.6	11795.4	11774.9	11770	11724.5	11712.6	11721.9	11722.6	11744.8	11730.3	11735	11729.2	11769.2	11754.3	11732.5	11704.1	11736.9	11701.4	11725.3	11736.3	11733.3	11695.1	11756.8	11767.7	11738.7	11694.5	11697.8	11732.4	11744.8	11705	11728.8	11698.2	11743.9	11755.3	11719.7	11663.3	11725.6	11743.8	11734.9	11753.9	11714.8	11718.7	11700.3	11731.1	11673.2	11754.3	11728.5	11671	11686.4	11692.7	11689.4	11709	11696.3	11699.5	11751.9	11797.9	11779.9	11754	11770.9	11782.6	11746.2	11719.5	11732.4	11747.6	11712.7	11716	11727.8	11742.6	11723.1	11746.4	11754.9	11762.8	11730.9	11743.7	11760.2	11784.1	11777	11752.1	11710.9	11703.7	11727.9	11713.6	11731.7	11734.3	11714.8	11769.6	11696.7	11719.2	11704.5	11737.6	11782.3	11746.6	11779.7	11749.7	11741.8	11715.8	11689.8	11701.8	11732.5	11659.8	11775.5	11800.5	11756	11743.4	11735.1	11715.7	11716.7	11728.7	11762.3	11717.2	11786.5	11764.1	11815.4	11765.5	11756.1	11707.8	11720.1	11688.8	11735.9	11744.3	11723.9	11724.9	11781.1	11730.8	11691.7	11706.6	11757	11748	11721.6	11730.6	11758.8	11737.3	11727.5	11713.5	11722.9
11891.3	11922.2	11936.2	11951.2	11921.7	11949	11922.3	11945	11952.6	11932.1	11948	11931.3	11939	11916.3	11953.7	11935.3	11937.4	11924.7	11926.3	11939.2	11916.9	11920	11910.8	11923.6	11933.4	11936.6	11934.8	11984.1	11949.5	11952.3	11911.9	11900.8	11902	11902.1	11945.6	11933.6	11964.5	11933.6	11936.4	11958.1	11936.9	11953.3	11943.5	11918.7	11922.5	11951.6	11934.3	11919.3	11922.8	11959.1	11903.1	11912.8	11963.4	11906.9	11943.3	11939.4	11948.9	11917.9	11929.6	11945.7	11942	11889.2	11930.7	11933	11905.2	11952.2	11894	11950.8	11922.3	11967.5	11921.3	11947.4	11948.8	11931.6	11912.6	11931.4	11923	11932.3	11935	11915.4	11909.1	11929	11930.6	11930.4	11905.3	11908.1	11942.2	11976.7	11924.6	11949.8	11957.7	11956.4	11940.7	11915	11999.9	11919	11890.7	11955.1	11960.3	11892.7	11931.5	11907.8	11991.8	11955.2	11947.3	11936.1	11944.1	11916.5	11901	11946	11951.5	11952.7	11968.7	11871.7	11921.8	11972.7	11971.8	11924.4	11932.5	11931.2	11957.9	11903.8	11902.5	11935.8	11932.8	11918.5	11912.2	11921.7	11968.7	11903.9	11955.7	11919.4	11929.6	11947.1	11942.4	11946.7	11936.7	11926	11950.4	11921.3	11950.2	11931.8	11931.9	11952.5	11932.3	11932.1	11931.9	11890.3	11953.6	11926.3	11946	11957	11967	11883.3	11906.9	11936.6	11907.4	11937.9	11970.1	11939.6	11936	11947.4	11924.3	11923.9	11947.6	11939.8	11951.1	11902.8	11887.1	11950.5	11922.9	11891.4	11958.6	11921.9	11922.7	11920.2	11923	11918.4	11940.2	11951.1	11943.2	11956.6	11893.9	11928.2	11859	11952.5	11932.4	11935.5	11892.7	11914.1	11963.7	11955.1	11923.2	11917.6	11986.7	11981.3	11935.6
12931.8	12909.5	12941.5	12929.8	12950.6	12917.7	12927.9	12971.5	12919.3	12917.5	12923.7	12926.5	12927.2	12929.1	12906.9	12944	12953.4	12876.7	12903.2	12911.3	12924.1	12928.7	12921.6	12923.5	12928.3	12909.9	12941.1	12950.2	12921.3	12932.3	12957.5	12948.9	12933.5	12957	12942.1	12956.3	12954.8	12946.1	12929.5	12920	12938.1	12910.5	12924.8	12934.7	12924.2	12957.5	12919.3	12919.9	12912.4	12941.2	12924.9	12938.1	12935.9	12917.8	12949.6	12916.1	12920	12919.5	12893.9	12897.1	12967.3	12961.8	12941.3	12959.8	12977.1	12959.7	12911.1	12913.1	12947	12926.1	12956.5	12914.2	12894.3	12933.9	12935.6	12943.8	12927.3	12915.8	12916.7	12929.6	12922.6	12942.2	12939.4	12920.7	12946.8	12946.4	12916	12876.4	12922.8	12942.7	12923.2	12929	12937.8	12934.5	12940.5	12919.6	12925.5	12912.8	12927.9	12901.7	12932.4	12936.7	12917.9	12935.1	12951.8	12953.8	12937.8	12905	12911.7	12924.7	12927.8	12905	12915.5	12903.1	12927.9	12877.1	12939.3	12948.8	12959.4	12942.8	12968.1	12969.2	12960.3	12924.3	12940.9	12955.4	12935.2	12918.4	12915.8	12919	12884.2	12903.1	12925.5	12966	12922.1	12913.4	12931.6	12935.6	12947.6	12974.7	12907.9	12943.6	12923.9	12933.3	12924	12956	12934.7	12922.7	12908.4	12913.1	12889.8	12958	12967.9	12924.3	12970.5	12925.7	12922.6	12883.6	12896.7	12923.5	12926.3	12888.2	12946.9	12928.9	12947.9	12942.1	12899	12887.2	12919.4	12937.8	12965.9	12960.9	12955.9	12951.6	12978.5	12940.3	12926.7	12917.3	12913.8	12910.6	12946.3	12956.1	12935.5	12962.2	12947.6	12931.2	12884.6	12933.5	12948.6	12928	12919.8	12933.6	12933.4	12916.4	12917	12948.4	12880.6
11666.1	11663.4	11687.4	11662.1	11696.9	11696.7	11706.2	11703.2	11711.5	11678.6	11685.4	11683.4	11691.8	11684.6	11656.9	11692.4	11721.5	11666.2	11659.8	11672.9	11665.1	11665	11664.1	11664.4	11663.5	11691.6	11708.4	11702.9	11705.3	11684.5	11705.4	11700.7	11707.4	11709.3	11706.7	11716.7	11728.4	11707.4	11672.8	11661.2	11667.2	11676.9	11676.6	11699	11675.5	11715.3	11681.7	11664.5	11706.2	11698.8	11695.1	11702.4	11648.2	11655.7	11691	11671.1	11668.7	11660.3	11682.4	11687.3	11709.9	11731.3	11705.3	11754	11753.7	11738	11680.4	11653.7	11666.9	11677.8	11703.6	11700.5	11679.8	11684.1	11716.1	11711.6	11683.9	11675.8	11666.2	11657.2	11684.3	11715.5	11703.5	11654.7	11713.9	11738.6	11699.7	11664	11661.5	11671.5	11675.3	11671.6	11674.5	11639.8	11705.3	11692.3	11675.3	11623.3	11679.2	11694.7	11689.6	11674	11662.5	11675.6	11667	11674	11649.5	11697.4	11676.3	11642.3	11639.1	11661.1	11643.1	11667.4	11661.8	11663.8	11706.9	11756.1	11706	11700.9	11732.9	11707.7	11691.4	11677	11696.2	11710.2	11677.4	11679.8	11677.6	11692.7	11678	11692.9	11707.5	11702	11698.4	11710.4	11724.6	11729.8	11721.1	11696.3	11649.5	11655.9	11652.3	11654	11673.4	11708	11678.7	11713.4	11647.7	11668.5	11637.5	11700.4	11713.7	11700.5	11727.1	11710.3	11703.2	11672.5	11646.1	11654.8	11680.7	11614.3	11725.6	11721.7	11692.4	11697.9	11661.4	11656.1	11685.9	11705.7	11714.3	11694.7	11730.6	11710.4	11762.5	11718.8	11687.6	11653.2	11668.2	11642.9	11688	11703.9	11693.4	11695.4	11737	11702.4	11669.1	11664.5	11707.5	11712.6	11655.3	11686.8	11698.8	11671.8	11658.6	11648.4	11672.5
12808.3	12816.8	12841.9	12833	12840.6	12852.5	12857.9	12855.6	12867.2	12841.9	12847.6	12865.1	12853.2	12845.3	12831	12851	12870	12823	12831.8	12842.7	12826	12837	12837.3	12823.8	12841.4	12861.5	12855	12863.1	12862.5	12845	12866.6	12844.3	12872.4	12851.6	12855.5	12861.3	12855.7	12842.8	12829.1	12847.1	12825.8	12823.9	12832.9	12855.7	12841.3	12861.4	12871.3	12828.1	12863.8	12864.3	12837.2	12863.9	12843.1	12825.7	12844.8	12841.6	12831.9	12840.7	12836.2	12845.8	12855.7	12856.2	12853.8	12879.2	12903.7	12870.6	12843.3	12817.5	12821.9	12839.2	12847.3	12852.1	12847.8	12865.2	12858.6	12844.7	12849.1	12817.5	12836.3	12852.3	12850.8	12887.2	12872	12817.8	12844.3	12890.2	12852.3	12822.7	12830.8	12838.1	12852.6	12838.4	12835.9	12794.3	12857.4	12849.3	12845.6	12797.8	12848.5	12856.5	12853.3	12840.3	12837.7	12850.2	12821.5	12830.2	12819.6	12864.2	12848.1	12805.8	12818.1	12831.2	12828.7	12819	12829.2	12846.3	12853.3	12887	12844.8	12848.6	12871	12842	12828.7	12840	12843.9	12839.7	12843.6	12835	12841.5	12860.7	12858.5	12859.7	12856.3	12850.7	12856.3	12884.7	12882.5	12890.4	12878.1	12845.8	12826.7	12813.1	12805.7	12821.2	12845.3	12856.9	12836.9	12860.7	12840.1	12832.9	12818.1	12836.8	12859.8	12845.4	12870.2	12871.7	12847.1	12848.1	12840.7	12829.1	12853.5	12803.2	12870.2	12855	12841.1	12831	12820.2	12799.2	12849.5	12843.2	12866.9	12837.8	12859.2	12862.8	12913.3	12880.2	12846.2	12830.6	12839.9	12821.9	12862.7	12883.8	12852.2	12830.1	12860.8	12869	12839.1	12823.3	12874.1	12862.2	12822.1	12822.9	12846.6	12832	12837.1	12827.4	12841
12036.6	12028.4	12045.1	12023	12049.2	12050.7	12051.7	12055.5	12046.1	12048.6	12025.4	12051.5	12044	12054.2	12049.6	12040.1	12053	12050.6	12024	12042.5	12042.6	12044.4	12026.4	12032.3	12034.3	12059.2	12037.1	12063.1	12049.5	12032.8	12024.8	12057.6	12050.9	12058.1	12056.9	12031.8	12058.1	12066.9	12043.8	12065.8	12038	12010.7	12034.7	12039.9	12033.8	12069.9	12064.6	12017.4	12041.4	12061.7	12040.5	12078	12052.5	12032.9	12053.9	12039.6	12032.4	12046.1	12050.7	12032.3	12043.6	12036.1	12036.1	12057.8	12062.6	12045	12036.1	12031.3	12035	12049.8	12036	12047.4	12061.3	12053.8	12044.5	12034.2	12049.6	12026.8	12047	12026.2	12037.8	12063.9	12071.7	12035.8	12046.3	12061.8	12055.7	12013.3	12026.2	12039.6	12048.7	12038.9	12043.2	12003.5	12066.3	12038.2	12035.6	12016.6	12049.4	12053.7	12050.3	12058.9	12022.4	12056.1	12009	12029.5	12058.4	12050.2	12042.6	12009.6	12036.3	12040.6	12048	12022.8	12035	12051.5	12059.4	12055.7	12059.5	12045.1	12045.7	12028.9	12014.2	12033.6	12036.1	12043	12027.4	12031.6	12047	12058	12068.9	12055.2	12057.5	12046.3	12040.8	12051.6	12069.4	12066.9	12057.6	12033.9	12046.8	12035.5	12025.9	12032	12039.2	12045	12042.2	12052.8	12047.5	12036.4	12010.2	12044.5	12052.8	12052.5	12057.6	12058.8	12047.8	12053.7	12035.9	12046.4	12046.3	12020.8	12049.4	12067.7	12047	12021.9	12025.8	12005.8	12049.5	12039.1	12061.5	12026.1	12046.2	12055.6	12080.6	12066.9	12032.6	12036.3	12040.3	12036	12073.5	12081.1	12032.7	12047.5	12040.3	12047.2	12033.1	12019	12054	12054.5	12041.3	12028.9	12044.2	12039	12043.8	12040	12045.1
9768.85	9830.98	9813.03	9774.01	9809.16	9803.32	9779.52	9802.77	9810.04	9761.76	9759.14	9767.15	9802.6	9796.64	9816.38	9712.5	9827.3	9807.02	9794.88	9792.21	9760.58	9795.88	9778.53	9824.45	9751.5	9770.63	9769.18	9783.81	9800.2	9739.07	9804.97	9847.7	9796.35	9797.72	9815.91	9791.3	9854.24	9819.52	9838.51	9825.61	9793.66	9793.24	9777.51	9753.4	9793.51	9840.9	9770.8	9778.43	9778.87	9776.98	9796.62	9804.49	9774.24	9824.18	9853.58	9822.66	9810.25	9770.41	9768.91	9770.91	9788.11	9764.2	9810.23	9829.53	9799.8	9763.27	9766.96	9769.15	9795.79	9814.1	9793.28	9781.41	9802.98	9782.93	9803.69	9794.92	9784.31	9771.86	9771.92	9766.02	9796.67	9737.13	9786.16	9782.17	9786.83	9797.45	9833.13	9761.08	9750.49	9853.99	9784.41	9813.65	9787.62	9741.84	9818.05	9801.52	9805.93	9783.29	9755.2	9777.55	9817.19	9822.54	9779.92	9805.79	9793.09	9813.41	9786.99	9760.75	9778.87	9785.18	9785.1	9786.69	9759.39	9779.39	9750.93	9828.7	9833.84	9827.37	9849.85	9833.74	9771.01	9806.7	9759.33	9783.57	9782.08	9768.45	9783.91	9754.56	9756.55	9793.76	9836.43	9837.46	9822.57	9755.42	9775.77	9781.03	9805	9828.3	9738.38	9773.28	9805.7	9791.06	9790.29	9782.83	9779.67	9806.8	9740.39	9771.23	9786.13	9804.29	9820.4	9790.87	9847.49	9824.26	9822.48	9787.59	9731.3	9789.54	9779.11	9809.76	9777.25	9753.65	9810.46	9828.4	9796.43	9806.39	9782.17	9778.87	9759.41	9797.81	9816.97	9804.42	9795.36	9829.21	9798.69	9787.5	9824.42	9750.9	9791.5	9810.06	9803.21	9788.05	9761.48	9771.63	9800.89	9767.42	9781.77	9749.24	9810.01	9738.63	9807.4	9823.36	9832.65	9789.58	9839.65	9767.56	9808.17
12805.8	12795	12789.9	12814.3	12803.2	12796.7	12814.8	12823.2	12812.6	12819.5	12814	12802.6	12816.2	12822.9	12811	12812	12819	12826.9	12805.1	12800	12794.5	12805.6	12800.3	12802.5	12816.9	12814.2	12819.4	12824.5	12826.9	12805.1	12804.5	12833.8	12801.4	12816.3	12812.7	12817.6	12812.5	12832.9	12811.7	12805.3	12804	12802.5	12818.5	12808.8	12804.7	12819.3	12815.7	12803	12836.3	12829	12799.8	12811.1	12802.2	12800.4	12803.9	12810.1	12823.1	12814	12800.8	12814.5	12814.2	12817.3	12819.6	12815.7	12831.9	12832.4	12822	12813.6	12797.5	12802.6	12809.3	12806.9	12820.5	12800.6	12825.1	12835.9	12822.3	12806.2	12820.3	12821.7	12787	12799.2	12816.7	12808.4	12828	12803.4	12828	12808.8	12802.4	12808.6	12806.4	12814.1	12807	12794.9	12805.7	12805.4	12809.6	12799.2	12802.7	12833.3	12801.3	12813	12796.6	12803	12805.2	12801.8	12787.9	12788.5	12803.9	12795.6	12786.3	12796.5	12801.7	12812.7	12811.4	12804.6	12806.5	12826.6	12831.4	12798.8	12814.2	12802.2	12790.2	12819.9	12799.9	12818.4	12794.4	12791.6	12813.4	12811	12810.5	12838.5	12813	12834.5	12821.6	12813.4	12836.3	12824.6	12800.2	12826.5	12816.5	12793.1	12796.5	12779.2	12812.2	12808.9	12804.7	12809.9	12805.6	12803.7	12803.7	12805.7	12807.2	12831.8	12810.8	12821	12830.2	12815.9	12802.1	12815.9	12805.6	12785.4	12809.4	12822.7	12803.2	12806	12804.7	12808.6	12813.9	12815.5	12817.9	12811.4	12809.5	12827.9	12843.9	12819.7	12835	12796.9	12797.6	12785.3	12811.2	12825	12806.7	12826.5	12828.6	12813.6	12817.1	12811.1	12816.7	12810.1	12804.2	12800.4	12830.3	12806.9	12801.8	12814.8	12804.7
13330.2	13315	13314.3	13308.5	13332.6	13310.6	13325.8	13335.1	13319	13356.2	13328	13304.9	13315.7	13307.5	13304.8	13335.2	13356	13321.9	13310.1	13316.6	13298.6	13299.6	13321.8	13285.5	13345.2	13308.9	13343.3	13310.9	13340.1	13316.2	13327.7	13301.1	13324.4	13355.6	13338.1	13363	13348.1	13361.4	13332.4	13322.9	13296.9	13312	13327.7	13332	13318.3	13311.4	13321.4	13312.1	13354.6	13349.9	13306	13335.6	13340.7	13296.1	13324.3	13311	13310.8	13305.6	13318.1	13318.8	13336.5	13353.8	13327.4	13374.3	13358.8	13362.8	13325	13318.8	13321.1	13298.4	13308.3	13342	13339.3	13304.1	13347.8	13352	13323.8	13301.7	13296.5	13310.8	13309.8	13326.9	13309.2	13321.1	13307.6	13336.5	13330.8	13308.1	13335.9	13316.8	13293.9	13305	13308	13310	13332.8	13342.7	13314.1	13285.2	13327.6	13306.8	13324.5	13317.2	13295.8	13297.7	13317.8	13314.4	13262.4	13306.2	13310.9	13296.8	13298.7	13314.5	13289	13319.5	13326.8	13307.2	13332.3	13354	13305.4	13299.4	13324.9	13351.2	13311.4	13289.1	13295.3	13324.2	13300.2	13313.6	13331.9	13333.7	13313.4	13327.2	13315.5	13354.8	13333.6	13359.7	13333.6	13354	13362.6	13338	13320.7	13313.3	13298.7	13316.7	13315.5	13322.3	13316.8	13350.8	13289.3	13288.6	13321.9	13306.4	13316.5	13322.5	13320.8	13347.3	13339.2	13325	13295.1	13332.3	13329.2	13294	13359.8	13369.6	13338.1	13334	13326.6	13320	13307.7	13328.7	13320.9	13326.9	13319	13331.9	13331.9	13322.4	13333.9	13312.2	13318.2	13293.7	13305.5	13333	13321.9	13348.7	13352	13304.7	13297.8	13347.6	13330	13340.9	13305.7	13355.3	13332	13325.6	13291	13329	13320.3
12964.7	12948.5	12939.2	12943	13005.1	12985.3	12946	12961.2	12976.3	12923.5	12947.7	12932.7	12938.5	12947.8	12949.8	12927.6	12962.6	12946.2	12944.8	12972.7	12978.7	12956.3	12925.7	12963	12931.1	12943.5	12943	12958.2	12936.6	12959.1	12956.3	12968.8	12955.4	12971.8	12969.9	12961.8	12956.1	12969.6	12966.1	12961.9	12980.1	12991.3	12961	12934.5	12933.1	12961.5	12945.6	12952.3	12938.6	12952.8	12958	12980.1	12961.6	12998.2	12993	12939.2	12934.4	12944	12955.8	12959.4	12919.9	12952	12978.4	12934.9	12949.3	12944.9	12949	12939.6	12984.9	12983.4	12927.5	12957.1	12961.3	12967	12922.5	12946.8	12934.3	12957.5	12937.2	12940.3	12931	12969.2	12928	12918	12967.5	12966.3	12953.9	12954.9	12947.3	13004	12939	12980.7	12931.5	12936.5	12978.7	12953.7	12952.4	12962.6	12962.7	12970	12972.3	12945.9	12944.2	12976.8	12972.9	12967.2	12975.9	12976.2	12949.5	12967.4	12948.9	12978.3	12958.7	12913.6	12954.2	12934.1	12993.6	12963	12967.7	12946.6	12977.5	12928.6	12951.1	12951.2	12943.4	12962.1	12939.6	12929	12912.8	12953.8	12965.9	12962.1	12964.9	12927.9	12964.4	12962.3	12975.7	12946.8	12938.5	12928.9	12961.6	12970.9	12974.1	12935	12946.2	12990.3	12952.3	12920	12946	12954.8	12942.2	12946.7	12976.7	12958.2	12957.4	12933.5	12970.7	12942.5	12956.9	12957.2	12956.6	12950.1	12960.5	12951.5	13002.2	12968.3	12919.4	12903.5	12915.5	12967.9	12969.9	12945.9	12964.5	12956.7	12946.9	12970.3	12938.1	12949.2	12944.4	12964	12963.3	12968.5	12981.9	12928.7	12948	12939.7	12956.2	12943.2	12929.2	12949.7	12989.9	12932.2	12977.1	12978.8	12993.2	12967.2	12954.4
