6837.64	6846.56	6842.58	6834.01	6840.65	6839.12	6830.17	6830.29	6836.71	6847.32	6851.58	6825.7	6837.57	6838.88	6835.71	6832.07	6840.51	6838.12	6836.78	6839.88	6837.82	6850.84	6835.72	6842.41	6838.37	6849.42	6840.47	6851.45	6828.67	6835.63	6837.75	6842.73	6829.72	6839.01	6829.73	6851.84	6833.42	6839.71	6829.83	6832.51	6820.78	6836.04	6825.58	6834.01	6841.1	6828.42	6841.47	6846.27	6841.82	6836.98	6834.07	6832.14	6834.94	6845.98	6842.92	6840.07	6836.52	6835.96	6840.86	6835.56	6842.3	6836.07	6824.03	6844.22	6840.33	6841.5	6830.06	6832.5	6842.33	6825.82	6834.25	6838.92	6848.18	6841.22	6840.57	6841.41	6833.09	6825.87	6838.78	6846.45	6848.54	6856.55	6838.65	6821.9	6847.93	6844.5	6845.01	6824.15	6846.08	6860.52	6831.57	6851.74	6857.15	6850.89	6851.94	6840.58	6833.97	6829.78	6843.14	6846.12	6844.74	6855.18	6855.06	6844.35	6853	6835.61	6838.17	6830.52	6825.62	6837.15	6829.91	6842.09	6833.22	6844.08	6836.65	6823	6840.72	6830.92	6835.96	6835.31	6835.64	6855.03	6832.94	6846.98	6828.78	6824	6836.74	6841.29	6821.53	6823.96	6815.86	6825.67	6853.09	6844.5	6816.68	6844.09	6862.02	6850.03	6834.08	6838.57	6823.16	6820.02	6823.91	6823.65	6828.58	6836.47	6851.1	6843.74	6826.13	6850.13	6844.04	6852.83	6821.11	6834.91	6841.56	6852.61	6852.48	6841.78	6840.89	6862.05	6840.1	6830.41	6837.58	6842.05	6831.93	6830.57	6837.27	6845.49	6847.96	6844.09	6834.79	6837.2	6852.32	6850.02	6854.66	6831.73	6841.9	6828.71	6836.5	6821.21	6839.61	6827.5	6844.09	6836.79	6831.41	6845.14	6836.63	6836.67	6841.41	6820.59	6830.02	6839.82	6837.72	6837.69	6847.37	6837.48	6844.61
4925.28	4935.63	4931.04	4912.77	4923.25	4921.92	4917.43	4923.32	4931.15	4925.58	4929.99	4903.76	4923.05	4925.91	4918.52	4927.55	4921.38	4913.63	4919.34	4917.23	4935.27	4922.87	4924.72	4928.91	4916.71	4930.61	4933.1	4924.45	4916.53	4917.54	4919.65	4917.53	4903.7	4909.66	4911.45	4916.93	4914.41	4935.85	4919.96	4915.12	4909.79	4913.24	4928.25	4909.75	4923.37	4933.81	4929.36	4936.31	4928.45	4910.08	4909.4	4916.95	4916.82	4921.87	4932.18	4928.15	4915.61	4926.7	4934.68	4925.54	4932.88	4943.66	4918.68	4937.04	4923.59	4926.38	4916.46	4920.31	4917.32	4910.54	4911.95	4935.27	4947.31	4922.79	4900.03	4911.2	4913.54	4915.6	4921.32	4921.72	4922.61	4923.18	4925.12	4919.2	4926.29	4923.49	4928.55	4910.52	4928.3	4932.26	4911.57	4923.33	4953.23	4935.03	4927.57	4917.66	4919.63	4913.58	4920.58	4932.43	4941.55	4932.17	4923.53	4926.02	4924.63	4919.66	4920.79	4925.65	4920.55	4922.89	4915.5	4928.24	4928.72	4916.61	4910.43	4904.3	4932.74	4924.37	4923.57	4918.77	4921.33	4931.41	4942.82	4917.69	4899.27	4915.67	4911.06	4925.27	4917.56	4922.06	4891.19	4931.43	4926.46	4927.92	4925.61	4938.98	4930.89	4938.52	4922.41	4931.49	4922.7	4900.08	4906.64	4906.05	4915.02	4925.45	4921.29	4924.63	4915.6	4935.4	4921.05	4916.6	4906.2	4922.25	4928.13	4917.67	4910.83	4911.27	4931.51	4943.52	4931.87	4918.65	4929.39	4919.09	4897.36	4910.29	4908.56	4923.34	4933.15	4926.57	4938.85	4920.88	4925.06	4939.22	4926.22	4914.69	4925.41	4914.69	4933.33	4922.24	4917.82	4918.15	4926.75	4921.53	4914.53	4933.05	4932.83	4915.31	4927.97	4913.63	4923.35	4931.29	4917.65	4920.65	4922.31	4915.1	4930.87
6375.54	6382.67	6384.23	6375.15	6375.57	6390.72	6377.46	6381.75	6405.53	6405.8	6418.16	6373.96	6355.84	6345.22	6358.95	6397.97	6391.09	6384.6	6373.93	6369.53	6401.77	6363.01	6373.37	6330.32	6366.37	6371.3	6351.44	6356.2	6376.97	6380.27	6385.64	6382.18	6365.46	6359.21	6355.73	6382.83	6380.44	6386.81	6365.35	6382.83	6375.71	6348.25	6352.73	6382.47	6374.3	6371.99	6382.49	6364.65	6365.57	6386.2	6356.38	6352.02	6366.18	6390.41	6404.66	6381.02	6369.98	6364.64	6374.52	6382.1	6362.92	6348.19	6362.12	6373.62	6423.94	6401.21	6386.17	6356.77	6362.38	6345.07	6369.02	6377.89	6400.42	6382.15	6364.03	6359.4	6366.08	6343.41	6352.19	6377.92	6396.77	6400.76	6385.53	6357.7	6384.84	6372.98	6394.01	6382.79	6392.42	6388.95	6337.61	6374.48	6418.52	6390.48	6405.36	6388.54	6368.46	6368.96	6373.42	6378.4	6392.59	6408.27	6391.65	6397.87	6404.35	6378.72	6361.41	6344.49	6350.35	6363.32	6401.32	6407.84	6375.4	6368.25	6409.47	6387.68	6386.46	6365.16	6368.75	6372.28	6372.18	6372.66	6388.18	6397.49	6355.6	6360.74	6375.9	6373.21	6349.43	6361.78	6367.1	6358.79	6393.08	6401.04	6377.75	6371.5	6368.97	6398.74	6407.7	6380.04	6351.98	6371.22	6372.24	6367.77	6382.26	6360.21	6379.59	6378.29	6370.78	6385.8	6356.14	6322.53	6370.89	6392.19	6395.78	6377.11	6389.73	6388.35	6389.74	6400.19	6363.75	6385.99	6384.64	6355.55	6369.8	6359.77	6382.04	6355.99	6353.44	6372.09	6362.49	6419.99	6412.87	6394.26	6410.03	6372.62	6373.85	6361.04	6368.11	6363.07	6364.01	6369.2	6380.78	6372.56	6355.47	6375.9	6402.03	6396.25	6373.76	6354.31	6379.67	6359.5	6366.07	6382.62	6356.29	6353.59	6389.27
4407.08	4412.31	4411.03	4423.64	4416.56	4417.88	4413.69	4408.53	4429.72	4432.83	4447.62	4430.88	4394.76	4393.96	4400.2	4416.43	4420.35	4412.7	4408.25	4412.87	4429.87	4404.07	4410.57	4398.23	4420.43	4409.45	4409.57	4412.46	4422.17	4419.49	4407.07	4397.02	4412.44	4412.48	4408.56	4419.25	4412.22	4401.99	4416.67	4420.78	4444.4	4403.6	4401.7	4418.34	4416.13	4419.06	4405.18	4421.75	4397.74	4417.44	4406.58	4401.52	4403.17	4409.68	4425.66	4432.56	4411.87	4418.94	4428.84	4413.5	4394.44	4406.24	4409.62	4397.17	4411.75	4425.02	4426.77	4412.99	4412.76	4411.44	4419.57	4415.15	4419.41	4424.41	4413.45	4421.76	4409.61	4403.25	4400.49	4430.25	4419.6	4418.74	4417.84	4406.8	4415.27	4404.06	4405.84	4414.86	4434.61	4419.76	4408.63	4401.14	4426.79	4408.89	4428.81	4408.11	4413.86	4416.87	4420.38	4424.18	4424.49	4420.36	4416.18	4419.73	4417.17	4402.88	4396.82	4391.79	4396.06	4398.8	4415.54	4436.02	4411.56	4428.56	4429.73	4423.78	4420.19	4415.93	4416.6	4412.26	4413	4406.67	4416.66	4431.3	4408.35	4416.71	4402.34	4415.57	4418.31	4413.86	4411.85	4422.37	4405.37	4420.77	4423.7	4419.4	4393.83	4412.94	4438.83	4427.17	4412.96	4415.03	4415.59	4420.81	4424.33	4417.66	4432.15	4414.93	4423.25	4401.44	4396.75	4375.25	4406.4	4435.23	4425.52	4425.42	4414.32	4404.74	4397.07	4425.9	4394.07	4422.17	4425.09	4413.91	4423.25	4395.24	4410.69	4418.25	4409.66	4399.08	4405.2	4435.44	4410.6	4420.56	4447.66	4410.69	4418.13	4409.44	4426.75	4407.12	4404.75	4413.73	4414.72	4392.03	4414.5	4405.1	4416.3	4431.41	4409.46	4408.23	4420.79	4390.65	4401.23	4418.96	4418.23	4420.04	4418.66
2875.42	2853.71	2868.52	2872.08	2889.07	2861.69	2866.32	2868.39	2867.59	2851.47	2863.28	2866.2	2850.77	2848.79	2861.67	2868.32	2872.86	2862.8	2859.76	2852.34	2864.02	2846.9	2864.59	2858.62	2859.89	2853.49	2862.89	2868.96	2864.26	2853.68	2857.83	2867.19	2830.22	2847.06	2851.12	2858.68	2872.97	2868.47	2876.47	2859.63	2865.14	2841.57	2852.48	2850.93	2864.33	2852.82	2878.79	2845.89	2852.54	2864.66	2832.53	2839.83	2885.06	2871.22	2892.07	2872.47	2869.04	2888.83	2862.93	2893.17	2856.43	2836.57	2858.44	2864.97	2871.2	2867.08	2869.41	2856.27	2860.06	2857.14	2849.74	2857.31	2878.82	2870.48	2839.46	2843.65	2813.87	2848.38	2858.1	2860.64	2862.96	2861.51	2879.4	2845.29	2874.45	2870.99	2868.21	2850.23	2875.01	2868.3	2855.71	2880.44	2884.84	2844.66	2860.43	2871.13	2868.42	2838.38	2851.66	2852.77	2894.16	2880.75	2872.34	2865.66	2885.71	2881.37	2853.53	2826.76	2852.72	2857.4	2852.81	2871.28	2885.94	2869.08	2876.67	2859.87	2896.19	2878.52	2845.91	2855.98	2865.41	2853.36	2870.5	2874.45	2872.22	2847.71	2860.99	2873.61	2855.95	2855.48	2869.14	2849.22	2850.08	2877.91	2870.37	2850.61	2844.41	2862.54	2875.3	2839.43	2879.88	2873.59	2848.73	2873.42	2872.67	2868.3	2841.01	2865.87	2898.71	2864.63	2832.08	2869.49	2873.9	2884.3	2859.37	2857.43	2856.78	2882.34	2863.44	2873.16	2853.36	2848.7	2877.11	2824.17	2859.35	2864.21	2845.05	2858.94	2862.06	2848.39	2880.74	2868.22	2881.17	2875.27	2842.87	2831.62	2863.76	2866.46	2869.98	2848.86	2856.9	2872.76	2872.85	2875.16	2854.28	2837.73	2872.69	2876.8	2854.19	2872.93	2839.98	2860.41	2840.75	2865.78	2841.25	2866.1	2872.1
3800.75	3804.11	3804.29	3800.87	3806.69	3803.4	3804.86	3798	3805.38	3803.55	3803.33	3800.23	3805.63	3799.24	3808.48	3803.27	3803.93	3813.92	3805.33	3802.01	3802.87	3802.35	3801.32	3807.69	3801.41	3811.57	3809.74	3805.58	3803.01	3804.45	3806.98	3807.31	3803.06	3799.76	3803.96	3808.47	3805.87	3806.42	3800.82	3805.7	3804.87	3802.47	3797.22	3793.1	3797.69	3798.89	3794.41	3810.17	3811.17	3808.74	3801.38	3806.44	3798.6	3801.14	3801.48	3792.57	3805.11	3802.53	3804.43	3808.39	3809.56	3812.17	3796.56	3803.64	3805.14	3803.45	3794.69	3802.65	3808.81	3814.97	3800.33	3804.38	3803.29	3803.49	3802.79	3806.26	3809.12	3801.34	3798.68	3801.73	3803.21	3810.85	3805.35	3800.54	3807.27	3807.73	3811.58	3805.41	3802.9	3793.28	3800.4	3807.48	3807.55	3801.17	3800.12	3813.07	3812.21	3806.31	3795.96	3810.01	3798.73	3808.01	3803.43	3803.79	3808.52	3806.48	3809.49	3806.7	3808.34	3808.85	3796.86	3805.21	3800.24	3801.5	3815.39	3806.33	3793.89	3801.17	3802.56	3808.69	3802.36	3807.58	3798.9	3810.04	3808.96	3797.95	3802.94	3795.52	3801.33	3797.46	3790.97	3813.83	3803.89	3808.26	3804.68	3801.76	3804.61	3807.31	3801.53	3811.76	3796.66	3804.91	3795.82	3800.7	3809.45	3808.87	3802.63	3808.93	3794.69	3807.27	3797.44	3803.01	3807.48	3800.28	3809.25	3811.92	3806	3812.73	3813.47	3810.09	3797.01	3796.99	3806.78	3801.48	3789.9	3807.42	3803.41	3809.06	3814.48	3813.85	3806.58	3805.31	3809.48	3810.82	3801.78	3789.55	3799.08	3797.35	3806.19	3803.78	3809.39	3803.5	3797.61	3802.56	3802.63	3811.4	3803.68	3803.22	3804.4	3800.48	3802.09	3802.69	3801.19	3799.54	3804.39	3797.87	3804.75
5569.33	5563.23	5561.16	5551.75	5550.04	5555.96	5576.23	5542.77	5580.85	5571.65	5567.48	5566.49	5570.59	5575.3	5579.49	5567.5	5557.51	5566.31	5581.02	5547.62	5560.99	5568.02	5558.3	5549.03	5552.49	5556.47	5542.04	5547.59	5557.97	5578.79	5591.09	5575.2	5558.39	5555.06	5548.87	5549.35	5572.49	5565.55	5568.41	5563.34	5558.2	5552.51	5573.96	5556.38	5565.99	5558.54	5549.91	5555.98	5554.01	5547.24	5557.99	5564.58	5569.04	5555.16	5576.44	5585.01	5560.16	5556.28	5537.39	5565.72	5582.38	5583.48	5568.32	5577.73	5579.13	5591.09	5563.24	5558.29	5571.61	5567.64	5556.3	5569.63	5547.19	5558.14	5547.52	5571.57	5575.77	5564.03	5557.46	5556.32	5563.54	5561.01	5571	5580.82	5556.67	5537.83	5554.26	5543.21	5561.09	5533.23	5546.77	5554.47	5570.68	5563.24	5556.66	5562.64	5577.76	5581.35	5587.46	5570.19	5561.92	5549.65	5542.83	5565.39	5560.83	5555.45	5570.69	5584.96	5561.87	5570.68	5573.98	5561.85	5561.36	5572.23	5563.99	5568.58	5558.69	5554.74	5561.78	5559.3	5562.77	5558.43	5556.26	5556.35	5555.36	5560.9	5563.57	5557.55	5570.28	5576.8	5563.99	5574.91	5567.45	5574.2	5581.76	5561.24	5557.85	5550.87	5554	5574.15	5560.42	5547.61	5548.71	5549.32	5548.97	5546.49	5559.18	5559.78	5559.04	5568.79	5569.57	5563.36	5568.14	5565.47	5561.59	5549.18	5554.83	5560.58	5571.97	5569.17	5576.25	5566.17	5563.07	5566.95	5554.92	5552.88	5562.86	5575.44	5571.63	5563.96	5545.42	5541.34	5551.96	5567.22	5573.26	5565.95	5556.54	5567.75	5553.86	5563.2	5558.26	5570.91	5555.2	5553.57	5559.6	5561.05	5563.65	5546.22	5569.49	5586.04	5579.97	5571.08	5572.83	5577.85	5562.19	5565.44	5559.98
4898.63	4884.56	4895.67	4908.73	4907.46	4897.83	4911.9	4902.98	4917.99	4906.53	4940.3	4904.42	4899.02	4854.92	4911.24	4912.28	4910.66	4917.1	4880.84	4906.81	4901.38	4905.37	4915.51	4893.38	4877.98	4910.71	4915.11	4904.1	4911.8	4919	4899.77	4906.42	4912.16	4910.75	4905.46	4929.39	4912.93	4890.73	4897.64	4912.19	4944.93	4900.57	4885.69	4899.41	4878.03	4875.17	4896.75	4909.35	4878.31	4913.95	4924.34	4908.42	4918.18	4899.53	4895.34	4911.99	4901.28	4906.06	4909.31	4932.38	4907.31	4884.84	4902.6	4922.34	4896.93	4892.2	4912.4	4898.98	4901.02	4902.58	4891.72	4884.91	4896.96	4884.09	4881.53	4913.53	4904.21	4909.14	4892.53	4882.68	4901.84	4914.42	4885.37	4886.39	4897.76	4899.37	4932.98	4931.19	4896.52	4899.23	4928.27	4894.68	4932.9	4876.41	4918.33	4945.22	4923.56	4910.37	4874.62	4904.27	4891.16	4907.26	4896.73	4905	4912.65	4897.55	4905.91	4902.63	4900.94	4913.31	4881.08	4905.2	4894.5	4918.37	4904.44	4915.57	4890.48	4901.22	4887.08	4897.23	4901.27	4902.08	4893.52	4929.22	4939.05	4886.45	4908.58	4909.69	4911.78	4920.16	4885.33	4904.64	4887.83	4931.05	4891.71	4849.32	4880.19	4902.59	4910.25	4926.99	4894.45	4922.54	4902.44	4936.18	4881.44	4922.54	4928.61	4901.39	4896.33	4880.54	4884.11	4883.62	4944.15	4915.2	4895.61	4933.38	4912.51	4922.06	4915.64	4895.16	4879.32	4891.12	4908.88	4889.45	4888.89	4898.95	4924.5	4913.99	4888.87	4906.32	4912.96	4940.56	4919.17	4909.15	4904.75	4903.73	4921.48	4890.57	4915.29	4891.2	4920.84	4909.78	4900.27	4882.37	4894.71	4898.19	4902.9	4918.87	4893.93	4924.1	4909.06	4878.14	4884.63	4892.18	4907.47	4899.91	4890.82
4090.55	4115.65	4119.36	4154.77	4111.61	4152.93	4141.96	4133.74	4157.98	4167.06	4166.4	4125.22	4159.57	4122.27	4128.24	4154.68	4120.86	4134.76	4152.91	4133.3	4131.71	4130.01	4158.42	4156.35	4154.12	4127.38	4167.71	4132.2	4095.76	4169.17	4186.38	4133.94	4098.26	4090.75	4129.49	4137.5	4133.46	4173.58	4124.2	4150.03	4120.59	4103.2	4136.67	4130.52	4127.33	4127.34	4089.65	4140.34	4147.52	4172.39	4156.75	4118.15	4169.24	4085.41	4123.84	4124.23	4129.17	4140.81	4148.36	4145.02	4176.16	4126.68	4159.85	4174.91	4188.28	4161.37	4171.8	4149.19	4184.43	4136.74	4143.72	4159.47	4129.61	4130.63	4113.53	4124.49	4174.97	4127.06	4137.12	4132.13	4122.25	4100.33	4180.58	4142.37	4106.69	4129.42	4141.81	4129.15	4133.41	4124.05	4156.08	4113.09	4144.57	4150.12	4153.4	4120.88	4155.45	4168.96	4112.32	4139.69	4118.71	4125.37	4164.53	4134.38	4125.02	4123.39	4137.78	4125.63	4110.8	4168.99	4097.62	4116.89	4160.44	4180.35	4131.43	4150.6	4124.6	4106.32	4097.36	4133.53	4128.89	4165.98	4158.04	4108.47	4105.04	4136.53	4122.41	4118.19	4161.13	4167.76	4097.11	4183.41	4130.2	4134.34	4171.57	4144.3	4154.29	4124.78	4141.05	4177.22	4151.03	4101.35	4082.46	4114.31	4144.01	4092.37	4161.55	4140.14	4133.88	4159.97	4141.85	4128.64	4119.8	4146.66	4102.87	4116.51	4088.15	4123.48	4154.75	4165.29	4188.55	4168.08	4172.92	4092.27	4131.07	4115.96	4135.08	4136.12	4172.46	4137.7	4141.91	4132.87	4104.94	4185.49	4120.41	4108.32	4147.71	4120.84	4113.42	4092.52	4139.79	4116.08	4152.1	4142.86	4167.18	4147.11	4165.93	4110.84	4160.43	4162.87	4146.33	4154.37	4159.16	4128.94	4167.72	4143.02	4126.84
3508.15	3514.98	3505.08	3499.25	3511.78	3503.78	3504.11	3513.26	3516.52	3505.79	3511.78	3496.44	3514.2	3497.58	3511.18	3516.17	3506.07	3503.79	3514.91	3507.92	3501.7	3510.71	3504.91	3500.89	3507.41	3498.95	3511.6	3510.98	3499.98	3518.04	3502.95	3503.69	3501.69	3507.49	3503.79	3503.36	3499.36	3515.71	3502.12	3509.68	3503.66	3505.13	3493.4	3493.53	3513.55	3506.14	3508.94	3509.37	3505.37	3498.01	3506.08	3509.18	3493.08	3517.17	3512.31	3524.67	3507.35	3511.84	3515.13	3506.01	3512.39	3507.64	3506.4	3508.76	3512.58	3507.3	3505.99	3507.52	3502.52	3490.32	3505.05	3508.44	3497.81	3497.21	3511.71	3504.79	3498.97	3489.2	3508.21	3504.83	3503.4	3506.49	3514.13	3512.76	3513.24	3499.19	3525.74	3503.95	3502.07	3503.33	3503.93	3498.27	3536.44	3510.86	3515.18	3508.42	3513.13	3497.82	3508.13	3510	3511.82	3502.19	3506.37	3511.22	3512.19	3513.89	3508.73	3514.29	3512.92	3514.89	3508.58	3510.32	3509.4	3500.47	3504.67	3505.61	3510.2	3509.58	3504.88	3511.66	3506.4	3509.81	3502.23	3505.88	3518.18	3504.79	3502.3	3512.09	3498.85	3503.68	3504.4	3504.48	3510.53	3518.24	3496.35	3499.37	3505.23	3506.98	3498.35	3509.59	3510.18	3507.08	3497.12	3505.34	3505.28	3502.14	3517.73	3500.34	3496.64	3510.75	3513.42	3508.75	3508.78	3512.02	3516.32	3508.29	3504.73	3519.31	3513.7	3509.25	3504.07	3494.6	3507.58	3511.07	3497.81	3498.78	3505.47	3521.13	3510.61	3518.57	3503.06	3510.41	3498.17	3511.39	3502.01	3509.71	3507.46	3512.99	3517.72	3497.41	3510.59	3509.63	3502.54	3497.16	3492.96	3506.78	3503.97	3512.59	3506.05	3509.82	3512	3510.61	3498.4	3501.37	3509.71	3504.08	3502.2
