10911.6	10909.7	10875.3	10872.5	10909.5	10899.7	10863.6	10950.5	10902.9	10909.6	10904	10831.3	10852.2	10868.4	10888.1	10924.4	10871.9	10887.6	10905.8	10851.3	10878	10774.2	10848.3	10872.2	10869.2	10863.1	10888.1	10885.5	10832.8	10791.3	10805.2	10831	10840	10819.9	10845.9	10811.9	10847	10905.8	10931.7	10876	10884	10850.7	10857.5	10878.3	10922.1	10978.6	10886	10765.4	10760.5	10749.7	10781.3	10795.6	10882.4	10945.2	10950.7	10903	10855.1	10864.3	10876.8	10833.4	10805.3	10888.1	10871.7	10891.5	10856.7	10923	10933.8	10906.5	10785.6	10834.8	10896.9	10949.8	10998.9	10969	10824.5	10774.8	10737.1	10865.3	10905.1	10927.3	10874.4	10872.1	10906	10893.7	10912.1	10856.5	10886.2	10800.3	10915.9	10930.7	10874.1	10832.3	10917.8	10876.7	10795.9	10794.9	10866.1	10871.7	10845.5	10890.9	10971.9	10933.9	10920.1	10965.6	10947.4	10888	10820.8	10853.1	10857.9	10837.6	10904.3	10891.2	10920.4	10905.8	10880	10947.6	10983.5	10919	10864.1	10839.9	10880.3	10827.9	10905.8	10900.2	10878.8	10860.9	10814.2	10899.3	10853.6	10901.8	10915.2	10878.8	10831.1	10894	10845.8	10932.4	10885.2	10920.7	10951.8	10874.2	10904.7	10802.3	10831.5	10901.3	10943.3	10932.6	10815.6	10888.6	10851.9	10892.1	10886.6	10860.4	10816.2	10933.9	10869.4	10827.3	10743.3	10787	10858.8	10885.4	10879.8	10894.9	10900.7	10922.4	10870.1	10765.3	10820.2	10878.9	10936.7	10847.9	10927.9	10842.1	10817.4	10868.9	10871.2	10868.9	10821	10851.4	10923	10881	10825.5	10859.7	10926.4	10869.5	10851.4	10865.9	10921.1	10913.8	10916.5	10804.5	10868.5	10845.9	10802.9	10847.2	10822.9	10888.7	10962.6
10762.7	10743.8	10754.4	10804.1	10796.5	10798.9	10889.7	10918.7	11040.1	11052.1	10978.7	10869.4	10780.2	10729.7	10872.9	10876.6	10883.7	10839	10909.2	10804.6	10826.5	10820.2	10680.6	10754.3	10883.4	10834	10746.4	10791.5	10761.1	10781.2	10815.6	10899.1	10938.7	10909.9	10869.8	10868.3	10805.8	10810.2	10770.9	10813.2	10798.7	10832.6	10851.1	10795.8	10852.9	10774.3	10746.6	10785.4	10758.7	10759.3	10774.4	10792.6	10843.2	10835.6	10822.5	10764.8	10762.1	10756.4	10744.7	10802.1	10903.6	10837.4	10816.5	10867.6	10892.2	10906.6	10938	10919.8	10828.6	10856.7	10842.5	10873.2	10848.3	10938.1	10907.5	10821.3	10879.6	10855.4	10842.3	10917.7	10956.6	10851.2	10727.4	10799.1	10714	10766.1	10881.6	10879.9	10896.9	10732.1	10746.3	10783.4	10817.8	10782.9	10834	10853.8	10805.1	10802.4	10826.8	10857.6	10813.1	10784.7	10874.7	10874	10851.9	10850.5	10820.2	10914.7	10857.4	11008	11051.7	11022.6	10889.2	10877.7	10816.9	10853.2	10801	10779.1	10778.1	10795.4	10835.3	10814.8	10908.6	10778.2	10760	10763.2	10828.6	10837	10831.8	10873.5	10856.4	10860.3	10934.3	10858.6	10840.5	10792.5	10718	10783.4	10803.5	10915.2	10833.8	10831.9	10847.7	10822.5	10830.1	10822.2	10834.5	10778.4	10771.7	10836.5	10853	10780.9	10844.6	10882.8	10837.4	10870.8	10865.6	10840	10812.9	10815.9	10863.7	10842.5	10851.5	10794.4	10832.3	10787.1	10834.4	10833.5	10876.1	10923.8	10780.3	10760.1	10804.5	10844.2	10940.7	10943.8	10945.1	10757.6	10602.3	10735	10857.4	10820.6	10711.6	10771.1	10820.4	10914.1	10897.7	10789.9	10869.3	10884.2	10768.3	10769.8	10882	10845.4	10881.5	10846.6	10877.9
12597.1	12600.1	12595.2	12597.9	12611.5	12637.1	12604.8	12679.8	12663.1	12668.4	12630.2	12585.2	12573.4	12610.3	12643.8	12626.9	12576.6	12633.4	12681.5	12602.9	12595.8	12553.5	12549.2	12554.5	12578.3	12556.7	12583	12586.3	12562.5	12565.2	12584	12606.9	12592.1	12556.9	12546	12566.8	12597.8	12633	12618.4	12602.8	12574.2	12557.4	12582.2	12579.5	12637.7	12651.7	12580.6	12533.5	12541	12503.1	12508.4	12543.3	12574.3	12610.3	12654	12585.6	12577.8	12543.3	12533.8	12574.2	12630.5	12593.5	12603.9	12607.3	12629.3	12668.2	12652.7	12658.9	12550.8	12570.6	12621.3	12680.7	12696.7	12642.8	12583.6	12555.2	12570	12601.7	12654.1	12658.9	12593.7	12595.2	12636.2	12638.5	12616.3	12605.6	12665.1	12549.7	12639	12576.8	12500.9	12530.2	12612	12544	12571.7	12567.6	12583.9	12603.9	12613.2	12655.7	12642.1	12622.3	12639	12697.2	12649.2	12598.9	12582.8	12602.8	12563.5	12636.5	12716.6	12655.7	12631.5	12631.2	12647.3	12663	12631.5	12599.8	12593.9	12607.7	12597.9	12577.5	12627.5	12572.4	12581.8	12619.2	12563.7	12597.2	12587.7	12614.2	12660.3	12577.6	12597.2	12627.3	12663.2	12623.7	12626	12660.2	12671	12656.4	12618.1	12515.7	12535.2	12596.6	12669.6	12621.3	12567.5	12583.9	12510.2	12587.1	12556.6	12599.3	12540	12673	12619.6	12579	12532.1	12546.8	12608.4	12642.1	12637	12605.9	12610.4	12593.9	12592.7	12524.5	12543.9	12586.2	12646.7	12630.6	12602.7	12552.6	12588.1	12618.1	12621.1	12617	12528.9	12547	12582.5	12545	12572.9	12615.6	12604.6	12613.2	12593.8	12646.4	12645	12601.5	12638.9	12583.2	12604.7	12619.7	12570.8	12584.4	12563.5	12577.9	12632.7
11162.3	11163.6	11161.4	11164.4	11189.3	11192	11163.6	11205.9	11180.4	11188.4	11183.2	11137.9	11133.7	11180.5	11186.4	11181.7	11166.6	11202.1	11213	11123.1	11145.8	11060.2	11131.6	11119.5	11151.5	11135.7	11163.2	11144.6	11111.5	11112.8	11146.3	11121.5	11137.1	11113.1	11105.7	11103.9	11157.2	11190.5	11197.5	11149.3	11148	11117.6	11116.1	11162.2	11216.7	11205	11132.2	11088.5	11055.7	11054	11078.2	11088.5	11167.3	11206.8	11219.1	11160.5	11135.3	11117.6	11125.2	11134.4	11141.3	11184.7	11170.6	11171	11180.9	11222.4	11190.4	11158	11107.3	11132.7	11181.5	11254.8	11249.4	11201.6	11110.7	11105	11091.6	11160.8	11180.3	11207.4	11147.1	11146.8	11188.7	11182.4	11171	11154.1	11166	11068.6	11176.5	11140.2	11102.6	11108.3	11180.6	11133.8	11091.5	11104.4	11166.7	11184.2	11162.9	11184.5	11238.9	11193.1	11202.8	11246.1	11207.6	11169.3	11132.6	11140.3	11139.7	11168.1	11216.6	11186.2	11206.7	11183.8	11175.4	11216.4	11210.1	11175.1	11146.9	11145	11160.8	11121.5	11176.8	11142.1	11158.2	11153.9	11112.4	11149.9	11144.8	11198.7	11194.3	11165.8	11144.6	11164.6	11163.4	11213.4	11165.3	11189	11212.8	11137	11159.6	11077.6	11101.3	11154	11201.3	11172.3	11121.5	11159.5	11109.8	11161.7	11165.7	11163.1	11124.9	11217.8	11176.9	11139.5	11083.4	11089.9	11148.3	11185.9	11166.9	11170.6	11170.1	11168.5	11126.7	11086.6	11109.9	11172.3	11224.4	11163.6	11168	11080.7	11126	11164.2	11156.1	11152	11121.4	11148.6	11142.6	11142.5	11118.1	11172.1	11169.7	11142.8	11140.3	11176	11176.2	11149.8	11202.8	11125	11152.4	11142.4	11108.4	11129	11130.2	11170.5	11242.4
14117.7	14123	14097.3	14133.9	14177.7	14179.5	14179.7	14213.1	14196.6	14209.2	14210.2	14160.5	14110.2	14123.9	14152.8	14180.1	14143.6	14174.7	14196.9	14091.8	14105	14037.3	14098.7	14073.8	14126.3	14106.4	14135	14118.5	14090.6	14100.4	14118.8	14094.2	14109.2	14081.2	14074.1	14078	14128.2	14174	14170.7	14146.4	14137.3	14095.6	14107.4	14133.6	14225.8	14187.8	14096.4	14049.8	13997.4	14008.6	14058.8	14086.6	14175.1	14217.3	14212.9	14117.8	14090	14108.1	14103.6	14106.4	14118.5	14142.8	14121.6	14144.3	14191.6	14225.1	14214.3	14164.4	14075.4	14112.6	14145	14234.7	14258.4	14212.9	14088.8	14091.9	14046.6	14127.1	14165.9	14210.6	14134.5	14115.3	14121.2	14132.5	14098.3	14094.7	14133.5	14029	14168.7	14137.7	14095.5	14104.2	14180.9	14088.7	14062.3	14085	14143.9	14174.2	14130.4	14175.2	14232.2	14192.1	14194.6	14237.3	14217.8	14198.9	14116.9	14104.2	14128	14131.9	14183.8	14192.2	14191.7	14167	14125.6	14192.9	14205.6	14152	14096	14099	14144.6	14089.4	14162	14126.8	14142.1	14092	14065.2	14142.3	14116.7	14192.6	14184.6	14144.9	14158.7	14168.5	14079.2	14183.5	14081.7	14150.3	14176.4	14114.8	14141.2	14094.8	14108.8	14138.2	14159.3	14136	14086.8	14140.3	14100	14165.1	14160.1	14151	14096	14195	14159.4	14125.5	14053	14087.9	14126.1	14162	14140.2	14152	14152.5	14122.6	14095.3	14069.8	14090.9	14153.6	14206.4	14110.8	14147.1	14087.4	14091.4	14131.3	14131.4	14163	14142.4	14154.1	14134	14141.5	14113.7	14135.6	14124.4	14104.6	14094.2	14155.3	14179.8	14162.2	14203.9	14084.9	14098.2	14102.5	14091.3	14115.5	14126.6	14143.9	14218.7
12697.4	12683.4	12666.9	12725	12764.6	12771.3	12775.9	12806.9	12806.2	12811.2	12812.6	12780.6	12701.3	12689.2	12715.4	12765.2	12748.5	12724.7	12755.4	12691.6	12713	12645.9	12710.3	12648.4	12704.8	12708.7	12724.1	12702	12671.6	12679.3	12702.3	12687	12702.8	12712.5	12665.6	12688.1	12744.9	12747.6	12769.5	12785.7	12778.1	12724.5	12705.2	12743.7	12802.2	12759.9	12668	12622.9	12573.5	12612.8	12668	12698.6	12772.7	12764.8	12753.6	12666.5	12673.1	12682.7	12667.8	12699.4	12707.5	12687.7	12690.2	12729.4	12790.5	12791.9	12810.2	12774.6	12710.8	12721.2	12748.4	12827.7	12849.2	12811	12705.8	12668.3	12662.9	12737.4	12753.7	12796.6	12719.8	12711.6	12697.5	12720.9	12635.6	12665.1	12713.4	12624.6	12789.9	12726	12684	12706.6	12758.7	12647.6	12672.7	12701.3	12717.9	12753.3	12733.5	12746.5	12811.6	12765	12792.4	12844.9	12799	12766.5	12722.5	12708	12685.1	12692.3	12780.2	12793.1	12797.3	12754.3	12715.5	12762.3	12759.9	12720	12688.4	12662.9	12731.5	12683	12773.5	12727.1	12696.5	12671	12653.2	12724.8	12716.8	12788.8	12760.1	12705.7	12765.7	12759.7	12651.3	12756.9	12634.9	12736.8	12775.2	12749.8	12721.4	12723.1	12709	12735.2	12742.4	12709.9	12704.4	12734.6	12693.8	12741.4	12681.8	12666.5	12671.8	12775.8	12734.6	12727.7	12698.1	12694.8	12719.9	12761.3	12794.8	12787.2	12754.5	12712.6	12673.5	12673.5	12687.4	12742.5	12754.4	12650.1	12749.7	12663.3	12688.7	12739.7	12730.8	12756.9	12808.4	12778.8	12670.4	12701	12697.4	12746	12706.5	12675.1	12686.3	12749.6	12808.5	12759.8	12787.3	12686.1	12657	12624.3	12665.9	12708.1	12765.9	12756	12810.2
10555.9	10532.5	10542.7	10520.4	10549.5	10562.2	10542.2	10545.3	10564.7	10571.4	10543.4	10506.4	10524.2	10560.8	10583.7	10556.7	10525.2	10538	10584.6	10510	10538.7	10465.7	10520.3	10491.7	10503.9	10501.6	10554.4	10506.4	10505.1	10497.6	10482.8	10494.2	10496.3	10517.3	10492.5	10479.3	10527.9	10558.5	10615.8	10561.9	10543.5	10522.2	10466.3	10515.4	10586.8	10579.3	10519.9	10469.4	10430.3	10471.2	10477.2	10451.8	10544.4	10538.3	10574.5	10520.1	10502.5	10475.2	10478.9	10517.6	10561.9	10531.6	10536.5	10534.4	10553.6	10601.5	10573.5	10541.6	10493.6	10525.4	10557.7	10634.6	10625.1	10573.5	10502.7	10496.7	10495.1	10551.8	10570.9	10555.4	10509.2	10529.5	10571.4	10578.3	10520.3	10529.4	10530.4	10419.7	10540.6	10496.8	10438.8	10479.3	10524.8	10493.2	10459.6	10500.9	10584.7	10576.7	10572.4	10564.4	10589.3	10554.3	10590.2	10609.2	10541.5	10523	10489.7	10533	10496.1	10499	10563.2	10578	10564.7	10561.2	10580.9	10549.1	10564.3	10530.5	10519.5	10556.4	10531.8	10496.3	10569.1	10509.8	10532.5	10505.2	10455.4	10540.8	10562.7	10628.3	10583.6	10498.2	10480.1	10567.2	10550.6	10574.7	10564.8	10587.3	10586.7	10564.8	10534.2	10455.8	10475.1	10535.5	10594.4	10533.4	10500.2	10531.6	10470.4	10540.9	10473	10445.6	10467.9	10593.5	10518.1	10522.7	10482.7	10476.5	10536.7	10572.1	10588.1	10567.8	10511.6	10558.8	10483.2	10457.1	10477.3	10549.4	10567.7	10556	10564.1	10449.7	10502.7	10526.9	10530.4	10508.1	10538.6	10545.2	10523.2	10488.9	10486.1	10605.4	10553.3	10528.3	10478.6	10548	10559.6	10519.7	10582.6	10515.4	10551	10508.1	10460.9	10496.2	10523.9	10571.2	10602.2
14122.8	14187.8	14181.3	14170.5	14156.5	14176.7	14204.1	14149.8	14177.8	14183.7	14222.7	14197.4	14244	14202	14238	14129.8	14157.1	14167.2	14159.8	14129.2	14203.6	14209.5	14165	14186.4	14165.5	14198.3	14169.6	14207.7	14154.2	14194.1	14209.9	14211.4	14189.8	14196.6	14140.7	14194.7	14213.2	14218.8	14186.8	14193.3	14151.8	14176.9	14252.5	14211.3	14181.6	14140.6	14125.2	14108.7	14114.4	14097.9	14192.2	14183.3	14184.7	14183.8	14169.1	14154.1	14132.5	14137.1	14094	14135.5	14264.9	14207.9	14193.2	14218	14211.5	14220.7	14176.1	14176.7	14235	14255.3	14240.1	14227.2	14186.7	14196.1	14155.5	14179.1	14293.1	14198.7	14162.7	14125.7	14158.3	14168.7	14181.3	14224	14145.1	14140.2	14219.7	14144.8	14092	14100.1	14128.2	14179.1	14170.2	14170.1	14194.2	14219.2	14200.7	14215.3	14241.9	14190.3	14200.9	14158	14204	14170.3	14169.6	14173.8	14183.6	14264.6	14215.3	14263.1	14196.6	14114	14121.5	14204.6	14149.3	14178.6	14142.7	14125	14092.6	14150.8	14178.3	14185	14189.9	14181.2	14164.4	14155.7	14180	14121.9	14197.1	14229.5	14123.9	14213.9	14176.2	14215	14216.6	14193.2	14182.6	14197.5	14141.2	14239.1	14133.1	14085.7	14119.1	14116.9	14140	14153.9	14195.4	14210.5	14143.7	14159.8	14195.4	14163.9	14209.8	14177.3	14185.8	14185.6	14173.7	14186.8	14239.5	14217.3	14264.9	14143	14164.5	14149.3	14142	14148	14180.7	14195.4	14236.6	14167.7	14149.8	14098.6	14113.1	14190.8	14235.9	14219.7	14172.5	14221.4	14195.1	14233.8	14199	14218.9	14198.9	14143.3	14138.9	14175.7	14176.9	14157.1	14196.9	14210	14208.7	14190.4	14174.6	14167.8	14117.6	14190.5	14279.4
14847.1	14898.5	14900.1	14888.2	14854.7	14866.5	14908.6	14838.9	14881.3	14869.3	14901.5	14872.9	14977.9	14980.6	14998.7	14844.2	14806.6	14834.7	14877.3	14791.2	14901	14910.3	14879.8	14840.8	14831.1	14834.8	14836.5	14867.8	14854	14908.1	14926.6	14928.6	14899.4	14890.2	14833.5	14873.8	14891.7	14946.1	14895.5	14847.2	14825.2	14841	14950.5	14912.9	14923	14825.7	14798.6	14808	14794.9	14764.9	14841.1	14876.2	14887.4	14878.2	14901.4	14904.2	14844.9	14813	14741.4	14822.7	14985.8	14926.8	14916.4	14924.6	14928.9	14971.5	14901.1	14849	14909.2	14945	14965.2	14970.2	14858.2	14876.7	14819.8	14844.3	14987.4	14933	14892	14814.7	14802.2	14844	14895.9	14957.2	14860.1	14889.1	14906.4	14793	14771.8	14756.2	14805.5	14864.6	14858.8	14877	14861.3	14906.4	14932.8	14961.5	14970.3	14929.6	14904.1	14858.4	14844.6	14858.3	14834.8	14854.5	14872.6	14970.8	14915	14982.3	14918.8	14818.3	14847.5	14910	14821.5	14867.6	14861.2	14817.2	14796	14850.4	14883	14852.6	14895.6	14857.3	14884.9	14884.4	14880.6	14807.8	14910.1	14998.9	14840	14883	14859.4	14908.9	14944.3	14888.2	14915.3	14925.8	14863.9	14898.5	14820.5	14712.8	14827.7	14810.1	14824.4	14834.1	14862.3	14877.6	14824.8	14870.7	14907.1	14901.8	14920.1	14892.2	14877.4	14882	14852.9	14856.9	14948.4	14934.8	14958.8	14814.6	14830.9	14850.8	14823.8	14821.4	14871	14885.4	14913.6	14880.7	14838.3	14769.2	14808.9	14869.7	14940	14914.4	14823.5	14907.1	14957	15008.7	14910.7	14938.8	14886	14865	14847.9	14841.5	14854.9	14841.8	14910.6	14913.1	14921.4	14918.3	14923.9	14879.9	14768.5	14848.3	14954.3
14067.3	14104	14139.1	14123.6	14145.5	14175.7	14162.7	14212.4	14248.9	14251.3	14217.7	14148.7	14149.4	14120.3	14184.5	14171.8	14159.8	14151.6	14191.1	14109.3	14128.8	14088.3	14116.4	14142.9	14163.2	14158.3	14143.7	14118.4	14066.7	14090.9	14160	14125.4	14137.2	14140.2	14103.1	14150.2	14139.1	14208.8	14199.3	14181.2	14124.3	14140.8	14166.9	14136.9	14192.2	14143.1	14074.9	14075.6	14055.2	14072.7	14087.3	14156.2	14176.1	14103.5	14144.8	14077	14116.8	14075	14088.2	14110.2	14208.9	14146.1	14135.7	14172.4	14200.1	14203.8	14236.7	14184.6	14160.7	14172.4	14177.6	14264.5	14187.8	14209.4	14147.1	14097.1	14174.3	14185.4	14190.6	14212	14136.3	14117.2	14138.7	14124.8	14074.3	14123.4	14139.9	14067.9	14167.1	14153.4	14123	14173.6	14114	14104.3	14108.7	14136.5	14138.2	14158	14170.2	14195.3	14181.3	14153.7	14217.4	14226.7	14185.3	14153.6	14144.1	14176.3	14117.7	14166.7	14206.7	14189.7	14216.2	14194.6	14097.3	14176.3	14131.5	14082.8	14108	14122.8	14147	14141.2	14208.3	14136.3	14062.6	14091.1	14105.5	14119.7	14134.5	14204.4	14139.2	14157.1	14172.6	14193.8	14148.4	14169.4	14132.9	14194	14188.1	14188.3	14104.4	14088.9	14087.2	14147.3	14183.4	14108.8	14134.7	14179.7	14152.7	14178.5	14138	14176.5	14133.2	14128.4	14122.5	14130.9	14087.7	14098.5	14136	14168.4	14168.8	14148.8	14183.3	14141.3	14059.5	14104.8	14107.1	14133.6	14183	14166.3	14139	14084.2	14119.1	14200.4	14142.9	14167.1	14162.4	14142.5	14101	14116.9	14168.8	14154.3	14102.1	14100.5	14156.8	14197.8	14214.5	14176.1	14206.1	14109.4	14134	14178.1	14183.4	14162	14167.5	14136.5	14147.5
