9915.73	9929.48	9880.62	9881.65	9889.94	9903.14	9931.44	9902.34	9896.5	9920.57	9899.31	9875.99	9894.67	9874	9879.78	9868.65	9927.55	9935.71	9938.49	9922.91	9914.42	9899.45	9892.42	9891.87	9895.68	9865.1	9868.46	9882.79	9917.42	9923.28	9899.52	9916.66	9903.21	9925.38	9889.79	9897.22	9891.92	9916.71	9916.62	9890.06	9879.83	9896.6	9885.53	9905.37	9904.78	9854.2	9889.63	9911.48	9955.79	9924.72	9887.03	9922.91	9918.37	9895.28	9883.82	9896.13	9899.05	9885.9	9898.68	9914.58	9867.16	9911.61	9925.07	9898.58	9934.61	9911.29	9876.61	9882.28	9926.63	9926.83	9922.63	9881.55	9863.04	9885.25	9941.44	9919.71	9916.87	9938.38	9920.27	9923.58	9909.2	9897.01	9931.56	9906.65	9885.73	9912.07	9933.76	9934.23	9917.13	9909.95	9876.08	9875.26	9895.55	9891.27	9920.98	9877.99	9896.71	9903.01	9894.36	9882.37	9950.29	9947.82	9905.03	9875.75	9929.64	9873.81	9907.13	9891.19	9869.09	9857.46	9876.97	9898.44	9914.68	9963.61	9899.47	9881.87	9894.27	9881.04	9887.65	9910.31	9915.67	9876.14	9897.36	9884.52	9910.32	9906.61	9922.1	9899.55	9894.24	9875.25	9908.07	9916.6	9889.03	9891.11	9922.83	9896.71	9879.49	9863.19	9926.42	9918.56	9911.28	9913.92	9914.59	9914.24	9958.47	9932.12	9860.62	9862.92	9947.3	9909.41	9912.94	9911.42	9881.73	9887.54	9893.78	9923.64	9904.85	9898.89	9884.41	9888.38	9900.87	9895.81	9923.61	9936.75	9905.1	9916.15	9888	9923.61	9889.6	9919.24	9906.9	9887.83	9887.82	9897.03	9862.39	9875.78	9874.7	9852.68	9884.53	9891.62	9926.49	9915.47	9898.99	9879.81	9896.14	9927.76	9881.69	9919.41	9931.34	9888.59	9878.34	9864.44	9887.71	9915.08	9916.18	9950.69	9970.76
12492	12451.3	12470.8	12400.3	12395	12428.3	12486.4	12441.8	12380.8	12457.5	12430.5	12397.3	12430.7	12353.3	12346.6	12390.7	12499.2	12533.8	12490.6	12466.1	12419.2	12422.5	12423.9	12420.8	12406.4	12358.3	12352.5	12408.4	12474	12464.6	12423.2	12432.8	12419.3	12463.9	12431.2	12419.5	12459.4	12472.3	12431.9	12375.7	12404.8	12399.1	12374.5	12418.3	12399.4	12345.9	12410.6	12439.6	12494.3	12433.3	12368.9	12453.8	12424.1	12445.6	12410.3	12427.8	12461.9	12400.8	12449.3	12476.9	12379.6	12430.3	12503.9	12445.3	12458.7	12428.1	12370.6	12408.7	12460	12511.5	12472.6	12438.8	12407.8	12434.4	12506.6	12475.8	12439.6	12463.8	12486	12441.6	12482.8	12465.6	12543.2	12466.3	12407.7	12425.3	12448.7	12448.7	12411.8	12407.5	12401	12405.5	12406.9	12439.5	12463.1	12419.1	12401.5	12370.5	12345	12435.8	12478.1	12450.4	12417.5	12317.8	12420.1	12378.8	12450.8	12421.8	12396.7	12367.6	12412.3	12408.6	12419.5	12435.4	12402.5	12360.8	12453.6	12440.4	12463.5	12512.7	12463.7	12424.2	12453.1	12456	12481.4	12502.3	12554.4	12487.2	12412.6	12368.9	12391.5	12402.7	12344.5	12426.4	12492	12427.4	12418.9	12404.8	12483.8	12511.7	12492.4	12397.4	12398.7	12422.8	12502.6	12494.3	12378.2	12371	12505	12435.7	12434.2	12398.4	12363.2	12339.7	12392.9	12432	12397.8	12406.8	12384.3	12394.2	12420.9	12407.7	12484.8	12484.2	12460.6	12484.1	12447.2	12505.9	12384.6	12457.2	12436.5	12366.1	12344.1	12388.1	12342.9	12390.8	12347.6	12346.3	12390.4	12408.4	12481.6	12428.4	12370.2	12376.4	12392.7	12463.7	12472.4	12544.1	12492.8	12344.8	12376.8	12354.1	12465.9	12545.6	12524.9	12522.2	12557.6
11472.5	11488.8	11466.8	11472.2	11503	11497.8	11536.6	11496.1	11505.8	11507.1	11479.1	11468.5	11494.7	11477.8	11490.8	11475.9	11520.2	11507.6	11513.1	11531.7	11521.6	11480.8	11484.7	11492.9	11501.1	11486.3	11478.5	11472	11494.2	11521.5	11487	11502.6	11518	11510.8	11481.8	11499	11479.9	11519.6	11513	11480.7	11471.1	11493.1	11480.3	11517.4	11495.3	11468.1	11479.5	11504.8	11538	11532.1	11504	11528.7	11482.3	11477.5	11483.3	11484.9	11477	11480.9	11486.7	11487.2	11463.8	11510	11505.8	11514.6	11512	11503.1	11472.6	11472.5	11497.1	11492.6	11503.4	11490.1	11475.9	11486	11521.7	11498.6	11487.8	11523.4	11520.8	11517	11484.3	11491	11510.4	11473.6	11473.1	11522.7	11524.8	11521	11503.2	11491.4	11468.5	11469.3	11474.7	11471.2	11503.1	11499.6	11512.2	11511.9	11478.3	11479.3	11514.2	11532.3	11499.3	11486.3	11496.9	11469.8	11484.1	11487.8	11483.6	11457.4	11497	11489.9	11516.6	11547.9	11504.9	11487.2	11484.6	11475.6	11470.5	11497.6	11522.8	11494.8	11501.4	11490.9	11502.3	11501.2	11488.7	11503.4	11500.6	11481.1	11495.4	11520.4	11520.4	11490.6	11519.3	11470.4	11467.1	11462.8	11512.4	11480.1	11503.3	11514.4	11510.3	11513.3	11550.1	11528.8	11469.5	11477.8	11506.2	11483.6	11476.2	11488.2	11476.7	11509.4	11491.5	11515.4	11499.8	11488	11501.5	11485.1	11484.9	11470.7	11515	11527.3	11500.8	11501.5	11465.7	11502.8	11484.9	11526.1	11496.7	11472.3	11492.7	11480.4	11460.8	11486.3	11469	11467	11504.3	11500.7	11525.8	11516.6	11484.5	11461.7	11471.9	11506.3	11461.4	11501.2	11529.3	11484.6	11484.5	11479.3	11477.7	11504.3	11503.8	11539.1	11533.9
10796.2	10813.5	10786.2	10773.2	10792.4	10796.5	10832.3	10795.5	10794.9	10807.1	10795.1	10777.4	10789.7	10773.2	10784.6	10781.3	10820.6	10824.7	10818.4	10815.1	10810.4	10798.9	10794.3	10798.4	10790.6	10774.8	10774	10792.8	10805.6	10810	10792.2	10805.5	10797.3	10804.2	10790.4	10804.9	10795.9	10812.6	10810.7	10780.1	10777.3	10783.1	10771.5	10801.8	10795.4	10760.6	10782.5	10810	10840.6	10814.4	10789	10819.9	10807.1	10796.9	10784.8	10801.7	10792.4	10777.7	10790.6	10801.7	10774.4	10801.8	10807.3	10808	10821.6	10795	10776.6	10785.6	10812.3	10819.2	10816.8	10775.4	10777.9	10786.2	10830.7	10814.7	10805.8	10821.8	10822.9	10814.2	10803.4	10796.2	10821.9	10795	10787.3	10811.3	10821.2	10817.1	10806.6	10799	10774.8	10773.7	10798.2	10812	10809.1	10801.3	10801.7	10792.3	10777	10789.7	10829.5	10835.4	10801.6	10782.4	10806.9	10768.5	10789.7	10783.6	10770.3	10769.1	10787.6	10798.1	10815.1	10828.3	10785.1	10771.8	10794.1	10794	10777.8	10805	10795.7	10785.7	10801.8	10790.8	10807.7	10813.9	10823.2	10807.1	10804.9	10792.3	10804	10815.2	10790.5	10789.1	10816.3	10782	10774.8	10767.2	10807.3	10806.4	10808.7	10809.3	10814.6	10801.2	10834.9	10827.7	10780.4	10782.4	10838	10783.2	10782.2	10779.1	10774.8	10796.3	10802	10809.1	10798	10792.7	10778.9	10778.1	10790.2	10786.9	10812.1	10821.2	10801	10813.9	10785.6	10817.2	10779.6	10822.5	10796.4	10778.2	10782.9	10797.9	10765.4	10780.8	10775.7	10773.2	10792	10802.8	10815.7	10794.7	10776.7	10769.5	10774.4	10804.3	10788.7	10821.4	10835.2	10781.9	10769.3	10764.2	10792	10817.1	10817.4	10850.2	10862.5
13530.9	13531.7	13506.6	13486.4	13514.2	13525.4	13582.9	13519.2	13516.1	13531.1	13513	13499.3	13510.6	13486	13484.9	13486.1	13553.5	13577.7	13556.1	13545.6	13542	13520.5	13509.5	13522.5	13508.7	13477.1	13490.4	13503.3	13523.6	13544.8	13503.3	13527.1	13511.5	13531.3	13522.7	13529.3	13528.1	13546.4	13542.5	13493.2	13479	13498.7	13471.6	13518.6	13518.1	13464.4	13510.1	13539.7	13587.4	13531	13490.7	13548.6	13542.4	13524.4	13494.1	13528	13522.9	13488.7	13514.5	13532.9	13481.5	13530.7	13552	13536.7	13557.1	13522.6	13482.2	13494.4	13526.9	13553.9	13550.9	13500.8	13483.7	13512.1	13575.3	13558.6	13532.7	13552.9	13553.7	13539.6	13534.9	13524.9	13574.7	13523.9	13501.3	13526.2	13553	13550.6	13529.7	13532.5	13481.8	13490.3	13530.1	13541.2	13548.5	13502.6	13517.6	13513.3	13476.7	13504.7	13569.2	13567.8	13537.4	13491.3	13531.5	13503.4	13521.3	13512.7	13487.3	13480.9	13493.8	13513.9	13538.1	13555.3	13504.1	13480.3	13516.3	13498.9	13500.1	13513.6	13513.3	13502.4	13528.3	13521.4	13543.4	13544.3	13555.6	13531.8	13520.4	13511	13520.6	13547	13510.9	13497.5	13561.2	13498	13495.3	13476.4	13540.1	13556.6	13534.7	13526.6	13531.6	13535.4	13559.7	13563.8	13494.9	13497.3	13566.4	13497.5	13503.7	13506.2	13494.3	13516.7	13517.4	13538.9	13533.5	13506.7	13481.8	13486.7	13494.3	13492.3	13544.6	13561.4	13543.1	13541.9	13521.3	13554.9	13502.4	13557	13512.8	13490.3	13497.7	13511.9	13469.1	13491.6	13485.5	13482.9	13507.6	13526.5	13559.9	13528.9	13491.3	13464.8	13483.8	13544.6	13518.8	13561.9	13579.1	13493	13480.1	13464.1	13517.2	13539.4	13549.8	13600	13611.2
11840.8	11853.7	11822.5	11794	11805.1	11821	11859.9	11826	11802.2	11841.3	11814.8	11799.5	11816	11783.1	11792.9	11793.2	11852	11867.9	11876	11860	11836.2	11819.2	11817.2	11826	11802.5	11781.4	11774.3	11792.9	11839.2	11862.2	11810.2	11833	11824.2	11848.3	11840.8	11841.2	11827.5	11821.6	11853.1	11795.9	11764.9	11789.1	11782.5	11830.4	11825.3	11771.1	11803.8	11841.7	11895.6	11856.2	11796.4	11848.3	11866.8	11825.1	11806.7	11822.9	11809.2	11793.2	11822.7	11837.1	11811.2	11848.8	11844.7	11837.6	11874.4	11837.7	11773.4	11776.4	11830.2	11850.1	11837.9	11801.7	11775	11802.1	11869.7	11869.5	11840.6	11870.8	11869	11865.1	11847.5	11825.8	11873.6	11839.7	11801.1	11825.1	11886.4	11853	11851.1	11838.9	11794.8	11794.6	11823.7	11838.5	11846.8	11807.3	11845.1	11815.1	11802.9	11830.6	11867.4	11852	11829.3	11816.4	11851.5	11814.2	11834.8	11818.2	11764.4	11784.2	11777	11802.4	11824	11857.7	11826.7	11802.6	11822.5	11789.5	11790.2	11829.6	11830.6	11801	11823.9	11802.9	11840.6	11845.7	11872.7	11835.1	11810	11799.3	11812.1	11833.9	11812.4	11815.8	11861.6	11813.8	11802.7	11770.8	11833.9	11848	11842.2	11832.4	11852.7	11844.6	11873.6	11873.1	11810.1	11794.6	11884.4	11800.1	11810.1	11786.3	11790.4	11809.8	11835.2	11874.9	11853.9	11806.6	11774.9	11799.8	11790.4	11782.2	11838.5	11868.8	11839.9	11846.9	11808.2	11872.9	11813	11870.5	11841.4	11793.3	11776	11819.1	11795.1	11816.6	11814.6	11800.1	11812.4	11815.7	11834.9	11833.1	11791	11762.5	11775.8	11820.4	11829.8	11871.1	11885.9	11807.2	11814.6	11779.1	11817.5	11845	11839.3	11874.4	11905.4
9605.21	9603.04	9583.91	9553.57	9567.24	9570.02	9596.26	9560.46	9576.87	9581.98	9594.01	9553.92	9564.49	9553.16	9578.69	9575.92	9598.91	9612.27	9597.17	9591.81	9581.41	9562.71	9571.34	9573.7	9568.51	9556.23	9553.44	9582.42	9586.55	9592.11	9568.73	9579.73	9564.61	9601.18	9557.86	9581.5	9583.66	9590.46	9590.6	9573.58	9549.13	9569.4	9557.83	9589.7	9568	9549.72	9557.46	9592.83	9613.63	9586.53	9563.77	9592.03	9594.15	9585.26	9574.07	9579.79	9570	9566.29	9576.93	9597.65	9579.31	9576.76	9599.55	9575.86	9606.78	9579.46	9546.01	9565.83	9585.69	9591.11	9588.19	9557.4	9565.64	9588.38	9609.59	9600.04	9594.18	9586.32	9611.26	9599.19	9608.73	9580.96	9605.2	9583.21	9558.83	9571.01	9608.78	9606.85	9593.02	9591.56	9559.38	9589.27	9581.42	9592.42	9590.59	9588.27	9601.43	9568.29	9560.79	9594.26	9613.35	9613.64	9584.42	9556.83	9582.21	9562	9567.87	9559.96	9550.67	9559.16	9565.17	9572.05	9580.14	9614.05	9571.29	9558.33	9571.75	9575.67	9556.93	9586.91	9568.29	9552.98	9569.57	9559.51	9581.52	9585.65	9627.58	9596.47	9590.58	9562.8	9571.48	9569.77	9572.73	9570.51	9584.45	9569.05	9544.48	9554.91	9595.11	9608.25	9595.88	9580.6	9596.29	9590.56	9605.82	9604.5	9567.49	9571.32	9627.94	9573.88	9570.29	9549.08	9568.52	9558.73	9582.16	9598.87	9582.99	9570.77	9565.41	9561.89	9583.86	9570.73	9565.33	9592.71	9582.37	9595.05	9570.03	9609.84	9554.54	9604.28	9592.27	9566.71	9545.88	9574.81	9549.18	9569.25	9575.22	9568.62	9568.82	9568.77	9570.12	9577.71	9552.83	9553.57	9548.67	9586.23	9581.15	9599.03	9620.65	9561.93	9568.1	9552.5	9584.27	9599.66	9603.31	9618.25	9635.71
12060	12078.8	12039	12029.6	12071.7	12071	12084.2	12057.5	12061.4	12062.2	12043.6	12029.5	12056.8	12029.4	12036	12049.6	12084.9	12094.5	12100.7	12081	12060.7	12059.1	12047.6	12051.3	12043.5	12029.3	12031.8	12031	12067	12074.2	12057.5	12064.5	12049.9	12105.5	12054.3	12048	12025.5	12058.1	12064.7	12033.4	12043.6	12042	12051.7	12055.1	12051.1	12023.8	12058.6	12055.9	12100.8	12069.7	12036.6	12054.8	12062.6	12047.4	12043.3	12076.3	12075.7	12063.9	12069.4	12083.6	12052.3	12048.4	12065.3	12060.1	12064.9	12057.9	12029.5	12051.8	12084.2	12078.7	12067.1	12035.1	12023.7	12055.3	12101.6	12052.2	12085.2	12073.6	12064.9	12069.1	12057.4	12057.6	12099.9	12070	12052	12063.8	12070.6	12072.6	12060.2	12077	12060.5	12035.4	12045.5	12006.1	12033.6	12022.4	12090.2	12067.5	12042.5	12054.2	12069.5	12069.8	12041	12017.2	12062.2	12041.5	12054.2	12045	12034	12013.4	12040.8	12048.2	12037.2	12076.8	12052.4	12049.8	12067.8	12065.4	12056.6	12113.6	12109.4	12054	12064.9	12057.3	12071.8	12047.2	12032.8	12035.1	12036.1	12032.3	12047.5	12051.7	12050.1	12069.1	12100.4	12081.3	12047.3	12048.5	12073.1	12076.8	12082.4	12049.3	12067.1	12076.7	12097.1	12078.6	12004.8	12018.5	12097.2	12089.3	12055.5	12048.6	12040.2	12043.2	12044.2	12067.9	12063.7	12070.2	12042	12037.5	12051.1	12043.5	12070.3	12067.4	12056.3	12067.9	12076.7	12090.7	12078.5	12076.3	12050.6	12022.2	12022	12048.9	12032.9	12055.3	12029.2	12030.6	12051.4	12048.5	12066.1	12064.9	12049.6	12039.6	12055	12082.5	12042.9	12059.8	12085.1	12054.3	12088.6	12059	12046.6	12052.3	12045.3	12078.2	12076.6
16023.6	16044.4	16027.2	16003.4	16060.5	16043.1	16081.4	16044.1	16045.2	16052.2	16009.6	15999.6	16033.5	16012.8	16010.4	16024.9	16066.5	16085.5	16086.3	16069.7	16064.4	16033.9	16026.4	16020.5	16023.2	16005.7	16019	16010.3	16056.9	16065.6	16049.2	16026.6	16017.6	16089.7	16050.6	16018.9	15993.5	16037.7	16048.9	16005	16022.6	16020.9	16015.9	16031.3	16039.3	15989.8	16022.2	16019.3	16098.9	16070.8	16029.3	16034.5	16031.9	16023.9	16011.5	16063.1	16047	16028.5	16045.3	16059	16043.8	16048	16028.7	16063.1	16044.7	16026.1	16007	16041.4	16077.5	16058.4	16046.5	16010.1	16005.7	16032.6	16072.1	16036.4	16045.3	16059.7	16043.1	16048.9	16061.7	16044.3	16086.1	16051	16025.4	16041.4	16034.1	16017.6	16030.8	16026.5	16028.3	16025.1	16019.8	15988	16025.5	15997.8	16071.8	16037.2	15994.9	16002.7	16069.1	16049.3	16012.4	15994.1	16030	16030.4	16030.3	16014.3	16016.1	15992.9	16021.1	16031	16016.2	16066.2	16050	16017.7	16048.9	16045.2	16034.6	16107.1	16083.1	16042.7	16039.9	16032.9	16047.1	16015.6	16005.7	16038.6	16038.1	16028.7	16024.2	16064.8	16031	16058.2	16103.6	16062.6	16015	16007	16037.3	16044	16055.6	16023.7	16037.3	16047.4	16088.2	16088.2	15983.5	15993.3	16067.5	16067.2	16051.7	16029.1	15998.5	15999.1	16022.4	16049	16050.6	16061	16027.1	16029.6	16031	16015.6	16045.8	16046.1	16045.5	16055.2	16053.4	16058.2	16063.8	16040.7	16015.9	16003.4	15993.7	16016.2	15989.8	16033.1	16000.3	16010.6	16037.7	16041.4	16060.5	16063.6	16047.9	16024.6	16023.1	16037	16011.1	16041.5	16081.5	16034.4	16086.4	16046.9	16007	16031	16021.1	16073.7	16043.6
15333.8	15358.7	15343.3	15261.1	15297.2	15278.7	15302.2	15296.5	15337.9	15308.7	15253.4	15218.5	15278.8	15214.1	15257.9	15255.4	15308.2	15319.2	15368.9	15360.6	15298.7	15300.5	15333	15261.1	15221.8	15268.4	15203.7	15211.1	15281.1	15278.2	15274.4	15337	15350.2	15395	15295.8	15334.2	15308	15298	15324.3	15234.5	15260.5	15256	15291.2	15273.2	15250.5	15256.8	15284.7	15298.9	15378	15297.3	15265.3	15335	15337.3	15306.8	15274	15292.4	15309.4	15311	15312.6	15286	15261.8	15307.1	15316.8	15342.3	15366.2	15314.8	15197.4	15295.8	15344.9	15364.3	15266.7	15271.9	15200.9	15276.4	15350.5	15327.3	15343.2	15371.1	15356.1	15306.4	15248.8	15307.2	15336.9	15355.7	15285	15338.2	15379.4	15315.4	15348.9	15328.9	15343.5	15332.9	15260.4	15207.7	15230.3	15228.3	15319.1	15278.7	15281.2	15334.7	15365.2	15325.5	15265.2	15258.4	15355	15295.3	15357.6	15288.5	15241.1	15223.5	15260	15292.4	15326.7	15349.3	15319.1	15311.9	15309.1	15244.9	15190.3	15289	15301.4	15298.2	15295.9	15282.7	15304.4	15301.2	15284.8	15274.1	15218.7	15215.6	15254	15206.9	15256.7	15332.7	15368.8	15358.9	15331	15305.3	15318	15275.7	15303.7	15289.3	15319	15380.7	15390.5	15301.5	15254.4	15291.1	15306	15259.3	15286.7	15286.1	15318.6	15313.8	15288.7	15376.7	15336.8	15276.9	15205.6	15233.1	15214.1	15225.1	15306.8	15332	15327	15311.2	15308.8	15341.6	15323.8	15375.2	15309.4	15293.8	15285	15343.5	15288.2	15330.1	15332.6	15338.3	15277.1	15288.6	15276.3	15285.8	15187.6	15180.4	15248.3	15256.4	15296.6	15294.9	15315.4	15273.2	15350.7	15322	15323.9	15344.2	15313.1	15287	15280.4
