9876.38	9971.97	9994.22	9963.12	9921.51	9827.87	9814.73	9872.15	9923.17	9952.67	9932.63	9925.15	9916.12	9899.81	9917.67	9949.09	10017.3	9990.59	10032	10053.9	9986.37	9878.28	9873.58	9901.67	9911.14	9935.04	9935.05	9936.74	9936.57	9948.71	9919.65	9910.43	9902.08	9923.27	9958.92	9946.72	9965.51	9949.17	9907.46	9851.35	9868.37	9889.32	9945.69	9917.27	10022.8	9963.39	9932.99	9917.31	9903.23	9899.39	9919.92	9925.07	9889.09	9882.39	9907.39	9960.33	9943.17	9939.13	9903.89	9916.08	9942.57	9950.07	9932.45	9940.35	9904.15	9952.7	9953.64	9994.09	9941.23	9909.57	9908.45	9946.22	9962.15	9966.82	9966.13	9955.27	9926.76	9855.34	9927.27	9947.81	9961.85	9933.72	9955.68	9955.23	9994.98	9967.62	9927.76	9907.93	9914.96	9869.18	9913.85	9938.69	9910.56	9919.04	9955.39	9968.45	9978.04	9995.99	10010.9	9963.99	9902.95	9873.08	9872.31	9800.21	9854	9903.29	9938.07	9926.97	9901.26	9960.11	9927.86	9862.76	9857.32	9912.65	9942.43	9937.93	9938.61	9965.35	9934.85	9917.5	9911.42	9927.42	9974.82	9980.65	9997.88	9942.24	9913.22	9904.67	9919.59	9932.6	9943.94	9904.06	9858.33	9877.03	9840.18	9890.86	9918.44	9988.99	10006.2	9985.36	9988.18	9954.11	9940.92	9977.02	9987.81	9862.29	9882.07	9976.02	9933.37	9918.83	9968.87	9965.26	9956.09	9974.22	9948.08	9894.18	9859.91	9888.67	9891.99	9871.34	9896.41	9952.42	9983.37	10024.8	10042.9	9995.67	9904.22	9864.63	9867.65	9851.42	9933.54	9938.13	9967.78	9951.04	10017.1	9990.41	9958.5	9895.75	9858.4	9860.11	9864.18	9923.17	9944.82	9879.29	9976.92	10008.4	9927.46	9862.98	9822.91	9864.96	9961.33	9944.8	9930.28	9929.64	9971	10003.7	9934.5
15797.8	15752	15677.5	15703.6	15692.8	15699.3	15784.8	15798.1	15786.8	15748.2	15762.5	15760	15775.9	15780.9	15757.6	15791.8	15771.1	15787.8	15837.3	15776.4	15719.9	15804.3	15772.6	15753.5	15736	15722.9	15720.8	15776.5	15726.1	15747.6	15791	15765.3	15830.3	15827.2	15797.6	15753.9	15767.1	15776.6	15770.2	15753.5	15804.2	15840.2	15797.7	15789.1	15732.7	15734.1	15708.6	15704.8	15698.5	15765.8	15761.9	15758.6	15724.8	15784.5	15798.9	15745.5	15757.9	15754	15774.7	15801.7	15811.5	15779.1	15774.6	15756.9	15742.2	15773.1	15755.2	15732.7	15740.4	15762.6	15778.2	15773.8	15728.5	15728.7	15711.7	15755.9	15770.4	15795.7	15675.5	15719.4	15693.1	15747.8	15781.2	15816.8	15788.5	15809.2	15765.5	15824.4	15775	15745.2	15741	15742.1	15702.8	15733.8	15774.3	15783.8	15778.7	15720.4	15678.9	15674.7	15720.2	15784.4	15807.3	15756.5	15850.6	15783.4	15714.3	15689.7	15745.8	15709.6	15767.2	15808.2	15793.4	15811.9	15803.6	15719.4	15755.2	15769.4	15795.7	15751.9	15803.8	15841.8	15855.8	15779.3	15782.5	15808.7	15735.6	15724.7	15686	15719	15697.6	15709.9	15778.6	15789.5	15823	15795.4	15823.8	15728.3	15737.6	15727.5	15779.6	15791.5	15812.8	15823.4	15753.1	15697.7	15735.8	15779.4	15824.2	15844.9	15774	15734.3	15753.5	15697.7	15651.8	15702.6	15747.1	15747.8	15756.4	15796	15851.6	15843	15827.8	15763.4	15704.7	15697.1	15749.1	15769	15714.1	15789.8	15825.3	15776.8	15785.7	15736.9	15747.4	15723.3	15738.1	15775.1	15721	15694.6	15703.6	15710.8	15773.7	15769	15674.7	15772.9	15699.4	15782.6	15803.9	15864.1	15805.2	15781.8	15745.5	15785.7	15822.2	15719.4	15761.1
13787.8	13874.2	13841.8	13820.8	13788	13734.2	13743.1	13781.5	13835	13861	13836.2	13855.7	13851.7	13840.3	13875.2	13891.3	13920.7	13918.7	13941.7	13933.7	13864.8	13788.5	13751.4	13791.1	13787.9	13837.3	13829	13850.1	13835.2	13855.7	13853.3	13861.6	13871.2	13899.9	13917.3	13907	13878	13875.7	13840.6	13787.1	13805.8	13823.3	13866	13843.7	13870.8	13831.3	13802	13766.9	13796.1	13800.1	13848	13830.1	13785.1	13766.7	13866.9	13846.6	13817.7	13842.3	13831.6	13868.7	13863.8	13883	13846.1	13844.9	13842.4	13872.6	13852.1	13878.8	13853.3	13854.9	13822.9	13831	13831.8	13802.1	13845	13845.4	13840.4	13804.2	13820.8	13842.8	13812.1	13801.5	13825.8	13865.7	13900.8	13899.6	13837.7	13819.1	13848.1	13809.5	13830.5	13829.4	13797.9	13826	13907.9	13917.1	13897.4	13877.2	13857.7	13828.1	13783.9	13790.3	13774.3	13752.4	13833.1	13824.9	13827.3	13822.2	13818.4	13863.9	13813.4	13794.3	13816.2	13852.6	13867.8	13842.3	13879.6	13872.4	13881	13807.6	13843.5	13843.7	13904.4	13884.6	13854.6	13862.5	13791.5	13786.7	13803.2	13790.9	13800.9	13807.8	13785.4	13790.8	13782	13842.4	13890.7	13922.6	13886.7	13866.7	13892.9	13874.6	13875.5	13877.8	13870.6	13802.1	13845.6	13924.6	13868.2	13870.9	13857.7	13875.4	13853.6	13835.4	13793.8	13789.9	13776.2	13813.1	13812.3	13825.2	13867	13923.3	13907.8	13908.5	13890.5	13846.6	13781	13772.2	13776.1	13817.3	13877.3	13875.7	13864.3	13841.7	13843.8	13839.8	13837.1	13788.3	13752.5	13736	13763.6	13802.9	13857	13806.9	13833.7	13872.2	13764.1	13763.6	13773.6	13801.2	13888.7	13857.8	13868.1	13878.9	13918.7	13938.2	13914.7
10329.9	10425.5	10405.7	10382.7	10347.8	10272.6	10263.5	10326.6	10362.2	10393.8	10386.1	10384.5	10383.1	10355.6	10390	10403.2	10457.8	10444.1	10473.9	10482.6	10410.6	10315	10310.6	10329.6	10338.7	10369.7	10367.8	10366.4	10385.1	10402.7	10380.4	10368	10364.9	10395.6	10413.1	10393.3	10412.8	10399.9	10366.6	10308.3	10324.5	10341	10401.7	10374.4	10442.8	10382	10365.2	10330.1	10334.5	10336.4	10367.5	10364.1	10346.5	10325.7	10370.8	10398.2	10376.3	10358.5	10345.2	10369.3	10383.7	10404	10387.9	10395.1	10364.9	10405.6	10388.1	10442.2	10392.1	10361.2	10362.2	10389.2	10384.9	10382.4	10394.3	10387.4	10372.4	10315.6	10352.4	10377.5	10387.4	10358.4	10382.5	10401.2	10437.2	10433.4	10387.2	10364.8	10366.5	10333.2	10357.9	10372.2	10353	10367.4	10405	10429.1	10414.6	10427.2	10422.5	10377.8	10325.1	10324.8	10311.6	10257.1	10321.4	10354.7	10365.4	10345	10352.1	10408.1	10366.8	10322.7	10320.4	10359.9	10404.7	10380.1	10389.9	10406.3	10386.9	10356.6	10358.5	10387.1	10414.5	10425.9	10434.8	10381.3	10354.7	10340.2	10343.4	10346.7	10375.5	10344.3	10316.9	10348.2	10316.8	10360.2	10376.3	10425.3	10424.2	10423.6	10437.9	10413.5	10388.6	10420.7	10422.1	10321.9	10344.9	10421.2	10385	10393.8	10408.6	10416.2	10384.1	10378.6	10346.4	10333.1	10312.3	10331.4	10348.7	10334	10379.4	10414.6	10428.8	10453	10446	10418.2	10344.7	10308.3	10307.9	10309.4	10377.1	10389.3	10397.6	10396.1	10442.7	10426.6	10413	10360	10292.1	10283.2	10295.1	10339.4	10386	10325.7	10401.2	10453.6	10342.8	10308.3	10285.2	10336	10423.7	10396.5	10393.2	10389.7	10418.5	10446.3	10385.3
12674.1	12772.2	12773.9	12765.2	12723.2	12657.6	12628.9	12694.9	12706.7	12758.3	12748	12735.3	12746.6	12723.9	12733.3	12763.4	12825.3	12775.1	12788.2	12819.7	12741.7	12655.5	12671.4	12687.7	12700.8	12726.7	12732.3	12744.6	12733.9	12750.6	12712.7	12724.2	12686.7	12724.2	12725.5	12742.2	12744.3	12764.7	12736.4	12690.6	12689.8	12676.7	12732.1	12722.7	12798.7	12765.8	12738.7	12699.9	12695.4	12691.4	12717.3	12730.8	12713.5	12694.5	12720	12750.6	12729.3	12707.1	12689.2	12714.7	12719.8	12757.8	12748.2	12758.2	12723.3	12758.6	12736.3	12802.6	12738.6	12714.9	12721.4	12741.5	12741.9	12763.6	12760.3	12741.4	12725.4	12668.3	12696	12751.8	12766.4	12737.7	12737.1	12745.3	12769.9	12792.3	12762.7	12730.7	12723.4	12704.1	12718.2	12723	12722.4	12727.1	12735.8	12749.2	12774.7	12778.2	12777.6	12740.4	12703.2	12691	12673.7	12616.4	12632.2	12684.8	12712.3	12705.1	12701.9	12781.5	12729.4	12696.2	12688.6	12701.5	12742.8	12720.8	12713	12747.8	12727	12726.9	12714.6	12726.4	12739.9	12766.3	12805.8	12748.4	12721.3	12702.1	12713.6	12734.3	12727.3	12711.6	12686.3	12721.1	12691.6	12713	12694.2	12741.7	12764.2	12791	12798.9	12756.1	12735	12748.3	12786.5	12682.8	12688.6	12760.3	12738.4	12745.7	12776.3	12754.6	12745.6	12727.3	12722.8	12708.8	12700.5	12699	12718.5	12690	12709.2	12724.9	12759.4	12786.5	12783.8	12762.9	12738.2	12678	12661.8	12624.3	12725.9	12732	12750.7	12762.6	12810.4	12814.8	12774.9	12748.7	12687	12646.5	12669.7	12695.7	12730.7	12683.3	12787.6	12811	12722.5	12681.1	12646.9	12695	12770.8	12760.6	12752.2	12726.1	12740.2	12758.7	12702.8
12289.6	12397.1	12373.8	12348.2	12322.9	12257.7	12243.4	12326.9	12329.1	12366.5	12339.5	12367.6	12341.8	12336.3	12344.6	12345.7	12425	12393.3	12403	12418.1	12339.4	12264.7	12249.8	12288.2	12330.9	12364.3	12362.5	12344.1	12341.5	12346.5	12310	12314.3	12307.3	12334.1	12329.5	12328.5	12345.5	12381.3	12348.3	12298.1	12280.1	12269	12340	12344	12402.9	12338.3	12342.1	12311.3	12298.8	12307.4	12321.4	12339.2	12330.4	12304.7	12317.1	12353.7	12334.7	12302.2	12284.2	12301.6	12325	12357.9	12359.9	12375.5	12328.7	12384.1	12348.9	12431.5	12350.6	12314.1	12326.2	12343.7	12359.6	12372.7	12363.4	12343	12331.7	12277	12312.6	12358.1	12373	12335.5	12342.3	12342.4	12389.2	12403.3	12376.8	12324.9	12317.2	12302.3	12307.7	12331.6	12320.5	12320.6	12334	12360.9	12390.9	12382	12390.6	12364.5	12314.5	12303.3	12290.9	12232.3	12238.1	12283.6	12320.1	12298.4	12312.2	12383.3	12351.3	12307.9	12270	12315.4	12360.4	12339.9	12315.9	12347.3	12322.4	12329.4	12320.1	12323.9	12347.5	12373.3	12408.9	12328.8	12329.7	12313.5	12328.1	12351.6	12347.7	12330	12301	12340.5	12304.5	12316.2	12294.4	12334	12371.5	12394	12415.2	12370.4	12326.1	12345.5	12386.1	12304.7	12288.7	12345.8	12356.2	12349.2	12377.9	12356.5	12339.6	12332.4	12337.4	12321.7	12309.2	12301.1	12312	12283	12323.4	12346.9	12365.8	12378.3	12387.8	12376.5	12357.8	12272.5	12270.5	12227.7	12330.3	12324	12359.7	12366.3	12436.7	12443.5	12409.5	12348.3	12291.6	12248.4	12269.2	12293.9	12331.2	12283.7	12395.6	12423.8	12317.7	12284.9	12249.8	12297.9	12365.5	12371.5	12368.1	12347.4	12358.9	12367.2	12301
10295	10429.2	10376.1	10376.3	10364.4	10307.1	10319.5	10341.7	10404.9	10426.7	10374.3	10402.1	10408.8	10422.6	10444.4	10443.9	10491.7	10445.3	10409.7	10440.2	10377.2	10302.7	10293.8	10306.1	10382.8	10423.7	10433.4	10415.8	10375	10369.3	10326.9	10370.1	10406.4	10418.7	10371.5	10411.8	10400.9	10428.5	10414.7	10361.1	10355.3	10342.7	10367.7	10346	10377.4	10386.9	10379.3	10314.6	10354.4	10362.2	10382.1	10407.3	10388.7	10313.4	10391.6	10358.3	10358.6	10338.5	10342.4	10390	10379.8	10386.9	10412.6	10417	10398.4	10417	10394.7	10420.8	10403.1	10432.1	10385.8	10357	10383.3	10376.8	10391.9	10361.8	10380.6	10368	10376.4	10378.9	10374.2	10318	10357	10401.2	10418.6	10435.4	10389.4	10368.8	10402.8	10369.8	10391.9	10403.7	10392.5	10414.6	10429.8	10412.3	10456.7	10418.3	10355	10352.3	10387.3	10322.5	10348.8	10319.5	10358.5	10325.7	10356.7	10352.9	10356.6	10456.2	10361.4	10407.9	10367.8	10366.1	10392.2	10387.2	10355.7	10412.2	10410.6	10365.6	10318.3	10350.5	10316.8	10362	10412.8	10365.2	10387.8	10363.3	10388.3	10407.8	10377.6	10373.6	10365.4	10378.4	10356.1	10389.8	10393.2	10370	10416.5	10399.6	10384.1	10416	10391.9	10360.2	10408.8	10378.7	10377.2	10405.9	10420.5	10424	10406.1	10405.9	10432.6	10383.9	10380.7	10382.7	10346.7	10412.2	10409.4	10398.8	10395	10408.7	10390.7	10352.5	10401.9	10375.8	10371.2	10328.6	10300.3	10342.5	10394.4	10387.3	10373	10393	10419.1	10454.2	10385.3	10393.6	10321.7	10321	10291	10352.8	10409.7	10373.7	10426.5	10398.1	10342.6	10280.9	10338.6	10316.4	10384.6	10422.7	10385.5	10467.2	10433.1	10437.9	10437.2
13508.5	13562.8	13513.5	13517.6	13489.9	13459.7	13485.4	13508.3	13528.3	13559.7	13544.2	13544.1	13555.8	13565	13572	13553.5	13571	13561	13539.3	13554.3	13515.1	13480.7	13462.1	13468	13482.6	13505.9	13519.3	13537.3	13566.5	13568.7	13578.7	13581.6	13583	13611.9	13586.3	13573.2	13546.1	13546.7	13543.9	13539.8	13516.4	13515.4	13540.4	13547.8	13525.5	13499.1	13490.2	13468.3	13492.8	13504.2	13539.4	13521.6	13505	13479.2	13578.8	13504.6	13500.1	13526.6	13514	13542.8	13544.1	13565.8	13546.1	13564.9	13567.3	13543.6	13542.5	13571.3	13559.8	13554.9	13532.4	13498.4	13474.7	13484.7	13519.6	13518	13532.2	13521.9	13520.1	13542	13478	13490.7	13508.5	13525.6	13562.8	13565.8	13557.5	13528.4	13550.5	13538.9	13545.6	13534.8	13527.6	13530.4	13569.2	13590.3	13543.7	13526	13520.7	13466.7	13477	13493.6	13484.2	13525.2	13563.5	13526.2	13527.2	13503.6	13536.6	13546.6	13503	13516.7	13520.2	13519.7	13573.6	13564.8	13586.5	13556.7	13552.7	13526.5	13506.8	13507	13543.8	13559.2	13523.6	13497.5	13468.9	13468.8	13471.5	13501.6	13505	13521.5	13531.2	13545.6	13549.6	13559.2	13601.2	13566	13537.4	13553.8	13565.2	13586.6	13554.1	13536.6	13533.4	13579.1	13579.4	13580.7	13530.7	13561.2	13525.7	13566.6	13511.1	13492.1	13484.8	13501.8	13504.1	13516.2	13502.7	13535.3	13576.7	13608.3	13565.1	13539.9	13514.2	13494.2	13489.7	13485.5	13492.4	13529.6	13560.8	13559.4	13535.1	13544.6	13486.8	13524.8	13537.9	13537.7	13487.9	13438.2	13476.4	13485.1	13522.5	13523.9	13497.7	13555.1	13447.7	13485.8	13506.3	13514	13547.4	13559.4	13565.5	13584.2	13597.4	13609.3	13599
15644	15729.2	15686.2	15729.3	15703.1	15609.9	15629.6	15653.2	15681.8	15737.9	15728	15730.7	15733.8	15763.6	15770.1	15773.1	15781.2	15758.1	15748.8	15761.6	15723.1	15629.9	15642.3	15620.4	15627.3	15664.7	15658.6	15703.7	15714.8	15732.6	15770.9	15778.1	15752.1	15806.6	15794.5	15787.9	15759.2	15744.2	15711.5	15736.9	15688.8	15671.3	15742.5	15737	15738.2	15705.4	15686.7	15623.1	15627.9	15648.3	15712.4	15717.9	15648.9	15608.6	15756.8	15691.3	15676.2	15716.1	15717.6	15749.8	15718.7	15761.5	15757.2	15731.4	15733.6	15713.9	15713.4	15745	15724.2	15749.3	15691.5	15685	15680.7	15651.4	15710.1	15709	15711.1	15677.9	15665.6	15717	15659	15690.4	15683.5	15709.3	15736.6	15744.3	15766.2	15727.1	15736.9	15734.8	15757.7	15752.3	15723.8	15737.6	15760.5	15780	15749.7	15711.3	15674.8	15631.7	15635.1	15643.7	15606	15653.2	15705.6	15674.6	15685.7	15675.7	15716.8	15747.3	15691.6	15675.9	15692.1	15718.3	15741.2	15740.3	15757.4	15734.8	15736.4	15691.2	15692	15673.2	15721.5	15761.5	15749.3	15718.2	15653.5	15644.2	15609.5	15647.6	15634.3	15657.9	15699.8	15721.7	15721.3	15743	15779.3	15778.3	15729.4	15731.9	15758.8	15755.3	15743.9	15757.9	15730.2	15741.5	15743.2	15794.2	15719.7	15765	15726	15792.9	15723.3	15661.7	15635.4	15662.5	15691.6	15681	15696.4	15725.2	15763.2	15809.8	15731.7	15776.4	15692.4	15672.2	15648.7	15647	15674.2	15685.2	15725.4	15753.4	15720.2	15721.6	15677.8	15703.3	15695.8	15723.8	15637.7	15600.2	15639.9	15628.7	15728.2	15684	15686.7	15764.3	15626.7	15646.5	15675	15702.1	15744.9	15748.7	15732.9	15759.8	15781.9	15790.1	15771.9
15156.8	15228.2	15222.8	15183.7	15151.3	15150.1	15169.2	15151.1	15235.6	15264.9	15217.5	15229.8	15250.4	15265.3	15229.4	15239.1	15301.1	15260.9	15249.6	15273.6	15222.8	15158.1	15172.7	15203.5	15207.5	15211.7	15191.9	15259.4	15239.7	15241	15220.6	15230	15226	15268.1	15253.4	15225	15228.5	15241.9	15235.2	15196.4	15214.4	15175.6	15203.7	15169.7	15265.4	15179.7	15193	15194.9	15183.1	15195.3	15218.5	15212.2	15169.7	15163.4	15226.8	15215.6	15207.4	15206.5	15197.4	15229.3	15226.7	15245.5	15221.5	15232.3	15234	15237	15228.5	15234.1	15225.4	15225	15231.2	15211.4	15180.6	15200.8	15216.4	15212.4	15215.8	15204.2	15217.3	15249.7	15178.5	15155.8	15194	15239.7	15255.6	15233.5	15225.6	15220.5	15219.6	15220.5	15205.1	15248.2	15192.5	15207.2	15245.5	15284.3	15219.9	15263.2	15238.9	15184	15186.2	15182.3	15165.9	15166.5	15209.6	15191.1	15208.1	15224.6	15222.2	15230.9	15197.1	15212.1	15185.8	15191.8	15221.6	15233.5	15241.5	15244.2	15227.9	15223.2	15185.4	15193.2	15245	15235.9	15209.8	15234.9	15173.5	15172.8	15192.2	15230.2	15224.7	15222.3	15196.3	15167.3	15192.8	15226.1	15237.3	15238.7	15249.6	15228	15232.2	15244.3	15203.7	15205	15221.7	15223.2	15214.2	15263.3	15224.5	15233.8	15233	15253.8	15239.7	15220.7	15192	15204	15194.4	15186.5	15194	15204.2	15213.4	15261.4	15224.3	15254.9	15256.2	15241.1	15198.6	15188.5	15188.6	15198	15234.9	15221.7	15229.9	15199.3	15211.2	15222.2	15192.3	15222.8	15194.2	15136.8	15192.3	15201.5	15234.4	15213.4	15224.8	15231.8	15160	15150.7	15180.5	15194.6	15195.2	15236.8	15223.1	15251.7	15257.3	15285.5	15269
