7471.14	7469.88	7470.97	7465.91	7472.91	7467.48	7478.22	7481.32	7479.66	7476.16	7466.13	7481.17	7478.63	7470.24	7472.82	7462.47	7463.43	7472.17	7481.51	7470.8	7467.14	7466.96	7461.69	7468.92	7467.06	7480.68	7470.44	7474.28	7478.77	7462.18	7471.51	7472.27	7471.59	7466.72	7469.34	7464.39	7468.55	7464	7471.52	7475.38	7467.03	7470.6	7469.86	7467.95	7474	7471.92	7471.76	7465.18	7472.39	7462.88	7470.54	7468	7484.63	7482.13	7473.66	7474.24	7462.24	7467.42	7477.73	7478.69	7468.04	7476.43	7468.69	7477.54	7474.25	7482.96	7479.97	7468.75	7487.96	7475.84	7480.16	7474.52	7468.47	7470.22	7470.28	7472.81	7454.98	7459.39	7467.92	7470.17	7470.8	7474.18	7458.91	7470.5	7467.04	7479.11	7476.11	7470.29	7483.85	7461.36	7465.39	7462.16	7469.56	7467.38	7476.55	7466.88	7477.45	7466.52	7458.23	7470.77	7473.51	7464.27	7462.15	7468.95	7465.33	7466.12	7470.28	7479.33	7470.2	7478.3	7465.38	7479.25	7473.16	7470.53	7473.75	7472.23	7466.93	7476.33	7466.91	7475.46	7476.74	7482.04	7475.23	7475.44	7478.43	7468.58	7464.29	7458.57	7464.87	7460.47	7467.1	7474.69	7473.2	7479.42	7469.76	7467.95	7473.75	7463.74	7466.92	7468.6	7474.13	7476.18	7465.99	7474.92	7482.96	7470.2	7468.79	7475.89	7468.12	7479.21	7480.47	7468.83	7472.22	7475.99	7475.54	7480.28	7471.4	7468.22	7470.77	7473.23	7477.26	7469.68	7456.32	7468.33	7474.08	7465.01	7474.38	7479.19	7467.23	7468	7453.21	7459.62	7470.21	7476.32	7467.4	7472.81	7482.78	7471.82	7465.07	7472.17	7463.17	7456.28	7454.5	7459.7	7480.73	7479.19	7479.35	7482.35	7479.7	7472.57	7467.48	7475.22	7482.12	7480.63	7465.41	7470.42	7479.21
4131.25	4122.86	4126.22	4119.38	4130.51	4123.65	4122.39	4133.94	4136.09	4128.23	4129.43	4127.88	4132.37	4119.13	4123.97	4115.83	4126.3	4126.33	4138.22	4123.26	4123.43	4122.88	4120.42	4120.07	4120.06	4126.91	4130.53	4126.04	4132.97	4125.11	4128.46	4119.89	4126.95	4118.69	4123.98	4115.15	4122.76	4118.55	4120.47	4123.33	4123.7	4127.9	4127.9	4121.39	4129.07	4125.58	4125.96	4127.08	4125.65	4118.87	4125.84	4113.28	4130.08	4132.49	4128.69	4121.48	4135.37	4126.03	4120.05	4130.37	4127.43	4133.48	4124.5	4121.93	4128.35	4132.21	4130.24	4124.35	4129.12	4123.21	4131.36	4127.19	4127.71	4128.84	4124.62	4116.05	4121.47	4118.29	4124.43	4126.98	4120.43	4121.33	4109.41	4122.68	4124.95	4131.65	4130.18	4127.81	4127.66	4130.16	4124.93	4114.15	4127.77	4130.4	4127.35	4130.84	4123.15	4124.28	4119.13	4128.72	4132.07	4116.16	4130.69	4116.97	4123.35	4126.05	4128.21	4126.33	4123.03	4117.75	4125.15	4121.62	4130.64	4132	4130.24	4124.63	4127.05	4124.68	4123.44	4126.96	4124.63	4129.03	4118.95	4134.06	4125.74	4128.64	4108.8	4120.08	4122.08	4120.8	4126.99	4123.41	4127.27	4135.15	4129.14	4124.46	4125.33	4121.42	4121.28	4123.06	4129.26	4127.03	4120.36	4129	4132.58	4129.13	4126.14	4120.51	4119.44	4128.54	4126.14	4128.56	4125.36	4128.24	4126.54	4128.26	4132.71	4115.35	4127.7	4125.43	4130.14	4119.85	4128.15	4122.93	4129.55	4118.73	4136.75	4143.95	4122.03	4125.27	4109.55	4120.37	4122.1	4121.95	4120.66	4129.45	4129.65	4127.16	4121.02	4131.54	4121.59	4113.3	4121.84	4113.94	4130.6	4137.1	4132.59	4125.7	4120.86	4131	4122.26	4130.22	4127.2	4125.29	4118.72	4126.58	4131.53
5758.09	5755.25	5748.72	5757.29	5740.39	5751.63	5765.35	5755.37	5754.4	5753.36	5746.29	5746.29	5750.27	5752.02	5747.52	5750.68	5746.94	5745.65	5743.29	5757.56	5745.29	5756.59	5764.67	5751.67	5770.4	5755.86	5753.29	5745.28	5750.2	5753.57	5743.13	5750.24	5752.19	5749.84	5758.22	5748.24	5765.62	5754.34	5744.42	5743.18	5750.81	5761.4	5755.51	5751.2	5753.86	5750.99	5753.26	5758.74	5749.68	5764.29	5752	5746.15	5745.17	5743.09	5752.79	5754.27	5751.62	5753.8	5747.25	5753.32	5750.1	5754.67	5754.84	5740.46	5749.32	5752.65	5747.49	5759.22	5755	5745.85	5748.65	5752.11	5746.2	5748.28	5755.38	5748.19	5755.22	5755.99	5764.61	5752.13	5751.45	5756.11	5751.38	5756.79	5761.77	5758.25	5755.6	5748.79	5749.7	5754.82	5758.79	5749.46	5753.6	5748.91	5755.51	5761.15	5757.17	5754.82	5758.05	5756.61	5753.19	5751.91	5750.99	5755.41	5747.21	5754.57	5749.23	5752.2	5743.56	5749.17	5761.28	5761.13	5752.29	5748.98	5747.27	5753.92	5753.64	5750.1	5750.61	5749.96	5760.6	5746.38	5753.83	5752.85	5745.95	5749.56	5754.01	5751.87	5752.03	5756.58	5758	5748.91	5747.08	5751.86	5750.8	5762.64	5756.3	5750.39	5765.8	5759.72	5753.63	5742.32	5757.73	5753.85	5739.38	5751.57	5748.09	5752.16	5745.02	5744.11	5745.3	5751.33	5756.15	5748.54	5751.51	5749.1	5753.4	5752.23	5756.38	5749.7	5750.02	5747.57	5772.39	5755.67	5755.31	5753.35	5739.72	5749.47	5768.39	5757.92	5756.23	5750.12	5751.93	5757.82	5766.24	5754.99	5755.86	5752.03	5755.3	5750.2	5753.14	5754.59	5752.43	5757.65	5751.18	5749	5739.89	5748.6	5741.36	5754.7	5747.65	5748.09	5758.57	5738.14	5750.7	5757.89	5751.53
4582.72	4590.73	4586.6	4588.85	4587.46	4585.82	4588.83	4589.1	4591.39	4588.07	4582.91	4594.41	4577.03	4584.16	4598.67	4595.55	4591.26	4599.65	4579.64	4583.11	4579.51	4581.93	4585.32	4581.14	4583.1	4577.92	4582.2	4589.33	4591.45	4586.53	4586.56	4591.93	4598.39	4597.31	4586.98	4589.3	4585.51	4583.87	4583.16	4591.6	4581.36	4592.34	4590.49	4588.29	4585.49	4586.39	4586.62	4585.53	4592.77	4578.49	4588.54	4592.34	4586.03	4592.14	4587.5	4589.88	4583.3	4590.65	4581.29	4587.38	4584.4	4591.73	4592.75	4587.89	4595.57	4593.14	4587.19	4585.28	4598.91	4574.36	4592.94	4584.04	4584.02	4585.83	4587.7	4592	4581.03	4583.73	4586.75	4583.67	4584.82	4586.3	4583.85	4588.01	4589.51	4594.78	4584.57	4587.97	4591.91	4588.76	4583.29	4577.53	4588.69	4591.19	4590.19	4593.46	4597.25	4586.77	4586.89	4578.86	4588.33	4581.4	4584.62	4577.46	4581.27	4589.32	4594.51	4588.26	4580.32	4582.16	4590.95	4595.52	4593.41	4594.58	4590.24	4588.71	4592.79	4586.15	4579.73	4592.03	4591.33	4593.54	4590.46	4591.16	4587.24	4582.21	4578.21	4576.54	4582.79	4573.19	4588.82	4593.97	4592.13	4589.52	4588.05	4584.01	4586.66	4580.77	4586.92	4586.51	4593.09	4595.07	4584.27	4589.75	4591.45	4580.15	4586.23	4586.63	4588.58	4592.6	4591.51	4589.08	4583.1	4588.32	4590.95	4597.12	4585.48	4581.02	4590.33	4586.53	4585.6	4596.15	4585.26	4585.18	4588.94	4581.66	4592.02	4588.19	4587.13	4581.1	4577.75	4585.1	4580.55	4601.23	4588.07	4590.23	4593.35	4593.42	4584.92	4586.98	4587.58	4589.06	4582.04	4573.16	4589.82	4597.22	4595.02	4594.16	4581.55	4575.67	4585.29	4581.73	4589.04	4594.34	4580.64	4595.9	4588.28
2688.94	2678.55	2681.43	2675.98	2677.4	2671.93	2695.01	2682.24	2697.74	2666.91	2684.47	2686.19	2696.9	2677.68	2689.23	2681.92	2674.75	2683.53	2690.08	2681.37	2689.54	2666.91	2671.31	2681.68	2675.53	2694.65	2692.73	2682.2	2686.94	2694.45	2675.77	2682.6	2672.09	2672.06	2679.91	2679.57	2673.01	2674.76	2681.71	2681.7	2680.67	2678.71	2684.75	2678.89	2685.56	2681.78	2681.7	2682.14	2680.37	2681.03	2678.09	2668.85	2690.48	2694.54	2679.85	2682.47	2685.6	2678.58	2684.27	2685.95	2679.48	2678.04	2691.83	2685.19	2690.59	2692.81	2689.09	2677.46	2681.55	2687.59	2687.57	2688.82	2684.97	2683.24	2678.8	2665.37	2674.01	2677.77	2675.66	2680.43	2680.13	2677.65	2669.3	2668.21	2686.82	2685.53	2693.49	2692.96	2682.49	2680.08	2678.88	2683.32	2695.43	2671.32	2692.09	2685.92	2683.11	2677.11	2671.08	2688.12	2677.85	2674.24	2678.98	2670.2	2677.53	2680.83	2677.74	2677.97	2691.55	2675.55	2682.56	2693.56	2688.44	2684.68	2685.89	2685.07	2678.8	2685.95	2672.31	2683.7	2690.78	2679.37	2690.71	2682.23	2686.82	2683.79	2667.34	2679.36	2664.23	2669.09	2690.09	2676.7	2680.08	2677.59	2680.01	2685.64	2685.18	2684.47	2690.78	2677.77	2685.39	2680.22	2681.77	2684.27	2691.28	2681.19	2673.55	2684.32	2672.8	2688.84	2679.97	2682.1	2681.22	2687.14	2678.9	2685.15	2690.18	2686.94	2687.39	2682.48	2682.14	2679.31	2678.01	2681.79	2682.38	2691.09	2683.27	2696.76	2690.67	2664.02	2659.57	2671.73	2679.19	2682.09	2681.87	2686.37	2683.85	2682.31	2677.12	2692.76	2686.72	2668.37	2678.15	2669.44	2679.37	2700.4	2691.68	2684.66	2678.43	2676.3	2690.01	2680.08	2686.49	2681.9	2681.82	2674.51	2690.94
3534.19	3538.23	3533.96	3531.77	3532.72	3532.21	3534.56	3535.11	3539.51	3529.22	3535.4	3534.76	3534.25	3535.33	3537.76	3538.3	3531.01	3532.04	3537.37	3530.59	3522.44	3532.69	3535.35	3535.93	3531.83	3528.99	3532.05	3530.96	3536.69	3533.97	3536.45	3526.28	3535.29	3531.57	3535.5	3536.28	3534.13	3527.57	3534.53	3532.63	3531.95	3533.84	3534.68	3532.58	3534.37	3533.28	3532.98	3534.27	3533.9	3533.26	3532.84	3527.95	3537.77	3535.59	3536.96	3533.35	3531.33	3534.7	3536.07	3539.66	3529.71	3538.1	3534.08	3539	3533.31	3539.71	3532.65	3527.4	3538.07	3530.36	3534.6	3540.03	3535.72	3538.79	3529.02	3528.78	3535.03	3527.8	3532.43	3532.58	3533.11	3534.62	3527.12	3535.56	3536.15	3532.36	3533.52	3534.02	3536.55	3529.51	3531.87	3532.27	3534.54	3527.75	3536.12	3533.65	3529.72	3532.14	3532.05	3534.28	3533.37	3528.98	3529.05	3535.8	3530.87	3532.54	3530.13	3536.89	3535.56	3534.64	3533.88	3536.5	3537.29	3534.75	3538.71	3534.1	3534.17	3535.37	3532.54	3533.02	3531.35	3536.82	3530.78	3539.3	3538.04	3534.5	3523.59	3528.4	3528.41	3531.92	3535.12	3532.43	3536.62	3537.45	3531.1	3531.62	3530.78	3531.73	3531.96	3532.15	3533.54	3538.77	3532.62	3536.1	3534.12	3532.37	3537.82	3533.5	3534.15	3536.2	3538.18	3531.85	3531.85	3535.78	3535.07	3536.28	3538.84	3528.32	3533.23	3533.59	3535.18	3531.4	3535.39	3527.79	3532.1	3531.44	3534.49	3536.79	3531.81	3526.96	3523.55	3526.69	3537.65	3537.86	3534.65	3533.55	3536.57	3533.59	3535.2	3536.44	3531.2	3531.14	3530.57	3529.2	3538.92	3534.63	3537.85	3536.48	3535.25	3529.43	3534.9	3537.04	3534.87	3537.51	3535.39	3532	3531.87
4489.58	4497.59	4480.35	4489.02	4474.31	4479.07	4493.93	4494.8	4480.08	4484.32	4492.43	4492.37	4489.43	4493.36	4482.83	4496.47	4486.9	4484.83	4494.5	4496.92	4486.13	4484.25	4477.64	4490.68	4496.31	4490.05	4497.53	4496.96	4491.44	4490.74	4481.75	4491.05	4484.72	4482.65	4489.24	4484.49	4491.19	4484.22	4477.01	4489.65	4491.29	4494.83	4494	4485.15	4489.31	4487.39	4489.42	4494.76	4489.93	4486.99	4485.21	4488.68	4481.46	4481.02	4485.48	4491.84	4486.67	4496.53	4484.99	4487.87	4476.61	4490.15	4489.11	4486.11	4485.58	4489.23	4493.05	4491.4	4492.93	4478.8	4487.05	4478.13	4485.04	4494.41	4488.51	4496.82	4484.65	4491.3	4486.19	4493.68	4489.38	4486.33	4479.02	4484	4492.09	4492.91	4492.06	4495.73	4489.1	4493.98	4499.7	4493.63	4495.05	4486.36	4495.37	4504.11	4494.28	4482.03	4491.81	4498.11	4489.17	4485.54	4490.11	4488.73	4492.32	4488.68	4483.84	4484.46	4484.93	4478	4486.73	4492.12	4485.78	4493.43	4486.35	4485.18	4487.66	4495.78	4470.49	4493.23	4497.21	4497.96	4487.75	4486.62	4479.38	4488.93	4482.61	4479.4	4487.77	4486.06	4488.97	4486.23	4490.38	4493.2	4490.4	4491.38	4497.77	4496.45	4498.9	4492.54	4490.46	4474.74	4485.82	4496.28	4490.47	4482.3	4485.47	4481.76	4482.86	4486.41	4481.6	4483.07	4485.56	4489.33	4483.83	4490.54	4493.88	4491.08	4494.86	4490.85	4482.19	4484.77	4499.36	4497.11	4494.2	4502.44	4490.09	4499.44	4491.64	4495.58	4479.17	4490.98	4493.47	4490.99	4489.16	4489.36	4496.21	4479.57	4474.03	4500.97	4497.52	4489.4	4479.99	4482.01	4482.39	4489.01	4490.53	4490.89	4469.92	4484.61	4485.17	4491.01	4483.52	4477.38	4487.48	4489.24	4494.25
4621.33	4607.76	4602.89	4621.61	4601.64	4598.9	4617.87	4617.7	4622.1	4601.23	4592.52	4608.16	4616.62	4603.86	4640.87	4631.6	4611.91	4612.47	4615.85	4606.84	4621.16	4611.98	4609.71	4605.3	4602.44	4621.25	4607.24	4615.2	4616.74	4604.98	4621.35	4616.44	4609.49	4629.66	4603.6	4619.98	4609.24	4617.82	4614.75	4606.3	4600.76	4619.68	4618.48	4614.37	4609.13	4610.54	4611.45	4621.85	4618.58	4609.42	4611.74	4601.22	4615.87	4615.84	4617.61	4612.14	4619.95	4605.39	4617.23	4622.55	4610.81	4612.85	4624.58	4609.31	4613.84	4621.12	4622.64	4605.31	4617.68	4616.74	4602.81	4601.58	4606.74	4606.01	4619.94	4617.04	4610.12	4604.84	4609.87	4611.26	4615.33	4620.58	4613.63	4614.53	4622.96	4623.77	4605.92	4609.2	4621.99	4611.15	4612.22	4612.39	4610.11	4610.46	4609.5	4608.84	4609.81	4615.3	4602.92	4617.85	4618.3	4602.18	4615.01	4600.06	4615.47	4609.94	4601.76	4612.72	4605.15	4603.87	4624.7	4631.53	4614.64	4618.57	4617.06	4617.45	4615.77	4615.16	4612.27	4617.41	4617.95	4617.55	4618.9	4599.71	4616.12	4612.22	4602.17	4614.71	4609.06	4611.24	4609.85	4603.06	4612.88	4609.61	4604.8	4621.56	4623.91	4612.87	4608.99	4612.21	4621.29	4614.01	4615.54	4624.45	4608.83	4609.45	4598.61	4611.12	4614.25	4615.59	4609.9	4616.45	4612.92	4608.85	4611.01	4607.78	4617.29	4617.49	4617.26	4617.26	4609.42	4619.77	4614.58	4613.93	4616.48	4605.97	4607.71	4610.67	4614.99	4608.4	4598.62	4612.59	4611.23	4622.44	4615.28	4618.81	4624.61	4620.85	4602.87	4614.67	4616.66	4610.15	4600.51	4600.75	4615.57	4612.99	4626.7	4610.87	4617.16	4602.7	4608.76	4617.68	4617	4617.17	4612.46	4614.75	4612.78
5194.28	5144.25	5160.51	5148.13	5145.63	5184.72	5171.63	5189.24	5154.65	5178.38	5168.23	5161.58	5173.54	5165.16	5151.74	5141.68	5162.65	5171.24	5185.35	5181.37	5167.76	5146.53	5143.33	5154.25	5188.09	5160.18	5182.82	5152.28	5181.17	5177.16	5158.51	5151.91	5166.1	5147.34	5172.25	5135.74	5165.4	5159.14	5144.45	5163.8	5158.66	5187.07	5167.72	5146.16	5182.58	5161.31	5169.11	5167.6	5169.91	5151.57	5143.54	5152.66	5154.77	5190.51	5175.49	5196.64	5143.31	5183.62	5165.59	5167.39	5149.49	5154.37	5176.53	5165.43	5139.42	5172.71	5159.11	5184.83	5175.65	5160.92	5158.01	5163.03	5152.99	5151.21	5157.74	5170.54	5166.88	5144	5159.69	5169.31	5164.42	5166.69	5139.38	5169.03	5168.79	5178.75	5185.47	5184.08	5167.72	5152.97	5160.21	5158.06	5179.73	5158.28	5179.9	5193.31	5154.85	5159.99	5131.52	5190.55	5164.76	5171.59	5155.64	5162.46	5150.16	5146.46	5155.81	5164.65	5168.18	5157.22	5150.67	5172.58	5170.79	5179.18	5132.92	5189.69	5155.84	5163.83	5171.79	5167.33	5175.29	5180.85	5165.3	5162.11	5162.19	5168.71	5141.64	5161.97	5120.35	5154.32	5157.83	5153.51	5154.56	5181.75	5172.98	5162.93	5172.67	5172.99	5172.49	5168.02	5159.15	5152.95	5152.41	5176.88	5196.97	5174.56	5173.3	5170.44	5156.63	5173.47	5172.32	5144.14	5172.37	5167.45	5150.4	5173.3	5163.44	5163.13	5181.67	5162.37	5179.49	5152.17	5154.66	5160.06	5181.18	5169.91	5171.1	5164.61	5171.85	5156.75	5129.44	5150.51	5158.45	5161.96	5176.42	5176.3	5168.89	5181.03	5171.22	5170.54	5172.47	5148.14	5140.86	5142.15	5154.92	5172.82	5172.36	5170.9	5162.19	5158.52	5173.71	5163.58	5147.49	5148.02	5165.01	5178.55	5184.47
2998.22	2991.32	2994.15	2985.12	2996.39	2997.02	2994.79	2993.14	2999.66	2988.75	2996.05	2995.73	2996.61	2992.09	2989.79	2995.17	3002.31	2998.19	3005.95	2994.77	2996.14	2986.48	3000.52	2985.62	2989.01	3000.1	3003.01	2990.52	3003.76	2987.06	2999.42	2995.92	2994.39	2984.31	2990.92	2989.34	2989.91	2991.35	2991.62	2996.81	2995.41	2996.09	2993.58	2989.08	2999.62	2993.77	2996.08	2992.08	2993.51	2991.39	2990.49	2986.67	2998.07	3006.85	2999.48	2999.04	2988.18	2997.96	2999.99	2995.77	2990.6	2992.5	2984.26	3001.26	2989.24	2987.58	2999.98	2998.16	3001.81	2993.81	2998.57	2990.02	2995.49	2987.09	2992.08	2995.54	3000.06	2987.53	2989.81	2995.98	2992.03	2998.01	2986.81	2994.23	2993.1	3002.99	2994.21	2997.91	2997.07	2996.1	2988.77	2985.37	2994.53	2993.71	2997.46	2996.17	2992.2	2989.35	2993.04	2985.8	2999.02	2993.83	2990.83	2987.74	2992.15	2995.87	2988.83	2998.55	2997.03	2996.66	2987.4	2995.28	2994.9	2989.95	2997.07	2995.09	2993.66	2999.39	2991.9	2997.69	2996.26	2995.52	2995.68	3001.66	2996.64	2995.9	2990.09	2983.24	2991.28	2985.88	2992.02	2992.88	2987.5	2999.07	2995.44	2995.38	2993.59	2993.35	2993.28	2994.21	2993.68	2992.84	2989.78	2998.06	3006.56	2996.59	2999.84	2995.99	2994.56	3004.21	3001.49	2988.67	2995.84	2996.61	2991.04	2990.35	2997.27	2997.39	2997.39	2993.41	2996.91	2997.2	2983.77	2990.04	3000.92	2985.15	2996.37	2998.28	2994.24	2988.74	2982.07	2993.19	2989.68	2993.66	2988.72	2992.02	2994.28	3002.34	2993.48	2995.54	2999.18	2991.04	2982.4	3000.85	2992.97	2999.57	2996.02	2990.88	2999.77	2990.85	2999.14	2999.78	2991.62	2997.43	2991.83	2991.93	3001.74
