7203.23	7197.54	7162.12	7164.09	7192.63	7176.15	7187.19	7171.32	7165.95	7177.85	7175.11	7198.76	7212.01	7207.59	7212.87	7180.85	7162.58	7181.15	7153.07	7189.62	7184.71	7183.93	7161.1	7178.97	7166.51	7152.83	7168.7	7150.65	7188.24	7182.21	7155.78	7195.31	7138.7	7195.19	7157.75	7177.81	7147.92	7153.12	7163.47	7121.98	7191.29	7164.4	7181.87	7207.86	7144.52	7164.97	7163.68	7186.35	7169.32	7144.8	7167.95	7175.27	7166.22	7193.13	7151.66	7186.72	7172.27	7162.65	7195.46	7187.17	7177.21	7172.66	7175.69	7178.69	7177.51	7164.56	7187.36	7170.89	7197.46	7180.04	7185.43	7177.31	7182.39	7189.4	7193.29	7180.06	7167.34	7204.85	7187.11	7157.76	7179.13	7126.52	7147.09	7172.22	7187.2	7141.51	7180.56	7174.4	7184.73	7198.82	7171.92	7171.58	7167.34	7167.05	7163.74	7207.18	7194.23	7135.96	7168.88	7197.38	7134.98	7179.85	7184.24	7182.37	7177.76	7152.97	7195.29	7179.83	7147.01	7172.71	7148.43	7164.61	7191.63	7180.69	7176.66	7171.66	7160.17	7181.86	7207.04	7176.94	7166.88	7166.58	7184.84	7188.15	7186.34	7169.07	7169.13	7160.93	7178.97	7148.29	7167.21	7191.22	7200.18	7133.56	7201.31	7150.29	7182.06	7171.1	7189.48	7190.24	7201.58	7176.32	7194.86	7189.92	7137.79	7144.64	7171.46	7183.66	7188.08	7184.09	7169.33	7173.36	7145.5	7176.73	7184.22	7155.48	7181.04	7192.47	7171.03	7161.5	7169.99	7200.07	7191.18	7183.48	7188.97	7150.11	7178.96	7185.96	7188.93	7177.55	7154.55	7184.94	7177.56	7178.13	7207.06	7157.24	7171.92	7166.42	7179.03	7167.35	7171.1	7162.95	7168.2	7163.41	7160.24	7219.07	7170.73	7172.7	7190.58	7187.77	7154.38	7153.45	7168.25	7150.59	7206.86	7191.95	7195.07
7595.96	7599.32	7570.25	7550.47	7569.44	7544.89	7562.79	7582.06	7587.56	7568.07	7565.9	7603.79	7584.7	7632.22	7617.45	7587.23	7581.06	7564.93	7507.29	7554.72	7530.48	7566.97	7556.09	7577.26	7540.26	7550.34	7542.7	7570.14	7566.86	7585.94	7577.86	7571.29	7553.12	7599.95	7575	7566.88	7543.76	7544.46	7575.8	7543.22	7550.18	7558.16	7565.18	7600.88	7536.38	7576.13	7570.21	7542	7525.9	7540.38	7554.9	7550.79	7521.6	7573.94	7578.92	7587.52	7530.6	7534.71	7570.81	7587.07	7589.48	7569.97	7556.91	7569.13	7528.54	7517.75	7555.92	7562.9	7608.73	7586.32	7580.11	7548.02	7558.7	7537.61	7543.48	7585.95	7540.65	7614.48	7573.16	7518.24	7567.26	7569.15	7508.01	7531.45	7653.81	7544.21	7532.64	7600.42	7587.9	7614.93	7576.27	7547.35	7570.93	7561.57	7533.54	7589.51	7601.32	7586.89	7527.04	7581.97	7525.64	7574.53	7566.37	7581.96	7593.37	7568.05	7558.47	7560.98	7516.52	7587.74	7542.1	7573.2	7573.42	7568.69	7570.93	7557.01	7575.18	7566.83	7608.87	7541.75	7549.07	7563.32	7585.69	7588.45	7601.63	7556	7559.46	7501.07	7570.91	7527.09	7552.25	7553.04	7624.47	7558.29	7599.13	7513.22	7571.74	7560	7595.74	7586.05	7612.12	7582.38	7572.16	7580.8	7562.45	7519.53	7589.42	7609.54	7583.52	7604.12	7557.65	7558.46	7517.09	7587.63	7569.41	7516.18	7549.28	7609.05	7555.2	7553.85	7492.35	7602.99	7574.52	7567.05	7592	7540	7575.55	7572.83	7575.86	7531.35	7578.02	7567.56	7592.15	7567.73	7600.13	7523.82	7559.45	7565.59	7579.78	7569.71	7546.29	7542.03	7581.77	7592.29	7554.95	7642.85	7579.29	7563.48	7555.9	7551.45	7524.41	7544.06	7541.92	7558.22	7569.08	7558.85	7603.59
7375.08	7384.25	7426.6	7383.22	7376.77	7310.89	7350.45	7401.78	7397.3	7372.24	7369.84	7384.81	7417.01	7379.3	7326.46	7387.07	7361.46	7381.06	7354.21	7387.8	7345.82	7376.57	7396.3	7329.1	7357.88	7380.92	7387.22	7380.1	7375.02	7350.44	7365.89	7331.28	7380.24	7358.45	7377.65	7354.16	7325.53	7334.06	7369.81	7385	7335.75	7363.33	7359.11	7389.49	7363.21	7326.34	7380.46	7373.12	7341.16	7375.3	7345.29	7339.43	7297.3	7360.03	7392.38	7397.96	7345.32	7356.21	7390.53	7400.44	7375.38	7341.4	7341.74	7355.06	7347.58	7320.73	7362.56	7353.14	7389.62	7399.71	7325.21	7342.72	7311.95	7340.3	7315.24	7378.11	7351.72	7400.84	7386.69	7346.8	7340.32	7396.84	7356.76	7308.59	7412.6	7386.72	7376.06	7378.43	7381.21	7386.1	7339.23	7347.43	7385.98	7390.41	7364.46	7353.96	7412.87	7357.24	7336.34	7378.77	7364.45	7383.53	7385.99	7370.62	7387.04	7395.65	7385.79	7331.69	7338.62	7374.47	7423.15	7363.95	7363.9	7355.22	7364.66	7364.62	7394	7355.75	7391.02	7368.31	7354.39	7362.29	7373.89	7364.24	7363.36	7339.34	7364.91	7327.05	7375.56	7349.07	7341.32	7380.36	7402.55	7379.94	7377.37	7382.69	7388.92	7362.36	7379.14	7381.48	7358.32	7361.02	7340.45	7389.97	7405.54	7371.48	7373.44	7396.94	7361.92	7370.81	7358.25	7333.88	7367.85	7383.13	7376.29	7344.36	7362.87	7395.46	7350.78	7348.03	7340.38	7410.67	7357.18	7364.36	7375.36	7359.44	7384.73	7355.18	7340.16	7352.94	7362.73	7381.65	7368.5	7349.82	7374.47	7361.94	7374.93	7316.93	7394.13	7381.41	7383.36	7377.92	7382.45	7363.48	7380.05	7417.59	7371.49	7375.89	7374.87	7344.29	7332.31	7377.77	7355.99	7349.46	7357.66	7355.19	7327.03
5579.39	5633.8	5633.48	5624.35	5606.63	5595.06	5611.05	5613.64	5601.56	5617.35	5600.28	5624.02	5635.18	5621.95	5572.91	5613.15	5611.73	5630.44	5605.98	5620.96	5623.19	5616.85	5611.9	5581.65	5608.03	5590.71	5604.66	5620.07	5598.4	5603.4	5553.71	5613.06	5604.8	5640.84	5637.19	5617.24	5610.51	5576.25	5607.82	5599.58	5586.6	5612.7	5612.35	5628.69	5599.22	5603.96	5593.8	5592.44	5598.79	5612.76	5590.98	5610.08	5565.78	5582.92	5606.21	5642.81	5599.81	5629.69	5607.77	5643.21	5632.3	5600.45	5568.47	5608.06	5591.9	5575.98	5597.79	5599.12	5618.92	5645.24	5609.96	5592.45	5574.35	5622.89	5616.28	5624.4	5597.75	5633.83	5631.19	5573.3	5579.32	5629.02	5586.89	5578.56	5615.43	5617.48	5576.91	5647.33	5610.39	5606.24	5594.05	5611.6	5612.76	5625.09	5609.53	5594.65	5618.72	5601.89	5591.4	5625.41	5598.51	5614.67	5620.85	5610.34	5604.85	5599.83	5593.01	5624.46	5589.3	5608.45	5622.57	5596.46	5618.38	5627.98	5602.01	5616.27	5599.24	5588.61	5625.99	5613.69	5593.41	5601.28	5604.08	5606.17	5621.93	5596.12	5624.44	5562.55	5626.83	5575.6	5602.68	5614.75	5625.05	5628.6	5632.96	5618.18	5627.74	5589.02	5593.94	5608.91	5630.44	5615.59	5612.5	5574.3	5622.47	5587.22	5626.75	5635.67	5600.07	5615.26	5606.99	5612.29	5591.4	5577.23	5604.78	5594.88	5580.21	5634.07	5618.64	5610.64	5596.12	5643.03	5633.07	5620.65	5607.16	5609.77	5604.43	5616.55	5597.86	5620.04	5578.39	5632.07	5597.7	5614.73	5631.62	5601.82	5573.1	5555.2	5600.8	5611.22	5615.35	5581.7	5593.98	5603.81	5599	5654.42	5623.03	5612.83	5623.24	5595.94	5591.96	5635.62	5613.79	5592.01	5615.57	5581.24	5630.22
4000.59	4004.17	4018.25	3989.82	3993.84	3990.97	4012.99	3975.94	3968.47	3991.34	4002.07	3980.7	3991.13	4014.01	3940.65	3966.76	3985.71	3968.47	3991.16	3983.68	4022.62	3974.56	3954.27	3991.34	3969.88	3969.02	3983.95	3975.71	3964.3	3969.68	4001.56	4003.93	3927.9	4037.24	3997.58	3975.86	3967.77	3970.63	3968.53	3972.89	3907.43	4007.4	4036.05	3923.94	3947.6	3971.28	3989.55	3979.74	4005.87	3965.92	4001.73	3984.11	4025.32	3981.77	3973.16	4021.53	4009.69	3995.07	3975.49	3973.38	3966.26	3977.62	3992.97	3994.98	4008.06	4007.17	3976.44	4010.98	3984.98	3975.89	3974.23	3995.52	3975.75	4013.14	4000.37	4008.32	3993.36	3994.75	4035.58	3948.46	3947.1	3972.1	3999.85	4000.81	3901.05	4005.04	3988.52	4010.83	4010.69	4017.48	3987.5	3980.2	3973.44	3989.42	3978.42	3979.85	3979.41	3954.79	3997.71	4037.16	3967.9	3999.55	3995.97	3942.98	3999.67	4022.81	3973.78	3981.47	3994.44	3997.08	3983.93	3962.41	3997.94	3962.47	4018.35	3971.78	3971.34	3968.95	4013.86	3989.76	3935.92	4020.99	3949.62	3985.48	3968.11	4004.68	3957.55	3975.34	4016.9	3963.69	3988.66	4009.14	3909.59	3965.36	3976.99	3980.86	3964.61	4023.54	3991.49	3977.25	3970.8	3975.04	3998.72	3967.22	3972.32	3994.81	4011.75	3987.05	4004.67	4012.58	4033.09	3974.13	3980.43	3934.53	3968.31	3985.83	3963.1	3997.16	4000.71	4004.51	3970.22	3992.8	4055.42	3987.89	3981.52	3953.2	3975.12	4013.96	3993.49	4001.11	3946.76	3995.41	3961.6	3963.84	3987.71	4018.33	4002.6	3956.02	3987.73	3990.54	3976.08	3921.39	3986.75	3977.82	4012.74	3994.11	4000.04	4006.72	3937.64	3985.66	3953.32	4023.74	4008.11	4014.24	3983.03	3988.4	3974.34
5624.97	5629.41	5608.24	5628.22	5587.45	5593.99	5596.7	5589.8	5603.6	5592.34	5597.29	5639.48	5609.3	5619.47	5624.59	5604.34	5591.79	5598.94	5552.04	5613.23	5572.61	5592.57	5593.92	5601.91	5565.13	5542.51	5574.27	5570.55	5617.26	5572.92	5561	5566.48	5565.87	5561.19	5563.97	5592.09	5553.23	5563.29	5564.78	5512.86	5601.49	5579.25	5589.51	5628.08	5539.43	5553.43	5600.79	5593.32	5561.27	5562	5572.23	5575.77	5533.09	5624.32	5576.65	5596.79	5570.03	5583.32	5629.87	5617.17	5601.23	5568.54	5559.09	5605.85	5589.34	5545.57	5594.48	5578.28	5623.3	5591.07	5553.78	5625.18	5585.51	5600.07	5592.47	5586.2	5559.49	5600.64	5579.59	5541.44	5608.4	5559.12	5555.74	5566.54	5665.65	5536.15	5585.62	5577.81	5609.19	5613.25	5558.07	5562.73	5579.32	5598.1	5609.67	5651.68	5627.55	5532.83	5577.52	5630.65	5541.29	5587.41	5601	5588.19	5586.23	5575.65	5634.58	5535.27	5524.79	5611.38	5577.71	5576.13	5587.13	5586.74	5586.85	5607.88	5578.39	5580.42	5605.26	5585.33	5575.93	5561.39	5613.17	5588.59	5629.92	5583.91	5576.03	5554.03	5543.22	5571.62	5582.02	5596.28	5627.95	5521.71	5597.56	5576.28	5580.78	5575.81	5600.14	5584.39	5618.92	5569.07	5583.25	5634.03	5579.75	5549.48	5603.61	5610.51	5602.95	5584.74	5600.24	5583.9	5570.29	5582.41	5599.58	5558.61	5595.8	5632.28	5543.88	5586.79	5587.58	5613.11	5590.48	5610.79	5606.11	5562.98	5587.78	5593.71	5571.74	5554.08	5572.73	5612.75	5595.4	5609.22	5625.9	5586.11	5564.03	5567.46	5585.67	5566.31	5592.9	5602.82	5581.24	5564.31	5568.23	5660.89	5537.62	5586.51	5593.85	5598.48	5574.71	5589.52	5596.32	5571.06	5634.73	5603.92	5592.62
7447.22	7450.56	7447.6	7412.12	7499.39	7468.28	7441.36	7446.02	7432.86	7454.9	7445.81	7473.33	7473.12	7457.58	7462.86	7403.85	7436.16	7432.07	7410.87	7458.58	7459.81	7440.81	7421.97	7415.29	7390.26	7415.93	7457.43	7414.48	7405.71	7473.49	7450.95	7444.29	7377.34	7468.32	7454.24	7446.74	7418.91	7393.8	7406.74	7417.09	7375.33	7454.19	7436.01	7464.68	7408.22	7405.61	7400.92	7410.15	7427.12	7421.07	7454.74	7423.58	7433.79	7422.05	7434.86	7461.94	7442.56	7432	7436.5	7431.22	7413.67	7425.87	7452.67	7432.23	7459.87	7455.7	7420.3	7448.29	7460.97	7414.47	7424.19	7436.34	7426.43	7443.62	7488.3	7459.85	7422.76	7461.1	7419.64	7392.45	7417.78	7382.37	7434.49	7478.57	7342.84	7421.07	7393.54	7451.56	7451.86	7458.39	7438.47	7440.41	7446.23	7419.67	7440.3	7429.84	7425.29	7376.5	7448.03	7498.85	7399.75	7482.37	7462.59	7459.56	7405.43	7461.82	7438.84	7447.25	7459.56	7433.05	7381.4	7426.12	7438.69	7439.63	7463.96	7440.74	7420.34	7448.74	7442.66	7479.75	7366.17	7419.14	7401.63	7471.05	7421.89	7435.48	7419.47	7412.93	7480.16	7390.86	7441.66	7485.12	7406.15	7408.64	7445.02	7438.37	7415.41	7442.6	7449.44	7445.54	7439.21	7424.42	7453.71	7428.11	7375.63	7417.94	7456.65	7438.15	7461.93	7449.04	7463.39	7463.72	7426.62	7390.7	7427.36	7425.06	7439.28	7481.17	7426.13	7434.81	7416.5	7462.81	7484.33	7420.46	7405.35	7408.3	7415.27	7479.94	7472.72	7451.58	7411.12	7409.83	7425.06	7443.16	7454.42	7477.73	7405.53	7418.91	7448.56	7441.45	7435.26	7360.99	7435.32	7403.76	7435.62	7467.41	7404.19	7477.22	7438.65	7430.58	7436.32	7460.35	7444.86	7458.72	7462.46	7441.1	7422.08
6331.37	6290.37	6295.79	6279.97	6285.63	6260.49	6300.61	6198.24	6286.19	6282.85	6279.85	6326.69	6279.92	6349.88	6334.99	6223.24	6231.48	6293.85	6237.14	6279.93	6261.35	6275	6289.48	6315.38	6266.22	6273.37	6261.93	6247.41	6242.88	6275.83	6257.31	6249.31	6266.42	6287.39	6287.35	6263.46	6243.13	6249.28	6254.4	6237.35	6217.68	6323.95	6255.12	6286.45	6231.59	6209.41	6253.7	6277.35	6255.3	6289.96	6271.39	6213.34	6247.72	6262.61	6267.08	6253.7	6300.08	6262.18	6262.97	6263.71	6258.55	6266.04	6284.98	6293.49	6237.97	6246.59	6231.1	6292.27	6334.82	6272.16	6236.61	6245.29	6222.82	6272.55	6283.46	6305.44	6260.02	6300.4	6240.06	6249.93	6299.52	6269.63	6242.52	6282.51	6246.27	6247.36	6241.41	6278.74	6315.21	6274.95	6291.81	6290.79	6264.43	6291.27	6312.92	6337.47	6295.08	6196.79	6287.25	6307.77	6253.59	6290.09	6314.6	6267.62	6266.97	6307.64	6279.67	6261.25	6272.18	6289.6	6253.78	6215.26	6259.78	6274.24	6293.05	6256.51	6272.79	6252.53	6243.25	6246.67	6237.22	6231.37	6241.75	6302.84	6235.31	6281.91	6203.87	6209.56	6278.82	6221.81	6286.66	6342.4	6272.11	6196.26	6268.12	6233.54	6211.54	6245.27	6278.4	6321.44	6272.89	6262.55	6286.04	6325.61	6234.67	6234.19	6306.95	6298.79	6290.16	6284.35	6286.17	6280	6260.64	6249.41	6272.48	6256.39	6289.19	6341.39	6210	6272.8	6220.1	6305.12	6290.19	6231.57	6235.13	6250.69	6267.32	6298.18	6300.62	6262.75	6249.44	6231.09	6333.66	6275.51	6272.21	6304.9	6207.07	6274.83	6278.07	6265.29	6295.46	6268.1	6285.96	6266.97	6256.53	6303.68	6213.69	6324.98	6304.07	6319.24	6283.87	6278.12	6260.52	6297.7	6322.37	6243.59	6218.31
7546.48	7566.23	7599.89	7583.58	7567.87	7592.89	7575.76	7608.49	7547.1	7609.38	7565.72	7562.8	7633.94	7602.87	7584.22	7597.32	7609.13	7624.92	7613.83	7621.04	7602.58	7543.65	7650.07	7545.27	7657.31	7649.32	7653.76	7611.31	7611.61	7589.28	7598.39	7604.9	7646.76	7663.49	7627.59	7589.92	7640.96	7629.87	7615.07	7705.66	7576.78	7604.7	7603.55	7560.57	7669.79	7655.92	7612.01	7567.04	7638.54	7606.82	7518.43	7619.67	7662.89	7584.07	7625.84	7639.19	7615.86	7619.73	7602.16	7607.71	7616.85	7623.21	7594.55	7600.94	7567.16	7589.33	7601.48	7547.46	7604.03	7596.7	7631.58	7605.18	7587.15	7582.27	7594.94	7562.81	7645.35	7596.41	7656.45	7575.74	7604.04	7694.63	7602.59	7524.47	7600.27	7708.19	7616.98	7694.13	7594.42	7644.53	7612.95	7617.09	7624.95	7634.91	7604.06	7551.77	7565.06	7728.55	7586.34	7538.57	7652.72	7602.35	7623.27	7589.82	7605.57	7634.55	7542.97	7706.93	7598.13	7565.31	7666.58	7585.14	7575.12	7627.02	7619.65	7570.5	7577.75	7578.11	7618.5	7589.75	7611.09	7685.52	7559.09	7626.77	7615.33	7574.04	7664.14	7568.45	7641.5	7564.47	7586.88	7562.15	7610.84	7707.87	7606.69	7631.87	7659	7638.13	7587.84	7653.61	7636.92	7666.67	7585.19	7546.53	7687.29	7672.35	7646.24	7583.96	7614.9	7596.49	7573.94	7601.24	7605.53	7601.86	7591.18	7605.5	7589.1	7591.69	7666.64	7579.34	7582.95	7619.31	7634.6	7584.54	7564.63	7665.83	7604.26	7598.16	7585.16	7622.98	7611.23	7612.85	7631.58	7568.84	7559.36	7596.11	7579.65	7557.59	7576.81	7615.36	7609.94	7568.48	7602.33	7628.74	7590.84	7610.12	7679.53	7614.87	7603.53	7540.51	7584.42	7622.82	7627.41	7637.25	7580.86	7522.93	7599.32
5498.89	5492.21	5466.74	5467.65	5488.49	5465.2	5480.56	5482.77	5477.27	5503.05	5469.34	5497.33	5477.04	5456.61	5497.27	5474.59	5507.17	5480.69	5498.86	5496.3	5463.13	5504.28	5505.21	5487.49	5470.15	5481.88	5497.09	5501.3	5496.03	5501.06	5460.91	5483.51	5483.34	5492.55	5512.15	5508.73	5471.39	5449.92	5496.89	5528.68	5463.79	5476.32	5489.16	5471.58	5491.76	5493.98	5476.27	5470.13	5495.36	5475.27	5457.32	5475.74	5502.66	5485.48	5493.61	5477.91	5501.87	5508.6	5509.37	5498.49	5492.97	5476.54	5465.98	5481.82	5460.53	5462.41	5467.52	5486.35	5487.21	5478.03	5492.4	5493.17	5488.78	5459.17	5506.38	5486.09	5477.14	5501.83	5506.47	5476.93	5472.62	5520.02	5488.54	5477.49	5461.47	5536.49	5470.35	5509.16	5480.85	5527.47	5473.88	5500.41	5491.28	5485.5	5502.07	5473.15	5494.85	5532.7	5482.06	5480.16	5480.63	5492.05	5489.61	5471.51	5489.85	5520.28	5475.63	5515.23	5486.38	5486.98	5525.78	5466.58	5492.84	5503.03	5487.75	5487.71	5466.53	5485.39	5496.09	5507.31	5452.68	5526.23	5474.5	5492.62	5453.84	5476.62	5500.64	5480.11	5491.68	5471.13	5504.34	5465.67	5473.19	5521.14	5469.55	5484.03	5480.95	5489.9	5480.54	5490.63	5488.25	5491.79	5500.72	5448.25	5480.23	5528.28	5494.96	5474.01	5487.64	5483.49	5498.53	5490.33	5483.01	5482.83	5480.57	5484.17	5481.7	5491.02	5488.22	5503.89	5471.3	5494.82	5518.85	5496.88	5478.85	5505.83	5496.94	5497.37	5459.1	5482.02	5492.52	5487.72	5476.35	5472.39	5479.86	5515.28	5468.73	5472.16	5486.21	5473.65	5482.6	5449.99	5480.97	5500.91	5462.38	5484.5	5501.2	5506.18	5489.58	5470.93	5494.33	5494.31	5469.99	5507.63	5476.38	5430.1	5509.47
